20	144	3.32626
20	182	3.77595
20	434	4.00916
20	442	2.8954
20	535	4.16539
20	558	4.35293
20	611	4.50113
20	644	3.62096
20	738	4.36983
20	772	4.67408
20	782	4.73592
20	900	4.7803
21	271	1.71126
21	357	1.93593
21	396	3.02153
21	648	2.77261
21	681	3.64238
21	830	3.46747
21	893	4.47146
21	934	4.61093
21	935	4.19659
21	939	3.98686
21	963	4.15889
21	964	5.20802
21	983	4.96661
21	986	5.33873
21	988	4.63001
22	251	2.68641
22	268	1.92531
22	362	2.86674
22	781	4.06213
22	805	3.95565
22	811	3.5077
22	830	3.84868
22	854	4.37833
22	865	4.32251
22	866	4.03707
22	880	4.50397
22	881	4.4744
22	915	4.09233
22	932	4.98451
22	935	4.43124
23	8	2.41501
23	192	4.01638
23	210	4.16039
23	218	4.20655
23	247	3.52646
23	411	4.04415
23	459	2.56079
23	571	4.39871
23	589	2.98216
23	596	4.59858
23	661	3.80165
23	700	3.82271
23	810	4.06407
23	891	4.77853
23	907	4.63669
24	172	2.16019
24	253	2.07978
24	342	2.4762
24	349	2.68771
24	509	3.50944
24	565	3.26307
24	692	4.05827
24	756	4.4404
24	773	3.71702
24	812	4.58951
24	850	4.59511
24	874	4.57013
24	895	4.89741
24	924	5.26108
24	994	5.76797
25	296	3.1159
25	387	3.06188
25	406	3.41529
25	419	3.00787
25	446	3.70818
25	470	3.50751
25	480	2.96737
25	504	3.45619
25	536	4.40468
25	644	3.82493
25	720	4.0976
25	753	4.70678
25	786	4.55239
25	886	4.9956
25	931	5.33104
26	143	3.03236
26	190	3.0247
26	231	2.31885
26	401	2.82161
26	492	3.87458
26	503	3.31651
26	504	3.27169
26	568	2.92219
26	587	3.51174
26	726	4.70173
26	771	3.81784
26	880	4.98981
26	884	4.69967
26	988	5.96114
26	990	5.83218
27	6	3.45069
27	31	2.66264
27	190	2.46792
27	193	3.38721
27	380	2.77235
27	560	3.05445
27	619	4.49628
27	649	3.97937
27	666	3.27222
27	759	3.87815
27	766	3.82317
27	856	4.46017
27	909	5.37297
27	959	5.71028
27	967	5.35691
28	4	2.82608
28	72	2.4255
28	121	2.50531
28	223	2.52666
28	385	3.45491
28	399	3.82007
28	427	3.68264
28	583	3.78148
28	607	4.09398
28	610	4.01959
28	697	4.26087
28	709	4.50447
28	806	5.26266
28	853	5.33105
28	942	5.60137
29	90	2.42538
29	117	2.89733
29	149	2.34671
29	314	2.91148
29	431	3.76914
29	434	4.20789
29	435	3.19785
29	476	3.45051
29	554	4.11248
29	597	3.65521
29	611	3.65544
29	719	4.37386
29	827	5.02938
29	884	5.5681
29	979	6.46684
30	47	2.67644
30	50	3.09676
30	70	1.69375
30	281	3.14297
30	300	2.45183
30	320	2.6942
30	490	3.45364
30	713	4.31645
30	724	3.87968
30	727	3.82613
30	822	4.87511
30	823	4.9093
30	838	5.36651
30	992	5.5728
30	993	6.23351
31	27	2.66264
31	80	2.60309
31	182	3.58293
31	222	3.66321
31	271	3.02368
31	430	3.36981
31	535	3.97238
31	700	3.33416
31	748	3.85244
31	751	4.70483
31	765	4.99698
31	785	4.99161
31	798	3.90358
31	817	5.23612
31	845	4.21978
32	83	3.05911
32	288	3.72158
32	311	3.84283
32	444	3.6295
32	590	2.51661
32	597	4.1197
32	687	2.70205
32	775	4.86377
32	890	3.49928
32	909	3.56848
32	943	3.75855
32	957	4.218
32	973	4.56372
32	982	4.19993
32	985	5.81016
33	94	1.87925
33	153	2.61938
33	329	3.67207
33	383	3.03577
33	384	3.61883
33	412	3.50274
33	516	3.63766
33	547	4.3821
33	565	4.67636
33	576	3.89036
33	587	3.78941
33	609	4.61477
33	741	4.42219
33	846	5.17801
33	853	5.13586
34	104	2.22112
34	249	3.13651
34	322	3.66434
34	389	2.56821
34	429	2.67229
34	500	3.25237
34	516	3.06486
34	554	3.6373
34	609	3.6056
34	626	3.5358
34	790	4.71758
34	924	5.08841
34	968	5.0934
34	972	6.10072
34	984	5.84004
35	271	3.67486
35	294	2.10074
35	311	3.50343
35	440	4.25314
35	453	2.98906
35	576	2.98416
35	699	2.69283
35	702	2.92096
35	763	3.55511
35	855	5.48882
35	890	3.99078
35	909	4.05999
35	973	5.05523
35	976	4.68286
35	989	6.1757
36	105	2.69533
36	351	3.37041
36	420	3.36033
36	428	3.1545
36	543	3.60396
36	616	3.68467
36	677	3.88054
36	701	4.34472
36	722	4.64811
36	799	3.22112
36	850	3.22696
36	925	4.51605
36	979	4.60937
36	997	4.93774
36	999	4.87843
37	114	2.08588
37	148	3.47383
37	183	3.58404
37	240	3.23834
37	472	3.27613
37	479	2.68736
37	527	2.38338
37	582	3.67002
37	609	4.53755
37	616	5.42828
37	784	5.14452
37	831	4.01134
37	871	4.73343
37	934	4.91552
37	956	4.9675
38	104	2.08089
38	115	2.89835
38	155	2.8679
38	265	3.02808
38	332	3.21797
38	389	3.32455
38	407	3.7983
38	684	3.78841
38	709	4.00756
38	750	4.80555
38	769	4.84032
38	783	4.26393
38	814	4.56911
38	821	5.13289
38	977	5.50515
39	105	2.30066
39	171	4.01241
39	218	2.15696
39	296	2.99379
39	306	2.99709
39	515	3.47611
39	618	2.99459
39	672	4.21548
39	754	3.78274
39	759	3.64638
39	840	4.34813
39	906	5.59319
39	925	5.14456
39	947	5.76378
39	972	4.66303
40	84	2.44186
40	256	1.98003
40	293	2.90373
40	294	4.05393
40	320	2.34753
40	448	2.93674
40	449	4.11507
40	493	3.29414
40	581	3.43302
40	703	3.97217
40	738	4.0746
40	823	4.56264
40	956	6.2462
40	957	5.97096
40	968	5.75116
41	55	2.8078
41	336	2.74216
41	337	2.737
41	414	3.25349
41	440	3.28311
41	441	3.50503
41	508	3.94308
41	511	2.98365
41	705	4.05038
41	745	4.51373
41	808	3.78945
41	877	4.94962
41	913	4.80917
41	944	5.53253
41	965	5.28912
42	317	2.42849
42	489	2.62319
42	525	2.69913
42	533	2.91657
42	585	3.09987
42	589	3.20824
42	667	4.11373
42	743	3.81452
42	810	4.29015
42	845	4.7572
42	891	5.00461
42	897	4.58867
42	913	4.88148
42	916	4.76954
42	930	4.93862
43	61	1.7513
43	146	3.55984
43	204	3.99052
43	272	3.43959
43	376	2.96351
43	477	2.78367
43	509	3.28188
43	539	2.52261
43	632	4.45125
43	742	4.51892
43	802	4.41056
43	840	4.10442
43	922	4.66531
43	960	6.06952
43	994	5.54041
44	140	2.40748
44	197	2.34039
44	235	2.06537
44	320	2.94046
44	478	3.34107
44	601	3.37547
44	716	3.98475
44	725	3.64206
44	739	3.04571
44	882	4.66751
44	958	5.33402
44	962	5.07236
44	966	4.72792
44	987	5.74458
44	993	5.3833
45	68	3.68587
45	122	0.94301
45	133	2.82892
45	159	3.15649
45	160	2.7916
45	616	5.57925
45	636	4.67633
45	729	3.12566
45	732	4.22109
45	825	5.00243
45	903	4.07352
45	906	4.31754
45	946	4.37461
45	947	4.48814
45	989	4.94224
46	58	2.61997
46	142	2.88446
46	162	3.11561
46	287	3.18997
46	332	2.46514
46	389	2.57172
46	684	3.91883
46	798	4.39589
46	800	4.46497
46	803	4.14975
46	821	4.38006
46	839	4.16136
46	893	4.94007
46	929	5.30059
46	945	5.45775
47	30	2.67644
47	64	1.87817
47	126	1.49674
47	448	3.07445
47	527	2.66698
47	753	3.35315
47	784	3.74418
47	838	5.15755
47	859	4.94493
47	870	5.27278
47	900	3.81729
47	906	4.16845
47	964	4.80589
47	993	6.02455
47	994	4.9661
48	202	2.11624
48	234	2.51118
48	241	3.05021
48	273	2.84272
48	318	2.56101
48	605	4.22776
48	611	3.48328
48	642	3.84341
48	711	4.02107
48	735	3.90951
48	754	4.48708
48	762	4.54929
48	763	4.76232
48	976	5.89007
48	982	5.89864
49	51	2.1182
49	145	3.62833
49	263	3.59712
49	331	3.07286
49	426	2.98555
49	427	2.62704
49	460	3.4759
49	501	3.2631
49	673	3.52136
49	749	4.88899
49	847	4.97324
49	910	5.26576
49	925	4.64075
49	954	4.82526
49	1000	5.28946
50	4	2.54804
50	30	3.09676
50	64	2.29848
50	70	1.90511
50	300	2.66319
50	333	3.36355
50	393	3.68466
50	448	3.49477
50	685	4.21611
50	703	4.5302
50	738	4.63263
50	824	4.63343
50	866	5.20924
50	951	5.39093
50	993	6.44487
51	49	2.1182
51	141	2.66171
51	168	2.52833
51	328	2.61417
51	673	4.24354
51	679	4.66686
51	759	3.69695
51	770	3.64475
51	771	4.52692
51	778	3.88935
51	783	3.85942
51	806	4.11114
51	843	4.87443
51	875	4.69048
51	1000	6.01163
52	122	1.80348
52	220	2.22743
52	503	3.36968
52	542	4.10813
52	570	3.58562
52	638	4.16948
52	650	4.17813
52	774	4.83904
52	784	4.78762
52	838	3.44133
52	856	3.68483
52	865	3.64633
52	955	4.61205
52	968	4.62426
52	979	4.95189
53	192	2.21293
53	347	2.30562
53	462	2.72727
53	550	2.53827
53	559	3.77188
53	616	4.55932
53	650	3.20163
53	652	3.33708
53	698	3.43357
53	837	4.38203
53	856	4.21696
53	953	5.0149
53	959	5.24952
53	985	5.31783
53	997	5.81239
54	100	2.74844
54	141	3.50195
54	144	2.92738
54	304	2.98047
54	487	3.9317
54	527	3.84303
54	535	3.76652
54	558	3.95405
54	564	3.37087
54	595	3.72315
54	620	4.18229
54	685	4.18287
54	721	4.3572
54	817	5.03026
54	912	5.6245
55	41	2.8078
55	162	3.38837
55	230	2.54646
55	235	2.27451
55	440	3.13883
55	455	3.98006
55	513	3.5214
55	571	3.2428
55	617	3.79255
55	823	4.51309
55	836	4.95789
55	862	4.5168
55	879	4.71676
55	890	5.32815
55	928	5.37487
56	385	2.67731
56	439	2.40945
56	636	3.42219
56	701	3.98097
56	790	4.54636
56	791	4.28634
56	824	3.31316
56	825	3.74828
56	835	4.01372
56	914	4.09177
56	933	4.1271
56	940	4.12435
56	950	4.37753
56	960	4.34564
56	975	4.64394
57	62	2.01743
57	79	2.73437
57	139	2.07566
57	207	3.04466
57	322	3.91743
57	407	3.08413
57	528	3.81001
57	690	4.33017
57	710	4.12699
57	742	4.76847
57	811	4.19207
57	818	4.888
57	848	4.51318
57	901	5.48679
57	930	5.11027
58	46	2.61997
58	78	1.45773
58	101	3.24136
58	507	3.5871
58	512	3.56578
58	513	2.58252
58	608	2.71874
58	612	2.70308
58	643	4.16225
58	823	4.15953
58	838	4.61673
58	968	5.34805
58	979	6.08538
58	988	5.75768
58	993	5.48373
59	18	3.97442
59	108	2.49917
59	204	3.57878
59	242	2.01701
59	362	2.62582
59	770	4.52352
59	781	3.82121
59	804	4.60986
59	805	3.71473
59	809	3.76212
59	846	5.30083
59	854	4.13741
59	881	4.23348
59	885	4.5298
59	932	4.74359
60	108	2.37318
60	229	3.55594
60	339	3.10176
60	437	3.26786
60	460	3.65298
60	522	3.22984
60	542	3.72848
60	597	3.97213
60	634	3.86016
60	638	3.78984
60	650	3.79849
60	774	4.4594
60	784	4.40797
60	864	5.13894
60	913	5.8103
61	43	1.7513
61	190	3.38171
61	202	3.31195
61	216	2.71248
61	286	2.55298
61	380	3.42467
61	454	4.30192
61	539	2.89221
61	676	4.9136
61	713	5.02298
61	721	4.65467
61	815	4.01208
61	840	4.47402
61	922	5.03491
61	978	5.60564
62	57	2.01743
62	71	2.79258
62	130	3.3837
62	251	2.95712
62	284	2.89276
62	414	3.45539
62	444	3.97787
62	570	3.92756
62	638	4.51141
62	774	5.18098
62	780	3.7036
62	784	5.12955
62	802	3.93067
62	911	5.09848
62	983	5.16191
63	163	1.99209
63	173	3.39395
63	387	3.38209
63	402	4.00079
63	413	3.84164
63	417	2.38765
63	610	4.22909
63	621	3.04933
63	742	4.48818
63	754	3.87242
63	842	4.43229
63	855	4.38896
63	894	4.46139
63	925	4.47419
63	944	5.72838
64	47	1.87817
64	50	2.29848
64	120	2.737
64	347	2.92519
64	543	4.35728
64	608	2.67024
64	622	3.51443
64	716	3.98966
64	758	3.58007
64	816	4.38773
64	823	4.11103
64	870	4.68345
64	913	5.34164
64	993	5.43523
64	999	6.2317
65	97	2.00865
65	227	2.64203
65	261	2.89984
65	322	4.01975
65	371	2.61129
65	582	3.43686
65	623	3.36147
65	638	3.75029
65	669	3.23745
65	891	5.16558
65	907	5.02374
65	910	4.78799
65	916	4.93051
65	917	4.74388
65	929	5.53565
66	138	2.97309
66	243	2.48636
66	411	2.8047
66	550	2.90077
66	554	3.01454
66	584	3.63359
66	707	4.55358
66	760	3.38624
66	777	4.43236
66	822	3.85819
66	862	4.50115
66	869	4.19715
66	915	5.15059
66	930	5.09811
66	964	5.12823
67	171	1.8171
67	233	2.94659
67	346	2.42675
67	394	2.55261
67	402	2.82697
67	405	2.92936
67	506	3.2155
67	727	3.84874
67	905	4.88564
67	908	4.73863
67	923	4.77245
67	956	5.15384
67	957	5.49006
67	965	5.23333
67	978	5.33079
68	45	3.68587
68	203	2.50333
68	358	3.84843
68	421	3.02185
68	456	3.99572
68	506	3.18266
68	596	3.64191
68	598	3.2977
68	601	4.66439
68	629	3.80787
68	658	4.11
68	672	4.68558
68	687	4.5505
68	753	4.61199
68	786	4.4576
69	331	2.86297
69	378	1.8281
69	405	3.09851
69	551	3.87275
69	556	4.46041
69	768	2.88009
69	808	3.53585
69	835	4.86701
69	849	3.35551
69	850	4.7207
69	871	5.17197
69	889	3.64691
69	941	4.19988
69	986	4.59251
69	999	5.00516
70	30	1.69375
70	50	1.90511
70	98	3.40924
70	296	3.47195
70	397	3.89811
70	500	4.21216
70	663	4.18061
70	728	4.64353
70	738	3.22962
70	816	3.99436
70	859	3.96224
70	870	4.29009
70	923	5.22486
70	968	4.90618
70	993	5.04186
71	62	2.79258
71	80	2.31981
71	98	3.4777
71	124	2.50612
71	187	3.22146
71	222	3.37994
71	487	3.85429
71	535	3.68911
71	541	4.07416
71	574	4.19504
71	595	3.64574
71	760	5.18229
71	785	4.70834
71	817	4.95285
71	968	6.12165
72	2	2.53006
72	28	2.4255
72	130	2.74511
72	223	2.79036
72	324	4.2454
72	384	4.04995
72	385	3.71861
72	430	3.47121
72	471	3.33456
72	509	3.90426
72	583	4.04518
72	697	4.52456
72	709	4.76817
72	778	5.2768
72	970	6.29023
73	18	3.49232
73	81	1.56961
73	555	3.00285
73	606	4.19133
73	723	3.97528
73	738	4.1393
73	779	3.38251
73	790	4.98167
73	806	3.34414
73	868	3.46295
73	880	3.86801
73	937	4.51113
73	939	4.1962
73	970	5.29945
73	990	4.71038
74	17	2.70444
74	239	2.36406
74	321	3.08935
74	393	2.91031
74	432	2.84925
74	730	3.49591
74	749	4.02235
74	757	4.42588
74	843	4.38608
74	862	4.64203
74	867	4.54621
74	869	4.33803
74	887	4.48807
74	930	5.23899
74	951	4.61659
75	17	1.2122
75	102	3.74257
75	370	2.9872
75	484	2.46078
75	519	3.72088
75	573	3.15373
75	637	3.71189
75	647	3.92027
75	679	3.65801
75	811	3.60282
75	872	4.869
75	915	4.7853
75	937	5.14575
75	983	5.81057
75	990	5.345
76	147	2.11338
76	171	4.03249
76	233	2.54253
76	309	2.90256
76	467	2.73062
76	520	4.15999
76	761	3.94884
76	777	3.35468
76	822	4.12582
76	836	3.74392
76	853	4.79504
76	869	4.1749
76	899	5.38988
76	936	5.64669
76	960	4.46089
77	13	2.55389
77	172	3.41332
77	392	3.35433
77	472	2.93543
77	544	2.92527
77	551	3.79512
77	720	3.25829
77	735	2.87184
77	743	4.33752
77	829	3.70418
77	857	3.93477
77	934	4.57481
77	964	5.87873
77	971	4.87142
77	988	5.69778
78	12	1.47228
78	58	1.45773
78	140	1.7977
78	567	2.87709
78	656	3.84284
78	761	4.26423
78	769	4.43307
78	816	4.50812
78	838	4.68862
78	859	4.476
78	902	4.20686
78	908	4.32728
78	968	5.41993
78	969	5.46069
78	975	4.91134
79	57	2.73437
79	105	3.10814
79	110	3.4332
79	172	3.4332
79	173	2.89109
79	410	4.04825
79	442	3.0251
79	534	3.14748
79	553	3.70369
79	713	3.65355
79	752	3.95453
79	901	4.88552
79	910	4.92612
79	930	5.48149
79	970	5.75933
80	20	2.7961
80	31	2.60309
80	71	2.31981
80	182	3.25619
80	322	3.1336
80	487	3.81082
80	701	3.62146
80	765	4.67024
80	769	4.03765
80	785	4.66487
80	817	4.90938
80	957	4.39451
80	959	4.23744
80	988	4.56259
80	990	5.09926
81	73	1.56961
81	273	2.29585
81	276	2.93632
81	325	2.60116
81	403	2.50628
81	461	3.10953
81	601	3.54521
81	676	3.83896
81	862	3.77219
81	868	4.61415
81	880	5.01922
81	907	5.16392
81	919	4.81434
81	983	6.32715
81	988	5.99055
82	310	2.82562
82	379	2.57152
82	449	2.03178
82	576	2.94764
82	655	2.878
82	662	3.93703
82	675	4.28015
82	687	4.28274
82	708	3.54744
82	791	3.78582
82	848	3.90688
82	900	5.0676
82	957	5.70716
82	977	5.12399
82	991	5.24393
83	32	3.05911
83	101	2.9167
83	164	2.84563
83	202	2.65482
83	293	3.32448
83	361	1.76059
83	457	4.4053
83	461	3.50247
83	497	3.56693
83	638	3.74287
83	716	4.79233
83	826	5.01925
83	896	4.56372
83	898	5.40932
83	987	6.55216
84	40	2.44186
84	167	2.14113
84	367	2.21143
84	373	2.14869
84	590	3.58515
84	651	3.50294
84	702	3.49799
84	859	4.49039
84	877	4.1839
84	905	4.68212
84	919	4.72672
84	923	4.56893
84	957	5.28654
84	982	5.26847
84	987	5.33045
85	99	2.87349
85	149	2.37488
85	154	2.93476
85	213	3.22695
85	255	2.56271
85	297	3.22306
85	335	2.855
85	351	2.69795
85	390	3.50554
85	727	3.94119
85	844	5.19848
85	884	5.59627
85	945	5.25667
85	966	5.38081
85	979	6.49501
86	8	2.75225
86	11	3.28323
86	179	2.41377
86	191	2.28693
86	356	2.85399
86	459	2.89803
86	507	3.05984
86	646	3.63143
86	700	4.15995
86	891	5.11577
86	903	4.96666
86	930	4.99427
86	934	4.81428
86	961	5.23269
86	974	5.68336
87	271	2.33431
87	276	2.19882
87	310	2.43184
87	415	3.42416
87	483	2.06797
87	577	3.69516
87	706	4.38125
87	777	3.51271
87	785	4.30095
87	806	3.75785
87	938	5.58223
87	954	5.26974
87	963	4.78193
87	980	5.31058
87	990	5.12409
88	113	2.41285
88	344	2.74425
88	348	3.30804
88	382	3.1007
88	405	2.68756
88	416	3.10501
88	552	3.11951
88	652	4.02389
88	683	3.63769
88	801	3.90352
88	837	5.06884
88	840	4.80241
88	848	4.53121
88	953	5.70171
88	985	6.00464
89	95	2.88709
89	202	3.59664
89	370	3.6274
89	414	1.97913
89	523	4.2894
89	555	4.02856
89	618	3.12952
89	628	2.95015
89	698	3.14953
89	727	4.81735
89	732	3.13729
89	867	5.75528
89	953	4.73085
89	959	4.96547
89	985	5.03378
90	29	2.42538
90	320	3.27881
90	345	2.54484
90	518	3.35202
90	575	3.43391
90	603	3.3046
90	626	2.63898
90	719	3.00186
90	749	4.1549
90	758	4.1048
90	947	4.89512
90	979	5.09483
90	984	4.94321
90	996	5.41418
90	998	5.53236
91	390	3.29726
91	455	2.0878
91	532	2.65604
91	665	3.21438
91	716	3.46411
91	725	3.12142
91	773	4.08355
91	775	3.91128
91	813	3.74212
91	822	4.78188
91	861	4.56699
91	863	4.68585
91	917	4.49248
91	958	4.81338
91	987	5.22394
92	220	2.99626
92	269	2.48869
92	278	2.928
92	479	2.69066
92	545	3.09361
92	587	3.26535
92	645	3.29892
92	687	3.80052
92	827	4.35377
92	859	4.94722
92	866	4.27969
92	871	4.73673
92	893	4.76316
92	934	4.91882
92	977	5.53291
93	245	2.07504
93	428	2.26065
93	466	2.65049
93	564	2.75298
93	640	3.14746
93	790	4.7601
93	855	4.7129
93	862	4.23589
93	869	3.9319
93	885	4.28518
93	886	4.04023
93	911	4.92994
93	927	4.49718
93	962	4.83816
93	995	4.95514
94	33	1.87925
94	236	1.70985
94	271	2.38908
94	568	2.26888
94	805	3.54045
94	863	3.98272
94	880	4.3365
94	882	4.2705
94	911	4.38965
94	935	4.87441
94	939	4.66469
94	953	4.16944
94	969	5.09822
94	980	5.36536
94	990	5.17887
95	89	2.88709
95	415	3.02675
95	423	2.82497
95	440	3.4787
95	565	4.18266
95	576	3.39666
95	609	4.12107
95	741	3.92849
95	769	4.18159
95	787	4.45501
95	846	4.68431
95	849	4.58843
95	855	4.71439
95	868	4.42831
95	876	4.89241
95	914	4.22262
96	208	3.04595
96	236	2.27204
96	408	2.85559
96	422	3.14964
96	458	3.83756
96	510	4.17425
96	538	2.87023
96	667	4.29956
96	675	2.94048
96	770	3.94761
96	824	4.20283
96	839	4.49577
96	933	5.01678
96	960	5.23531
96	975	5.53361
96	978	6.11419
97	65	2.00865
97	260	2.19491
97	482	2.7121
97	556	3.62198
97	619	3.39782
97	643	3.34153
97	686	3.89273
97	701	3.99583
97	810	4.3945
97	845	4.86156
97	850	4.14041
97	891	5.10897
97	916	4.87389
97	925	5.17135
97	956	5.04412
97	979	5.26466
98	70	3.40924
98	71	3.4777
98	290	3.37573
98	350	2.46374
98	386	3.59959
98	400	2.94995
98	585	3.31406
98	616	5.3925
98	642	4.21839
98	715	3.92867
98	782	3.66888
98	847	4.09254
98	874	4.37845
98	919	4.87847
98	942	5.28737
98	980	5.58962
99	8	3.09074
99	10	2.54151
99	85	2.87349
99	106	2.50767
99	407	3.02286
99	474	3.08499
99	584	3.91317
99	604	3.0598
99	790	5.62414
99	801	4.20717
99	812	4.14876
99	821	4.35746
99	852	5.29734
99	929	5.278
99	945	5.43515
99	985	5.55888
100	20	3.14732
100	54	2.74844
100	146	3.02078
100	254	2.76198
100	373	3.3972
100	487	4.16203
100	520	3.72522
100	558	4.18439
100	564	3.28208
100	611	4.33259
100	686	4.17307
100	744	4.00727
100	765	5.02145
100	785	5.01608
100	928	5.15028
100	992	5.89308
101	58	3.24136
101	83	2.9167
101	197	2.55005
101	243	2.88311
101	260	3.375
101	337	3.75158
101	390	4.11563
101	410	4.44765
101	451	4.60602
101	461	2.90454
101	532	3.38633
101	597	3.52515
101	917	5.22278
101	942	5.60616
101	958	5.54368
101	987	5.95423
102	75	3.74257
102	110	2.92928
102	115	3.209
102	218	2.93912
102	258	3.1362
102	301	2.69432
102	314	3.75782
102	339	3.63118
102	394	3.15265
102	533	4.69152
102	551	4.73036
102	577	3.66027
102	737	5.11847
102	896	5.34766
102	911	5.42279
102	931	5.87398
103	222	2.29639
103	343	3.0784
103	411	3.08927
103	526	3.1862
103	560	3.1867
103	580	3.19509
103	692	3.83931
103	701	4.30834
103	759	4.0104
103	839	3.91515
103	858	4.25065
103	912	4.96827
103	925	5.48385
103	952	4.56604
103	955	5.23733
103	967	5.48916
104	34	2.22112
104	38	2.08089
104	164	2.75332
