332	24 
333	25 
334	33 
335	10 
336	5 
337	14 
338	16 
339	24 
340	11 
341	18 
342	8 
343	29 
344	18 
345	25 
346	3 
347	27 
348	7 
349	19 
350	31 
351	25 
352	17 
353	8 
354	8 
355	6 
356	1 
357	21 
358	12 
359	34 
360	21 
361	35 
362	1 
363	23 
364	22 
365	19 
366	34 
367	35 
368	35 
369	8 
370	20 
371	29 
372	33 
373	24 
374	4 
375	18 
376	35 
377	5 
378	13 
379	30 
380	34 
381	10 
382	24 
383	11 
384	20 
385	7 
386	24 
387	20 
388	19 
389	20 
390	13 
391	29 
392	7 
393	5 
394	21 
395	34 
396	15 
397	34 
398	27 
399	23 
400	33 
401	19 
402	8 
403	15 
404	32 
405	14 
406	24 
407	10 
408	24 
409	26 
410	17 
411	27 
412	29 
413	19 
414	14 
415	30 
416	13 
417	4 
418	35 
419	8 
420	6 
421	3 
422	19 
423	6 
424	33 
425	26 
426	32 
427	13 
428	5 
429	13 
430	8 
431	13 
432	32 
433	29 
434	32 
435	23 
436	4 
437	18 
438	29 
439	9 
440	5 
441	23 
442	33 
443	3 
444	18 
445	8 
446	15 
447	16 
448	21 
449	3 
450	11 
451	15 
452	4 
453	34 
454	12 
455	7 
456	20 
457	23 
458	26 
459	23 
460	26 
461	23 
462	6 
463	2 
464	11 
465	32 
466	34 
467	10 
468	3 
469	23 
470	21 
471	20 
472	27 
473	11 
474	8 
475	29 
476	21 
477	22 
478	19 
479	14 
480	33 
481	29 
482	22 
483	24 
484	5 
485	35 
486	19 
487	19 
488	20 
489	12 
490	30 
491	22 
492	4 
493	4 
494	8 
495	13 
496	1 
497	9 
498	20 
499	17 
500	34 
501	6 
502	20 
503	29 
504	29 
505	20 
506	7 
507	34 
508	13 
509	34 
510	28 
511	23 
512	33 
513	21 
514	17 
515	25 
516	20 
517	24 
518	32 
519	8 
520	21 
521	1 
522	5 
523	19 
524	20 
525	22 
526	27 
527	29 
528	17 
529	31 
530	6 
531	22 
532	10 
533	34 
534	14 
535	29 
536	19 
537	26 
538	13 
539	13 
540	5 
541	17 
542	10 
543	12 
544	4 
545	33 
546	12 
547	9 
548	24 
549	16 
550	1 
551	11 
552	18 
553	31 
554	13 
555	8 
556	34 
557	31 
558	33 
559	2 
560	7 
561	12 
562	16 
563	16 
564	3 
565	12 
566	3 
567	26 
568	32 
569	15 
570	18 
571	32 
572	6 
573	1 
574	17 
575	10 
576	2 
577	24 
578	35 
579	10 
580	26 
581	28 
582	34 
583	14 
584	12 
585	10 
586	30 
587	18 
588	2 
589	13 
590	2 
591	13 
592	33 
593	32 
594	6 
595	20 
596	31 
597	21 
598	19 
599	6 
600	18 
601	31 
602	23 
603	16 
604	5 
605	29 
606	12 
607	23 
608	22 
609	4 
610	11 
611	21 
612	35 
613	27 
614	14 
615	11 
616	14 
617	34 
618	19 
619	12 
620	4 
621	34 
622	19 
623	12 
624	31 
625	1 
626	35 
627	2 
628	33 
629	20 
630	23 
631	29 
632	10 
633	35 
634	23 
635	2 
636	10 
637	19 
638	18 
639	15 
640	3 
641	10 
642	21 
643	18 
644	16 
645	34 
646	9 
647	7 
648	31 
649	32 
650	20 
651	21 
652	3 
653	2 
654	35 
655	1 
656	3 
657	10 
658	29 
659	27 
660	20 
661	23 
662	21 
663	6 
664	10 
665	31 
666	30 
667	23 
668	10 
669	24 
670	22 
671	6 
672	13 
673	5 
674	8 
675	23 
676	7 
677	6 
678	17 
679	10 
680	7 
681	34 
682	12 
683	33 
684	29 
685	35 
686	19 
687	34 
688	29 
689	11 
690	24 
691	15 
692	18 
693	25 
694	6 
695	1 
696	12 
697	29 
698	21 
699	18 
700	21 
701	20 
702	6 
703	16 
704	27 
705	23 
706	14 
707	7 
708	30 
709	12 
710	14 
711	30 
712	25 
713	10 
714	23 
715	28 
716	25 
717	13 
718	10 
719	4 
720	12 
721	10 
722	26 
723	29 
724	20 
725	23 
726	3 
727	21 
728	12 
729	34 
730	12 
731	15 
732	12 
733	32 
734	26 
735	3 
736	30 
737	28 
738	1 
739	18 
740	10 
741	10 
742	12 
743	23 
744	34 
745	30 
746	17 
747	14 
748	15 
749	6 
750	7 
751	29 
752	24 
753	18 
754	25 
755	8 
756	17 
757	32 
758	1 
759	18 
760	17 
761	6 
762	29 
763	19 
764	13 
765	6 
766	21 
767	5 
768	22 
769	4 
770	15 
771	19 
772	31 
773	21 
774	23 
775	21 
776	20 
777	16 
778	15 
779	12 
780	12 
781	24 
782	11 
783	5 
784	11 
785	21 
786	6 
787	12 
788	15 
789	29 
790	12 
791	10 
792	24 
793	5 
794	12 
795	12 
796	19 
797	28 
798	15 
799	6 
800	12 
801	15 
802	15 
803	13 
804	29 
805	28 
806	4 
807	20 
808	33 
809	20 
810	8 
811	16 
812	20 
813	29 
814	3 
815	27 
816	22 
817	19 
818	6 
819	29 
820	6 
821	22 
822	19 
823	4 
824	4 
825	31 
826	14 
827	23 
828	34 
829	34 
830	24 
831	20 
832	9 
833	24 
834	18 
835	14 
836	20 
837	23 
838	6 
839	9 
840	34 
841	27 
842	3 
843	20 
844	21 
845	1 
846	10 
847	21 
848	27 
849	15 
850	14 
851	24 
852	20 
853	13 
854	31 
855	32 
856	11 
857	1 
858	19 
859	4 
860	34 
861	6 
862	23 
863	34 
864	31 
865	10 
866	27 
867	19 
868	19 
869	23 
870	32 
871	18 
872	28 
873	27 
874	9 
875	13 
876	15 
877	15 
878	23 
879	23 
880	18 
881	12 
882	23 
883	12 
884	1 
885	19 
886	34 
887	28 
888	6 
889	21 
890	12 
891	10 
892	23 
893	15 
894	6 
895	20 
896	10 
897	19 
898	3 
899	21 
900	13 
901	27 
902	1 
903	1 
904	3 
905	31 
906	19 
907	21 
908	15 
909	34 
910	27 
911	15 
912	31 
913	13 
914	27 
915	23 
916	28 
917	21 
918	1 
919	20 
920	14 
921	19 
922	20 
923	34 
924	6 
925	13 
926	21 
927	34 
928	19 
929	21 
930	12 
931	19 
932	12 
933	31 
934	12 
935	27 
936	29 
937	29 
938	27 
939	10 
940	31 
941	20 
942	6 
943	34 
944	27 
945	6 
946	24 
947	19 
948	23 
949	21 
950	6 
951	6 
952	29 
953	34 
954	13 
955	20 
956	1 
957	19 
958	31 
959	31 
960	18 
961	29 
962	31 
963	13 
964	20 
965	3 
966	15 
967	13 
968	10 
969	10 
970	10 
971	18 
972	10 
973	10 
974	10 
975	18 
976	34 
977	20 
978	23 
979	13 
980	24 
981	20 
982	34 
983	23 
984	6 
985	19 
986	10 
987	29 
988	31 
989	27 
990	12 
991	29 
992	3 
993	18 
994	29 
995	21 
996	20 
997	19 
998	18 
999	29 
1000	15 
