826	7 
827	4 
828	1 
829	12 
830	10 
831	16 
832	7 
833	21 
834	21 
835	13 
836	13 
837	22 
838	33 
839	25 
840	2 
841	13 
842	24 
843	16 
844	29 
845	21 
846	21 
847	9 
848	13 
849	3 
850	13 
851	9 
852	36 
853	5 
854	27 
855	3 
856	16 
857	30 
858	35 
859	35 
860	10 
861	26 
862	5 
863	20 
864	29 
865	22 
866	7 
867	36 
868	16 
869	17 
870	23 
871	4 
872	13 
873	20 
874	28 
875	9 
876	17 
877	34 
878	30 
879	9 
880	8 
881	9 
882	4 
883	2 
884	2 
885	29 
886	9 
887	21 
888	36 
889	36 
890	33 
891	3 
892	16 
893	35 
894	26 
895	35 
896	16 
897	33 
898	28 
899	10 
900	29 
901	27 
902	35 
903	36 
904	28 
905	24 
906	24 
907	7 
908	9 
909	35 
910	5 
911	19 
912	35 
913	9 
914	26 
915	10 
916	8 
917	35 
918	23 
919	10 
920	30 
921	10 
922	10 
923	21 
924	16 
925	28 
926	36 
927	24 
928	30 
929	1 
930	10 
931	8 
932	1 
933	23 
934	9 
935	35 
936	21 
937	13 
938	5 
939	21 
940	20 
941	29 
942	13 
943	21 
944	9 
945	10 
946	22 
947	27 
948	36 
949	27 
950	23 
951	4 
952	23 
953	30 
954	30 
955	9 
956	20 
957	29 
958	4 
959	3 
960	4 
961	13 
962	27 
963	3 
964	9 
965	16 
966	4 
967	29 
968	23 
969	16 
970	3 
971	13 
972	28 
973	4 
974	19 
975	21 
976	30 
977	10 
978	36 
979	26 
980	28 
981	13 
982	29 
983	21 
984	29 
985	36 
986	26 
987	36 
988	23 
989	26 
990	36 
991	1 
992	1 
993	27 
994	9 
995	19 
996	28 
997	9 
998	28 
999	4 
1000	35 
