619	5 
620	17 
621	27 
622	34 
623	17 
624	14 
625	9 
626	8 
627	6 
628	24 
629	1 
630	8 
631	21 
632	19 
633	18 
634	11 
635	22 
636	16 
637	21 
638	12 
639	5 
640	19 
641	19 
642	22 
643	19 
644	25 
645	18 
646	19 
647	9 
648	22 
649	18 
650	34 
651	2 
652	6 
653	16 
654	15 
655	17 
656	22 
657	24 
658	18 
659	8 
660	17 
661	18 
662	16 
663	20 
664	18 
665	33 
666	29 
667	16 
668	2 
669	14 
670	7 
671	22 
672	10 
673	19 
674	19 
675	28 
676	6 
677	3 
678	15 
679	22 
680	12 
681	23 
682	20 
683	17 
684	28 
685	6 
686	14 
687	17 
688	19 
689	4 
690	7 
691	20 
692	5 
693	24 
694	25 
695	33 
696	26 
697	34 
698	24 
699	6 
700	4 
701	24 
702	31 
703	33 
704	26 
705	17 
706	7 
707	19 
708	18 
709	22 
710	29 
711	14 
712	8 
713	18 
714	16 
715	5 
716	10 
717	3 
718	3 
719	20 
720	31 
721	26 
722	22 
723	33 
724	24 
725	11 
726	6 
727	16 
728	21 
729	13 
730	22 
731	13 
732	30 
733	1 
734	26 
735	2 
736	30 
737	34 
738	13 
739	8 
740	16 
741	30 
742	18 
743	32 
744	18 
745	22 
746	26 
747	24 
748	24 
749	16 
750	5 
751	33 
752	26 
753	17 
754	22 
755	3 
756	32 
757	14 
758	3 
759	28 
760	17 
761	34 
762	30 
763	26 
764	30 
765	2 
766	16 
767	16 
768	34 
769	14 
770	19 
771	1 
772	24 
773	17 
774	10 
775	28 
776	2 
777	30 
778	22 
779	33 
780	4 
781	23 
782	1 
783	26 
784	32 
785	24 
786	16 
787	19 
788	4 
789	8 
790	25 
791	12 
792	16 
793	14 
794	30 
795	12 
796	7 
797	22 
798	1 
799	28 
800	20 
801	3 
802	8 
803	18 
804	8 
805	8 
806	17 
807	2 
808	22 
809	24 
810	24 
811	27 
812	30 
813	5 
814	15 
815	17 
816	22 
817	2 
818	3 
819	7 
820	34 
821	27 
822	3 
823	21 
824	19 
825	25 
826	5 
827	33 
828	12 
829	13 
830	27 
831	26 
832	34 
833	17 
834	25 
835	25 
836	16 
837	16 
838	6 
839	15 
840	8 
841	26 
842	25 
843	5 
844	17 
845	4 
846	34 
847	23 
848	28 
849	3 
850	8 
851	19 
852	19 
853	28 
854	3 
855	23 
856	17 
857	19 
858	8 
859	18 
860	6 
861	17 
862	15 
863	30 
864	12 
865	8 
866	6 
867	17 
868	23 
869	13 
870	1 
871	24 
872	6 
873	26 
874	34 
875	17 
876	15 
877	22 
878	22 
879	24 
880	22 
881	1 
882	13 
883	4 
884	34 
885	18 
886	21 
887	15 
888	3 
889	34 
890	22 
891	8 
892	17 
893	2 
894	30 
895	8 
896	27 
897	13 
898	30 
899	18 
900	27 
901	8 
902	27 
903	13 
904	3 
905	21 
906	2 
907	18 
908	25 
909	24 
910	16 
911	1 
912	8 
913	18 
914	17 
915	3 
916	24 
917	22 
918	12 
919	8 
920	5 
921	2 
922	25 
923	14 
924	5 
925	24 
926	16 
927	27 
928	3 
929	24 
930	28 
931	21 
932	18 
933	25 
934	3 
935	8 
936	34 
937	26 
938	15 
939	23 
940	12 
941	2 
942	6 
943	18 
944	17 
945	34 
946	24 
947	8 
948	27 
949	28 
950	18 
951	18 
952	34 
953	16 
954	17 
955	25 
956	25 
957	34 
958	27 
959	8 
960	26 
961	26 
962	15 
963	25 
964	22 
965	13 
966	8 
967	30 
968	1 
969	13 
970	30 
971	3 
972	8 
973	8 
974	1 
975	19 
976	1 
977	13 
978	18 
979	15 
980	27 
981	16 
982	27 
983	8 
984	13 
985	3 
986	22 
987	3 
988	1 
989	26 
990	5 
991	5 
992	13 
993	16 
994	26 
995	5 
996	24 
997	3 
998	12 
999	30 
1000	6 
