36	833	4.69351
36	862	4.73684
36	864	4.52641
36	929	5.53127
36	963	5.3706
37	57	3.33029
37	157	2.08782
37	180	2.43016
37	184	3.50278
37	267	3.14058
37	409	4.00418
37	533	3.33623
37	562	3.48318
37	635	3.42622
37	688	4.44187
37	695	5.0732
37	811	4.38713
37	835	5.43674
37	856	4.95647
37	867	4.94259
38	123	2.32498
38	278	2.03678
38	537	3.01504
38	572	3.11838
38	697	3.12071
38	703	3.3798
38	749	3.42759
38	763	4.06579
38	782	3.83669
38	879	3.85767
38	921	5.50331
38	933	4.88314
38	939	5.49116
38	945	5.45573
38	1000	4.67408
39	131	1.73491
39	291	2.96649
39	316	1.84215
39	330	2.85838
39	474	2.65717
39	527	2.7067
39	609	3.74884
39	804	4.67947
39	862	5.00207
39	883	4.88907
39	919	4.93111
39	941	4.65456
39	942	5.1902
39	960	5.04635
39	968	5.246
40	21	2.81205
40	88	2.58056
40	225	3.42471
40	276	2.16839
40	291	2.76709
40	336	2.71127
40	622	4.46577
40	697	3.77062
40	701	4.02689
40	729	3.77162
40	743	4.69049
40	791	4.12237
40	799	4.06483
40	980	7.15181
40	981	5.65192
41	45	2.31553
41	71	2.24838
41	275	2.98317
41	515	3.64782
41	553	4.41387
41	615	2.68526
41	616	4.55064
41	662	2.53401
41	807	4.0728
41	813	3.95894
41	833	5.15292
41	866	3.97727
41	942	4.82779
41	960	4.68394
41	997	6.03024
42	66	3.18719
42	132	2.53376
42	243	2.93634
42	269	1.18056
42	723	2.75158
42	886	3.42876
42	899	3.65594
42	905	4.90969
42	916	4.79677
42	938	4.16762
42	954	4.4377
42	958	5.66177
42	966	4.51166
42	979	5.01869
42	980	4.88869
43	56	1.85346
43	156	2.70859
43	190	2.30282
43	356	3.83866
43	424	3.24348
43	459	3.96927
43	495	4.02432
43	525	3.67704
43	584	4.06189
43	608	4.04502
43	627	4.07154
43	632	4.23324
43	731	4.59333
43	961	6.06665
43	986	5.47169
44	230	1.83046
44	290	2.57056
44	383	2.10382
44	423	2.84074
44	522	2.74262
44	533	3.80746
44	548	3.98383
44	585	3.57977
44	702	3.71275
44	736	4.30033
44	796	4.65426
44	907	5.15302
44	946	4.95829
44	965	5.7078
44	996	6.21889
45	41	2.31553
45	103	3.39578
45	166	2.94828
45	284	3.01394
45	418	3.89216
45	470	2.02815
45	491	3.7922
45	519	2.63597
45	585	4.3211
45	605	3.05112
45	826	4.30362
45	918	4.41747
45	941	6.26381
45	942	6.79945
45	987	4.95054
46	128	2.82972
46	160	2.42358
46	346	2.87634
46	420	3.25565
46	507	2.58739
46	612	2.60677
46	653	4.38468
46	759	4.94847
46	788	5.31694
46	818	5.45608
46	906	3.8472
46	924	3.82902
46	950	4.09164
46	956	4.5489
46	974	5.0978
47	30	3.34462
47	151	1.33702
47	343	3.62122
47	349	4.08005
47	456	3.67046
47	505	1.55648
47	530	4.1801
47	659	4.6838
47	743	2.71629
47	833	5.43427
47	933	4.45306
47	938	4.45655
47	962	4.53842
47	966	4.80058
47	980	5.17761
48	274	1.34642
48	370	2.53746
48	421	4.26232
48	551	2.37868
48	577	3.42176
48	587	3.45027
48	702	3.48536
48	740	3.5259
48	804	4.2355
48	874	4.58042
48	903	4.63279
48	907	4.92562
48	959	4.96695
48	963	5.07967
48	976	5.30422
49	7	2.45168
49	23	3.52092
49	160	3.1045
49	177	3.00238
49	209	3.25759
49	382	3.04804
49	422	2.76703
49	478	4.33498
49	502	3.92722
49	745	3.81964
49	759	4.05554
49	824	5.01874
49	835	5.54733
49	863	4.76613
49	969	5.53361
50	563	2.62377
50	610	3.02734
50	703	2.73597
50	755	3.62344
50	763	3.42196
50	782	3.7772
50	806	3.90771
50	849	3.52133
50	876	3.35033
50	896	4.44056
50	921	4.85948
50	939	4.84733
50	945	4.8119
50	973	4.37693
50	975	4.75891
51	17	2.74571
51	250	1.34927
51	349	4.07139
51	432	3.68218
51	503	3.4434
51	594	2.16273
51	623	4.39211
51	734	3.48695
51	747	3.20016
51	779	5.33276
51	867	5.36409
51	932	4.49895
51	948	4.51268
51	974	4.80963
51	991	5.07073
52	102	2.67737
52	177	2.96672
52	182	3.27491
52	441	3.03515
52	462	2.79289
52	478	4.29933
52	508	4.01876
52	600	3.09758
52	667	4.05086
52	773	3.95881
52	787	5.04768
52	813	4.12075
52	821	4.03151
52	939	4.33154
52	958	6.46718
53	195	3.37803
53	228	1.96923
53	290	2.29099
53	340	3.28429
53	348	2.90254
53	474	2.98545
53	541	3.70247
53	615	3.37595
53	650	4.04581
53	807	4.76349
53	866	4.66795
53	896	4.87361
53	927	5.04636
53	941	4.98283
53	971	5.89014
54	208	3.08159
54	217	2.97412
54	244	2.97774
54	297	2.85869
54	444	2.97358
54	452	2.92081
54	552	3.5675
54	633	3.53436
54	670	3.60598
54	769	4.40413
54	816	3.81756
54	860	4.65211
54	958	5.58477
54	985	5.29318
54	993	5.91993
55	229	3.02742
55	333	2.42653
55	392	2.34985
55	492	3.03383
55	595	3.07559
55	612	3.24763
55	622	3.41531
55	644	3.89785
55	654	3.58827
55	685	3.73261
55	738	3.98234
55	770	4.68085
55	902	5.56568
55	996	5.76834
55	999	6.35768
56	43	1.85346
56	131	3.45016
56	350	3.18785
56	352	2.01498
56	458	2.97029
56	518	4.22555
56	525	2.87662
56	608	3.24461
56	624	3.41304
56	686	3.80479
56	716	3.63729
56	779	5.69623
56	851	6.74162
56	859	5.77439
56	961	5.26623
57	2	2.37772
57	37	3.33029
57	164	2.35722
57	284	3.48723
57	310	3.87776
57	340	3.52925
57	381	3.39738
57	418	4.81229
57	475	3.73878
57	537	3.70855
57	641	3.72804
57	678	3.96349
57	770	4.98886
57	786	4.37745
57	998	6.45768
58	269	2.29546
58	341	3.08039
58	502	3.03646
58	527	2.54963
58	543	2.68317
58	753	3.57376
58	853	3.7296
58	904	4.67859
58	922	4.39432
58	929	4.22516
58	936	4.41709
58	942	5.03313
58	955	4.66913
58	964	4.71231
58	968	5.08893
59	205	3.81748
59	214	2.62923
59	257	2.32654
59	305	3.7035
59	352	3.73533
59	473	3.38887
59	541	2.39371
59	581	3.38146
59	598	4.18536
59	637	3.16709
59	782	4.81111
59	783	4.54038
59	872	5.15622
59	898	5.23712
59	975	5.69384
60	23	2.59712
60	176	2.57903
60	252	3.42676
60	281	3.65381
60	286	2.4033
60	393	3.33168
60	419	3.98047
60	485	2.83228
60	552	3.56177
60	570	3.93019
60	753	5.35479
60	835	4.62354
60	848	5.36194
60	860	4.64639
60	994	5.83236
61	65	2.15372
61	133	2.33238
61	144	2.91856
61	174	2.6602
61	362	3.6512
61	527	4.18231
61	644	3.29147
61	731	3.38899
61	777	3.41749
61	802	5.18587
61	857	4.34459
61	876	4.5203
61	904	5.86136
61	930	4.70272
61	971	5.40156
62	513	2.4593
62	669	2.85781
62	718	2.97733
62	744	3.2085
62	747	3.38032
62	749	3.60754
62	797	3.65716
62	847	4.29574
62	902	3.94382
62	947	4.05324
62	948	4.69283
62	974	4.98978
62	977	4.65303
62	989	4.9034
62	997	4.43985
63	412	3.33571
63	421	4.01253
63	602	3.20382
63	610	2.89951
63	644	3.63598
63	661	3.20854
63	724	3.33563
63	734	3.74069
63	834	3.47091
63	868	3.83109
63	884	4.08437
63	912	4.60232
63	920	4.42746
63	977	5.02356
63	988	5.30433
64	200	2.40706
64	397	1.4827
64	572	2.26781
64	669	2.53588
64	710	3.25494
64	728	3.75464
64	784	4.17778
64	896	4.23381
64	913	5.1207
64	921	4.65273
64	927	4.62027
64	939	4.64059
64	945	4.60516
64	960	5.36917
64	961	4.96224
65	61	2.15372
65	143	2.32985
65	372	2.85968
65	440	2.85348
65	533	3.60869
65	562	3.75563
65	583	3.7448
65	616	3.35043
65	804	4.66005
65	823	3.42729
65	856	5.22892
65	867	5.21504
65	942	4.78642
65	955	5.44088
65	973	4.68461
66	42	3.18719
66	68	2.50243
66	147	2.34931
66	171	3.64772
66	298	1.93027
66	309	1.94343
66	459	2.98174
66	591	4.42608
66	669	4.81835
66	675	4.95143
66	755	5.50148
66	837	4.47599
66	870	4.89046
66	897	4.8998
66	957	5.61453
67	187	1.4618
67	228	3.69731
67	389	3.18555
67	560	3.25388
67	598	4.079
67	626	3.12662
67	683	3.40729
67	718	4.28458
67	809	4.41121
67	813	4.79407
67	822	3.92055
67	843	4.0926
67	846	4.0728
67	889	4.56123
67	962	5.76948
68	66	2.50243
68	194	2.67284
68	221	2.73548
68	387	3.3028
68	402	3.04282
68	714	4.22306
68	769	4.68391
68	775	3.73543
68	797	3.97183
68	804	3.81447
68	828	4.00305
68	838	4.31212
68	866	4.01496
68	881	5.27651
68	934	5.86765
69	249	2.35186
69	491	3.42752
69	574	2.75764
69	663	2.84014
69	703	3.53616
69	761	3.83446
69	768	4.17011
69	796	4.17162
69	804	3.59336
69	824	4.42717
69	879	5.08888
69	885	5.01299
69	894	3.86608
69	940	4.28587
69	977	4.74659
70	228	3.04331
70	234	2.82655
70	248	2.33489
70	296	2.18575
70	340	2.80413
70	443	3.96489
70	604	3.56138
70	682	4.11193
70	735	4.03021
70	756	4.23994
70	858	4.75991
70	902	4.59707
70	905	5.14343
70	993	4.90041
70	995	5.67692
71	41	2.24838
71	78	3.61138
71	119	2.39454
71	319	3.20353
71	348	2.1999
71	512	4.01282
71	667	3.84769
71	677	4.25423
71	708	3.37405
71	732	4.49673
71	758	4.51319
71	935	5.76617
71	953	4.37153
71	954	4.88576
71	984	4.94703
72	195	3.24925
72	300	2.39568
72	329	3.61599
72	332	2.90763
72	365	2.63928
72	508	3.88142
72	537	3.8777
72	546	3.17909
72	634	3.69625
72	641	4.23326
72	684	3.61744
72	858	4.68687
72	873	4.82357
72	970	5.54591
72	973	5.79388
73	6	3.55633
73	119	2.4944
73	306	2.04186
73	491	4.06034
73	596	2.19064
73	748	4.25292
73	791	4.05686
73	851	5.24145
73	892	3.66444
73	901	3.9772
73	911	3.77219
73	925	4.31206
73	947	4.42022
73	958	5.38872
73	996	4.6735
74	134	2.67639
74	186	2.89971
74	207	1.22686
74	223	2.28966
74	247	2.90841
74	590	3.1623
74	750	3.77679
74	771	3.58457
74	794	4.58654
74	840	4.61749
74	903	4.65461
74	907	4.94744
74	933	5.91537
74	965	5.50222
74	976	5.32604
75	138	1.76996
75	411	2.39361
75	502	3.27141
75	566	3.16105
75	646	2.8319
75	686	3.81631
75	713	3.87519
75	808	4.07592
75	813	4.07531
75	865	4.13684
75	890	4.28862
75	945	4.9887
75	953	5.00858
75	969	5.17528
75	995	5.27305
76	425	3.21319
76	471	2.78307
76	479	2.66854
76	537	3.21503
76	545	3.25542
76	575	2.84355
76	606	3.47487
76	728	3.27492
76	737	3.55084
76	833	4.80549
76	862	4.84882
76	877	4.52039
76	955	5.39267
76	963	5.48258
76	987	4.83428
77	119	2.54757
77	204	2.25593
77	238	2.45258
77	406	2.68164
77	751	3.88319
77	775	4.0569
77	816	3.7053
77	819	4.16613
77	832	4.51493
77	836	4.41847
77	837	4.70677
77	851	4.59546
77	859	4.32739
77	884	4.60857
77	913	5.13897
78	30	3.10677
78	71	3.61138
78	121	2.23268
78	170	3.41004
78	201	3.26164
78	383	2.45677
78	454	3.63188
78	461	2.54764
78	639	4.10538
78	782	4.33721
78	812	3.82878
78	824	5.46838
78	916	4.43984
78	983	6.60414
78	987	5.1348
79	101	2.63641
79	125	3.17676
79	248	2.63686
79	314	3.18823
79	339	2.45548
79	564	3.03318
79	666	3.12675
79	740	4.6441
79	748	4.97354
79	755	3.80981
79	782	5.14171
79	797	4.20372
79	842	5.35528
79	914	4.89205
79	919	4.89233
80	191	2.01999
80	516	3.99869
80	578	2.97797
80	595	3.19308
80	664	3.20933
80	697	3.29805
80	699	2.69652
80	742	3.7578
80	761	4.07224
80	797	4.52243
80	822	4.39932
80	891	4.22553
80	943	4.91499
80	955	5.91596
80	982	4.95965
81	88	1.89047
81	141	2.96711
81	202	2.58448
81	246	2.67194
81	352	2.8398
81	426	3.21527
81	588	3.27846
81	599	3.31133
81	686	4.62961
81	716	4.46211
81	880	4.84144
81	923	5.25789
81	929	5.68682
81	967	5.51573
81	993	4.96592
82	100	2.34135
82	170	2.5453
82	202	2.1611
82	486	2.73962
82	512	3.70264
82	519	2.80103
82	576	3.12539
82	696	3.72259
82	772	3.98529
82	842	4.53157
82	885	5.18946
82	928	4.8326
82	935	5.45598
82	977	5.27633
82	983	5.7394
83	135	2.76838
83	211	3.80299
83	306	3.19097
83	449	2.66155
83	470	2.66147
83	578	3.5407
83	586	3.22316
83	642	3.80432
83	738	5.0091
83	759	4.09674
83	788	4.46521
83	791	4.93589
83	806	4.79438
83	818	4.60435
83	825	4.5878
84	317	3.26105
84	372	3.24778
84	411	2.92046
84	462	3.3189
84	510	3.174
84	531	3.56276
84	553	3.79256
84	557	3.08241
84	618	3.49454
84	628	3.12912
84	721	3.88568
84	842	4.27203
84	951	5.30528
84	979	5.69676
84	987	6.01105
85	10	2.52025
85	23	2.50546
85	140	2.63765
85	217	2.60192
85	467	2.74379
85	477	3.35817
85	629	3.79619
85	641	3.51217
85	707	4.46557
85	713	4.28436
85	767	4.50615
85	770	4.773
85	872	4.49053
85	962	5.45989
85	999	6.44983
86	178	1.57693
86	220	2.77801
86	309	1.88552
86	392	2.20585
86	499	3.24138
86	544	2.79506
86	708	3.67807
86	745	3.81803
86	776	4.02636
86	833	4.67069
86	939	4.80576
86	940	5.12913
86	957	5.55662
86	969	5.85393
86	974	6.09904
87	363	2.8355
87	375	3.33969
87	468	3.66511
87	531	3.17024
87	610	3.52141
87	632	4.1546
87	674	4.43538
87	681	4.30461
87	687	4.60348
87	696	3.15597
87	711	4.55963
87	764	3.48933
87	826	4.42194
87	831	4.14663
87	835	4.2886
88	40	2.58056
88	81	1.89047
88	112	2.91493
88	147	2.66859
88	447	2.77603
88	641	4.17311
88	725	2.85291
88	794	3.72655
88	838	4.94194
88	863	4.92279
88	919	4.69594
88	933	4.71953
88	938	4.72302
88	954	4.9931
88	980	5.44409
89	25	2.30385
89	121	3.48868
89	235	3.86678
89	390	3.58219
89	476	2.14981
89	557	2.80812
89	634	2.97991
89	672	4.96987
89	704	3.39835
89	801	3.67971
89	816	4.82425
89	873	4.10723
89	889	6.0274
89	970	4.82958
89	973	5.07754
90	95	1.64297
90	493	2.06775
90	703	2.60411
90	713	3.62681
90	719	3.5653
90	723	3.45688
90	763	3.29009
90	878	4.53928
90	896	4.30869
90	921	4.72761
90	927	4.69515
90	939	4.71547
90	945	4.68004
90	955	5.39081
90	990	4.77311
91	129	2.69548
91	175	1.54687
91	179	2.52526
91	404	3.25936
91	566	3.69302
91	591	3.58599
91	620	3.03036
91	646	3.17149
91	702	4.13749
91	727	3.87494
91	888	4.82323
91	889	5.24935
91	953	5.34817
91	969	5.51487
91	995	5.61263
92	305	3.52364
92	307	2.4975
92	330	2.09339
92	366	2.9613
92	508	3.29146
92	628	3.57946
92	684	3.51057
92	691	3.2827
92	814	4.70671
92	861	4.19867
92	875	3.86823
92	915	5.3499
92	950	4.39942
92	986	4.4326
92	987	6.46139
93	241	2.67826
93	317	3.10724
93	328	3.63059
93	391	3.11878
93	538	3.96782
93	598	4.35463
93	651	4.5156
93	673	4.56749
93	682	3.30834
93	762	4.91234
93	786	3.99085
93	790	3.27187
93	795	3.66209
93	890	4.2818
93	923	4.77581
94	95	2.71483
94	263	2.64064
94	319	3.53367
94	342	2.91937
94	414	3.25093
94	424	2.69729
94	484	3.0873
94	641	3.37556
94	767	4.36953
94	780	4.05184
94	786	4.02497
94	787	4.41726
94	926	5.35802
94	974	5.75179
94	990	5.95423
95	90	1.64297
95	94	2.71483
95	148	2.4317
95	289	3.05334
95	366	2.84867
95	381	3.3647
95	404	3.21454
95	457	3.74457
95	527	3.72162
95	532	4.09237
95	786	4.34478
95	926	5.67782
95	928	5.28495
95	956	5.51762
95	998	6.425
96	18	2.31514
96	174	2.38288
96	347	2.94313
96	445	3.57306
96	463	3.49384
96	521	3.65455
96	529	3.23042
96	577	4.14495
96	588	3.71983
96	607	3.95711
96	614	3.9409
96	715	4.47283
96	843	5.15046
96	921	5.23921
96	983	5.88656
97	113	2.06246
97	330	3.20434
97	426	2.14905
97	466	2.50962
97	582	2.1652
97	640	3.71144
97	643	3.45932
97	663	3.38059
97	833	4.93915
97	862	4.98248
97	864	4.77205
97	904	4.95904
97	956	5.07599
97	963	5.61624
97	990	5.06701
98	150	2.87473
98	321	1.93968
98	339	2.73163
98	349	3.84446
98	475	2.63691
98	564	3.30933
98	567	3.55399
98	602	3.211
98	605	4.22902
98	688	4.35331
98	721	4.55274
98	894	4.91037
98	914	5.1682
98	919	5.16848
98	925	5.62977
99	239	1.66716
99	260	3.1922
99	318	2.02111
99	458	4.07612
99	469	3.53039
99	484	2.96525
99	488	3.46737
99	504	4.46832
99	566	3.51043
99	587	3.81845
99	781	4.61691
99	842	4.0666
99	957	5.37803
99	985	5.75061
99	997	5.64789
100	82	2.34135
100	152	1.30974
100	211	1.89018
100	316	3.53247
100	400	2.39044
100	439	3.30319
100	605	3.5629
100	642	3.78641
100	800	4.47175
100	848	4.57004
100	915	4.79883
100	916	4.9408
100	961	5.63136
100	979	5.59603
100	992	5.95217
101	79	2.63641
101	268	2.7842
101	327	2.65586
101	329	3.57354
101	418	2.5028
101	550	3.40559
101	640	4.03962
101	724	3.81451
101	734	4.36589
101	816	3.88793
101	838	4.37138
101	892	4.63491
101	897	4.99051
101	929	4.8338
101	989	5.60218
101	991	5.94966
102	52	2.67737
102	192	4.29042
102	220	2.79808
102	297	4.13447
102	320	2.46513
102	321	4.04555
102	353	2.91019
102	617	3.72299
102	658	4.30211
102	660	3.61191
102	662	4.75974
102	722	4.35425
102	774	3.73258
102	798	4.96447
102	972	5.77062
102	982	5.45294
103	45	3.39578
103	228	2.3588
103	239	3.09988
103	385	2.68889
103	472	3.28015
103	488	3.32148
103	499	3.16324
103	509	2.9029
103	650	4.43538
103	753	4.44868
103	813	5.0392
103	853	4.60452
103	866	5.05752
103	891	4.79337
103	969	5.77579
103	975	5.70643
104	184	3.1519
104	198	2.24304
104	221	3.39794
104	241	2.43594
104	317	3.2691
104	615	3.68638
104	649	3.99287
104	650	3.42559
