14	425	2.81631
14	626	3.11111
14	746	4.15595
14	815	5.20787
14	851	4.26345
14	879	4.43781
14	906	5.34527
14	936	5.82094
14	944	4.80172
14	997	5.26064
15	176	2.79482
15	215	1.91979
15	258	2.87771
15	288	3.09273
15	431	3.72915
15	456	2.35488
15	562	2.65819
15	754	3.92728
15	878	3.95729
15	920	4.38583
15	928	4.49928
15	947	5.9158
15	953	4.7465
15	954	4.50537
15	992	6.71884
16	102	1.9474
16	347	2.68845
16	563	3.08919
16	571	2.85134
16	628	2.4971
16	679	3.43766
16	701	4.14627
16	724	4.00367
16	754	3.69264
16	819	4.64521
16	929	4.67833
16	932	4.91267
16	934	5.13731
16	991	5.3588
16	992	5.04014
17	258	1.84358
17	260	2.75553
17	325	2.72729
17	377	1.97536
17	509	2.53015
17	616	3.28093
17	712	3.62052
17	807	4.4407
17	822	4.48571
17	842	4.56839
17	906	4.92169
17	927	5.12087
17	940	5.39886
17	959	5.23939
17	973	5.21194
18	34	3.46995
18	129	3.23549
18	264	2.01113
18	267	1.8229
18	290	3.05764
18	378	4.4334
18	505	3.03816
18	602	3.46882
18	728	3.66623
18	792	4.17869
18	840	4.5523
18	883	4.77224
18	884	5.00177
18	916	5.63166
18	963	5.77374
19	67	3.53801
19	134	0.846632
19	231	3.10048
19	308	1.56917
19	605	3.6839
19	628	2.85741
19	646	2.82402
19	661	3.5873
19	799	4.51177
19	828	4.5707
19	848	5.0438
19	932	5.27298
19	962	5.61062
19	991	5.71911
19	992	5.40045
20	132	1.88709
20	227	1.78131
20	443	2.83831
20	682	3.1047
20	691	2.61331
20	728	3.89739
20	749	3.92779
20	765	3.82596
20	792	4.40985
20	840	4.78347
20	883	5.00341
20	884	5.23294
20	961	4.81553
20	978	4.71441
20	997	5.28237
21	74	2.16293
21	293	2.7561
21	386	2.11686
21	559	3.86702
21	581	3.63806
21	709	3.29982
21	720	3.44926
21	727	3.57857
21	756	4.02669
21	759	4.00386
21	853	4.6535
21	910	4.81476
21	935	4.98596
21	938	4.97565
21	949	5.79232
22	125	2.27527
22	280	3.88853
22	356	3.23443
22	412	2.75745
22	507	4.05401
22	522	2.89812
22	533	2.8995
22	536	4.03267
22	602	4.21891
22	604	4.32307
22	637	4.12847
22	688	4.36215
22	774	4.39217
22	965	5.15996
22	989	5.44287
23	14	2.41689
23	136	2.39794
23	305	3.24743
23	447	2.85525
23	690	3.32431
23	742	2.58367
23	758	4.23468
23	800	3.78362
23	840	4.82275
23	855	3.97524
23	891	4.41312
23	959	4.67587
23	963	4.6762
23	970	4.90124
23	984	5.75306
24	417	1.14029
24	529	2.83566
24	641	2.04475
24	655	3.31674
24	727	4.02743
24	742	2.68925
24	755	3.92295
24	855	4.08082
24	891	4.51871
24	898	4.64867
24	915	4.77987
24	959	4.78146
24	963	4.78179
24	969	5.53818
24	970	5.00683
25	87	1.81392
25	228	2.13214
25	381	2.68797
25	535	2.85966
25	607	3.19584
25	702	3.84715
25	716	3.4809
25	801	4.35262
25	802	3.96452
25	835	4.71538
25	854	5.05571
25	865	4.404
25	946	5.17805
25	968	5.31503
25	978	5.11675
26	270	1.20766
26	377	1.67933
26	544	3.25405
26	561	3.35183
26	635	4.04999
26	640	4.32884
26	656	3.73036
26	724	3.26333
26	822	4.18968
26	836	4.50104
26	842	4.27235
26	905	4.98063
26	906	4.62566
26	927	4.82484
26	967	5.85376
27	141	1.31258
27	163	2.76629
27	177	3.09425
27	263	2.15121
27	356	3.18532
27	553	3.00078
27	601	4.11515
27	634	2.99507
27	690	3.99872
27	743	4.84489
27	861	4.40456
27	925	5.31055
27	938	5.54465
27	979	5.87246
27	986	5.54607
28	6	2.94986
28	236	2.39234
28	252	2.75038
28	422	4.16614
28	504	2.62054
28	621	3.24941
28	666	3.5144
28	738	3.19414
28	773	3.91476
28	891	4.72111
28	905	4.59755
28	929	4.72883
28	942	5.12314
28	964	5.13195
28	971	5.08223
29	196	2.6868
29	255	3.66779
29	299	3.16058
29	578	2.61523
29	652	2.74323
29	719	3.28148
29	735	3.62635
29	756	3.97686
29	764	3.44488
29	803	3.85535
29	827	5.12317
29	851	4.72738
29	940	4.61743
29	956	4.84778
29	999	5.69437
30	337	1.99869
30	438	2.89482
30	601	3.4829
30	620	3.27221
30	788	3.98522
30	797	3.87789
30	856	3.95296
30	868	3.88147
30	877	4.4012
30	892	3.95174
30	896	3.72149
30	924	4.16363
30	965	4.66879
30	969	4.66896
30	987	5.16958
31	53	3.38001
31	87	2.65671
31	232	3.38518
31	243	3.09068
31	273	2.64113
31	291	2.71798
31	437	3.84881
31	494	3.6046
31	531	3.7248
31	613	3.80585
31	731	4.73668
31	756	4.76187
31	785	4.64415
31	875	5.76914
31	877	5.32424
32	120	1.75356
32	380	2.79988
32	461	3.41991
32	520	2.99372
32	659	3.25935
32	758	3.70736
32	774	3.44489
32	825	4.01513
32	828	3.96602
32	835	4.49632
32	850	4.38263
32	942	5.2988
32	951	4.53401
32	961	5.18529
32	962	4.86139
33	11	1.29234
33	69	1.14506
33	186	1.7606
33	339	4.40499
33	415	2.53447
33	464	4.59853
33	477	4.662
33	555	4.9714
33	610	5.23732
33	624	3.60917
33	632	5.18323
33	811	3.7569
33	857	4.23952
33	902	5.14675
33	974	5.5471
34	8	2.63774
34	18	3.46995
34	190	2.98321
34	337	3.42172
34	472	1.31148
34	522	1.57812
34	622	4.16353
34	858	4.27341
34	893	4.02877
34	909	4.20918
34	917	4.21491
34	935	4.41933
34	954	5.96335
34	993	6.39723
34	1000	5.00849
35	303	1.9499
35	393	2.28496
35	485	3.57488
35	584	2.67951
35	609	3.86346
35	614	4.44244
35	689	4.02735
35	716	3.97145
35	729	4.32226
35	739	3.92175
35	792	4.1058
35	814	4.86811
35	840	4.47941
35	883	4.69935
35	884	4.92888
36	170	3.04583
36	279	3.5064
36	287	3.62791
36	479	2.57303
36	512	4.35332
36	566	4.77206
36	607	2.84619
36	694	3.83716
36	701	4.78117
36	717	3.06536
36	733	4.97534
36	795	3.83314
36	834	3.86792
36	866	3.95692
36	983	5.05588
37	90	1.24711
37	101	2.31641
37	115	2.19549
37	205	1.66055
37	668	3.74036
37	699	3.56016
37	712	3.75522
37	724	3.69406
37	822	4.6204
37	905	5.41136
37	906	5.05639
37	920	5.06171
37	927	5.25557
37	930	5.01786
37	933	5.48703
38	217	2.26234
38	238	2.84601
38	389	3.4126
38	444	3.61077
38	456	4.02038
38	471	3.2762
38	478	3.23049
38	552	4.31226
38	561	3.57119
38	603	4.08733
38	637	4.521
38	693	3.89938
38	789	4.73318
38	815	4.92346
38	856	5.42681
39	80	2.50435
39	431	4.15477
39	551	4.35902
39	630	4.4659
39	699	4.65219
39	703	3.94066
39	775	2.57908
39	789	5.01235
39	870	3.15352
39	918	3.42759
39	933	3.5287
39	950	3.98217
39	952	4.04069
39	968	3.97577
39	988	4.30848
40	43	2.81108
40	245	2.33434
40	309	2.86692
40	330	2.87196
40	343	3.25817
40	360	3.1528
40	573	3.62717
40	616	3.83131
40	619	3.93608
40	721	3.99357
40	766	4.63487
40	787	4.78817
40	886	5.20374
40	897	5.68765
40	929	5.11591
41	6	3.44934
41	53	3.41967
41	68	1.36739
41	383	4.21991
41	514	4.56594
41	534	2.50766
41	589	3.71011
41	625	3.33199
41	666	3.63492
41	763	4.54979
41	773	4.03527
41	846	5.1473
41	872	4.3046
41	937	4.64806
41	942	5.24366
42	87	2.077
42	196	3.46997
42	256	3.69154
42	280	4.21066
42	370	3.03959
42	450	3.985
42	536	4.3548
42	604	4.6452
42	617	3.67492
42	652	3.51747
42	687	3.54445
42	688	4.68427
42	762	4.13272
42	826	4.46965
42	870	4.60119
43	2	3.35629
43	40	2.81108
43	174	1.93554
43	383	3.62414
43	402	2.48575
43	448	3.90823
43	474	3.11287
43	483	4.34425
43	488	4.2076
43	495	3.8996
43	531	3.65749
43	766	5.14692
43	787	5.30022
43	914	5.39026
43	926	4.95081
44	60	2.56051
44	191	3.53569
44	518	3.73583
44	564	3.34625
44	704	1.97094
44	786	5.04291
44	818	4.56442
44	831	3.151
44	856	3.7205
44	868	3.64901
44	892	3.71927
44	924	3.93116
44	965	4.43633
44	969	4.4365
44	997	6.27689
45	86	2.38043
45	168	2.50892
45	278	0.6743
45	432	3.20032
45	622	1.95776
45	715	4.56363
45	832	5.44992
45	849	3.84787
45	855	3.95572
45	861	5.36923
45	891	4.3936
45	955	5.58831
45	959	4.65635
45	963	4.65669
45	970	4.88173
46	90	2.21849
46	219	2.50166
46	230	3.48031
46	276	3.10086
46	453	3.68262
46	601	3.65265
46	636	3.92039
46	654	3.65099
46	658	3.43895
46	709	3.4548
46	751	3.48585
46	790	5.17957
46	832	4.75539
46	949	6.0539
46	983	5.51012
47	141	3.14735
47	198	3.03929
47	525	3.55359
47	571	2.35445
47	669	2.2287
47	698	2.72543
47	756	4.31617
47	763	4.4247
47	776	4.46925
47	828	3.7135
47	929	4.18144
47	932	4.41578
47	982	6.10235
47	991	4.86192
47	992	4.54326
48	13	2.532
48	62	2.55249
48	175	2.39118
48	300	2.29957
48	488	2.82039
48	594	4.02774
48	595	3.46369
48	656	3.75369
48	758	4.12915
48	840	4.71528
48	847	4.44506
48	853	5.13747
48	862	4.80034
48	938	5.45962
48	987	5.60318
49	51	1.74948
49	74	2.65668
49	124	2.05694
49	298	2.989
49	301	4.61051
49	342	3.75674
49	376	3.38755
49	434	3.20661
49	541	4.1041
49	576	4.71556
49	579	4.27692
49	726	4.90974
49	794	4.74582
49	882	4.9967
49	958	5.89522
50	341	2.57089
50	386	2.62291
50	547	2.95702
50	576	3.05596
50	615	3.16256
50	727	4.08462
50	741	3.34881
50	757	3.36972
50	758	4.15123
50	818	3.76009
50	862	4.82242
50	877	4.49295
50	910	5.32081
50	938	5.4817
50	942	4.93962
51	49	1.74948
51	85	2.25301
51	311	3.33393
51	322	2.2636
51	538	3.24542
51	600	3.84338
51	740	3.81199
51	742	4.49735
51	758	4.3282
51	811	3.9066
51	882	4.17886
51	951	4.83998
51	960	4.81218
51	997	6.01539
51	999	5.02571
52	425	2.43721
52	629	2.38026
52	680	3.44941
52	748	3.40339
52	760	3.27306
52	821	3.61751
52	851	3.88436
52	875	3.59869
52	881	3.99226
52	888	4.01198
52	955	4.69652
52	964	4.66821
52	989	4.58978
52	992	5.49425
52	996	4.62054
53	31	3.38001
53	41	3.41967
53	408	2.18922
53	420	3.51681
53	547	2.6284
53	596	4.30036
53	626	2.69552
53	675	4.36591
53	686	2.7797
53	721	4.19779
53	897	5.89187
53	934	4.55287
53	955	4.66003
53	994	4.72719
53	997	4.84505
54	133	3.24384
54	250	3.0174
54	307	3.04827
54	321	3.90945
54	489	1.8957
54	642	2.97598
54	665	2.51569
54	709	4.20347
54	796	3.76328
54	811	3.68954
54	865	5.38211
54	871	4.12798
54	951	4.62292
54	972	6.27377
54	973	5.47421
55	63	3.28333
55	71	2.24654
55	91	2.71627
55	129	3.22509
55	318	4.01797
55	378	4.42299
55	451	4.13491
55	570	1.93148
55	781	5.00387
55	800	3.89414
55	855	4.08575
55	891	4.52364
55	959	4.78639
55	963	4.78672
55	970	5.01176
56	271	2.72579
56	329	2.66576
56	353	1.93014
56	418	3.29977
56	454	3.88771
56	710	3.12578
56	723	3.14197
56	732	2.9727
56	809	5.14886
56	919	3.82934
56	921	4.55855
56	942	5.80465
56	945	4.59758
56	950	5.44863
56	977	4.92447
57	102	2.61016
57	145	2.97679
57	171	2.07327
57	256	3.15048
57	280	3.6696
57	450	3.44394
57	602	3.99998
57	604	4.10415
57	637	3.90954
57	688	4.14322
57	705	4.23956
57	757	3.90485
57	901	4.67763
57	983	5.7285
57	996	5.41915
58	14	1.24608
58	325	2.31047
58	346	2.27457
58	371	2.32438
58	431	2.78305
58	612	3.39341
58	748	3.76032
58	847	4.22591
58	850	4.68783
58	902	5.15101
58	934	4.9463
58	937	4.9703
58	964	5.02515
58	992	5.77274
58	997	5.23848
59	133	2.30439
59	135	2.5738
59	141	2.3038
59	306	2.11021
59	380	2.87728
59	461	3.62388
59	518	3.34386
59	638	3.40813
59	744	3.95533
59	803	4.00768
59	911	5.35942
59	940	5.09299
59	949	5.23826
59	974	5.87828
59	995	6.09837
60	44	2.56051
60	153	2.51203
60	440	2.70931
60	472	3.03496
60	506	3.27838
60	514	4.08887
60	595	3.88702
60	713	4.3701
60	735	3.44565
60	747	3.58812
60	806	4.41719
60	857	4.7289
60	878	4.76867
60	920	5.19721
60	953	5.55789
61	10	2.60652
61	131	3.06392
61	149	3.21819
61	317	3.01968
61	367	3.86575
61	385	3.55946
61	404	4.01593
61	407	3.52416
61	464	3.67924
61	555	4.05211
61	569	3.81677
61	601	4.72861
61	610	4.31802
61	632	4.26394
61	988	6.28099
62	48	2.55249
62	440	3.70195
62	485	1.15298
62	501	3.27205
62	622	3.90426
62	722	4.70349
62	807	5.08087
62	831	3.30196
62	868	3.79996
62	892	3.87023
62	896	3.63998
62	924	4.08212
62	965	4.58728
62	969	4.58745
62	977	5.84487
63	55	3.28333
63	160	2.36618
63	312	3.29367
63	348	2.67215
63	390	3.25745
63	541	3.36943
63	546	3.32392
63	611	3.31242
63	614	3.17323
63	700	3.51144
63	869	4.8903
63	872	5.25975
63	876	4.8074
63	878	5.49521
63	947	6.10976
64	156	1.28885
64	233	3.12847
64	250	2.89502
64	467	3.93383
64	496	2.78717
64	595	3.14791
64	651	3.75909
64	709	3.468
64	727	3.74675
64	781	4.95728
64	832	5.38168
64	862	4.48455
64	866	5.03745
64	910	4.98294
64	938	5.14383
65	3	2.08362
65	74	1.31878
65	93	2.15584
65	150	2.87737
65	153	3.42096
65	599	3.4098
65	616	4.13816
65	668	4.84337
65	718	3.82056
65	761	3.75854
65	857	5.63784
65	870	4.44765
65	897	5.02714
65	920	6.10615
65	973	5.1018
66	100	2.81475
66	157	3.06229
66	280	4.10241
66	352	3.15592
66	507	4.26789
66	512	3.00543
66	536	4.24655
66	571	3.54253
66	602	4.43279
66	637	4.34235
66	646	3.03101
66	688	4.57603
66	714	3.81156
66	815	4.50221
66	1000	5.23323
67	19	3.53801
67	142	3.66126
67	149	3.79238
67	236	2.60578
67	317	3.59386
67	391	1.91367
67	648	5.04219
67	667	2.38999
67	689	2.96232
67	784	3.07062
67	925	4.24044
67	971	6.70656
67	972	4.70371
67	980	4.93996
67	998	4.84058
68	41	1.36739
68	266	3.10752
68	453	3.33826
68	506	3.32266
68	539	3.76953
68	625	3.25645
68	648	3.30781
68	659	3.12867
68	670	3.64538
68	771	3.43242
68	850	4.25195
68	961	5.05461
68	966	5.79774
68	981	5.27217
68	997	6.13437
69	33	1.14506
69	363	2.54032
69	416	2.7833
69	431	3.04216
69	433	2.93454
69	451	3.14094
69	465	2.75498
69	516	2.72743
69	636	3.55828
69	914	5.27599
69	971	4.97408
69	974	5.53201
69	979	6.2399
69	989	6.07973
69	997	5.46822
70	313	3.45343
70	391	2.58437
70	471	3.22158
70	497	0.986886
70	651	3.78307
70	655	2.11307
70	723	4.84136
70	828	5.01104
70	870	3.64302
70	913	6.15754
70	933	4.0182
70	950	4.47167
70	952	4.53019
70	968	4.46526
70	988	4.79798
71	55	2.24654
71	85	1.88114
71	192	0.91219
71	309	2.23219
71	410	3.10891
71	851	4.21545
71	918	4.23412
71	933	4.33523
71	949	5.23056
71	950	4.78871
71	952	4.84723
71	964	4.6551
71	968	4.7823
71	985	5.43645
71	988	5.11501
72	221	1.27337
72	551	2.89218
72	553	2.38017
72	620	3.28385
72	644	3.18125
72	686	3.46791
72	767	3.604
72	854	4.76345
72	858	4.56932
72	893	4.32468
72	895	4.33227
72	909	4.50509
72	935	4.71524
72	960	5.4949
72	1000	5.3044
73	76	3.05748
73	172	1.54782
73	255	3.91057
73	295	3.40154
73	378	4.30635
73	709	4.01103
73	718	4.37185
73	773	3.46655
73	836	3.88304
73	841	3.51682
73	848	3.62315
73	850	3.75876
73	942	4.67493
73	961	4.56143
73	1000	5.98294
74	21	2.16293
74	49	2.65668
74	65	1.31878
74	312	1.99705
74	560	2.38985
74	595	4.27426
74	629	3.99278
74	709	4.59435
74	728	3.23974
74	781	3.87268
74	862	5.6109
74	910	6.10929
74	938	6.27019
74	941	4.54527
74	948	5.05674
75	148	2.20204
75	237	2.12034
75	256	2.41003
75	392	2.56716
75	474	2.43587
75	558	3.43942
75	668	3.95151
75	735	4.28324
75	740	3.775
75	803	4.51223
75	873	4.81974
75	919	5.41517
75	940	5.27431
75	956	5.50466
75	989	5.35911
76	73	3.05748
76	140	1.53884
76	359	3.50965
76	428	3.43737
76	542	4.29942
76	594	4.73175
76	664	2.7847
76	687	2.76221
76	745	4.35873
76	824	3.92125
76	846	3.6874
76	936	4.68413
76	939	4.67804
76	954	5.67793
76	983	5.02495
77	655	2.07999
77	702	3.46972
77	773	4.01984
77	775	3.0355
77	818	3.59481
77	821	2.78394
77	832	4.27336
77	870	3.60994
77	907	4.47504
77	918	3.88401
77	950	4.43859
77	968	4.43219
77	970	4.14602
77	987	5.09605
77	988	4.7649
78	104	3.67513
78	121	1.20568
78	259	3.1127
78	327	3.81603
78	332	3.4713
78	524	2.73987
78	543	4.51453
78	627	3.29074
78	733	4.90649
78	761	3.57654
78	826	4.24207
78	832	4.50597
78	866	4.6778
78	907	4.81141
78	970	5.56512
79	126	2.96963
79	187	3.24431
79	291	3.35107
79	426	4.50571
79	427	3.87313
79	616	2.29965
79	629	5.82238
79	760	5.22459
79	785	2.73249
79	793	3.24103
79	807	3.71995
79	857	3.79932
79	928	4.38108
79	953	4.6283
79	976	4.24722
80	39	2.50435
80	385	2.23824
80	559	3.16597
80	655	2.84058
80	744	3.80834
80	804	3.15226
80	831	4.44229
80	867	3.73247
80	921	4.53721
80	926	4.14438
80	948	4.29792
80	974	5.51533
80	978	4.74304
80	985	4.49981
80	990	4.47394
81	201	1.22914
81	340	3.04003
81	497	3.31079
81	518	2.55992
81	550	4.4175
81	633	2.53333
81	681	3.76469
81	788	3.93535
81	797	3.81826
81	814	4.30787
81	910	4.66752
81	911	4.57548
81	949	5.52872
81	974	5.09435
81	995	5.31444
82	138	1.94561
82	347	3.58128
82	371	2.51389
82	470	3.16768
82	531	3.63966
82	581	3.24535
82	590	3.492
82	627	3.78349
82	640	3.85228
82	756	4.67673
82	759	4.56292
82	856	4.6925
82	877	5.2391
82	886	4.50885
82	931	5.22341
83	145	2.93739
83	307	2.47858
83	435	1.91564
83	453	3.17218
83	462	2.98846
83	526	3.17733
83	707	3.10968
83	743	4.80012
83	775	4.00625
83	800	4.09507
83	891	4.72457
83	959	4.98732
83	963	4.98765
83	970	5.21269
83	999	5.5599
84	186	1.99627
84	215	2.72093
84	404	1.97278
84	461	3.74435
84	539	3.35415
84	553	3.05058
84	580	3.1214
84	682	3.54132
84	712	3.72152
84	842	4.66938
84	875	4.96063
84	905	5.37766
84	906	5.02269
84	927	5.22187
84	967	5.66478
85	8	1.9307
85	51	2.25301
85	71	1.88114
85	135	3.07206
85	170	3.00586
85	174	3.26229
85	298	3.49253
85	382	3.87596
85	497	3.51859
85	554	4.20644
85	796	5.3017
85	811	5.22797
85	871	5.66641
85	961	5.62994
85	980	5.80524
86	45	2.38043
86	104	2.2576
86	232	2.57827
86	257	2.7684
86	376	4.07378
86	404	3.09249
86	479	4.41059
86	538	2.93309
86	648	3.54456
86	680	4.47227
86	827	4.9331
86	835	4.73374
86	896	4.89129
86	926	4.68249
86	951	6.34405
87	25	1.81392
87	31	2.65671
87	42	2.077
87	133	1.5471
87	497	3.35749
87	752	3.5159
87	759	3.78695
87	804	4.43254
87	823	4.01275
87	914	4.38473
87	923	5.28025
87	979	5.34864
87	983	5.65649
87	986	5.02226
87	989	5.18847
88	105	2.38394
88	166	3.15259
88	331	3.2586
88	402	2.90328
88	505	3.71033
88	652	4.24224
88	671	3.07618
88	686	3.01292
88	751	4.36911
88	760	4.73656
88	847	4.0657
88	913	4.10785
88	944	4.61935
88	945	5.55313
88	964	4.86494
89	351	3.19102
89	373	2.6431
89	425	3.2162
89	504	2.84237
89	520	3.03989
89	623	3.36161
89	662	2.84061
89	764	3.60661
89	769	3.96114
89	770	4.31153
89	848	4.29319
89	961	5.23146
89	971	5.30405
89	981	5.44902
89	982	5.35789
89	988	5.35209
90	37	1.24711
90	46	2.21849
90	178	2.68807
90	328	3.06694
90	556	3.9967
90	697	3.68459
90	698	3.84468
90	712	3.63008
90	724	3.56892
90	822	4.49526
90	835	5.26633
90	893	5.32792
90	905	5.28622
90	906	4.93125
90	927	5.13043
90	957	5.604
91	55	2.71627
91	111	3.02896
91	148	2.74992
91	172	3.55956
91	253	2.76892
91	303	3.0084
91	337	3.2358
91	394	3.03506
91	546	3.88562
91	611	3.87413
91	779	4.39172
91	869	5.452
91	876	5.36911
91	902	5.724
91	940	5.55503
91	969	5.67103
92	281	3.06091
92	378	2.52523
92	380	2.61216
92	386	3.37139
92	449	2.60279
92	521	3.86615
92	639	3.72504
92	651	3.30431
92	674	3.44806
92	720	3.71589
92	788	4.45417
92	853	4.91405
92	911	5.0943
92	933	5.90001
92	974	5.61316
92	995	5.83325
93	65	2.15584
93	306	3.78506
93	343	2.50316
93	402	3.30491
93	493	2.09071
93	526	2.84713
93	552	3.98613
93	699	3.96097
93	817	3.98302
93	825	4.78864
93	851	4.48271
93	885	5.39845
93	897	5.40094
93	908	4.52729
93	955	5.29487
93	997	5.47989
94	276	2.61533
94	403	2.72412
94	449	2.69224
94	471	2.97384
94	475	2.49197
94	532	3.2776
94	715	3.61481
94	788	4.54361
94	797	4.42652
94	821	3.94345
94	840	4.43589
94	926	4.51443
94	942	5.00208
94	974	5.7026
94	995	5.92269
94	1000	5.17242
95	7	1.48874
95	152	0.757663
95	416	3.071
95	510	1.98444
95	694	4.57617
95	762	4.259
95	774	4.40409
95	800	4.34508
95	809	4.88535
95	849	4.42885
95	855	4.5367
95	886	4.82304
95	887	4.49982
95	959	5.23734
95	963	5.23767
95	970	5.46271
96	2	2.39147
96	197	1.34219
96	288	2.88916
96	359	3.22134
96	376	3.04926
96	389	3.1485
96	550	4.75861
96	612	4.13594
96	642	3.67259
96	653	3.42173
96	794	4.40754
96	916	5.38917
96	951	5.31953
96	960	5.29173
96	995	6.05893
96	999	5.50525
97	178	2.758
97	239	3.51384
97	372	3.18241
97	379	3.20505
97	396	3.25985
97	418	3.26777
97	468	3.62256
97	494	4.01914
97	506	3.49387
97	623	3.88049
97	631	4.40814
97	694	3.81965
97	757	4.77892
97	880	5.20506
97	972	6.04138
97	977	5.6059
98	110	3.41295
98	111	3.83668
98	263	2.75227
98	264	3.58129
98	416	3.86521
98	496	4.32847
98	595	4.66521
98	608	2.90102
98	658	2.9698
98	665	2.62832
98	811	3.80216
98	871	4.24061
98	929	5.52943
98	958	4.97295
98	973	5.58684
98	999	4.92127
99	172	3.92194
99	337	3.30393
99	348	3.30198
99	363	3.49504
99	394	3.10319
99	403	3.26425
99	404	3.81236
99	441	2.8864
99	611	3.94226
99	700	4.14127
99	703	3.50432
99	762	4.60787
99	795	4.92101
99	843	4.85448
99	869	5.52013
99	876	5.43724
100	66	2.81475
100	127	2.07253
100	189	3.26116
100	203	3.08717
100	239	3.32834
100	314	3.07658
100	444	4.3659
100	530	4.06241
100	675	4.73232
100	698	4.63442
100	702	3.72783
100	757	4.59342
100	775	5.06336
100	777	4.77229
100	806	5.02123
100	931	5.40524
101	37	2.31641
101	166	2.83565
101	285	2.08628
101	573	3.48092
101	621	3.3052
101	623	4.01962
101	650	4.14078
101	753	4.39914
101	780	3.28352
101	848	4.12715
101	850	4.26276
101	879	5.42498
101	906	5.39942
101	937	4.58334
101	961	5.06543
101	981	5.28299
102	16	1.9474
102	57	2.61016
102	157	3.14385
102	256	3.66485
102	302	1.99012
102	507	4.34945
102	602	4.51435
102	604	4.61851
102	637	4.42391
102	688	4.65759
102	699	3.71764
102	773	4.6373
102	787	4.26966
102	805	4.44014
102	947	5.40687
102	966	5.5881
103	151	3.29929
103	247	3.92593
103	452	3.51747
103	487	2.03559
103	503	3.28672
103	543	4.24089
103	646	2.75319
103	656	4.27513
103	698	3.51179
103	706	3.00893
103	734	4.89565
103	748	4.59473
103	828	4.49987
