337	825
337	826
337	861
337	920
338	790
338	811
338	931
338	1000
339	908
339	980
339	997
340	856
340	884
340	914
341	942
341	960
341	971
341	993
342	715
342	810
342	811
342	967
343	876
343	886
343	987
343	991
343	995
344	971
344	972
344	975
344	993
344	998
345	613
345	682
345	754
345	887
345	913
346	898
346	904
346	928
346	949
346	965
346	975
346	992
347	910
347	938
347	944
347	959
347	961
347	968
348	750
348	850
349	984
349	985
349	997
350	891
350	946
350	962
350	976
350	988
350	999
351	712
351	716
351	754
351	940
351	982
352	746
352	756
352	760
352	870
352	960
353	852
353	911
353	969
354	755
354	810
354	968
355	945
355	964
355	979
355	984
356	840
356	884
356	918
356	942
357	889
357	908
357	917
357	926
357	956
358	936
359	801
359	857
359	909
359	976
359	982
360	929
360	951
360	964
360	973
360	995
361	936
361	965
362	884
362	915
362	918
362	940
362	956
362	961
363	818
363	861
363	862
363	869
363	878
363	917
363	974
363	983
364	768
364	816
364	821
364	887
364	917
364	932
365	793
365	880
365	906
365	987
365	997
366	801
366	850
366	943
366	945
366	953
366	976
368	897
368	914
368	965
369	755
369	810
369	818
369	998
370	896
370	899
370	996
371	936
371	937
371	952
371	987
371	997
372	808
372	979
373	830
373	851
373	980
373	992
374	823
374	923
374	953
375	916
375	960
375	971
375	973
375	975
375	993
376	837
376	870
377	783
377	793
377	899
378	865
378	925
378	954
378	979
379	708
379	711
379	736
379	745
379	890
379	950
379	999
380	976
380	981
380	982
381	926
381	969
381	972
381	986
382	830
382	909
382	944
382	946
382	980
383	782
383	784
383	850
383	917
384	902
384	926
384	962
384	969
384	981
384	996
385	750
385	903
385	936
385	966
386	895
386	946
386	978
386	980
386	987
387	918
387	919
387	964
387	975
387	981
388	873
388	874
388	931
388	947
388	957
388	997
389	830
389	892
389	941
389	977
389	981
389	996
390	898
390	925
390	931
390	954
390	963
390	979
390	983
391	883
391	927
391	937
391	950
391	991
391	999
392	707
392	750
392	834
392	857
392	892
392	920
393	767
393	783
393	793
393	998
394	783
394	836
394	883
394	889
394	917
394	926
394	944
394	995
395	856
395	869
395	886
395	957
395	976
395	982
395	999
396	858
396	876
396	877
396	893
396	936
396	961
396	966
396	996
396	1000
397	898
397	909
397	953
397	982
397	987
398	901
398	914
398	944
398	984
398	989
399	856
399	869
399	878
399	882
399	927
399	948
400	808
400	830
400	895
400	896
400	919
401	817
401	836
401	867
401	985
401	1000
402	555
402	674
402	810
402	942
402	963
403	880
403	886
403	893
403	901
403	908
403	935
403	1000
404	733
404	855
404	870
404	924
404	965
405	802
405	826
405	881
405	914
405	920
406	851
406	900
406	942
406	946
406	961
406	980
407	663
407	937
407	969
407	973
407	974
407	986
408	792
408	887
408	946
408	980
409	567
409	634
409	722
409	734
409	839
410	746
410	756
410	760
410	854
410	906
410	949
411	907
411	910
411	911
411	944
411	989
412	830
412	936
412	939
412	952
412	982
412	987
412	999
413	776
413	793
413	868
413	931
413	936
413	947
413	997
414	826
414	850
414	902
414	919
414	920
414	943
414	958
415	736
415	745
415	927
415	952
415	965
416	768
416	811
416	837
416	875
416	876
416	925
416	954
416	967
417	769
417	806
417	823
417	824
417	859
417	920
417	957
417	997
418	874
418	910
418	962
418	983
418	986
419	755
419	810
419	837
419	895
419	908
420	786
420	838
420	918
420	940
420	945
420	951
420	974
421	898
421	904
421	965
421	992
421	999
422	880
422	911
422	957
422	997
423	786
423	900
423	945
424	683
424	808
424	904
424	920
425	722
425	734
425	827
425	924
425	980
425	990
426	855
426	870
426	946
426	957
426	992
427	913
427	954
427	967
427	976
427	979
428	793
428	907
428	963
428	992
429	875
429	900
429	954
429	979
429	993
430	519
430	674
430	755
430	810
430	903
430	917
430	989
431	796
431	861
431	875
431	900
431	967
431	991
431	995
432	757
432	855
432	870
432	888
432	918
433	897
433	947
433	953
433	961
433	973
433	991
433	999
434	804
434	813
434	840
434	846
434	855
434	870
435	882
435	923
435	934
435	948
435	969
435	999
436	769
436	806
436	824
436	859
437	960
437	965
437	971
437	975
437	998
437	1000
438	629
438	873
438	881
438	926
438	937
438	952
438	961
438	994
439	646
439	832
439	839
439	874
439	901
439	929
440	767
440	783
440	793
440	906
440	919
440	966
440	998
441	855
441	878
441	915
441	948
441	961
441	974
441	978
442	683
442	808
442	870
442	950
442	955
442	958
443	776
443	898
443	904
443	965
443	981
443	992
444	855
444	871
444	938
444	975
444	998
445	474
445	755
445	810
445	878
445	969
446	838
446	878
446	893
446	908
446	911
446	942
446	966
446	1000
447	703
447	777
447	811
447	889
447	890
447	980
448	889
448	915
448	926
448	929
448	933
448	940
448	995
449	898
449	904
449	925
449	965
449	985
449	986
450	774
450	782
450	784
450	856
450	956
450	989
451	779
451	781
451	841
451	888
451	893
451	911
451	931
451	966
451	1000
452	769
452	806
452	823
452	824
452	859
452	933
452	945
452	963
452	969
453	863
453	886
453	909
453	913
453	927
453	972
454	795
454	822
454	920
454	930
454	934
455	707
455	750
455	852
455	946
455	962
455	979
456	743
456	776
456	843
456	852
456	933
456	977
456	994
456	996
457	878
457	882
457	892
457	915
457	922
457	968
457	979
457	983
458	567
458	722
458	734
458	815
458	878
458	910
459	869
459	882
459	884
459	890
459	915
459	920
459	930
459	933
459	978
460	722
460	734
460	739
460	911
461	784
461	808
461	831
461	833
461	878
461	898
461	978
461	983
462	751
462	786
462	838
462	921
462	950
462	959
463	590
463	635
463	653
463	895
463	955
463	963
463	975
464	782
464	784
464	856
464	946
464	984
465	855
465	870
465	915
465	952
465	966
465	1000
466	776
466	829
466	831
466	923
466	937
466	972
466	982
467	844
467	891
467	918
467	939
467	972
467	974
467	977
468	798
468	842
468	904
468	916
468	965
468	978
468	992
469	693
469	761
469	835
469	948
469	949
469	978
469	982
469	983
470	735
470	899
470	904
470	907
470	949
470	995
471	779
471	822
471	836
471	919
471	935
471	941
471	955
471	964
471	981
471	993
472	846
472	886
472	910
472	933
472	935
472	970
472	984
472	989
473	615
473	629
473	802
473	856
473	991
474	445
474	674
474	755
474	810
475	830
475	900
475	991
475	999
476	847
476	889
476	916
476	929
476	995
476	999
477	608
477	749
477	768
477	816
477	821
477	862
477	957
477	988
478	868
478	928
478	931
478	939
478	957
478	962
478	985
479	826
479	841
479	850
479	920
479	972
479	979
479	994
480	629
480	683
480	808
480	910
480	931
481	883
481	932
481	936
481	937
481	982
481	987
481	994
481	999
482	670
482	768
482	816
482	821
482	877
482	952
483	751
483	772
483	851
483	946
483	980
483	992
484	767
484	783
484	793
484	888
484	891
484	942
485	975
485	977
485	982
485	992
486	794
486	815
486	868
486	921
486	928
486	936
486	943
486	947
486	957
487	906
487	907
487	921
487	927
487	969
487	985
488	836
488	848
488	862
488	923
488	927
488	940
488	955
488	964
488	981
488	985
488	996
489	730
489	742
489	787
489	800
489	848
489	862
489	898
489	930
489	932
489	934
489	956
490	586
490	666
490	708
490	711
490	736
490	745
490	785
491	608
491	670
491	768
491	816
491	821
491	907
491	997
492	769
492	806
492	823
492	839
492	859
492	906
492	936
492	959
492	992
493	769
493	806
493	823
493	824
493	854
493	856
493	859
493	892
493	985
494	755
494	810
494	814
494	885
494	958
494	975
495	650
495	696
495	746
495	831
495	925
495	954
495	963
495	967
495	979
496	770
496	773
496	845
496	849
496	902
496	903
496	918
496	956
496	991
497	646
497	655
497	832
497	839
497	874
497	927
497	936
497	945
498	812
498	895
498	905
498	937
498	955
498	965
498	977
499	678
499	731
499	746
499	756
499	760
499	805
499	824
499	966
499	996
500	735
500	840
500	863
500	886
500	888
500	909
500	923
500	927
501	782
501	861
501	868
501	894
501	941
501	942
501	950
501	987
502	836
502	900
502	919
502	924
502	941
502	964
502	979
502	996
503	762
503	864
503	952
503	961
503	988
503	999
504	891
504	937
504	967
504	968
504	979
504	991
504	993
504	994
504	999
505	836
505	852
505	895
505	927
505	940
505	955
505	977
505	981
506	676
506	680
506	707
506	750
506	879
506	898
506	920
506	996
507	840
507	844
507	846
507	868
507	874
507	910
507	927
507	953
507	976
508	875
508	885
508	906
508	913
508	923
508	925
508	963
508	967
508	979
509	841
509	871
509	912
509	941
509	943
509	953
509	982
510	715
510	735
510	737
510	740
510	795
510	797
510	872
510	887
510	916
510	971
511	915
511	925
511	948
511	950
511	955
511	978
512	559
512	762
512	808
512	828
512	867
512	899
512	916
513	638
513	827
513	847
513	879
513	889
513	917
513	926
513	950
513	995
514	678
514	746
514	756
514	757
514	760
514	806
514	840
514	893
514	964
514	968
515	693
515	712
515	754
515	948
515	963
516	743
516	836
516	926
516	955
516	956
516	973
516	977
516	983
517	833
517	847
517	852
517	872
517	946
517	980
517	985
518	757
518	830
518	832
518	855
518	870
518	890
518	920
518	963
518	979
519	430
519	755
519	810
519	880
519	956
519	990
520	809
520	907
520	917
520	929
520	939
520	949
520	972
520	981
521	857
521	884
521	902
521	903
521	940
521	956
521	989
522	767
522	783
522	793
522	817
522	832
522	917
522	964
523	766
523	839
523	868
523	880
523	901
523	928
523	931
523	951
523	957
523	997
524	836
524	845
524	895
524	916
524	977
524	981
524	987
524	996
525	629
525	633
525	670
525	768
525	816
525	821
525	886
525	891
526	849
526	869
526	910
526	914
526	935
526	944
526	975
526	989
527	804
527	807
527	822
527	868
527	907
527	937
527	948
527	961
527	991
527	999
528	574
528	678
528	746
528	756
528	760
528	837
528	905
528	923
528	972
528	975
529	831
529	865
529	890
529	912
529	923
529	940
529	958
529	959
529	962
529	988
530	799
530	861
530	902
530	915
530	945
530	950
530	951
530	999
531	608
531	768
531	816
531	821
531	846
531	900
531	982
532	683
532	881
532	882
532	891
532	896
532	968
532	974
532	981
532	986
532	991
533	829
533	841
533	863
533	886
533	943
533	947
533	961
533	963
533	976
533	981
533	982
534	747
534	813
534	826
534	835
534	836
534	850
534	862
534	920
534	967
535	757
535	768
535	804
535	899
535	916
535	961
535	979
535	987
536	713
536	840
536	869
536	897
536	921
536	928
536	947
536	979
536	997
537	567
537	700
537	722
537	734
537	906
537	909
538	775
538	785
538	853
538	917
538	925
538	954
538	967
538	979
539	572
539	792
539	894
539	900
539	925
539	927
539	947
539	954
539	967
539	979
540	673
540	685
540	707
540	767
540	783
540	793
540	851
540	875
540	882
541	574
541	678
541	746
541	756
541	760
541	830
541	878
541	928
541	983
542	785
542	788
542	807
542	968
542	969
542	970
542	973
542	995
543	698
543	730
543	742
543	832
543	868
543	883
543	890
543	942
543	966
544	769
544	806
544	823
544	824
544	835
544	859
544	868
544	921
545	625
545	628
545	683
545	711
545	808
545	832
545	930
546	730
546	780
546	790
546	794
546	800
546	851
546	990
546	997
547	646
547	721
547	768
547	836
547	839
547	874
547	926
547	971
548	760
548	781
548	792
548	815
548	830
548	946
548	949
548	980
548	998
549	563
549	603
549	644
549	777
549	811
549	950
549	958
549	999
550	649
550	757
550	845
550	884
550	902
550	903
550	918
550	941
550	956
551	689
551	782
551	784
551	839
551	856
551	934
551	954
551	994
552	808
552	844
552	871
552	960
552	971
552	975
552	998
552	1000
553	756
553	853
553	903
553	912
553	917
553	940
553	958
553	959
553	962
553	963
553	988
554	733
554	779
554	811
554	853
554	875
554	900
554	925
554	963
554	965
554	979
555	402
555	674
555	755
555	790
555	810
555	835
555	967
555	994
556	695
556	829
556	863
556	886
556	909
556	928
556	962
556	982
556	985
557	693
557	849
557	864
557	933
557	940
557	952
557	958
557	959
557	961
557	988
557	996
558	702
558	808
558	880
558	902
558	913
559	512
559	588
559	590
559	635
559	653
559	731
559	784
559	943
559	953
560	676
560	680
560	707
560	750
560	971
560	986
561	790
561	817
561	882
561	883
561	890
561	930
561	932
561	972
561	990
561	994
562	603
562	644
562	703
562	777
562	811
562	850
562	890
562	892
562	935
562	941
563	549
563	603
563	644
563	703
563	724
563	777
563	811
563	882
563	940
563	988
563	996
564	814
564	839
564	842
564	898
564	921
564	965
564	990
564	992
565	780
565	783
565	800
565	881
565	884
565	891
565	893
565	932
565	954
565	955
565	977
566	726
566	842
566	903
566	904
566	948
566	960
566	976
566	992
567	409
567	458
567	537
567	722
567	734
567	846
567	847
567	964
567	977
568	593
568	649
568	733
568	757
568	870
568	891
568	932
568	978
568	998
569	778
569	803
569	822
569	876
569	877
569	893
569	895
569	908
569	911
569	949
569	964
569	985
570	739
570	818
570	836
570	850
570	860
570	876
570	960
570	971
570	975
570	990
570	993
570	998
571	733
571	749
571	757
571	848
571	855
571	870
571	988
571	997
572	66
572	539
572	639
572	825
572	941
572	942
572	945
572	951
572	984
573	689
573	738
573	794
573	845
573	857
573	859
573	884
573	903
573	918
573	938
573	960
574	528
574	541
574	746
574	756
574	760
574	865
574	911
574	961
574	974
574	978
575	865
575	866
575	939
575	962
575	964
575	968
575	970
575	973
575	974
575	995
576	588
576	590
576	627
576	635
576	747
576	868
576	884
576	942
576	996
577	669
577	690
577	781
577	833
577	851
577	946
577	954
577	960
577	980
577	1000
578	612
578	626
578	654
578	668
578	685
578	719
578	854
578	985
578	996
579	883
579	915
579	917
579	928
579	930
579	937
579	968
579	969
579	970
579	972
579	973
579	992
579	998
580	693
580	722
580	734
580	871
580	878
580	920
580	922
580	970
581	737
581	797
581	805
581	872
581	887
581	906
581	916
581	956
581	969
581	972
581	977
582	645
582	687
582	729
582	832
582	860
582	886
582	896
582	909
582	942
582	976
582	992
583	706
583	710
583	747
583	835
583	850
583	920
583	969
583	973
583	977
584	730
584	778
584	780
584	794
584	795
584	843
584	881
584	883
584	891
584	938
584	990
585	655
585	692
585	729
585	846
585	865
585	886
585	891
585	896
585	939
585	968
585	970
585	974
585	981
586	490
586	666
586	708
586	711
586	736
586	745
586	796
586	855
586	909
586	946
587	739
587	880
587	891
587	927
587	960
587	961
587	971
587	981
587	993
587	998
588	559
588	576
588	590
588	627
588	635
588	653
588	864
588	869
588	907
588	976
589	853
589	855
589	900
589	913
589	923
589	925
589	954
589	963
589	967
589	975
589	981
590	463
590	559
590	576
590	588
590	627
590	653
590	814
590	837
590	876
590	952
591	717
591	803
591	900
591	913
591	954
591	979
591	992
591	994
592	683
592	727
592	784
592	808
592	818
592	919
592	982
593	568
593	733
593	757
593	783
593	855
593	870
593	945
593	976
593	992
593	1000
594	799
594	801
594	838
594	861
594	888
594	942
594	984
594	986
594	992
595	766
595	832
595	836
595	852
595	915
595	922
595	938
595	941
595	955
595	974
595	977
595	995
595	996
596	743
596	863
596	884
596	905
596	912
596	933
596	940
596	944
596	959
596	962
596	969
596	988
597	696
597	820
597	887
597	889
597	899
597	907
597	916
597	926
597	929
597	934
597	949
597	995
598	817
598	868
598	896
598	897
598	906
598	947
598	957
598	971
598	976
598	977
598	983
598	997
599	698
599	838
599	887
599	894
599	906
599	924
599	942
599	945
599	947
599	951
599	970
599	984
599	995
600	641
600	739
600	747
600	753
600	820
600	834
600	871
600	935
600	957
600	960
600	975
600	993
601	858
601	885
601	912
601	916
601	928
601	930
601	933
601	940
601	958
601	959
601	962
601	988
602	774
602	792
602	801
602	827
602	862
602	885
602	892
602	948
602	960
602	983
602	995
603	549
603	562
603	563
603	644
603	703
603	777
603	811
603	812
603	833
603	851
603	861
603	974
604	673
604	767
604	770
604	783
604	791
604	793
604	834
604	882
604	895
604	911
605	743
605	815
605	887
605	911
605	936
605	937
605	939
605	952
605	960
605	961
605	979
605	987
605	994
606	728
606	742
606	779
606	780
606	861
606	881
606	929
606	930
606	941
606	964
606	990
606	995
607	710
607	725
607	768
607	785
607	827
607	848
607	862
607	869
607	882
607	892
607	900
607	915
608	477
608	491
608	531
608	670
608	768
608	816
608	830
608	832
608	887
608	919
608	933
608	942
608	965
609	686
609	719
609	747
609	786
609	806
609	823
609	824
609	859
609	889
609	893
610	615
610	689
610	782
610	784
610	792
610	856
610	859
610	862
610	881
610	970
611	629
611	766
611	773
611	798
611	847
611	899
611	907
611	920
611	932
611	957
611	985
611	995
612	578
612	633
612	654
612	685
612	698
612	795
612	847
612	875
612	974
613	345
613	772
613	797
613	799
613	841
613	848
613	866
613	873
613	901
613	914
613	935
613	938
613	955
613	989
614	616
614	710
614	747
614	826
614	835
614	850
614	874
614	888
614	920
614	933
614	969
614	995
615	473
615	610
615	689
615	784
615	808
615	856
615	870
615	905
615	959
615	991
616	614
616	710
616	747
616	804
616	816
616	835
616	850
616	874
616	883
616	920
616	960
616	1000
617	744
617	852
617	863
617	865
617	866
617	874
617	909
617	927
617	943
617	952
617	953
617	961
617	984
618	784
618	822
618	823
618	837
618	861
618	868
618	881
618	885
618	928
618	951
618	957
618	997
619	730
619	742
619	779
619	780
619	787
619	790
619	881
619	910
619	931
619	934
619	954
619	967
619	973
620	769
620	771
620	806
620	823
620	824
620	859
620	862
620	868
620	872
620	967
621	813
621	840
621	843
621	863
621	905
621	909
621	943
621	954
621	967
621	982
621	999
622	638
622	822
622	897
622	901
622	921
622	939
622	947
622	957
622	979
622	984
622	985
622	997
623	728
623	780
623	795
623	852
623	883
623	890
623	912
623	917
623	920
623	932
623	934
623	970
623	973
624	844
624	860
624	864
624	905
624	933
624	936
624	940
624	948
624	958
624	959
624	962
624	988
624	1000
625	545
625	628
625	806
625	845
625	857
625	867
625	884
625	902
625	903
625	915
625	918
625	937
625	941
625	956
626	578
626	633
626	654
626	660
626	685
626	817
626	934
626	935
626	940
626	947
626	948
627	576
627	588
627	590
627	635
627	647
627	653
627	777
627	783
627	816
627	877
627	895
627	913
628	545
628	625
628	683
628	715
628	724
628	756
628	790
628	795
628	808
628	840
628	863
628	921
628	930
629	284
629	335
629	438
629	473
629	480
629	525
629	611
629	758
629	791
629	895
629	919
629	941
629	955
629	964
629	981
629	996
630	750
630	756
630	793
630	860
630	869
630	878
630	882
630	885
630	892
630	915
630	952
630	960
630	978
630	983
631	796
631	807
631	819
631	855
631	882
631	884
631	936
631	961
631	987
631	991
631	993
631	994
631	997
631	999
632	783
632	889
632	891
632	909
632	926
632	939
632	968
632	969
632	970
632	972
633	525
633	612
633	626
633	654
633	685
633	702
633	806
633	831
633	934
633	996
634	409
634	701
634	725
634	827
634	837
634	851
634	852
634	868
634	878
634	915
634	978
634	981
635	463
635	559
635	576
635	588
635	627
635	653
635	766
635	944
635	952
635	980
635	1000
636	642
636	706
636	724
636	734
636	783
636	846
636	896
636	918
636	964
636	972
636	973
636	974
636	986
637	705
637	751
637	867
637	868
637	886
637	897
637	906
637	921
637	931
637	947
637	964
637	985
637	997
638	513
638	622
638	748
638	812
638	862
638	871
638	880
638	889
638	960
638	975
638	993
638	998
639	572
639	760
639	788
639	798
639	801
639	802
639	819
639	876
639	896
639	901
639	966
639	978
639	1000
640	652
640	726
640	735
640	814
640	827
640	842
640	879
640	904
640	946
640	955
640	969
640	992
640	997
641	600
641	712
641	846
641	852
641	935
641	968
641	972
641	973
641	974
641	986
642	636
642	689
642	727
642	757
642	773
642	807
642	844
642	860
642	908
642	910
642	917
642	926
642	929
642	949
642	996
643	739
643	871
643	880
643	912
643	938
643	940
643	954
643	971
643	975
643	993
643	997
644	549
644	562
644	563
644	603
644	703
644	777
644	811
644	833
644	834
644	874
644	905
644	960
644	973
645	582
645	696
645	729
645	740
645	840
645	848
645	863
645	916
645	953
645	976
645	982
645	988
646	439
646	497
646	547
646	757
646	806
646	809
646	826
646	832
646	839
646	866
646	874
647	627
647	676
647	680
647	700
647	707
647	750
647	796
647	798
647	802
647	995
648	691
648	761
648	822
648	828
648	864
648	882
648	883
648	905
648	912
648	933
648	940
648	958
648	959
648	962
648	988
648	994
649	550
649	568
649	661
649	733
649	756
649	757
649	841
649	855
649	870
649	889
649	917
650	495
650	776
650	807
650	812
650	836
650	871
650	895
650	912
650	922
650	923
650	941
650	964
650	996
651	698
651	794
651	827
651	833
651	844
651	866
651	912
651	926
651	949
651	979
651	985
651	995
652	640
652	686
652	722
652	793
652	814
652	842
652	886
652	904
652	917
652	918
652	965
652	973
652	992
653	463
653	559
653	588
653	590
653	627
653	635
653	765
653	850
653	932
653	972
654	578
654	612
654	626
654	633
654	685
654	874
654	932
654	947
654	958
654	972
655	497
655	585
655	682
655	709
655	758
655	768
655	845
655	847
655	857
655	884
655	902
655	903
655	923
655	956
656	735
656	762
656	814
656	836
656	840
656	842
656	844
656	871
656	891
656	898
656	965
656	973
656	992
657	749
657	791
657	865
657	896
657	897
657	903
657	909
657	953
657	968
657	973
657	974
657	986
657	1000
658	730
658	762
658	804
658	819
658	906
658	911
658	925
658	952
658	961
658	978
658	982
658	987
658	994
658	999
659	795
659	841
659	842
659	848
659	855
659	866
659	867
659	901
659	905
659	910
659	912
659	914
659	935
659	938
659	944
659	989
659	990
660	626
660	665
660	758
660	776
660	843
660	871
660	895
660	919
660	941
660	954
660	955
660	964
660	977
661	649
661	723
661	774
661	837
661	840
661	851
661	862
661	867
661	871
661	879
661	882
661	892
661	897
661	915
661	948
661	965
662	713
662	815
662	818
662	844
662	860
662	889
662	899
662	907
662	916
662	917
662	926
662	929
662	949
662	963
662	976
662	980
662	995
663	407
663	694
663	714
663	749
663	763
663	819
663	823
663	852
663	857
663	861
663	924
663	942
663	950
663	951
663	984
664	689
664	713
664	721
664	740
664	798
664	880
664	969
664	972
664	976
664	990
664	992
665	660
665	821
665	854
665	864
665	912
665	940
665	950
665	951
665	958
665	959
665	962
665	988
665	992
666	490
666	586
666	708
666	711
666	736
666	745
666	759
666	793
666	821
666	833
666	840
666	856
666	898
666	971
667	682
667	720
667	725
667	816
667	862
667	869
667	879
667	896
667	909
667	914
667	915
667	948
667	978
667	983
668	578
668	683
668	699
668	760
668	846
668	865
668	901
668	906
668	915
668	939
668	968
668	972
668	973
668	974
669	577
669	681
669	690
669	709
669	816
669	827
669	830
669	833
669	851
669	939
669	946
669	968
670	482
670	491
670	525
670	608
670	768
670	816
670	821
670	959
670	969
670	983
671	799
671	814
671	820
671	838
671	841
671	858
671	861
671	898
671	942
671	945
671	953
671	968
671	984
672	689
672	717
672	764
672	802
672	868
672	873
672	875
672	893
672	900
672	913
672	925
672	954
672	961
672	963
672	995
673	540
673	604
673	766
673	767
673	783
673	793
673	843
673	903
673	905
673	980
673	991
674	402
674	430
674	474
674	555
674	755
674	810
674	820
674	874
674	897
674	939
674	989
674	994
