509	3 
510	4 
511	19 
512	31 
513	21 
514	16 
515	28 
516	27 
517	6 
518	8 
519	3 
520	8 
521	32 
522	28 
523	14 
524	9 
525	16 
526	5 
527	10 
528	4 
529	30 
530	16 
531	18 
532	27 
533	26 
534	4 
535	14 
536	20 
537	27 
538	21 
539	27 
540	5 
541	13 
542	29 
543	25 
544	25 
545	29 
546	1 
547	21 
548	32 
549	4 
550	27 
551	28 
552	5 
553	22 
554	3 
555	20 
556	9 
557	1 
558	1 
559	10 
560	19 
561	22 
562	26 
563	10 
564	7 
565	6 
566	4 
567	2 
568	7 
569	17 
570	3 
571	3 
572	15 
573	30 
574	11 
575	17 
576	22 
577	2 
578	12 
579	21 
580	15 
581	29 
582	26 
583	26 
584	29 
585	10 
586	12 
587	28 
588	2 
589	25 
590	31 
591	3 
592	13 
593	25 
594	23 
595	4 
596	22 
597	1 
598	21 
599	9 
600	28 
601	20 
602	7 
603	10 
604	13 
605	4 
606	29 
607	2 
608	16 
609	27 
610	18 
611	18 
612	26 
613	3 
614	2 
615	10 
616	25 
617	20 
618	4 
619	20 
620	19 
621	22 
622	30 
623	24 
624	16 
625	3 
626	24 
627	16 
628	4 
629	27 
630	30 
631	24 
632	8 
633	5 
634	1 
635	26 
636	30 
637	13 
638	8 
639	24 
640	5 
641	27 
642	12 
643	29 
644	25 
645	18 
646	19 
647	13 
648	25 
649	6 
650	10 
651	21 
652	14 
653	12 
654	32 
655	22 
656	4 
657	11 
658	13 
659	5 
660	20 
661	11 
662	10 
663	23 
664	20 
665	19 
666	7 
667	14 
668	17 
669	15 
670	17 
671	21 
672	31 
673	21 
674	8 
675	30 
676	16 
677	31 
678	5 
679	7 
680	4 
681	8 
682	3 
683	24 
684	1 
685	5 
686	16 
687	8 
688	20 
689	20 
690	30 
691	10 
692	13 
693	22 
694	31 
695	3 
696	31 
697	20 
698	32 
699	20 
700	28 
701	30 
702	28 
703	15 
704	1 
705	25 
706	3 
707	13 
708	9 
709	14 
710	25 
711	8 
712	19 
713	30 
714	6 
715	2 
716	16 
717	1 
718	27 
719	24 
720	27 
721	16 
722	20 
723	30 
724	23 
725	30 
726	7 
727	18 
728	17 
729	18 
730	4 
731	25 
732	31 
733	3 
734	23 
735	3 
736	11 
737	1 
738	27 
739	22 
740	28 
741	32 
742	20 
743	30 
744	23 
745	9 
746	19 
747	23 
748	24 
749	23 
750	28 
751	14 
752	32 
753	10 
754	17 
755	7 
756	3 
757	25 
758	31 
759	12 
760	17 
761	31 
762	21 
763	15 
764	20 
765	6 
766	18 
767	27 
768	31 
769	6 
770	27 
771	28 
772	13 
773	13 
774	20 
775	14 
776	9 
777	25 
778	23 
779	17 
780	5 
781	17 
782	13 
783	11 
784	25 
785	17 
786	27 
787	5 
788	12 
789	32 
790	20 
791	5 
792	24 
793	25 
794	30 
795	32 
796	31 
797	7 
798	24 
799	22 
800	20 
801	1 
802	10 
803	15 
804	26 
805	23 
806	15 
807	10 
808	19 
809	24 
810	27 
811	26 
812	19 
813	10 
814	4 
815	25 
816	13 
817	6 
818	12 
819	14 
820	13 
821	17 
822	24 
823	14 
824	31 
825	6 
826	25 
827	31 
828	25 
829	25 
830	17 
831	14 
832	14 
833	29 
834	18 
835	5 
836	18 
837	9 
838	23 
839	3 
840	6 
841	32 
842	4 
843	24 
844	13 
845	20 
846	24 
847	23 
848	4 
849	6 
850	13 
851	14 
852	16 
853	10 
854	22 
855	31 
856	26 
857	25 
858	3 
859	20 
860	5 
861	25 
862	29 
863	32 
864	29 
865	3 
866	10 
867	26 
868	18 
869	13 
870	9 
871	3 
872	13 
873	1 
874	18 
875	11 
876	25 
877	29 
878	25 
879	31 
880	23 
881	6 
882	18 
883	25 
884	18 
885	31 
886	30 
887	3 
888	19 
889	24 
890	19 
891	20 
892	22 
893	13 
894	7 
895	5 
896	15 
897	9 
898	13 
899	30 
900	32 
901	22 
902	27 
903	28 
904	23 
905	3 
906	13 
907	28 
908	3 
909	17 
910	11 
911	22 
912	5 
913	14 
914	7 
915	4 
916	4 
917	11 
918	25 
919	7 
920	18 
921	15 
922	10 
923	13 
924	22 
925	22 
926	27 
927	15 
928	25 
929	16 
930	25 
931	3 
932	23 
933	30 
934	6 
935	31 
936	23 
937	17 
938	30 
939	15 
940	9 
941	10 
942	10 
943	20 
944	25 
945	15 
946	28 
947	22 
948	23 
949	13 
950	22 
951	13 
952	20 
953	19 
954	30 
955	10 
956	9 
957	9 
958	5 
959	17 
960	10 
961	16 
962	30 
963	29 
964	25 
965	28 
966	30 
967	13 
968	10 
969	19 
970	1 
971	25 
972	20 
973	1 
974	23 
975	13 
976	28 
977	18 
978	25 
979	4 
980	30 
981	17 
982	20 
983	31 
984	20 
985	4 
986	17 
987	4 
988	18 
989	23 
990	27 
991	23 
992	13 
993	5 
994	5 
995	19 
996	22 
997	4 
998	27 
999	27 
1000	19 
