825	7 
826	15 
827	17 
828	18 
829	17 
830	20 
831	17 
832	15 
833	20 
834	8 
835	3 
836	19 
837	1 
838	10 
839	9 
840	27 
841	7 
842	4 
843	4 
844	23 
845	11 
846	24 
847	3 
848	15 
849	29 
850	11 
851	23 
852	5 
853	16 
854	30 
855	4 
856	7 
857	17 
858	7 
859	10 
860	22 
861	29 
862	5 
863	9 
864	9 
865	30 
866	17 
867	5 
868	20 
869	5 
870	10 
871	17 
872	11 
873	15 
874	3 
875	5 
876	22 
877	19 
878	15 
879	19 
880	20 
881	30 
882	2 
883	22 
884	23 
885	5 
886	5 
887	18 
888	28 
889	29 
890	31 
891	11 
892	29 
893	17 
894	4 
895	27 
896	22 
897	28 
898	12 
899	16 
900	22 
901	28 
902	18 
903	16 
904	11 
905	31 
906	16 
907	11 
908	31 
909	31 
910	28 
911	22 
912	7 
913	15 
914	12 
915	20 
916	11 
917	2 
918	15 
919	3 
920	9 
921	5 
922	27 
923	31 
924	23 
925	4 
926	28 
927	9 
928	19 
929	8 
930	5 
931	22 
932	30 
933	12 
934	17 
935	20 
936	16 
937	20 
938	5 
939	20 
940	12 
941	29 
942	3 
943	31 
944	19 
945	8 
946	16 
947	16 
948	9 
949	7 
950	12 
951	17 
952	18 
953	1 
954	4 
955	4 
956	17 
957	31 
958	2 
959	1 
960	12 
961	11 
962	5 
963	20 
964	5 
965	3 
966	16 
967	7 
968	10 
969	28 
970	28 
971	17 
972	23 
973	31 
974	5 
975	12 
976	31 
977	15 
978	27 
979	23 
980	20 
981	19 
982	31 
983	20 
984	23 
985	1 
986	29 
987	2 
988	20 
989	16 
990	20 
991	15 
992	15 
993	10 
994	27 
995	5 
996	23 
997	22 
998	23 
999	29 
1000	4 
