16	625	2.23042
17	140	2.30772
17	262	1.62205
17	320	2.90118
17	456	2.41081
17	702	2.41775
17	715	3.95138
17	894	2.93239
18	76	2.04964
18	237	1.91011
18	305	1.88079
18	586	2.04364
18	710	3.07703
18	836	3.43005
18	909	4.13342
19	139	3.56905
19	164	2.74646
19	529	1.91659
19	536	2.97157
19	553	2.61468
19	839	2.1454
19	959	2.58295
20	53	1.30089
20	252	2.84959
20	652	2.42212
20	698	3.46294
20	720	2.93797
20	834	2.76854
20	873	2.76857
21	57	2.23884
21	135	2.63013
21	154	2.16366
21	251	2.47789
21	373	2.77171
21	416	1.85126
21	533	4.3416
22	525	2.04588
22	547	2.64638
22	778	2.00412
22	780	2.55134
22	825	2.85048
22	836	3.09103
22	856	3.31876
23	124	2.51661
23	346	1.8173
23	398	1.54986
23	430	3.69916
23	441	2.25526
23	821	3.3121
23	954	3.37043
24	172	2.02973
24	354	2.52455
24	358	2.63204
24	574	2.52055
24	588	2.05097
24	865	3.14016
24	907	3.59942
25	489	3.0758
25	552	1.98007
25	738	2.16319
25	742	2.44491
25	798	3.18967
25	804	2.98545
25	888	2.67234
26	236	1.83709
26	643	2.02713
26	663	2.41921
26	700	3.61918
26	754	2.5235
26	812	3.23719
26	932	2.87449
27	170	1.78075
27	240	1.81551
27	441	3.16534
27	469	3.41668
27	488	3.07382
27	680	2.49872
27	728	2.78796
28	195	3.18009
28	412	2.12807
28	618	3.18146
28	711	2.62309
28	741	2.9106
28	764	2.25455
28	795	2.25454
29	363	1.75244
29	544	2.07425
29	564	2.67866
29	685	2.46943
29	812	3.36247
29	856	2.93004
29	910	3.22146
30	59	2.32973
30	129	3.02531
30	209	1.65729
30	362	2.83327
30	425	3.40242
30	524	2.49973
30	805	2.79845
31	466	2.61477
31	599	1.4971
31	600	2.26744
31	725	3.09904
31	750	3.11754
31	857	3.05955
31	906	2.88087
32	479	1.66256
32	604	2.45025
32	630	2.49476
32	650	2.6889
32	653	3.82125
32	702	2.89571
32	831	2.56263
33	508	2.3504
33	598	3.16802
33	669	1.65909
33	779	1.80775
33	827	2.8459
33	921	2.94629
33	963	3.76009
34	77	1.85813
34	436	2.03109
34	490	2.72292
34	735	2.02152
34	794	2.65493
34	819	3.81865
34	928	3.41034
35	432	2.6402
35	534	1.25186
35	808	2.61496
35	885	3.04226
35	893	2.70716
35	896	3.58072
35	981	2.68013
36	208	1.34583
36	380	2.69503
36	408	2.78071
36	632	3.24109
36	726	1.71513
36	743	3.22957
36	862	3.53667
37	113	2.52362
37	130	2.00807
37	208	3.22161
37	415	1.07627
37	469	2.85193
37	849	3.51419
37	968	3.34423
38	281	2.90705
38	306	1.97302
38	394	2.30677
38	561	2.61281
38	645	2.32094
38	773	2.78372
38	786	3.57671
39	432	2.40421
39	781	1.86577
39	890	2.65986
39	893	2.52263
39	918	2.21095
39	968	3.68339
39	997	3.18278
40	58	1.14464
40	434	2.11909
40	579	2.56313
40	789	2.87583
40	868	3.39869
40	897	3.25136
40	922	3.13292
41	742	3.13757
41	800	2.04431
41	835	2.56875
41	859	2.11803
41	919	2.52851
41	963	3.13331
41	975	2.99959
42	66	2.83602
42	327	2.60325
42	365	2.96783
42	804	3.42573
42	890	2.32939
42	893	2.19215
42	913	2.13548
43	166	2.21534
43	293	3.07479
43	337	3.98082
43	660	2.08428
43	671	2.2647
43	944	2.45561
43	947	2.45561
44	281	1.4106
44	361	3.10555
44	466	2.93296
44	633	3.10839
44	812	2.48179
44	815	2.2506
44	887	3.21985
45	607	2.62159
45	630	2.28263
45	658	3.03749
45	769	2.18503
45	794	2.17852
45	844	3.00451
45	941	3.21691
46	7	1.85014
46	118	1.87297
46	390	2.45139
46	536	2.7256
46	550	2.8338
46	670	3.47402
46	837	3.32957
47	136	1.83943
47	297	1.46965
47	511	2.54143
47	623	3.09408
47	677	3.63249
47	804	3.10877
47	845	2.842
48	233	2.66872
48	461	1.70445
48	774	2.05319
48	853	3.03664
48	873	2.37898
48	931	3.56616
48	994	3.12292
49	634	2.82934
49	639	2.82373
49	713	1.05712
49	806	3.56817
49	833	2.07554
49	937	3.07159
49	977	3.06558
50	192	1.62577
50	403	2.41744
50	675	3.47888
50	695	3.36598
50	793	2.49475
50	810	2.54987
50	948	2.63292
51	72	2.78136
51	319	1.55509
51	667	1.8904
51	774	3.0808
51	867	2.99184
51	936	3.03107
51	966	3.19446
52	127	2.4326
52	454	2.88282
52	625	1.74193
52	684	3.94649
52	687	2.68401
52	688	1.94695
52	1000	2.88728
53	20	1.30089
53	410	2.48007
53	597	3.04676
53	652	2.42205
53	834	2.76847
53	873	2.76849
53	937	3.73092
54	224	1.88586
54	391	2.66955
54	471	2.22129
54	501	2.42783
54	573	2.36052
54	925	2.79227
54	991	4.16293
55	228	2.33188
55	544	2.09889
55	563	1.50097
55	714	2.83571
55	786	2.73279
55	941	4.0957
55	997	2.93438
56	260	2.94858
56	360	1.58715
56	538	1.54052
56	829	2.30727
56	935	3.06627
56	943	3.06626
56	984	4.01924
57	21	2.23884
57	187	1.79026
57	250	1.2871
57	400	4.00076
57	489	1.77407
57	550	3.40785
57	666	4.08941
58	40	1.14464
58	228	2.36984
58	630	2.90298
58	684	2.33397
58	714	2.87367
58	716	4.02014
58	797	2.90554
59	30	2.32973
59	91	2.14502
59	201	1.90798
59	618	2.53393
59	697	2.87267
59	746	3.06556
59	923	3.67122
60	181	1.2303
60	422	2.36414
60	778	3.18248
60	787	2.68744
60	861	3.71284
60	906	2.48094
60	915	2.8772
61	137	1.18894
61	636	2.638
61	639	2.96145
61	699	3.62501
61	774	2.68498
61	867	2.59603
61	966	2.79865
62	138	1.60497
62	219	2.92746
62	581	2.69095
62	636	2.3166
62	703	2.21632
62	930	3.65766
62	948	3.12218
63	165	2.58878
63	211	2.2944
63	375	1.62806
63	440	2.7835
63	491	2.88901
63	604	2.244
63	971	4.07933
64	154	1.69287
64	271	2.12902
64	334	3.07313
64	543	2.92665
64	602	2.48771
64	745	2.95019
64	827	3.26703
65	212	2.97973
65	347	1.69641
65	608	2.80899
65	702	3.5195
65	758	2.9256
65	820	2.32839
65	990	2.27493
66	42	2.83602
66	81	2.47844
66	206	1.45831
66	396	2.12722
66	666	3.53213
66	831	3.21211
66	921	2.9121
67	493	2.66206
67	736	3.07956
67	833	1.7459
67	937	2.74195
67	977	2.73594
67	978	3.55169
67	999	2.05079
68	286	2.15958
68	294	2.25401
68	351	3.07988
68	501	1.80654
68	589	2.92818
68	804	3.04015
68	929	3.22629
69	476	2.34904
69	648	1.92813
69	673	3.64824
69	674	1.92813
69	756	2.43681
69	842	2.96709
69	891	3.26576
70	142	3.16942
70	481	2.54507
70	546	1.8033
70	628	3.03515
70	687	1.95651
70	790	2.46514
70	946	3.57337
71	127	0.89195
71	400	5.1072
71	446	2.31178
71	489	2.8805
71	533	1.30343
71	960	2.82606
71	999	3.27449
72	51	2.78136
72	362	3.18247
72	588	1.88917
72	655	3.29238
72	802	2.11019
72	824	2.78686
72	901	2.47398
73	223	1.34314
73	381	2.52173
73	432	2.95424
73	457	2.26696
73	765	2.24333
73	845	3.15154
73	857	4.04094
74	716	2.35569
74	732	3.15967
74	754	3.11025
74	844	2.25682
74	904	2.97949
74	941	2.46922
74	955	2.17877
75	233	1.65875
75	393	2.1993
75	394	2.07143
75	632	2.29826
75	885	3.26106
75	896	3.79952
75	970	3.19424
76	18	2.04964
76	464	2.87482
76	589	2.80794
76	657	2.6374
76	728	1.9049
76	909	2.66827
76	938	3.553
77	34	1.85813
77	513	2.12288
77	761	3.25531
77	786	2.09624
77	879	1.82275
77	963	3.218
77	988	4.15144
78	469	1.49176
78	526	2.63154
78	681	4.02537
78	783	1.65761
78	853	2.30778
78	931	2.8373
78	972	3.60062
79	125	3.03176
79	272	2.50395
79	515	2.40003
79	570	3.74479
79	577	2.22413
79	677	2.0638
79	806	2.57243
80	115	2.15723
80	376	1.76986
80	383	1.2957
80	640	2.91972
80	797	2.79233
80	884	3.40516
80	926	4.18249
81	66	2.47844
81	560	2.20819
81	632	3.39305
81	743	3.38153
81	790	1.59634
81	927	2.67702
81	982	2.80106
82	323	1.51007
82	612	2.91357
82	673	3.07867
82	723	2.19898
82	724	3.39996
82	762	2.44561
82	837	2.95136
83	150	2.73043
83	368	1.43803
83	722	2.03344
83	795	3.49023
83	855	3.02998
83	938	3.15405
83	990	2.63272
84	178	1.67598
84	351	2.82617
84	430	3.69569
84	461	2.39084
84	466	2.42353
84	541	2.69603
84	943	2.76769
85	12	3.1949
85	15	2.47905
85	342	2.1804
85	346	3.16478
85	418	2.89409
85	675	2.0714
85	746	2.52212
86	690	2.40218
86	742	2.07622
86	793	2.38497
86	840	3.38678
86	931	2.13864
86	992	2.6652
86	996	3.51129
87	273	1.78526
87	280	2.18713
87	357	2.49438
87	652	2.85568
87	797	2.83592
87	834	3.2021
87	873	3.20212
88	124	1.93908
88	223	2.97828
88	233	1.69322
88	238	2.64769
88	600	2.41144
88	688	3.56565
88	812	3.20871
89	319	2.62756
89	469	3.69824
89	554	2.71736
89	700	1.4695
89	727	2.87873
89	819	2.78576
89	928	2.37745
90	484	1.48643
90	618	1.76497
90	713	2.6945
90	718	2.8042
90	749	3.04633
90	813	3.29848
90	899	3.4095
91	59	2.14502
91	203	2.60991
91	286	1.90774
91	296	2.33484
91	539	2.61237
91	834	3.46263
91	873	3.46265
92	248	2.02442
92	635	1.30389
92	763	2.29853
92	850	3.22135
92	869	2.82888
92	875	2.82887
92	979	4.02016
93	182	1.50822
93	474	1.57502
93	514	2.31846
93	562	2.51302
93	944	3.37352
93	947	3.37352
93	968	3.83048
94	7	1.39861
94	285	2.76584
94	377	1.24407
94	446	3.31241
94	559	3.16258
94	893	2.83277
94	984	3.78473
95	6	1.47702
95	349	3.73379
95	397	2.59538
95	453	1.74234
95	566	2.27634
95	614	3.1699
95	852	3.49437
96	292	0.984551
96	342	1.12245
96	780	2.28437
96	839	1.81543
96	869	4.66088
96	882	4.59824
96	960	3.05244
97	254	1.86359
97	280	2.6483
97	715	1.92923
97	775	2.91333
97	892	3.42383
97	913	2.57428
97	968	3.18727
98	266	1.40051
98	284	2.6434
98	656	1.56545
98	664	2.8728
98	687	3.76853
98	953	2.75715
98	963	3.53614
99	8	1.66836
99	294	1.70893
99	415	4.16435
99	451	2.3524
99	489	2.0947
99	521	3.11441
99	548	3.43097
100	453	2.6616
100	530	1.56103
100	628	2.46239
100	793	1.86394
100	840	2.86575
100	946	4.13159
100	996	2.99026
101	178	1.41283
101	387	2.69775
101	623	2.98425
101	731	1.87674
101	732	2.66671
101	922	3.28459
101	984	3.61247
102	192	2.25702
102	295	2.86982
102	349	3.21069
102	529	1.92905
102	604	2.24771
102	726	1.84724
102	757	4.13332
103	622	2.47505
103	807	2.56959
103	970	2.57813
103	981	2.56334
103	984	4.22352
103	985	2.26518
103	988	1.85376
104	351	2.1935
104	361	1.50528
104	576	2.60403
104	648	2.94554
104	797	3.1723
104	856	3.06105
104	980	3.02669
105	406	1.1544
105	681	3.28587
105	747	2.22683
105	947	2.63461
105	965	2.22563
105	981	3.66578
105	985	3.36763
106	212	2.92114
106	468	3.20385
106	566	3.06254
106	574	2.98081
106	624	1.86719
106	820	2.2698
106	990	2.21634
107	344	2.37171
107	348	1.78933
107	654	3.12063
107	701	2.04903
107	823	2.48135
107	895	3.76867
107	908	2.94061
108	159	1.59481
108	422	1.68066
108	599	2.72148
108	825	4.41332
108	847	1.45933
108	861	1.7977
108	980	4.84723
109	374	2.28424
109	678	2.45135
109	828	3.44942
109	850	2.3578
109	855	3.36099
109	883	1.95825
109	997	2.65907
110	513	2.43343
110	522	1.84738
110	616	2.49525
110	621	2.32488
110	766	3.63501
110	876	3.20245
110	903	2.59237
111	301	2.48314
111	357	3.10851
111	547	1.32104
111	915	2.74105
111	947	3.694
111	961	2.3891
111	991	2.80964
112	155	2.03109
112	252	2.97906
112	458	1.13443
112	460	2.49544
112	809	2.74792
112	933	2.90123
112	957	4.24956
113	37	2.52362
113	149	1.39216
113	270	2.21812
113	573	1.72373
113	681	4.22449
113	683	3.31851
113	992	3.12685
114	197	1.67993
114	309	1.64321
114	520	2.0036
114	579	3.17779
114	651	2.95188
114	788	2.66123
114	961	4.4112
115	80	2.15723
115	468	2.47166
115	524	2.81435
115	640	1.68432
115	808	3.47099
115	926	2.9471
115	952	2.98674
116	252	2.24677
116	595	2.82173
116	648	2.47215
116	840	2.05864
116	926	2.14721
116	950	2.57334
116	986	4.19117
117	125	2.05646
117	166	1.00063
117	432	2.41232
117	539	3.08516
117	704	3.10271
117	857	3.49902
117	896	3.35284
118	46	1.87297
118	239	2.94019
118	299	2.09276
118	500	2.33821
118	528	2.32727
118	582	3.01871
118	993	3.97136
119	468	3.09391
119	525	3.1551
119	535	3.00143
119	631	1.5871
119	915	2.65211
119	961	2.30016
119	991	2.7207
120	10	2.72173
120	256	1.34911
120	314	3.52138
120	407	3.02474
120	594	2.24783
120	733	2.54216
120	863	3.11689
121	219	1.75738
121	559	2.21433
121	629	2.22562
121	680	2.31315
121	697	3.44302
121	784	2.53867
121	991	4.06102
122	372	1.9266
122	487	1.76186
122	488	3.21826
122	759	2.58378
122	799	2.81823
122	864	3.22945
122	992	2.98589
123	143	3.11456
123	423	2.26465
123	445	3.17217
123	486	1.45168
123	581	2.98898
123	769	2.66951
123	895	2.87202
124	23	2.51661
124	88	1.93908
124	329	1.45155
124	496	3.62375
124	568	3.1243
124	591	2.55026
124	701	3.31587
125	79	3.03176
125	117	2.05646
125	365	1.9527
125	378	1.74071
125	415	3.45754
125	516	2.21283
125	997	4.05726
126	212	1.62904
126	214	2.41147
126	280	2.13056
126	888	2.83029
126	929	3.63355
126	972	3.21406
126	983	2.71399
127	52	2.4326
127	71	0.89195
127	605	2.41749
127	667	3.56827
127	684	3.26682
127	759	2.58883
127	978	3.37187
128	424	1.60775
128	465	2.33049
128	548	3.39001
128	712	3.54295
128	900	2.68458
128	932	2.82078
128	970	2.18324
129	5	1.90207
129	30	3.02531
129	278	2.0137
129	493	3.08653
129	595	2.54716
129	761	3.14854
129	869	2.76436
130	16	2.46056
130	37	2.00807
130	244	2.34195
130	694	2.11648
130	794	2.33956
130	905	3.92593
130	925	3.31664
131	161	1.37216
131	752	2.43874
131	837	3.31439
131	922	3.50418
131	970	2.87565
131	981	2.86086
131	988	2.15128
132	297	2.49949
132	746	2.02827
132	776	2.00986
132	838	3.28803
132	920	2.98236
132	952	2.98986
132	957	2.68627
133	13	2.37259
133	455	1.59826
133	651	2.83147
133	765	2.72926
133	818	2.36042
133	868	2.56648
133	933	4.06476
134	154	3.11956
134	262	3.2039
134	513	2.94274
134	648	1.92813
134	674	1.92813
134	756	2.43681
134	842	2.96709
135	21	2.63013
135	250	1.67839
135	400	4.39205
135	408	3.20823
135	533	0.588285
135	572	3.04442
135	830	2.97256
136	47	1.83943
136	147	2.59005
136	294	2.58486
136	297	1.73189
136	346	2.84224
136	833	3.86058
136	845	3.10424
137	61	1.18894
137	478	2.27935
137	867	2.79437
137	907	2.92178
137	927	3.05389
137	932	3.31345
137	966	2.99698
138	62	1.60497
138	204	2.94364
138	505	1.73376
138	703	2.50741
138	875	2.73957
138	948	3.41327
138	965	3.6199
139	9	2.64184
139	19	3.56905
139	241	1.91293
139	270	2.25161
139	309	3.02004
139	487	1.93631
139	992	3.16034
140	17	2.30772
140	258	2.53945
140	302	1.86665
140	416	2.92174
140	532	2.76957
140	686	2.09003
140	711	4.04364
141	177	2.34719
141	218	1.55305
141	247	2.90727
141	285	1.87788
141	590	3.14476
141	805	4.0055
141	906	2.72491
142	70	3.16942
142	500	2.9923
142	639	2.1744
142	871	3.08619
142	892	2.33095
142	965	2.60538
142	976	2.14897
143	123	3.11456
143	404	2.5784
143	417	2.22417
143	563	3.55817
143	878	2.54212
143	950	2.21824
143	955	2.28887
144	322	2.30536
144	337	2.18755
144	387	2.52674
144	467	2.18252
144	548	2.30709
144	692	3.79357
144	866	3.30778
145	430	1.7671
145	484	2.82859
145	516	2.80658
145	604	2.25885
145	606	2.91213
145	650	2.4975
145	859	3.4818
146	231	1.44547
146	324	2.67892
146	486	1.91412
146	645	3.24176
146	710	2.6369
146	728	2.92993
146	909	3.69329
147	136	2.59005
147	356	1.82207
147	595	2.91041
147	644	1.82711
147	742	3.74503
147	911	2.95044
147	994	2.65999
148	201	3.34751
148	313	1.72785
148	615	2.31309
148	706	2.36688
148	711	2.24451
148	772	2.36694
148	971	4.18702
149	113	1.39216
149	759	2.72298
149	777	2.76236
149	782	3.18924
149	803	2.99028
149	828	3.10531
149	849	2.38272
150	83	2.73043
150	473	2.52988
150	689	1.46197
150	829	2.94621
150	831	2.88304
150	895	2.3229
150	997	3.65833
151	220	2.17458
151	491	2.69849
151	582	2.2914
151	654	1.93038
151	768	4.34147
151	862	1.84418
151	993	3.24405
152	258	2.56782
152	289	1.39863
152	382	1.71509
152	407	2.44325
152	457	2.8008
152	644	3.86256
152	646	3.7082
153	319	1.7294
153	403	2.4175
153	567	2.29996
153	672	3.47886
153	695	3.36604
153	776	2.78179
153	838	2.41704
154	21	2.16366
154	64	1.69287
154	134	3.11956
154	322	1.83974
154	745	2.72385
154	933	3.00359
154	982	3.98696
155	112	2.03109
155	360	2.44092
155	435	3.00141
155	661	1.82899
155	935	3.78431
155	957	2.36307
155	986	3.03698
156	199	2.44556
156	254	2.90076
156	346	2.26951
156	428	1.65666
156	429	3.11526
156	737	3.90562
156	969	2.2256
157	350	1.07166
157	421	2.19829
157	633	2.36624
157	656	3.16049
157	659	3.14658
157	784	2.84386
157	968	3.74339
158	12	1.34227
158	634	2.28251
158	694	2.78383
158	769	3.0327
158	838	3.55552
158	843	2.67243
158	993	2.80766
159	108	1.59481
159	384	1.70623
159	779	1.87592
159	848	4.19813
159	872	3.46986
159	921	3.01446
159	934	2.66368
160	672	1.66665
160	688	2.10493
160	785	2.29912
160	937	3.32324
160	977	3.31723
160	986	3.19161
160	999	2.63208
161	131	1.37216
161	542	1.8894
161	554	2.21945
161	603	2.56376
161	703	2.61278
161	970	4.3063
161	988	3.58193
162	14	2.69433
162	448	2.44096
162	454	1.70998
162	476	2.77969
162	567	1.70938
162	667	3.0751
162	914	4.12816
163	243	2.52252
163	380	1.94038
163	626	2.72915
163	765	3.34498
163	862	2.78202
163	868	3.1822
163	919	2.08742
164	19	2.74646
164	517	1.97294
164	590	1.91204
164	831	3.4663
164	842	3.05173
164	889	2.82597
164	979	2.54942
165	63	2.58878
165	428	2.84432
165	461	3.4907
165	510	3.19112
165	682	1.74741
165	755	2.25853
165	848	2.41195
166	43	2.21534
166	117	1.00063
166	681	3.25003
166	726	2.88595
166	740	2.74762
166	878	2.80759
166	983	3.6265
167	380	2.8069
167	477	1.40409
167	506	3.51051
167	663	2.75943
167	751	2.02066
167	835	3.07469
167	920	3.00362
168	249	2.41136
168	272	2.92778
168	329	2.95302
168	373	1.86173
168	416	3.38436
168	554	2.47317
168	801	2.51548
169	338	1.1578
169	444	2.51272
169	551	2.2317
169	578	3.8545
169	653	3.08065
169	733	3.17395
169	879	2.51527
170	27	1.78075
170	222	1.45608
170	471	3.01456
170	503	3.31931
170	511	2.73821
170	680	2.70401
170	857	3.52849
171	199	1.41113
171	335	2.09857
171	463	2.19791
171	483	3.37649
171	540	3.66231
171	737	2.87119
171	801	2.87124
172	24	2.02973
172	285	2.76584
172	446	3.31241
172	543	2.4854
172	552	1.97562
172	559	3.16258
172	824	2.76321
173	246	2.66763
173	326	2.52785
173	507	1.98479
173	596	1.7267
173	900	2.53656
173	971	4.05826
173	982	3.01254
174	286	3.13503
174	297	2.37648
174	576	2.00408
174	764	1.93796
174	792	2.29653
174	845	3.74884
174	961	3.0358
175	320	2.26696
175	571	2.95764
175	800	2.59696
175	809	3.05231
175	817	2.17036
175	964	3.26779
175	985	2.27057
176	528	2.52679
176	641	2.06079
176	706	2.06078
176	772	3.0764
176	785	2.5694
176	814	2.56939
176	948	3.67656
177	141	2.34719
177	272	1.88088
177	510	3.06774
177	613	2.39506
177	697	3.21808
177	805	2.63699
177	858	2.9767
178	84	1.67598
178	101	1.41283
178	186	2.38786
178	284	3.75096
178	545	3.12523
178	781	3.24542
178	937	2.93161
179	207	1.26845
179	244	2.45162
179	308	3.51981
179	531	2.7475
179	633	2.34486
179	655	2.98557
179	850	3.19421
180	206	2.55952
180	333	2.46294
180	422	1.62535
180	498	2.21639
180	778	2.4437
180	861	2.97405
180	912	4.20277
181	60	1.2303
181	328	2.13635
181	789	2.7608
181	915	3.18145
181	923	3.12708
181	961	2.8295
181	991	3.25004
182	93	1.50822
182	234	2.83535
182	302	2.13896
182	393	2.65982
182	559	2.91071
182	798	3.50662
182	864	2.96365
183	293	2.64956
183	535	1.63956
183	627	3.26498
183	740	3.34739
183	894	2.26397
183	917	2.76563
183	946	2.59149
184	188	2.75464
184	213	2.52105
184	775	3.04435
184	901	2.17911
184	906	3.46142
184	924	2.1966
184	988	2.41597
185	257	2.88396
185	309	2.76176
185	413	1.87457
185	692	3.54202
185	723	2.23063
185	902	2.27498
185	989	2.87979
186	178	2.38786
186	273	1.411
186	348	2.47471
186	528	3.03827
186	753	3.23616
186	809	3.75288
186	972	2.22465
187	57	1.79026
187	512	1.68682
187	644	2.89193
187	769	2.72771
187	892	2.8905
187	940	3.02313
187	967	3.50948
188	184	2.75464
188	302	1.53338
188	681	2.898
188	775	3.60738
188	825	2.58325
188	860	2.54423
188	888	2.59781
189	400	1.97018
189	514	1.48174
189	758	2.41618
189	772	2.41616
189	858	3.31956
189	859	3.9446
189	872	2.94645
190	517	1.72085
190	738	2.71991
190	805	3.08165
190	830	2.66837
190	889	2.57389
190	924	3.47647
190	979	2.29733
191	506	2.64588
191	537	2.59193
191	590	2.28546
191	698	2.68355
191	793	2.31257
191	829	3.9867
191	896	2.10404
192	50	1.62577
192	102	2.25702
192	200	1.77852
192	748	2.28113
192	759	3.66575
192	951	3.97889
192	998	2.94374
193	256	2.40699
193	263	1.2243
193	303	2.88993
193	361	3.08555
193	761	3.9307
193	810	2.48074
193	812	2.46179
194	232	2.20901
194	526	2.1217
194	527	2.10105
194	887	2.78488
194	920	2.87244
194	940	2.95071
194	967	3.43706
195	28	3.18009
195	427	1.26446
195	507	2.13887
195	646	2.29042
195	900	2.69063
195	971	3.78664
195	982	3.16661
196	221	1.23968
196	502	2.41502
196	697	2.71755
196	761	3.13614
196	865	2.57312
196	881	3.39546
196	907	3.03238
197	114	1.67993
197	624	2.66368
197	763	2.56583
197	820	3.06629
197	824	2.47545
197	827	2.53803
197	938	3.53416
198	503	1.44807
198	568	2.15413
198	653	2.68303
198	692	2.22181
198	718	2.98588
198	825	3.38753
198	899	3.59119
199	156	2.44556
199	171	1.41113
199	508	2.40032
199	657	2.90287
199	722	3.96427
199	737	2.447
199	916	2.95716
200	192	1.77852
200	334	1.69456
200	429	2.4418
200	748	3.79149
200	817	3.6899
200	867	2.49288
200	994	2.64496
201	59	1.90798
201	148	3.34751
201	243	3.21026
201	313	2.7007
201	547	2.34053
201	638	2.15725
201	781	2.84635
202	452	1.44529
202	592	3.21751
202	617	3.01621
202	738	3.03963
202	803	2.27755
202	860	2.83361
202	927	2.7038
203	91	2.60991
203	366	2.57716
203	470	1.62173
203	592	2.38588
203	643	2.20422
203	932	3.05158
203	962	4.06227
204	138	2.94364
204	398	3.10401
204	421	1.73642
204	659	2.6847
204	708	2.45715
204	784	2.38199
204	925	3.17634
205	239	1.93004
205	564	2.70162
205	615	2.15976
205	768	2.51367
205	810	3.40439
205	815	3.15424
205	856	2.62423
206	66	1.45831
206	180	2.55952
206	408	1.91254
206	500	2.04488
206	831	3.84457
206	865	3.36717
206	960	3.3586
207	179	1.26845
207	518	2.48537
207	633	2.42011
207	694	2.3014
207	850	3.26946
207	915	3.53167
207	938	3.24516
208	36	1.34583
208	37	3.22161
208	241	2.57743
208	330	1.82005
208	459	2.43916
208	777	3.46211
208	868	3.64632
209	30	1.65729
209	251	2.4261
209	415	3.35057
209	443	1.848
209	453	3.14285
209	712	2.77014
209	981	3.32385
210	483	2.55834
210	571	2.0162
210	638	2.19165
210	846	3.03665
210	935	2.24174
210	995	3.66535
210	996	2.8106
211	63	2.2944
211	213	3.62223
211	313	1.75529
211	366	2.18411
211	491	3.02415
211	668	2.59629
211	905	3.08916
212	65	2.97973
212	106	2.92114
212	126	1.62904
212	291	3.35559
212	363	2.66647
212	463	1.62739
212	962	3.31458
213	184	2.52105
213	211	3.62223
213	290	1.73081
213	355	3.09251
213	399	2.51059
213	649	2.72247
213	808	2.29633
214	126	2.41147
214	374	2.82153
214	478	1.59549
214	545	2.15943
214	710	2.27899
214	753	4.69046
214	826	2.54717
215	397	1.9467
215	578	1.70853
215	649	2.14407
215	653	3.47078
215	752	2.58614
215	826	3.41563
215	942	3.25842
216	217	1.29649
216	420	2.07964
216	476	3.3887
216	555	2.19659
216	638	2.40715
216	667	3.68411
216	932	3.49604
217	216	1.29649
217	290	1.67528
217	409	3.20471
217	500	2.41571
217	691	3.34031
217	770	3.5065
217	911	3.09446
218	141	1.55305
218	317	2.23578
218	490	2.37107
218	525	2.39144
218	545	2.68519
218	843	3.06199
218	972	4.20471
219	62	2.92746
219	121	1.75738
219	527	2.78472
219	631	1.95084
219	697	2.46645
219	883	3.53281
219	991	3.08445
220	151	2.17458
220	411	3.26645
220	711	2.33874
220	751	2.73204
220	782	2.10627
220	800	3.26164
220	848	2.66285
221	196	1.23968
221	544	2.41501
221	585	2.73513
221	662	3.4715
221	675	3.06026
221	865	2.57312
221	907	3.03237
222	170	1.45608
222	376	2.83225
222	441	2.84068
222	503	2.78935
222	643	3.6679
222	667	2.74581
222	680	2.17405
223	73	1.34314
223	88	2.97828
