22	727	3.87178
22	829	2.15957
22	862	2.8635
22	900	4.01209
23	189	3.05767
23	369	3.1746
23	422	2.97947
23	503	1.59597
23	639	2.04771
23	665	2.27242
23	956	3.34431
24	383	2.30951
24	533	2.07591
24	635	2.22431
24	727	2.62101
24	803	2.34191
24	912	3.52663
24	938	3.42411
25	138	1.67974
25	583	2.4563
25	586	1.75564
25	670	3.3387
25	714	2.78703
25	798	2.97768
25	805	3.49647
26	246	1.71369
26	257	3.44203
26	380	2.33883
26	593	2.16797
26	756	2.92309
26	813	2.92203
26	938	3.03955
27	39	1.41567
27	199	1.9456
27	274	2.31192
27	475	2.5975
27	780	3.54923
27	869	3.28385
27	875	3.37896
28	436	2.34853
28	588	1.70901
28	665	3.38302
28	781	2.17263
28	921	2.43666
28	953	3.57655
28	987	2.94204
29	13	1.06989
29	173	2.05209
29	286	2.77349
29	441	2.77284
29	866	2.49615
29	916	3.66934
29	917	3.71554
30	392	1.82002
30	433	2.88033
30	466	3.2522
30	618	2.28632
30	643	2.45357
30	731	3.17594
30	819	2.70029
31	37	1.99359
31	51	3.42577
31	533	1.05997
31	865	5.83438
31	888	1.30198
31	935	2.33654
31	962	2.635
32	224	1.71783
32	846	2.5321
32	890	2.14245
32	899	2.08496
32	916	3.89728
32	947	3.2389
32	993	2.9248
33	239	3.23965
33	296	3.11711
33	423	2.90936
33	576	1.89335
33	797	2.52151
33	881	2.12591
33	988	2.71906
34	82	2.916
34	97	2.81906
34	422	2.36772
34	633	2.1986
34	761	2.34648
34	766	3.50543
34	831	2.34654
35	59	2.47583
35	221	1.49795
35	781	2.6106
35	851	2.91377
35	891	3.00336
35	958	2.70746
35	993	3.34283
36	161	1.87253
36	208	1.91912
36	408	3.3402
36	566	2.90257
36	584	2.56643
36	892	2.51373
36	936	3.43491
37	31	1.99359
37	93	3.53952
37	389	3.69036
37	590	2.04856
37	767	2.1701
37	860	2.86495
37	948	2.18275
38	226	2.37561
38	417	2.67412
38	625	1.80063
38	678	3.10574
38	811	2.12603
38	883	2.96096
38	992	3.51064
39	27	1.41567
39	400	2.14137
39	588	2.96917
39	672	2.59415
39	733	2.67543
39	889	3.06331
39	921	3.69682
40	87	3.27845
40	174	2.43524
40	425	2.08179
40	499	2.62916
40	648	2.57294
40	787	1.97866
40	794	3.62816
41	12	2.14241
41	370	2.14681
41	484	3.50479
41	828	2.64795
41	838	2.34192
41	843	2.65342
41	904	3.12136
42	49	1.50052
42	633	2.98786
42	761	3.13573
42	814	2.095
42	831	3.13579
42	937	2.93811
42	976	2.74374
43	125	1.84028
43	291	2.06477
43	598	1.54387
43	733	3.07014
43	886	3.12557
43	901	2.73616
43	968	4.12424
44	162	3.01414
44	421	2.251
44	480	1.77694
44	559	3.14279
44	664	2.67196
44	712	2.22385
44	900	3.44547
45	116	0.836974
45	175	1.70511
45	726	2.44598
45	729	3.18563
45	797	2.22087
45	853	4.36898
45	897	3.73116
46	214	1.37363
46	394	2.96435
46	436	1.87373
46	688	2.77816
46	756	3.00701
46	813	3.00595
46	816	3.53361
47	352	2.0161
47	398	2.57313
47	476	1.90515
47	508	2.49655
47	839	3.12178
47	929	2.78067
47	989	3.63739
48	398	1.52924
48	412	2.77766
48	627	2.83446
48	803	3.61622
48	886	2.1358
48	918	2.5951
48	976	2.99923
49	42	1.50052
49	256	2.63122
49	538	2.7067
49	701	3.22798
49	728	2.41415
49	896	2.60813
49	972	3.43195
50	70	3.86004
50	180	2.67671
50	205	2.55495
50	338	2.82257
50	469	1.51307
50	720	2.45771
50	885	2.61367
51	31	3.42577
51	238	2.66437
51	362	3.11834
51	433	1.60305
51	473	1.60304
51	655	3.52691
51	865	2.62844
52	398	2.73413
52	590	2.04856
52	593	2.77068
52	767	2.1701
52	860	2.86495
52	885	3.77346
52	948	2.18275
53	201	2.46808
53	431	1.62987
53	683	2.50056
53	802	2.69723
53	916	3.11212
53	986	3.40615
53	995	2.74174
54	310	0.768657
54	394	2.55369
54	626	2.74089
54	658	3.28358
54	753	2.94953
54	858	3.56114
54	894	2.73996
55	78	1.51953
55	808	2.93748
55	814	2.50347
55	876	2.46499
55	902	2.38922
55	928	3.24095
55	959	3.51576
56	104	2.64762
56	126	2.23332
56	293	2.74986
56	339	1.89463
56	689	3.86437
56	756	2.17754
56	904	2.96626
57	84	1.96316
57	332	2.01809
57	387	3.15818
57	788	2.24184
57	898	4.09421
57	927	2.60256
57	954	2.45286
58	248	2.63558
58	282	2.84698
58	662	1.62832
58	721	2.39212
58	848	2.18963
58	878	3.06059
58	985	3.77873
59	35	2.47583
59	496	2.17324
59	540	2.16634
59	591	3.43192
59	677	3.32785
59	901	2.62269
59	957	2.29871
60	136	2.50731
60	145	2.41751
60	234	2.1081
60	348	1.76207
60	646	2.72106
60	811	2.70029
60	908	4.33521
61	292	1.70887
61	465	1.55287
61	501	1.68036
61	569	3.2064
61	673	2.96593
61	721	3.08055
61	978	4.38248
62	9	2.58626
62	460	2.73375
62	699	2.43972
62	851	3.29202
62	853	1.60117
62	880	2.52246
62	891	3.38161
63	201	2.97365
63	217	1.35979
63	234	1.9791
63	763	2.74242
63	769	3.25769
63	869	2.96053
63	977	3.25991
64	250	3.05294
64	477	1.44203
64	489	2.92421
64	537	3.23143
64	607	2.25908
64	830	2.51441
64	866	3.04472
65	323	0.569907
65	436	1.57175
65	484	2.5868
65	780	1.97745
65	914	4.62999
65	932	4.63
65	943	2.57876
66	168	2.48439
66	272	2.77937
66	612	2.02806
66	657	2.11391
66	743	2.63553
66	788	2.82718
66	825	3.64142
67	402	1.34695
67	673	3.9032
67	721	4.01781
67	748	1.94591
67	770	1.86971
67	922	2.89396
67	932	2.56487
68	295	1.55942
68	660	3.02169
68	710	2.8649
68	764	3.37356
68	779	2.73104
68	847	1.89164
68	897	3.13057
69	252	1.7423
69	255	1.88097
69	372	2.01152
69	619	3.19594
69	878	3.60145
69	897	2.65278
69	936	3.41178
70	50	3.86004
70	105	2.93791
70	315	2.11696
70	644	1.88745
70	668	2.37347
70	735	2.44571
70	778	2.8821
71	220	1.42473
71	271	1.98197
71	381	2.66331
71	734	2.63993
71	758	3.20058
71	794	3.2322
71	950	3.39577
72	576	2.24486
72	660	2.6554
72	708	2.5107
72	740	3.34479
72	753	3.25975
72	783	2.27373
72	837	2.17131
73	309	2.99251
73	402	3.08082
73	500	2.1276
73	596	3.30864
73	618	2.36009
73	630	1.67795
73	896	2.98373
74	351	1.2946
74	419	2.85624
74	456	2.85622
74	557	3.54752
74	808	2.83069
74	882	2.18338
74	916	2.99874
75	79	3.1939
75	127	1.85242
75	153	3.66675
75	239	1.63004
75	685	2.4121
75	922	2.62598
75	981	3.15169
76	184	1.87378
76	400	2.54747
76	499	3.32325
76	533	2.34446
76	648	3.26704
76	787	2.67275
76	843	2.50953
77	365	2.34583
77	647	1.59596
77	716	2.97211
77	765	3.40492
77	798	2.88261
77	820	2.24192
77	902	3.08528
78	55	1.51953
78	429	1.53691
78	540	2.81263
78	629	2.61551
78	771	3.36039
78	877	3.17576
78	953	3.46878
79	75	3.1939
79	211	1.78964
79	247	2.0873
79	446	2.14394
79	448	2.8332
79	867	3.2469
79	991	3.17972
80	154	2.01553
80	724	2.57076
80	787	1.97733
80	823	2.17195
80	825	3.07941
80	832	3.11828
80	835	3.60974
81	219	1.96991
81	290	2.70237
81	508	1.97312
81	593	2.52616
81	732	2.44038
81	734	4.0276
81	951	2.88675
82	34	2.916
82	609	2.51881
82	673	3.06243
82	682	2.21623
82	686	1.53975
82	717	2.57037
82	959	3.78595
83	532	0.577734
83	787	3.00807
83	891	2.48275
83	905	2.89637
83	913	2.48055
83	916	3.78949
83	949	3.30435
84	57	1.96316
84	466	3.19922
84	523	1.64453
84	652	2.09258
84	716	2.33886
84	788	3.54296
84	954	3.75398
85	128	2.06888
85	679	2.9966
85	768	2.62317
85	865	1.91494
85	904	4.19478
85	936	2.13385
85	963	2.62177
86	475	2.50276
86	581	2.80779
86	586	2.42726
86	721	1.78075
86	779	2.67191
86	977	2.35143
86	981	4.02539
87	40	3.27845
87	213	1.68656
87	227	3.43675
87	231	3.01039
87	324	2.50868
87	624	1.8289
87	712	2.76189
88	196	1.94671
88	303	1.86896
88	345	2.14209
88	581	2.1541
88	779	3.13295
88	796	3.42319
88	920	3.88864
89	349	2.28449
89	458	2.03517
89	674	2.23391
89	721	2.74496
89	826	3.00044
89	966	3.59544
89	990	2.67065
90	231	2.39001
90	324	0.474024
90	692	3.00062
90	844	3.88
90	905	2.93107
90	913	2.51525
90	949	3.33905
91	607	2.73972
91	682	2.31418
91	684	2.14569
91	792	2.20878
91	830	2.99505
91	866	3.52536
91	927	2.57604
92	510	2.13676
92	629	1.83759
92	780	3.35722
92	868	3.76052
92	870	2.33375
92	877	2.39784
92	953	2.69087
93	37	3.53952
93	344	2.52033
93	365	2.57509
93	481	0.905584
93	820	2.47118
93	902	3.31454
93	986	3.21902
94	3	1.39537
94	109	2.45603
94	441	2.49954
94	598	2.27663
94	760	2.6993
94	918	4.2806
94	978	2.88976
95	276	1.65011
95	529	4.16924
95	583	2.11326
95	850	2.91818
95	965	2.23645
95	975	2.86179
95	991	2.57956
96	106	3.20462
96	245	2.88022
96	466	1.73624
96	664	1.6267
96	752	3.21256
96	900	2.40021
96	984	3.49703
97	34	2.81906
97	160	0.00694336
97	654	2.53531
97	702	2.83941
97	769	3.01086
97	894	3.93747
97	901	3.44032
98	468	1.0431
98	499	2.5435
98	562	3.28281
98	579	2.29135
98	884	3.17201
98	888	3.45118
98	940	2.75227
99	120	0.73016
99	444	2.94995
99	609	2.7467
99	658	2.53061
99	682	2.44413
99	721	3.40495
99	937	3.79457
100	414	3.43869
100	443	2.58978
100	569	2.02501
100	640	3.24592
100	862	1.94374
100	943	2.6512
100	995	2.68066
101	157	1.97728
101	231	2.84732
101	594	3.47109
101	624	1.66583
101	694	2.17483
101	712	2.59882
101	912	3.79841
102	13	2.61089
102	510	3.215
102	539	3.42461
102	589	1.64934
102	794	2.27296
102	903	2.66903
102	907	2.66904
103	396	2.82472
103	611	3.04133
103	711	3.45334
103	741	1.60085
103	746	2.34573
103	893	2.18924
103	945	3.12446
104	56	2.64762
104	139	1.33043
104	302	2.12233
104	470	3.02445
104	621	2.905
104	675	3.15895
104	783	3.27828
105	70	2.93791
105	307	1.5487
105	330	1.94919
105	394	3.10762
105	500	2.67896
105	734	3.23412
105	904	3.08332
106	96	3.20462
106	232	2.97871
106	268	1.62117
106	271	1.61352
106	732	2.31536
106	747	3.05442
106	983	3.70998
107	161	2.97519
107	243	2.28285
107	250	1.2269
107	270	2.42613
107	720	3.24275
107	762	3.59109
107	790	2.75272
108	240	2.23165
108	601	2.12861
108	656	2.16515
108	690	2.0899
108	735	2.87693
108	784	3.46018
108	987	3.57546
109	94	2.45603
109	133	3.08813
109	437	2.41401
109	505	1.75759
109	713	2.8084
109	811	3.36155
109	918	2.64711
110	320	2.93875
110	377	2.78031
110	466	1.81191
110	524	3.51586
110	559	2.17321
110	664	1.70237
110	984	3.5727
111	168	2.52949
111	171	2.79898
111	505	1.97887
111	612	2.07316
111	743	2.68063
111	815	3.10399
111	942	3.3817
112	261	2.13603
112	536	2.54384
112	578	2.56041
112	611	2.56216
112	778	2.05499
112	846	3.16199
112	993	3.5547
113	146	2.93059
113	282	2.05147
113	382	2.13395
113	816	3.10135
113	828	3.23476
113	837	2.14031
113	838	2.92873
114	371	2.94999
114	516	2.5824
114	554	1.63028
114	563	2.95067
114	580	1.85844
114	808	3.20181
114	859	3.36029
115	151	1.80716
115	354	2.04248
115	500	1.91414
115	919	3.4643
115	926	3.98379
115	959	2.9751
115	968	2.34735
116	45	0.836974
116	134	3.0257
116	231	3.40242
116	439	2.47955
116	694	2.72992
116	712	3.15392
116	1000	2.95671
117	172	2.43208
117	403	1.95817
117	411	1.95817
117	438	3.26195
117	726	2.4175
117	734	3.56283
117	777	2.92613
118	210	2.72508
118	470	1.68907
118	587	2.22956
118	683	2.99593
118	715	2.83922
118	758	3.53849
118	776	2.46508
119	135	3.12832
119	179	1.64075
119	208	2.74266
119	364	2.03071
119	561	3.07373
119	584	3.38997
119	894	2.50031
120	99	0.73016
120	179	2.16167
120	315	3.16757
120	501	2.46691
120	686	2.22981
120	721	3.8671
120	838	3.91772
121	14	2.78349
121	210	2.48825
121	252	1.23122
121	794	2.41237
121	895	3.99947
121	903	2.80843
121	907	2.80844
122	22	1.38196
122	129	1.71247
122	143	4.14381
122	161	2.29119
122	463	5.11351
122	722	1.72983
122	930	2.11957
123	562	2.71453
123	606	1.2897
123	757	3.22744
123	791	2.48618
123	841	3.31835
123	848	2.25775
123	963	3.23525
124	135	2.08462
124	449	2.24452
124	568	2.45297
124	693	1.79212
124	817	2.75608
124	913	3.2986
124	996	3.85731
125	43	1.84028
125	169	1.78061
125	303	3.18231
125	549	2.43671
125	644	2.59312
125	668	3.07914
125	778	3.58778
126	56	2.23332
126	306	1.70795
126	507	3.42739
126	542	2.21223
126	704	3.5674
126	738	2.15059
126	845	3.18951
127	75	1.85242
127	140	1.6723
127	239	2.94282
127	254	1.81335
127	281	3.56506
127	572	2.2194
127	981	4.46447
128	85	2.06888
128	343	3.01875
128	375	2.03612
128	655	2.69924
128	679	1.97836
128	904	3.17654
128	966	3.5968
129	122	1.71247
129	158	1.25345
129	195	3.61619
129	370	2.7187
129	486	2.10345
129	502	3.96316
129	828	3.21984
130	355	2.43262
130	463	1.63699
130	584	2.89871
130	610	2.23843
130	728	2.24848
130	922	3.24791
130	981	3.77362
131	218	2.82793
131	381	1.99881
131	683	1.99351
131	758	2.53607
131	892	2.55066
131	950	2.73127
131	982	3.88579
132	384	2.19046
132	545	2.70979
132	548	2.59738
132	634	2.63569
132	677	1.92789
132	723	2.52455
132	965	3.95306
133	109	3.08813
133	334	2.91769
133	402	2.7412
133	571	2.01839
133	625	3.25458
133	629	1.86937
133	933	2.61641
134	116	3.0257
134	317	2.96072
134	360	3.2463
134	484	1.41086
134	746	2.40906
134	893	2.25257
134	945	3.18778
135	119	3.12832
135	124	2.08462
135	178	1.7357
135	526	3.26824
135	584	2.86365
135	615	2.65973
135	905	2.80097
136	60	2.50731
136	145	1.3999
136	347	2.36413
136	452	2.03546
136	578	3.68383
136	908	3.3176
136	952	3.22213
137	152	2.93035
137	570	1.6899
137	638	2.30073
137	732	1.72048
137	849	2.73485
137	949	4.01979
137	983	3.1151
138	25	1.67974
138	261	2.74772
138	273	2.52532
138	277	2.63482
138	445	2.33775
138	510	2.86226
138	883	3.76894
139	104	1.33043
139	341	2.61101
139	675	2.70419
139	689	2.54718
139	723	2.6785
139	838	3.34994
139	888	3.30824
140	10	2.16951
140	127	1.6723
140	242	1.98736
140	452	2.90429
140	515	2.18829
140	908	4.18643
140	1000	3.40714
141	150	1.53638
141	444	1.32529
141	579	3.12211
141	755	3.2489
141	772	2.87954
141	947	3.51596
141	960	2.88149
142	283	2.56991
142	290	2.29824
142	365	2.16397
142	379	1.64048
142	708	3.41781
142	863	3.54162
142	902	2.90342
143	2	1.16152
143	122	4.14381
143	233	2.79068
143	329	2.88106
143	467	1.68883
143	561	2.26658
143	914	3.60774
144	565	2.43809
144	625	1.84459
144	744	2.32946
144	834	2.30314
144	886	2.79261
144	888	3.43814
144	920	3.38428
145	60	2.41751
145	136	1.3999
145	180	2.41912
145	267	2.21495
145	426	2.89334
145	866	3.93778
145	908	3.2278
146	113	2.93059
146	186	1.18966
146	314	2.86581
146	351	3.4651
146	582	2.42318
146	785	2.97483
146	873	2.67304
147	458	3.5489
147	491	2.64071
147	573	2.28733
147	652	1.83725
147	812	2.42009
147	974	2.36382
147	977	3.42403
148	153	2.29665
148	478	2.30441
148	644	2.59312
148	668	3.07914
148	743	2.15359
148	778	3.58778
148	843	2.53613
149	388	2.92124
149	390	2.51341
149	484	1.59706
149	741	1.85038
149	762	3.84573
149	893	2.43877
149	945	3.37398
150	141	1.53638
150	178	1.87023
150	485	1.27694
150	683	3.04862
150	947	4.17918
150	960	3.54471
150	975	3.06589
151	115	1.80716
151	708	2.51823
151	764	2.73827
151	766	2.45557
151	897	4.0706
151	926	2.61459
151	946	2.32183
152	4	1.54194
152	137	2.93035
152	163	1.57222
152	585	2.84004
152	714	3.49367
152	757	3.02752
152	841	3.11843
153	75	3.66675
153	148	2.29665
153	425	2.08179
153	499	2.62916
153	648	2.57294
153	751	3.29461
153	787	1.97866
154	80	2.01553
154	335	3.67542
154	635	1.85469
154	712	3.5809
154	797	2.46378
154	808	2.2816
154	988	2.66133
155	378	2.55687
155	535	1.45231
155	833	1.94294
155	882	3.78864
155	889	2.83066
155	896	2.91107
155	988	3.04362
156	341	1.71897
156	377	2.36929
156	758	3.3476
156	813	1.83256
156	919	2.90337
156	949	2.81355
156	950	3.5428
157	101	1.97728
157	390	2.35798
157	473	2.57904
157	693	2.48397
157	792	2.20856
157	887	3.3515
157	994	3.55315
158	129	1.25345
158	220	2.20649
158	347	4.55792
158	504	1.51129
158	586	4.70064
158	645	1.90128
158	816	2.37033
159	331	2.89323
159	470	2.74334
159	527	1.19615
159	615	2.43795
159	619	2.1186
159	832	3.53703
159	974	3.63788
160	97	0.00694336
160	303	3.46501
160	430	2.70475
160	504	3.10988
160	702	3.01314
160	717	2.18962
160	894	4.1112
161	36	1.87253
161	107	2.97519
161	122	2.29119
161	208	1.78409
161	526	2.836
161	566	2.76754
161	651	3.99414
162	44	3.01414
162	262	2.80693
162	362	1.92927
162	519	2.03517
162	775	3.40875
162	864	2.4933
162	982	2.81134
163	4	1.53293
163	152	1.57222
163	188	1.61742
163	548	3.20233
163	757	3.01851
163	792	3.13658
163	910	4.45933
164	177	1.03697
164	431	2.42242
164	729	2.69769
164	874	2.84136
164	878	2.64153
164	947	3.11992
164	992	3.77735
165	359	2.33753
165	397	1.77797
165	461	2.15312
165	603	3.08516
165	626	2.30899
165	671	3.01207
165	982	3.83449
166	337	2.12446
166	434	1.81727
166	727	1.72095
166	747	3.59639
166	802	3.02684
166	895	3.22987
166	970	3.02502
167	413	1.3893
167	476	4.03411
167	489	2.0464
167	623	1.8944
167	704	1.59256
167	705	2.33759
167	870	5.23442
168	66	2.48439
168	111	2.52949
168	428	2.71624
168	657	4.24595
168	674	1.62405
168	871	1.90958
168	935	3.06081
169	125	1.78061
169	505	1.75507
169	604	2.76607
169	809	3.18335
169	863	2.23651
169	935	3.51774
169	969	3.31074
170	243	2.34898
170	256	2.31127
170	460	1.85631
170	498	2.60411
170	752	2.45209
170	941	2.91679
170	973	4.03422
171	111	2.79898
171	472	3.02624
171	653	2.04453
171	729	1.57878
171	803	2.5532
171	854	3.08348
171	993	3.41122
172	117	2.43208
172	373	1.36012
172	375	2.06536
172	624	2.0758
172	843	4.2095
172	925	3.69007
172	987	2.68426
173	29	2.05209
173	321	2.38892
173	374	2.76592
173	389	2.32146
173	511	2.77053
173	691	2.08745
173	839	4.09875
174	6	1.85741
174	40	2.43524
174	288	1.85098
174	421	2.76419
174	591	2.43598
174	626	4.6187
174	806	2.47943
175	45	1.70511
175	332	3.90335
175	653	1.32245
175	803	1.83111
175	853	2.04005
175	854	2.3614
175	891	5.36357
176	545	2.99584
176	580	1.54969
176	597	2.65235
176	654	3.62632
176	698	1.41992
176	739	2.83237
176	798	3.40529
177	164	1.03697
177	227	2.40682
177	467	2.39938
177	502	2.87772
177	776	3.98188
177	825	2.44263
177	935	3.38204
178	135	1.7357
178	150	1.87023
178	299	2.98663
178	534	2.20178
178	699	2.91169
178	822	3.44858
178	872	3.36502
179	119	1.64075
179	120	2.16167
179	279	2.40417
179	512	3.23412
179	572	1.94453
179	873	3.07658
179	909	4.08923
180	50	2.67671
180	145	2.41912
180	339	2.59759
180	705	1.31319
180	710	3.21675
180	883	2.31365
180	885	3.98587
181	236	1.38322
181	298	2.87838
181	336	2.26501
181	536	1.92948
181	623	2.47934
181	779	3.47885
181	843	4.12496
182	261	1.7228
182	565	3.2594
182	642	2.72318
182	770	2.27683
182	775	2.44568
182	917	2.81441
182	994	3.27836
183	245	1.91079
183	368	2.50088
183	409	2.22668
183	739	3.32195
183	814	2.22592
183	827	3.43593
183	906	2.90854
184	76	1.87378
184	272	2.66927
184	340	2.34514
184	353	1.27631
184	508	2.81345
184	832	4.73565
184	836	2.82518
185	303	1.80959
185	306	2.45535
185	754	2.18814
185	874	2.2498
185	879	3.01332
185	973	3.98358
185	993	2.81614
186	146	1.18966
186	358	2.5386
186	595	3.17962
186	696	2.88039
186	785	2.74547
186	804	3.54804
186	873	2.44369
187	226	1.48415
187	266	2.09239
187	293	2.54546
187	760	3.10955
187	898	2.78064
187	923	3.23989
187	924	3.23985
188	163	1.61742
188	493	2.89291
188	782	2.69258
188	833	2.01774
188	848	3.22288
188	910	2.73808
188	979	3.34461
189	23	3.05767
189	299	2.01857
189	537	2.08005
189	544	2.3224
189	911	3.03344
189	941	2.84745
189	955	3.18283
190	400	1.22097
190	405	3.83072
190	434	1.08855
190	528	3.31674
190	607	2.66512
190	707	3.26524
190	833	3.12045
191	478	2.68407
191	548	1.29771
191	663	2.71837
191	696	3.35499
191	710	2.65893
191	785	3.22007
191	922	2.62868
192	484	2.55754
192	487	2.7994
192	547	1.63661
192	651	3.23042
192	661	3.23042
192	832	3.0826
192	875	2.00755
193	388	2.24714
193	674	2.8318
193	760	2.15772
193	822	2.01306
193	953	4.22139
193	978	2.34818
193	980	2.74165
194	328	1.70698
194	350	2.29952
194	404	2.54549
194	552	3.38178
194	750	3.33245
194	822	2.72511
194	830	2.53668
195	129	3.61619
195	263	2.72707
195	307	2.91083
195	459	1.85501
195	676	2.11973
195	869	2.5921
195	875	2.68721
196	88	1.94671
196	346	1.36459
196	428	2.90531
196	663	3.09455
196	888	2.82271
196	988	3.31123
196	996	3.12713
197	372	2.92539
197	475	2.53539
197	649	1.78295
197	677	3.69328
197	680	2.64017
197	951	2.29574
197	953	2.69192
198	422	2.36772
198	633	2.1986
198	761	2.34648
198	782	2.32403
198	823	3.28418
198	831	2.34654
198	903	3.67465
199	27	1.9456
199	244	1.78505
199	339	2.5329
199	385	2.61361
199	568	2.32184
199	724	3.20633
199	762	4.11356
200	210	2.06964
200	368	1.83828
200	660	2.90678
200	673	2.46293
200	678	2.51154
200	860	3.71654
200	948	3.03434
201	53	2.46808
201	63	2.97365
201	453	2.50861
201	521	1.43329
201	567	3.81513
201	796	2.42589
201	920	2.89134
202	442	2.45471
202	446	2.71773
202	542	3.05598
202	552	2.41753
202	613	1.75627
202	750	2.3682
202	960	3.76495
203	275	1.61457
203	371	1.75443
203	602	1.9305
203	648	4.39919
203	715	1.79792
203	818	4.84951
203	859	2.16473
204	362	1.63908
204	576	2.04269
204	581	2.70017
204	598	2.8064
204	749	3.03503
204	939	2.86661
204	978	3.41954
205	50	2.55495
205	278	1.62914
205	528	1.97824
205	768	3.03868
205	781	3.25623
205	850	2.07909
205	987	4.02565
206	315	2.22148
206	347	1.74829
206	511	2.2289
206	578	3.068
206	589	2.40696
206	903	3.42664
206	907	3.42665
207	304	1.41614
207	493	3.05875
207	714	2.63576
207	798	2.82641
207	850	2.11403
207	938	2.66971
207	958	3.79872
208	36	1.91912
208	119	2.74266
208	161	1.78409
208	480	2.63869
208	566	2.81412
208	632	2.88729
208	814	3.71678
209	256	2.71591
209	447	1.77127
209	534	2.51877
209	579	2.48693
209	711	2.48094
209	730	3.105
209	784	3.45059
210	118	2.72508
210	121	2.48825
210	200	2.06964
210	499	2.58442
210	683	2.89865
210	691	2.10799
210	950	3.63641
211	79	1.78964
211	498	3.17356
211	637	2.10437
211	640	2.35712
211	659	2.72828
211	823	3.35952
211	989	3.01888
212	243	2.16751
212	364	2.57961
212	454	2.64005
212	592	2.21362
212	752	2.27062
212	792	4.02473
212	823	2.6086
213	87	1.68656
213	342	1.34566
213	392	2.06593
213	624	3.53359
213	694	4.04258
213	769	2.67183
213	966	3.17418
214	46	1.37363
214	273	2.77914
214	389	1.47632
214	756	3.2059
214	813	3.20484
214	862	3.34677
214	915	3.14895
215	358	2.03019
215	488	2.7226
215	588	2.44453
215	650	3.39591
215	697	1.82609
215	773	3.45671
215	944	2.68202
216	432	2.24762
216	435	2.62849
216	457	3.64536
216	571	2.23977
216	616	2.97085
216	868	2.22164
216	964	2.55086
217	63	1.35979
217	313	3.30928
217	444	2.83611
217	471	3.11405
217	503	2.92082
217	604	2.38881
217	745	2.59386
218	131	2.82793
218	245	3.45226
218	246	1.45514
218	313	1.66867
218	515	2.98454
218	947	3.38617
218	960	2.7517
219	5	3.43863
219	81	1.96991
219	636	2.10485
219	646	3.86393
219	699	1.85648
219	707	2.50164
219	847	2.78467
220	4	2.23368
220	71	1.42473
220	158	2.20649
220	504	3.18042
220	838	3.86684
220	840	3.09452
220	858	2.50591
221	35	1.49795
221	515	2.25578
221	696	2.41702
221	744	3.17783
221	774	3.07896
221	906	3.10782
221	963	2.97471
222	223	2.34315
222	244	2.30879
222	341	2.79315
222	438	1.70413
222	597	3.22539
222	698	1.99296
222	861	4.1418
223	222	2.34315
223	488	1.71819
