40	480	1.40579
40	614	2.83812
40	729	3.6134
40	875	2.74016
40	911	3.198
41	21	1.43486
41	53	1.22008
41	677	2.67197
41	741	2.62298
41	816	4.33824
41	844	3.5017
41	895	2.74617
42	201	0.825446
42	248	2.41726
42	446	3.16053
42	610	2.28138
42	953	3.41482
42	976	3.43287
42	993	3.00007
43	142	2.5216
43	166	1.85445
43	432	2.25707
43	533	2.56435
43	764	2.81958
43	869	2.35786
43	883	4.17415
44	462	2.28606
44	803	2.49595
44	870	3.26098
44	889	2.31032
44	956	1.84141
44	968	2.61402
44	969	3.70545
45	409	2.45881
45	432	2.28167
45	741	3.4051
45	750	2.14555
45	969	3.38481
45	978	2.42231
45	999	2.41061
46	11	1.66769
46	56	4.34769
46	396	1.63614
46	435	1.75336
46	609	1.64937
46	912	3.95478
46	947	3.557
47	81	2.92546
47	184	1.15364
47	411	2.24308
47	450	2.84142
47	856	2.9301
47	897	3.63052
47	992	2.80571
48	143	2.63562
48	490	2.89731
48	524	1.53203
48	788	3.72049
48	867	3.04492
48	907	2.41037
48	973	2.28878
49	134	2.36008
49	179	3.03169
49	344	1.93633
49	468	1.14048
49	663	4.29491
49	801	2.37077
49	952	3.39382
50	7	0.725362
50	251	4.49994
50	278	1.66674
50	632	1.75355
50	635	4.76108
50	772	2.26181
50	990	2.85271
51	37	2.3528
51	449	2.52543
51	710	4.3697
51	731	2.59616
51	768	2.48593
51	887	1.8321
51	971	2.4937
52	184	2.84737
52	422	1.30898
52	553	2.5275
52	734	2.51966
52	904	3.85167
52	984	2.69392
52	991	2.73758
53	41	1.22008
53	82	2.06262
53	570	2.38926
53	674	2.7513
53	715	3.47313
53	741	2.89849
53	784	3.70014
54	19	2.43905
54	67	2.08347
54	310	2.2005
54	510	3.73716
54	525	3.0835
54	863	1.90475
54	925	3.09246
55	29	2.13397
55	68	1.80936
55	171	1.80936
55	193	3.02631
55	355	1.26645
55	738	2.24003
55	909	6.22414
56	46	4.34769
56	130	0.708072
56	149	4.89535
56	440	0.958528
56	620	2.69895
56	957	2.30085
56	979	2.57288
57	92	1.77335
57	373	2.98553
57	382	2.75848
57	689	2.25652
57	755	2.38271
57	892	3.51981
57	933	2.83025
58	239	1.81929
58	276	2.82683
58	349	2.60942
58	421	2.17273
58	425	2.60517
58	709	2.66929
58	713	3.82799
59	62	2.83756
59	273	3.25834
59	291	1.81192
59	394	3.17789
59	671	2.94836
59	733	2.22047
59	884	2.27953
60	84	2.05098
60	282	2.06956
60	404	2.05812
60	707	3.6812
60	714	2.37658
60	771	3.52903
60	888	2.76194
61	101	3.15051
61	246	1.72131
61	261	1.43578
61	547	3.06859
61	703	3.04819
61	727	3.2063
61	749	2.90625
62	59	2.83756
62	272	3.13911
62	558	3.28345
62	684	1.94391
62	837	1.91829
62	903	2.74224
62	960	2.65569
63	411	2.85746
63	424	3.15257
63	624	3.26524
63	668	1.92996
63	701	2.45296
63	785	2.4386
63	805	2.4386
64	7	2.10791
64	139	0.933754
64	176	2.61398
64	320	3.05819
64	432	2.59542
64	659	3.63593
64	703	3.58788
65	251	2.00886
65	331	3.25353
65	403	3.09501
65	489	1.787
65	662	2.92742
65	793	2.81507
65	802	2.6497
66	172	0.568743
66	407	1.62354
66	713	1.4641
66	793	2.46779
66	855	4.20314
66	974	5.05699
66	996	3.13224
67	54	2.08347
67	87	1.75783
67	204	2.70381
67	470	1.69149
67	647	3.47029
67	901	3.10594
67	967	3.70083
68	55	1.80936
68	455	2.15647
68	474	2.27933
68	574	2.39419
68	635	3.11981
68	738	4.33128
68	786	2.46092
69	22	2.50799
69	210	1.68775
69	263	2.70423
69	376	1.18789
69	402	3.05804
69	722	5.04198
69	878	2.33418
70	154	1.54615
70	294	1.6528
70	520	2.48349
70	685	3.14703
70	728	3.16154
70	838	2.91016
70	898	3.62831
71	72	2.48717
71	606	1.58096
71	746	3.57347
71	797	2.55652
71	840	2.48871
71	857	3.18584
71	948	2.634
72	71	2.48717
72	181	1.18831
72	208	2.20808
72	325	2.75097
72	483	2.23176
72	779	3.3657
72	987	4.30082
73	95	1.36708
73	185	1.17729
73	571	2.22125
73	866	3.12382
73	939	3.28144
73	954	3.58693
73	969	3.7574
74	109	1.45678
74	252	2.38187
74	379	1.68556
74	533	3.00309
74	541	2.18895
74	881	3.52643
74	968	4.05131
75	112	2.20203
75	525	3.19167
75	531	1.54899
75	667	2.92726
75	853	2.91866
75	876	3.15565
75	951	2.5907
76	32	2.64892
76	292	2.87426
76	539	1.82228
76	656	2.32299
76	779	2.07623
76	786	3.7557
76	915	3.03804
77	455	3.35664
77	490	1.94082
77	583	1.43313
77	639	1.92391
77	837	3.51314
77	972	2.39845
77	981	3.96192
78	329	1.65199
78	540	2.53162
78	610	2.09049
78	637	2.70152
78	761	4.02708
78	887	2.67764
78	940	2.83971
79	157	2.20611
79	567	2.10338
79	602	2.61908
79	871	2.59072
79	923	1.98707
79	966	2.57884
79	976	4.4315
80	195	3.23833
80	257	1.92726
80	349	2.11393
80	678	2.3552
80	680	3.51679
80	747	2.86383
80	885	2.50136
81	47	2.92546
81	116	3.5801
81	410	2.76043
81	442	1.32908
81	817	2.4902
81	896	2.28327
81	940	3.15624
82	53	2.06262
82	710	2.67209
82	776	2.54716
82	823	1.7192
82	879	2.7775
82	890	2.9435
82	1000	3.81058
83	162	2.58294
83	592	2.22575
83	630	3.74359
83	689	2.01538
83	753	2.88053
83	945	2.44468
83	982	2.6412
84	60	2.05098
84	301	2.003
84	411	2.71781
84	459	1.88448
84	707	3.3212
84	845	2.88437
84	876	3.66448
85	224	2.0894
85	252	1.3545
85	601	3.13813
85	906	4.03257
85	925	2.80696
85	930	2.41273
85	931	2.6915
86	460	2.978
86	748	1.65039
86	812	1.96948
86	847	2.67493
86	894	2.68155
86	949	2.72685
86	957	3.85701
87	67	1.75783
87	707	1.52745
87	767	2.33505
87	768	2.44249
87	839	2.97435
87	892	3.62572
87	901	3.87756
88	110	2.58422
88	318	2.71179
88	339	1.59321
88	485	2.9083
88	526	2.56494
88	867	3.6383
88	976	2.53859
89	118	2.42819
89	134	2.69048
89	200	1.38636
89	491	2.74088
89	586	2.77415
89	711	2.51222
89	988	3.97566
90	427	2.94859
90	817	2.25338
90	870	3.08031
90	882	2.33576
90	924	2.23406
90	944	2.4372
90	967	3.22345
91	190	2.45066
91	214	2.57291
91	309	2.45281
91	331	2.34888
91	501	2.00926
91	954	3.38176
91	985	3.30291
92	57	1.77335
92	244	2.15637
92	287	1.54088
92	650	3.47916
92	675	2.48865
92	829	3.0733
92	971	4.01463
93	317	3.14041
93	325	1.76936
93	451	2.30002
93	500	1.90569
93	665	2.30459
93	868	3.81931
93	994	3.26109
94	219	1.80129
94	247	2.69934
94	428	2.06703
94	483	2.19388
94	604	3.55534
94	856	3.63804
94	888	2.60103
95	73	1.36708
95	269	3.00364
95	538	2.55539
95	600	2.63371
95	616	2.05024
95	922	3.20626
95	925	3.70125
96	6	2.18229
96	403	1.83142
96	542	3.53361
96	590	1.96716
96	637	2.8348
96	751	3.54202
96	843	2.64679
97	286	2.87994
97	553	2.48081
97	557	3.86943
97	588	1.96694
97	668	2.09196
97	785	2.6006
97	805	2.6006
98	211	2.49377
98	242	1.40194
98	606	2.89668
98	764	2.36477
98	825	3.84804
98	827	2.33274
98	967	3.16072
99	111	1.89491
99	697	2.95085
99	850	4.43448
99	926	2.18743
99	927	2.22193
99	945	2.18742
99	965	2.66338
100	39	1.64657
100	106	2.08175
100	527	2.19151
100	605	2.84113
100	786	3.01094
100	898	3.41336
100	970	3.3362
101	61	3.15051
101	217	1.55308
101	288	2.30885
101	374	3.05372
101	391	2.07614
101	544	3.05427
101	1000	3.32232
102	126	4.32339
102	159	2.9058
102	188	2.32122
102	340	1.59759
102	435	1.80023
102	577	1.54069
102	692	3.99474
103	419	1.67758
103	430	1.92651
103	713	2.92312
103	781	2.76145
103	807	2.50785
103	878	4.41053
103	987	2.33318
104	16	0.240425
104	408	3.71028
104	766	1.88986
104	833	1.91181
104	845	5.53466
104	908	2.37106
104	963	2.84702
105	298	3.05919
105	326	2.44513
105	492	2.23685
105	758	3.73651
105	865	2.19611
105	928	2.54743
105	941	2.28107
106	14	1.78047
106	100	2.08175
106	127	2.72841
106	825	2.6512
106	897	2.92807
106	943	2.92807
106	977	3.40402
107	232	1.81053
107	395	1.66469
107	489	2.81184
107	638	3.4099
107	645	2.98097
107	654	2.37244
107	884	3.46706
108	493	2.02547
108	503	2.68089
108	605	3.33206
108	665	1.75021
108	872	1.75331
108	898	3.90429
108	913	3.06589
109	74	1.45678
109	186	1.47584
109	239	2.26729
109	503	3.89283
109	628	3.10632
109	768	3.23412
109	971	3.24188
110	88	2.58422
110	299	3.82877
110	445	2.84262
110	684	1.59863
110	903	2.39696
110	980	2.69882
110	993	2.56576
111	99	1.89491
111	343	2.06418
111	359	2.23362
111	395	2.82322
111	512	2.72534
111	835	3.71015
111	881	3.05802
112	75	2.20203
112	198	2.10011
112	348	1.92949
112	439	1.96456
112	545	2.66272
112	886	3.23048
112	951	4.3953
113	157	1.05066
113	444	2.17991
113	487	1.99435
113	552	3.56173
113	864	3.44919
113	881	2.64456
113	994	3.69216
114	183	2.06564
114	221	1.82494
114	327	2.18518
114	436	2.33821
114	524	2.50094
114	672	2.7483
114	983	4.85239
115	128	1.52204
115	417	1.70976
115	736	1.9333
115	756	2.82494
115	827	3.45505
115	886	2.77443
115	967	4.28303
116	81	3.5801
116	184	1.80828
116	187	1.84962
116	190	2.44894
116	428	2.01373
116	593	3.14445
116	750	3.67914
117	373	2.29804
117	406	0.929068
117	544	3.51892
117	689	2.66101
117	776	2.56987
117	790	3.44462
117	869	3.10016
118	89	2.42819
118	156	0.831101
118	595	1.93633
118	693	3.29353
118	721	3.15507
118	809	3.53975
118	917	3.3361
119	250	2.62931
119	272	2.34758
119	605	2.20171
119	644	2.6819
119	752	2.18008
119	843	2.54362
119	905	3.94872
120	429	2.16054
120	501	3.07754
120	794	1.55653
120	846	4.02429
120	950	2.32753
120	954	2.89833
120	979	2.47777
121	180	2.28142
121	329	2.19268
121	481	1.75873
121	669	2.93821
121	781	3.0141
121	899	3.16096
121	933	3.16096
122	129	1.80462
122	335	1.90016
122	355	3.39347
122	867	2.38457
122	878	3.07933
122	885	2.76561
122	900	3.17239
123	200	2.83204
123	353	3.03311
123	590	3.3929
123	751	1.93137
123	855	2.26251
123	978	2.83633
123	993	2.25418
124	292	1.46643
124	603	2.79766
124	702	2.658
124	744	2.43758
124	760	3.28043
124	812	3.1954
124	913	2.69809
125	496	2.48997
125	697	2.85189
125	726	1.50964
125	763	2.40857
125	850	3.43665
125	907	2.86701
125	946	2.97325
126	102	4.32339
126	154	0.576521
126	484	4.93661
126	560	2.38738
126	650	1.98506
126	815	1.63865
126	949	2.69198
127	106	2.72841
127	243	3.12113
127	534	1.17363
127	548	3.42336
127	803	2.79229
127	804	2.38463
127	968	2.91036
128	15	2.94934
128	115	1.52204
128	135	2.76305
128	764	2.32473
128	827	2.2927
128	871	3.5446
128	967	3.12067
129	122	1.80462
129	148	1.73855
129	219	2.95148
129	295	2.28266
129	485	2.16343
129	762	4.04571
129	936	3.5515
130	56	0.708072
130	377	2.33581
130	808	2.86322
130	884	3.36777
130	897	2.92807
130	943	2.92807
130	977	3.40402
131	361	2.71329
131	416	3.09869
131	446	3.12851
131	506	1.90491
131	580	3.44788
131	687	1.61566
131	934	2.62767
132	238	4.00265
132	283	1.40522
132	297	2.67207
132	397	2.55983
132	567	2.28325
132	849	2.81336
132	966	2.75871
133	11	3.10868
133	227	2.23145
133	396	3.07714
133	609	3.09036
133	793	2.2813
133	892	2.25347
133	954	2.49828
134	3	2.34062
134	49	2.36008
134	89	2.69048
134	269	2.10701
134	527	1.85428
134	717	4.20809
134	896	2.95706
135	128	2.76305
135	212	2.07388
135	224	2.20443
135	335	1.39661
135	648	3.33881
135	760	3.84744
135	793	2.89447
136	359	1.34235
136	599	1.90426
136	605	2.84113
136	786	3.01094
136	890	2.94107
136	898	3.41336
136	983	3.08076
137	264	2.14519
137	280	2.97227
137	503	2.31016
137	731	2.0046
137	736	3.97652
137	811	2.39525
137	991	2.71202
138	431	2.90291
138	609	3.01635
138	746	1.86966
138	826	3.35772
138	894	2.4635
138	910	2.4635
138	914	2.4635
139	34	2.05499
139	64	0.933754
139	481	3.20308
139	675	2.37787
139	863	3.67948
139	940	3.38814
139	979	2.88321
140	262	2.29545
140	364	2.9254
140	504	1.33268
140	638	3.11148
140	691	3.22324
140	762	2.98755
140	769	2.64553
141	232	1.99708
141	256	2.72069
141	550	2.17637
141	700	2.80766
141	930	2.56301
141	978	2.5236
141	994	3.7273
142	43	2.5216
142	173	1.60575
142	175	2.81927
142	340	2.42867
142	626	2.41434
142	732	3.24172
142	883	3.49685
143	48	2.63562
143	458	2.14462
143	513	1.96395
143	788	2.71323
143	853	2.43521
143	897	2.75439
143	981	3.91115
144	2	1.77747
144	22	2.76577
144	165	1.80785
144	267	2.67938
144	647	2.9089
144	853	3.34272
144	913	3.26783
145	318	2.10985
145	608	3.10228
145	612	3.13067
145	788	2.4585
145	805	2.08543
145	861	3.02721
145	902	2.63291
146	281	1.497
146	517	1.09866
146	751	3.03483
146	786	2.52665
146	871	3.63349
146	923	3.02984
146	956	3.72355
147	199	1.03139
147	518	2.16468
147	572	2.91882
147	704	3.56287
147	779	2.7781
147	812	2.96819
147	947	3.10767
148	129	1.73855
148	368	2.77602
148	488	1.51724
148	895	2.83425
148	935	3.6574
148	938	2.97139
148	961	3.03339
149	56	4.89535
149	396	2.18381
149	413	1.6737
149	609	2.19703
149	641	2.06123
149	915	2.86368
149	961	2.67154
150	260	2.13279
150	515	1.45661
150	530	1.95418
150	531	2.67152
150	582	2.83312
150	830	4.28921
150	977	3.18405
151	19	1.31674
151	217	3.10335
151	525	1.96118
151	616	2.87921
151	846	3.32014
151	930	3.12405
151	980	2.82635
152	165	2.24019
152	180	2.2856
152	205	2.3123
152	226	2.0246
152	362	2.70915
152	617	3.34102
152	749	3.61361
153	454	1.681
153	704	3.11421
153	745	2.85442
153	838	2.31284
153	894	3.11209
153	915	3.29125
153	937	2.1591
154	70	1.54615
154	126	0.576521
154	234	1.8693
154	596	2.93445
154	867	4.14937
154	901	2.99355
154	994	4.4637
155	432	2.05239
155	544	2.21265
155	767	2.47952
155	819	2.64463
155	922	2.52573
155	939	3.06974
155	969	3.54571
156	118	0.831101
156	555	2.81896
156	591	2.80801
156	721	2.71698
156	858	3.62168
156	860	2.81503
156	917	2.89802
157	19	2.58601
157	79	2.20611
157	113	1.05066
157	192	2.40288
157	352	2.90114
157	683	3.95619
157	893	3.41609
158	189	1.52566
158	371	2.86917
158	422	3.02032
158	444	2.59928
158	618	2.8884
158	647	1.81426
158	864	3.86857
159	13	2.74281
159	102	2.9058
159	377	1.61846
159	538	2.22719
159	771	2.53254
159	789	2.88316
159	859	3.63414
160	31	1.7614
160	268	2.00357
160	661	2.25342
160	697	3.29375
160	726	1.9515
160	971	3.93206
160	994	3.31169
161	322	2.06096
161	396	1.67521
161	722	1.78434
161	775	3.06214
161	850	2.92086
161	931	3.73518
161	983	3.27712
162	83	2.58294
162	350	3.37348
162	409	3.29727
162	731	2.59616
162	768	2.48593
162	887	1.8321
162	971	2.4937
163	272	2.49521
163	407	2.20276
163	735	1.72012
163	754	1.97117
163	846	3.21322
163	888	3.84417
163	893	3.06647
164	441	1.65531
164	499	2.30057
164	662	3.59369
164	759	3.36588
164	792	2.6502
164	795	1.75247
164	928	3.2049
165	22	2.8068
165	144	1.80785
165	152	2.24019
165	295	2.4056
165	316	2.56516
165	428	3.42425
165	655	3.24895
166	43	1.85445
166	224	3.64314
166	272	1.59961
166	803	2.65029
166	804	2.24263
166	910	3.7593
166	968	2.76836
167	206	2.29666
167	290	1.6867
167	575	2.85144
167	698	3.27524
167	777	3.13347
167	844	1.85602
167	850	3.4423
168	517	3.66398
168	923	5.59516
168	935	1.91678
168	952	2.15741
168	955	1.80245
168	982	2.00618
168	995	1.38428
169	15	2.42536
169	297	1.97823
169	448	4.19398
169	673	2.80503
169	710	2.12893
169	727	2.62444
169	810	2.34791
170	313	1.77098
170	325	2.4942
170	332	2.72148
170	695	1.68994
170	921	2.72782
170	952	3.08378
170	987	4.04405
171	55	1.80936
171	635	3.11981
171	645	1.67873
171	738	4.33128
171	831	2.57409
171	851	2.57264
171	891	2.45808
172	66	0.568743
172	495	1.65536
172	816	3.18161
172	840	3.8665
172	959	2.89306
172	973	3.47405
172	985	2.89306
173	142	1.60575
173	355	2.07584
173	508	2.80167
173	709	3.20227
173	803	2.77345
173	928	3.16235
173	941	2.89598
174	246	2.9838
174	372	1.67828
174	404	3.05195
174	594	1.68745
174	780	3.22391
174	822	2.68209
174	848	3.21237
175	142	2.81927
175	198	2.60981
175	772	3.81807
175	811	1.78979
175	834	3.11151
175	909	2.17941
175	918	2.1794
176	64	2.61398
176	288	2.08048
176	308	2.91647
176	401	2.28137
176	703	2.28427
176	831	3.17769
176	952	3.18749
177	494	2.06448
177	655	2.16844
177	743	3.11243
177	805	2.44539
177	817	2.42129
177	944	2.60511
177	956	3.72067
178	40	2.81251
178	238	2.53066
178	277	2.00144
178	652	2.43677
178	715	1.89793
178	799	3.17152
178	845	3.65181
179	49	3.03169
179	255	2.42557
179	507	3.80098
179	716	1.92757
179	751	2.42704
179	851	2.94653
179	987	1.98581
180	2	1.86389
180	121	2.28142
180	152	2.2856
180	295	2.45101
180	385	2.65996
180	649	3.5314
180	844	3.45913
181	72	1.18831
181	372	2.12396
181	684	2.94476
181	716	2.99911
181	742	3.00461
181	875	2.90275
181	911	3.36059
182	398	2.35803
182	503	2.78434
182	514	2.40883
182	615	3.61079
182	617	2.86162
182	649	1.63517
182	832	2.88112
183	114	2.06564
183	254	2.98381
183	315	3.12316
183	333	1.98208
183	337	2.31558
183	378	3.15339
183	742	2.90102
184	47	1.15364
184	52	2.84737
184	116	1.80828
184	547	3.55338
184	549	2.8859
184	604	3.10896
184	856	3.19165
185	73	1.17729
185	338	2.91955
185	405	2.52542
185	418	2.94981
185	601	3.39049
185	802	2.16519
185	976	3.41183
186	109	1.47584
186	252	2.40093
186	399	1.69985
186	586	2.77909
186	732	2.28857
186	881	3.54549
186	940	4.1892
187	116	1.84962
187	235	2.67786
187	283	2.9448
187	410	1.02995
187	604	3.1503
187	794	3.6384
187	856	3.233
188	102	2.32122
188	642	2.59761
188	726	3.37738
188	739	1.97378
188	793	3.51788
188	866	1.602
188	884	3.14502
189	25	1.62253
189	158	1.52566
189	232	1.80823
189	402	3.50915
189	431	2.46021
189	462	4.19496
189	762	3.48449
190	91	2.45066
190	116	2.44894
190	276	1.91384
190	376	1.80894
190	500	3.70248
190	719	3.10655
190	929	3.08038
191	225	2.46843
191	365	2.81326
191	466	1.01187
191	486	2.75283
191	631	2.50264
191	921	2.9437
191	974	4.03891
192	23	1.49922
192	28	3.33065
192	157	2.40288
192	207	2.98253
192	360	2.95748
192	576	2.20927
192	667	3.14875
193	55	3.02631
193	555	3.99757
193	723	0.157557
193	739	1.60234
193	972	5.26917
193	978	2.34231
193	996	2.14115
194	205	2.20047
194	260	1.94137
194	270	2.10943
194	404	2.80793
194	454	2.39382
194	815	3.53994
194	963	3.5276
195	80	3.23833
195	373	2.09775
195	444	2.87759
195	498	1.64867
195	824	3.12862
195	892	2.63203
195	901	2.88386
196	319	2.22659
196	419	1.81833
196	802	2.10656
196	820	2.84581
196	846	2.89166
196	888	3.5226
196	908	3.12431
197	205	1.91337
197	230	1.43811
197	776	4.08183
197	942	2.42306
197	975	3.2796
197	984	2.52409
197	995	2.87553
198	112	2.10011
198	175	2.60981
198	370	1.56549
198	708	2.9144
198	776	2.90773
198	838	2.99249
198	869	3.43802
199	147	1.03139
199	319	2.43584
199	490	2.7952
199	563	1.78368
199	930	3.43768
199	983	3.65548
199	999	3.38658
200	89	1.38636
200	123	2.83204
200	219	2.00827
200	643	2.81268
200	814	3.06739
200	841	3.17088
200	996	3.25779
201	42	0.825446
201	222	1.80016
201	348	2.86505
201	543	2.82
201	771	3.41447
201	812	3.57509
201	915	3.23695
202	213	1.71393
202	397	3.28928
202	667	2.13183
202	760	2.50318
202	797	2.19947
202	891	4.26245
202	961	2.44306
203	210	2.43766
203	286	1.3607
203	425	2.22891
203	714	4.00359
203	728	2.81307
203	772	2.3347
203	891	3.32341
204	67	2.70381
204	262	3.14635
204	366	1.87091
204	470	3.40909
204	556	1.44304
204	771	3.15519
204	950	2.79625
205	152	2.3123
205	194	2.20047
205	197	1.91337
205	817	2.83048
205	819	2.64463
205	939	3.06974
205	969	3.54571
206	167	2.29666
206	209	2.24214
206	249	1.93809
206	328	2.13001
206	429	3.0722
206	771	2.9503
206	960	3.89066
207	39	1.1653
207	192	2.98253
207	638	2.7495
207	745	2.35884
207	794	2.33237
207	954	3.67417
207	979	3.25361
208	72	2.20808
208	332	2.06916
208	356	2.1535
208	389	3.04043
208	559	1.59109
208	812	4.07055
208	987	3.39173
209	206	2.24214
209	249	2.92671
209	289	1.29695
209	398	2.42996
209	658	2.15977
209	707	4.09109
209	837	3.40193
210	69	1.68775
210	203	2.43766
210	242	2.26467
210	630	3.89994
210	713	2.0897
210	714	2.9237
210	776	3.23858
211	98	2.49377
211	330	2.78049
211	504	3.01266
211	730	1.90615
211	893	2.81666
211	916	3.46943
211	974	2.03908
212	135	2.07388
212	371	2.54908
212	643	2.37736
212	648	2.15016
212	686	2.58234
212	760	2.65879
212	946	4.12232
213	202	1.71393
213	483	3.47049
213	554	3.02956
213	619	2.5784
213	629	2.77318
213	748	2.35585
213	838	2.61576
214	91	2.57291
214	395	2.53498
214	718	1.34777
214	792	4.15328
214	897	2.47879
214	943	2.47879
214	977	2.95474
215	16	1.57108
215	247	2.44899
215	250	2.41868
215	665	3.17219
215	787	2.45187
215	835	3.63784
215	934	2.8451
216	485	1.43932
216	664	3.0232
216	734	2.37184
216	867	2.16932
216	881	3.85339
216	936	2.82739
216	938	2.82221
217	19	2.86471
217	101	1.55308
217	151	3.10335
217	315	1.58075
217	358	3.29209
217	538	2.9102
217	998	3.22285
218	387	3.69702
218	491	1.5139
218	562	2.02376
218	635	1.9296
218	828	2.33406
218	958	3.38848
218	970	3.63631
219	1	2.4991
219	94	1.80129
219	129	2.95148
219	200	2.00827
219	637	2.14997
219	720	3.63469
219	761	3.47553
220	307	1.46265
220	368	2.59688
220	670	2.20434
220	709	2.99163
220	829	2.88183
220	861	3.7825
220	865	2.60038
221	10	1.37898
221	114	1.82494
221	228	2.25331
221	303	2.15016
221	327	3.43613
221	672	3.99925
221	764	3.48982
222	201	1.80016
222	331	3.26016
222	440	1.88604
222	501	2.92054
222	597	2.7285
222	719	3.08038
222	864	2.82665
223	246	1.7714
223	249	2.68168
