112	774	2.43671
112	810	2.4367
112	821	2.93499
113	53	2.13103
113	206	1.50458
113	254	2.37394
113	459	2.05333
113	600	3.32902
113	798	3.68886
113	875	3.43266
114	3	1.58149
114	167	2.0707
114	378	1.91758
114	604	2.37367
114	680	2.88317
114	775	3.14073
114	888	4.53914
115	79	2.23768
115	506	1.30534
115	579	2.91327
115	608	2.95935
115	618	3.4136
115	879	2.89308
115	985	2.8254
116	291	2.26834
116	305	2.43025
116	322	1.82179
116	418	2.7459
116	738	2.43534
116	833	3.02786
116	977	3.80206
117	123	2.55631
117	136	2.34326
117	404	2.45444
117	470	1.61971
117	616	3.26049
117	823	3.65357
117	839	2.61705
118	334	1.95792
118	478	2.82519
118	654	2.69831
118	656	1.81661
118	668	2.76281
118	675	2.7628
118	709	3.73463
119	31	3.58308
119	134	2.43949
119	192	2.00747
119	346	3.22737
119	559	2.03165
119	705	3.10465
119	710	2.12585
120	150	1.59697
120	174	2.024
120	316	2.67453
120	539	3.07922
120	557	3.39906
120	643	2.46494
120	728	3.18673
121	46	3.02732
121	347	3.33254
121	428	2.92038
121	475	2.41731
121	504	1.49363
121	552	2.35355
121	852	2.99584
122	53	1.27907
122	401	1.83577
122	565	2.47037
122	599	2.60445
122	787	3.25205
122	944	3.52063
122	973	3.53782
123	117	2.55631
123	254	2.85887
123	315	3.83313
123	483	2.71503
123	484	1.42643
123	700	2.44093
123	898	2.67971
124	8	0.969545
124	346	1.54476
124	711	2.88986
124	860	3.61355
124	889	3.17898
124	937	2.78943
124	938	3.56592
125	27	2.523
125	83	2.32171
125	392	2.6849
125	430	2.61321
125	559	2.0065
125	576	2.40843
125	689	3.96204
126	296	0.871604
126	705	1.62264
126	711	2.27429
126	795	4.26869
126	853	1.52808
126	860	2.99798
126	924	4.99403
127	142	2.60025
127	178	2.88094
127	401	2.21167
127	417	2.82546
127	490	1.6321
127	688	2.20341
127	979	4.12892
128	241	2.83889
128	281	2.35331
128	619	1.8041
128	671	2.1865
128	794	2.40392
128	902	3.1871
128	941	3.71848
129	502	2.4573
129	559	2.52005
129	587	2.03859
129	705	3.59304
129	730	2.04227
129	794	2.67281
129	934	3.15236
130	13	0.820229
130	246	3.51651
130	372	2.67693
130	523	4.41758
130	574	2.03633
130	611	2.16242
130	753	2.8859
131	269	1.51954
131	411	2.94644
131	421	2.64467
131	424	2.63849
131	546	3.64363
131	633	2.67828
131	637	2.43926
132	238	1.47749
132	277	1.90293
132	297	4.01374
132	416	1.88637
132	602	1.99405
132	745	1.93044
132	833	5.24604
133	61	2.76307
133	226	1.58224
133	572	2.88999
133	640	2.02747
133	734	2.03572
133	871	3.07465
133	903	4.15002
134	23	2.69901
134	119	2.43949
134	283	1.82346
134	371	2.58576
134	445	2.30572
134	477	2.55757
134	786	4.11626
135	77	1.15799
135	170	0.676718
135	183	2.13169
135	438	4.35134
135	457	2.3579
135	672	2.93518
135	730	4.8899
136	15	1.6511
136	65	2.91176
136	104	2.63503
136	117	2.34326
136	357	2.41757
136	574	3.71293
136	823	2.84958
137	81	1.58431
137	285	2.30276
137	364	2.08908
137	721	3.2484
137	754	2.39985
137	966	3.613
137	992	3.31085
138	271	1.4415
138	279	2.80853
138	330	2.05661
138	538	2.83425
138	575	3.60073
138	724	2.95888
138	764	2.83234
139	73	2.13347
139	147	1.40171
139	324	2.09172
139	370	2.69875
139	541	3.02718
139	800	3.55332
139	944	3.61689
140	104	1.71679
140	247	2.39353
140	289	2.58043
140	467	3.05877
140	651	2.03729
140	668	3.67318
140	775	2.99077
141	172	2.39925
141	321	2.34837
141	447	3.57937
141	490	2.83122
141	576	2.29977
141	848	3.27944
141	861	1.8059
142	127	2.60025
142	359	3.13579
142	530	1.35947
142	541	1.86574
142	561	3.52385
142	777	2.31293
142	877	3.70323
143	232	1.24548
143	283	2.51337
143	329	2.65976
143	599	2.64159
143	686	2.81557
143	902	3.04006
143	941	3.57145
144	145	1.83589
144	438	2.09485
144	494	2.10211
144	598	3.06882
144	689	1.96782
144	905	4.08932
144	956	3.34641
145	52	2.30243
145	144	1.83589
145	376	2.60301
145	580	2.12962
145	838	2.98275
145	901	3.19168
145	956	3.46601
146	105	1.90834
146	319	1.65945
146	582	2.58652
146	597	2.45891
146	644	2.61055
146	758	3.1886
146	989	4.1562
147	73	0.911566
147	139	1.40171
147	541	1.80527
147	681	2.52662
147	867	4.86138
147	920	4.3983
147	946	2.6123
148	105	2.02027
148	486	2.12835
148	599	2.95103
148	678	1.99975
148	842	4.28504
148	961	2.51074
148	999	2.62139
149	169	2.44898
149	434	2.15899
149	827	2.999
149	840	2.81523
149	953	3.44988
149	961	2.7245
149	981	1.95822
150	120	1.59697
150	272	2.09803
150	297	2.20625
150	305	2.84095
150	454	2.89169
150	964	2.73021
150	977	4.21276
151	383	1.59971
151	398	0.802214
151	494	3.71807
151	523	3.8937
151	660	2.84427
151	670	2.84427
151	885	2.76913
152	102	2.85316
152	415	1.22164
152	546	2.81449
152	629	3.14754
152	662	2.30157
152	871	3.29943
152	938	2.88484
153	39	2.21777
153	289	2.50205
153	388	2.33711
153	453	2.27189
153	654	2.4726
153	740	3.85239
153	877	2.90858
154	234	2.42897
154	340	1.88345
154	745	2.25185
154	746	2.55278
154	816	3.13832
154	832	2.64869
154	991	3.56886
155	48	1.84588
155	51	2.03794
155	467	2.45107
155	628	1.94237
155	940	2.84634
155	963	2.62538
155	978	4.77595
156	344	1.33801
156	449	3.2195
156	519	3.07321
156	568	3.10244
156	732	2.93746
156	827	2.33697
156	899	2.58199
157	96	2.34747
157	499	2.41782
157	630	1.76981
157	639	2.71878
157	837	2.93373
157	907	2.93372
157	917	3.39294
158	77	1.62883
158	183	2.60253
158	280	2.9394
158	408	1.62205
158	640	2.90814
158	644	3.40935
158	672	3.40602
159	358	2.03481
159	461	1.78499
159	512	3.73021
159	518	1.60219
159	535	2.29624
159	888	3.96512
159	919	3.14559
160	213	1.96192
160	328	1.76649
160	354	1.73133
160	615	2.52128
160	717	4.0546
160	743	3.24367
160	958	3.31288
161	268	1.75138
161	337	2.28205
161	416	2.68857
161	453	1.49719
161	633	3.09719
161	876	3.71929
161	929	3.45691
162	254	2.56589
162	403	2.47737
162	423	2.42403
162	498	3.48146
162	595	1.83719
162	951	2.52152
162	975	3.16773
163	1	1.64586
163	108	2.62994
163	261	2.02891
163	291	3.1892
163	564	2.55035
163	684	3.45297
163	778	3.0349
164	82	3.56873
164	463	3.245
164	527	2.40845
164	546	1.73369
164	613	2.22421
164	940	2.76148
164	963	2.54052
165	318	2.59423
165	355	2.2032
165	370	2.55644
165	507	1.66063
165	746	3.04014
165	816	3.62568
165	830	2.86448
166	17	1.50433
166	168	1.64977
166	301	1.79572
166	381	1.87609
166	895	4.3086
166	957	4.06507
166	988	3.31911
167	28	2.71633
167	114	2.0707
167	209	2.43976
167	436	1.79606
167	599	4.08723
167	680	2.16163
167	756	3.23618
168	166	1.64977
168	259	1.84828
168	287	2.46048
168	299	2.54571
168	650	3.31004
168	819	3.40261
168	990	3.28628
169	149	2.44898
169	330	2.02187
169	425	2.85551
169	463	2.07673
169	646	3.22783
169	691	3.56492
169	694	2.30609
170	135	0.676718
170	408	1.86419
170	457	3.07088
170	672	3.64816
170	700	2.7081
170	958	3.78938
170	994	2.80546
171	90	2.22754
171	288	2.69293
171	404	2.46504
171	405	2.57312
171	421	1.2203
171	799	3.09161
171	931	4.22131
172	141	2.39925
172	290	2.29823
172	578	2.48345
172	623	2.16035
172	774	2.32734
172	836	3.24366
172	975	3.61848
173	21	1.90984
173	87	3.20278
173	444	1.72594
173	887	2.00809
173	935	4.15358
173	957	3.13612
173	988	2.39015
174	120	2.024
174	302	2.51377
174	837	2.93373
174	907	2.93372
174	917	3.39294
174	981	2.46517
174	992	2.28909
175	258	2.00799
175	410	2.22682
175	602	1.89773
175	693	2.74784
175	773	3.2565
175	799	3.25644
175	911	3.08886
176	241	1.59745
176	267	1.81835
176	438	1.52892
176	667	2.61947
176	888	3.30792
176	998	3.49018
176	1000	4.1732
177	41	1.94585
177	233	3.24778
177	237	2.20153
177	288	1.76726
177	549	2.87741
177	569	2.4467
177	910	4.06637
178	26	2.07009
178	127	2.88094
178	181	3.13937
178	287	1.19356
178	737	2.76143
178	859	3.26233
178	980	3.23559
179	195	1.23073
179	424	2.8928
179	574	2.97625
179	591	2.21957
179	633	2.93259
179	831	3.41621
179	851	2.88051
180	295	3.29892
180	309	3.06295
180	502	1.73585
180	536	2.89847
180	722	2.33581
180	842	2.55447
180	889	2.6446
181	56	1.30781
181	81	2.56014
181	178	3.13937
181	277	3.06294
181	591	3.03148
181	635	2.27427
181	876	3.12476
182	443	3.6175
182	648	3.14693
182	663	2.28883
182	737	1.25518
182	739	2.49498
182	833	3.13359
182	956	2.59191
183	135	2.13169
183	158	2.60253
183	358	2.53987
183	427	1.73383
183	457	4.52585
183	791	2.13812
183	990	2.8371
184	32	2.05519
184	669	2.36037
184	714	2.15685
184	831	3.41269
184	925	3.81538
184	937	2.69362
184	982	2.05138
185	198	2.40998
185	245	3.37797
185	414	1.18862
185	532	2.56425
185	795	3.47516
185	839	2.33374
185	847	3.18388
186	65	0.988932
186	408	3.35561
186	613	2.77382
186	628	2.40713
186	674	2.43771
186	946	3.48174
186	963	3.09014
187	287	2.83539
187	618	3.30578
187	698	1.72856
187	760	3.14464
187	800	2.0663
187	913	2.50826
187	972	2.95768
188	223	0.959276
188	320	2.80068
188	359	1.8289
188	463	3.11514
188	636	2.24702
188	694	3.3445
188	988	4.19619
189	12	1.89305
189	82	1.14851
189	638	2.32083
189	766	2.8801
189	774	2.89546
189	810	2.89545
189	971	4.48349
190	295	2.2655
190	592	1.20045
190	818	3.47814
190	958	2.33854
190	962	2.96569
190	970	3.5428
190	987	2.75726
191	407	2.06158
191	474	2.54754
191	622	2.44532
191	676	1.95012
191	700	3.86396
191	706	2.86987
191	916	2.80241
192	17	3.03501
192	119	2.00747
192	349	1.10867
192	531	1.38663
192	925	3.17448
192	934	4.21872
192	977	3.64009
193	471	2.08185
193	523	1.93388
193	554	2.22903
193	635	1.91273
193	676	3.03328
193	870	3.67226
193	922	3.65529
194	437	2.05237
194	511	1.33831
194	606	1.78083
194	750	4.44163
194	796	1.81042
194	893	2.28601
194	965	4.84259
195	9	2.0231
195	179	1.23073
195	269	2.21171
195	591	2.65743
195	622	3.71203
195	767	3.52096
195	830	3.15515
196	38	1.76322
196	210	3.40063
196	437	3.00231
196	648	2.78032
196	658	2.58833
196	689	2.82127
196	739	2.12837
197	67	3.38703
197	226	1.62052
197	572	2.04467
197	583	2.76553
197	655	2.96299
197	883	3.11722
197	912	2.63235
198	30	2.80922
198	185	2.40998
198	245	1.68337
198	337	2.70084
198	571	3.71503
198	718	2.66018
198	924	2.5059
199	306	1.56225
199	413	2.7005
199	493	2.6118
199	741	2.21387
199	744	3.22633
199	846	3.34462
199	957	2.89715
200	102	2.62087
200	203	4.39501
200	274	0.867395
200	415	0.98935
200	805	2.5153
200	889	2.26562
200	899	4.90951
201	4	1.51519
201	448	1.83063
201	778	2.5999
201	811	3.26211
201	870	2.96634
201	922	2.94938
201	947	3.40293
202	83	2.37391
202	479	2.25353
202	765	1.98283
202	823	2.89107
202	866	2.18236
202	890	3.28835
202	901	3.59824
203	72	2.6261
203	200	4.39501
203	239	1.65357
203	397	2.22613
203	641	2.59885
203	776	2.63251
203	872	2.37711
204	49	2.15919
204	273	1.68593
204	432	3.04463
204	545	2.11249
204	573	2.56846
204	744	4.03145
204	984	2.89733
205	210	1.87586
205	713	2.21833
205	772	2.62446
205	839	3.41455
205	859	2.06532
205	917	3.0813
205	998	3.2209
206	17	2.32799
206	113	1.50458
206	254	1.91817
206	600	2.87325
206	821	2.99887
206	838	3.90241
206	927	2.9632
207	10	2.27374
207	14	2.57986
207	353	2.46672
207	387	2.24174
207	396	2.27111
207	832	3.08679
207	858	3.59408
208	108	1.77369
208	338	2.22938
208	339	2.3849
208	522	2.23532
208	869	2.87869
208	899	3.00551
208	966	4.02701
209	37	2.44798
209	167	2.43976
209	677	1.70583
209	698	2.41736
209	913	3.19707
209	946	2.67144
209	972	3.64648
210	196	3.40063
210	205	1.87586
210	487	1.6327
210	608	2.06258
210	724	3.99304
210	921	3.12291
210	923	2.44102
211	57	2.38498
211	296	1.95125
211	625	2.34351
211	760	2.70886
211	788	2.58043
211	950	3.40772
211	986	3.18404
212	354	2.84463
212	452	2.46842
212	504	2.3374
212	516	2.73265
212	638	1.67162
212	779	3.67066
212	918	2.75574
213	160	1.96192
213	436	3.87642
213	664	2.70313
213	665	2.00092
213	717	2.70311
213	743	1.89218
213	955	3.41169
214	18	2.21703
214	329	3.33331
214	450	1.57553
214	491	2.37182
214	526	2.5888
214	700	2.71087
214	701	3.73053
215	469	2.40378
215	472	3.70173
215	649	3.15711
215	811	2.26072
215	817	2.05983
215	873	2.26006
215	932	2.68102
216	279	2.39671
216	370	2.51323
216	420	3.67696
216	562	1.70325
216	575	3.18892
216	671	2.41752
216	947	2.64798
217	243	2.46392
217	355	1.78094
217	533	2.59306
217	667	2.17734
217	728	2.68204
217	911	2.6314
217	967	4.19666
218	459	1.66996
218	489	1.60188
218	600	2.94566
218	731	2.27239
218	734	3.50789
218	910	3.4942
218	927	3.03561
219	233	1.83768
219	306	1.40153
219	473	2.79301
219	581	2.5789
219	808	3.36474
219	822	3.88944
219	910	2.65628
220	503	3.36996
220	524	2.00844
220	687	2.94482
220	720	2.94489
220	726	2.5538
220	735	2.34816
220	766	2.32511
221	80	0.792919
221	99	4.50255
221	269	1.59846
221	372	2.20536
221	390	1.82658
221	651	4.73658
221	995	2.83435
222	403	2.46284
222	657	1.865
222	685	2.73093
222	886	2.6417
222	929	4.03814
222	930	2.37687
222	944	2.37686
223	188	0.959276
223	436	2.99909
