779	17 
780	10 
781	13 
782	16 
783	3 
784	2 
785	13 
786	10 
787	16 
788	9 
789	12 
790	7 
791	12 
792	2 
793	16 
794	13 
795	14 
796	14 
797	17 
798	2 
799	12 
800	17 
801	17 
802	3 
803	4 
804	7 
805	12 
806	1 
807	14 
808	17 
809	3 
810	4 
811	17 
812	14 
813	9 
814	1 
815	16 
816	12 
817	10 
818	1 
819	10 
820	1 
821	2 
822	2 
823	12 
824	9 
825	2 
826	12 
827	13 
828	10 
829	14 
830	12 
831	13 
832	10 
833	1 
834	16 
835	13 
836	16 
837	9 
838	2 
839	12 
840	9 
841	7 
842	16 
843	7 
844	14 
845	2 
846	7 
847	12 
848	13 
849	9 
850	1 
851	14 
852	2 
853	10 
854	9 
855	13 
856	12 
857	7 
858	10 
859	12 
860	16 
861	13 
862	1 
863	12 
864	14 
865	16 
866	12 
867	10 
868	2 
869	12 
870	16 
871	14 
872	7 
873	12 
874	9 
875	16 
876	10 
877	9 
878	12 
879	14 
880	14 
881	9 
882	16 
883	1 
884	14 
885	12 
886	16 
887	14 
888	1 
889	2 
890	9 
891	16 
892	16 
893	1 
894	2 
895	14 
896	9 
897	2 
898	12 
899	9 
900	14 
901	7 
902	9 
903	16 
904	16 
905	16 
906	2 
907	16 
908	13 
909	14 
910	9 
911	13 
912	12 
913	12 
914	13 
915	7 
916	12 
917	12 
918	12 
919	13 
920	7 
921	14 
922	13 
923	14 
924	14 
925	7 
926	7 
927	14 
928	7 
929	7 
930	13 
931	1 
932	1 
933	9 
934	13 
935	1 
936	13 
937	13 
938	13 
939	13 
940	7 
941	7 
942	12 
943	9 
944	1 
945	9 
946	7 
947	1 
948	7 
949	14 
950	7 
951	7 
952	14 
953	7 
954	12 
955	12 
956	7 
957	14 
958	12 
959	1 
960	14 
961	7 
962	7 
963	13 
964	7 
965	1 
966	7 
967	7 
968	9 
969	13 
970	14 
971	13 
972	1 
973	13 
974	13 
975	14 
976	13 
977	13 
978	13 
979	9 
980	13 
981	9 
982	14 
983	13 
984	13 
985	1 
986	14 
987	1 
988	13 
989	1 
990	14 
991	1 
992	9 
993	9 
994	14 
995	13 
996	13 
997	9 
998	14 
999	1 
1000	9 
