416	3 
417	1 
418	4 
419	8 
420	4 
421	14 
422	1 
423	8 
424	11 
425	1 
426	4 
427	9 
428	13 
429	5 
430	13 
431	15 
432	4 
433	9 
434	8 
435	16 
436	14 
437	16 
438	13 
439	17 
440	14 
441	6 
442	5 
443	9 
444	2 
445	15 
446	6 
447	12 
448	17 
449	15 
450	8 
451	5 
452	4 
453	17 
454	13 
455	4 
456	15 
457	9 
458	5 
459	9 
460	17 
461	6 
462	4 
463	15 
464	2 
465	8 
466	6 
467	1 
468	6 
469	9 
470	14 
471	8 
472	15 
473	1 
474	9 
475	1 
476	6 
477	6 
478	9 
479	3 
480	13 
481	10 
482	11 
483	4 
484	6 
485	9 
486	6 
487	3 
488	6 
489	11 
490	17 
491	5 
492	11 
493	4 
494	8 
495	17 
496	12 
497	12 
498	12 
499	6 
500	2 
501	9 
502	9 
503	17 
504	10 
505	5 
506	8 
507	16 
508	11 
509	8 
510	8 
511	2 
512	10 
513	7 
514	1 
515	16 
516	8 
517	11 
518	8 
519	16 
520	13 
521	5 
522	8 
523	11 
524	7 
525	13 
526	14 
527	4 
528	4 
529	2 
530	4 
531	4 
532	5 
533	12 
534	17 
535	12 
536	8 
537	9 
538	11 
539	11 
540	12 
541	5 
542	2 
543	7 
544	10 
545	5 
546	9 
547	3 
548	3 
549	2 
550	17 
551	4 
552	3 
553	4 
554	4 
555	3 
556	16 
557	7 
558	4 
559	1 
560	16 
561	11 
562	5 
563	9 
564	14 
565	8 
566	9 
567	7 
568	8 
569	10 
570	17 
571	13 
572	7 
573	16 
574	5 
575	8 
576	8 
577	7 
578	3 
579	12 
580	12 
581	10 
582	12 
583	5 
584	2 
585	11 
586	8 
587	8 
588	16 
589	8 
590	14 
591	7 
592	11 
593	16 
594	1 
595	10 
596	8 
597	11 
598	7 
599	3 
600	10 
601	17 
602	1 
603	13 
604	3 
605	11 
606	14 
607	17 
608	14 
609	13 
610	12 
611	5 
612	11 
613	14 
614	11 
615	5 
616	14 
617	12 
618	11 
619	2 
620	14 
621	2 
622	11 
623	5 
624	7 
625	3 
626	10 
627	14 
628	16 
629	2 
630	5 
631	12 
632	7 
633	12 
634	5 
635	12 
636	10 
637	17 
638	10 
639	7 
640	7 
641	10 
642	5 
643	11 
644	3 
645	1 
646	2 
647	14 
648	1 
649	1 
650	12 
651	13 
652	2 
653	10 
654	16 
655	16 
656	12 
657	1 
658	12 
659	12 
660	5 
661	7 
662	12 
663	2 
664	10 
665	16 
666	5 
667	3 
668	2 
669	2 
670	7 
671	16 
672	3 
673	14 
674	14 
675	1 
676	14 
677	13 
678	13 
679	7 
680	1 
681	5 
682	3 
683	17 
684	2 
685	5 
686	2 
687	2 
688	16 
689	14 
690	17 
691	17 
692	3 
693	7 
694	2 
695	5 
696	2 
697	17 
698	1 
699	14 
700	10 
701	17 
702	1 
703	17 
704	10 
705	7 
706	7 
707	17 
708	1 
709	3 
710	7 
711	17 
712	16 
713	7 
714	7 
715	14 
716	13 
717	7 
718	17 
719	2 
720	16 
721	1 
722	7 
723	2 
724	13 
725	14 
726	3 
727	13 
728	13 
729	14 
730	2 
731	13 
732	7 
733	16 
734	7 
735	16 
736	1 
737	2 
738	14 
739	1 
740	2 
741	17 
742	13 
743	2 
744	1 
745	17 
746	7 
747	17 
748	17 
749	1 
750	10 
751	16 
752	3 
753	16 
754	16 
755	17 
756	16 
757	7 
758	16 
759	3 
760	13 
761	7 
762	17 
763	2 
764	7 
765	2 
766	13 
767	13 
768	16 
769	17 
770	10 
771	7 
772	1 
773	10 
774	2 
775	13 
776	3 
777	17 
778	2 
779	7 
780	13 
781	1 
782	1 
783	7 
784	2 
785	13 
786	17 
787	17 
788	7 
789	16 
790	3 
791	10 
792	2 
793	3 
794	7 
795	2 
796	7 
797	13 
798	16 
799	3 
800	13 
801	16 
802	13 
803	13 
804	10 
805	10 
806	16 
807	16 
808	1 
809	17 
810	17 
811	10 
812	17 
813	7 
814	1 
815	10 
816	1 
817	16 
818	10 
819	1 
820	7 
821	10 
822	13 
823	17 
824	7 
825	7 
826	10 
827	16 
828	1 
829	7 
830	17 
831	17 
832	16 
833	17 
834	16 
835	16 
836	13 
837	10 
838	2 
839	17 
840	17 
841	17 
842	3 
843	1 
844	2 
845	1 
846	1 
847	13 
848	2 
849	2 
850	7 
851	7 
852	13 
853	1 
854	17 
855	13 
856	10 
857	3 
858	13 
859	16 
860	13 
861	7 
862	16 
863	13 
864	16 
865	17 
866	16 
867	17 
868	3 
869	16 
870	10 
871	2 
872	10 
873	7 
874	3 
875	2 
876	17 
877	13 
878	1 
879	17 
880	17 
881	7 
882	10 
883	1 
884	2 
885	7 
886	17 
887	1 
888	13 
889	3 
890	17 
891	17 
892	3 
893	2 
894	17 
895	17 
896	3 
897	3 
898	2 
899	17 
900	1 
901	17 
902	10 
903	3 
904	7 
905	10 
906	10 
907	13 
908	17 
909	13 
910	10 
911	16 
912	13 
913	3 
914	7 
915	10 
916	10 
917	1 
918	1 
919	3 
920	1 
921	10 
922	13 
923	3 
924	16 
925	13 
926	1 
927	7 
928	13 
929	13 
930	10 
931	17 
932	7 
933	1 
934	17 
935	17 
936	13 
937	16 
938	16 
939	16 
940	16 
941	13 
942	3 
943	3 
944	17 
945	1 
946	10 
947	17 
948	1 
949	3 
950	17 
951	3 
952	13 
953	17 
954	13 
955	10 
956	16 
957	3 
958	3 
959	16 
960	10 
961	17 
962	3 
963	17 
964	10 
965	10 
966	10 
967	1 
968	17 
969	1 
970	13 
971	1 
972	17 
973	13 
974	1 
975	16 
976	10 
977	13 
978	13 
979	10 
980	17 
981	10 
982	16 
983	13 
984	1 
985	17 
986	3 
987	13 
988	13 
989	3 
990	17 
991	16 
992	3 
993	16 
994	17 
995	17 
996	1 
997	3 
998	17 
999	1 
1000	1 
