664	10 
665	4 
666	3 
667	1 
668	19 
669	2 
670	5 
671	2 
672	4 
673	1 
674	8 
675	2 
676	19 
677	4 
678	5 
679	2 
680	5 
681	1 
682	3 
683	4 
684	5 
685	1 
686	11 
687	5 
688	1 
689	11 
690	11 
691	8 
692	2 
693	10 
694	11 
695	10 
696	2 
697	5 
698	11 
699	8 
700	10 
701	3 
702	10 
703	3 
704	2 
705	5 
706	5 
707	1 
708	5 
709	5 
710	1 
711	3 
712	10 
713	5 
714	10 
715	3 
716	1 
717	5 
718	11 
719	2 
720	2 
721	11 
722	1 
723	10 
724	10 
725	2 
726	10 
727	5 
728	1 
729	1 
730	1 
731	1 
732	2 
733	2 
734	5 
735	3 
736	5 
737	5 
738	11 
739	8 
740	2 
741	3 
742	3 
743	8 
744	11 
745	11 
746	2 
747	2 
748	3 
749	1 
750	5 
751	3 
752	2 
753	2 
754	5 
755	2 
756	5 
757	3 
758	8 
759	11 
760	1 
761	8 
762	3 
763	3 
764	2 
765	10 
766	2 
767	11 
768	10 
769	2 
770	10 
771	8 
772	1 
773	11 
774	2 
775	8 
776	2 
777	11 
778	8 
779	3 
780	10 
781	11 
782	3 
783	2 
784	3 
785	2 
786	3 
787	1 
788	11 
789	8 
790	11 
791	10 
792	2 
793	11 
794	1 
795	11 
796	10 
797	8 
798	8 
799	2 
800	10 
801	3 
802	1 
803	11 
804	2 
805	11 
806	8 
807	10 
808	10 
809	11 
810	8 
811	11 
812	1 
813	1 
814	10 
815	1 
816	1 
817	3 
818	1 
819	2 
820	3 
821	8 
822	10 
823	3 
824	11 
825	1 
826	8 
827	3 
828	8 
829	10 
830	1 
831	10 
832	3 
833	3 
834	1 
835	11 
836	11 
837	8 
838	10 
839	10 
840	3 
841	8 
842	11 
843	8 
844	1 
845	10 
846	1 
847	11 
848	11 
849	10 
850	11 
851	3 
852	8 
853	10 
854	8 
855	3 
856	3 
857	8 
858	8 
859	1 
860	3 
861	8 
862	11 
863	10 
864	3 
865	3 
866	11 
867	8 
868	3 
869	10 
870	11 
871	3 
872	3 
873	8 
874	10 
875	3 
876	3 
877	8 
878	10 
879	8 
880	11 
881	10 
882	1 
883	1 
884	3 
885	8 
886	11 
887	3 
888	8 
889	10 
890	1 
891	3 
892	11 
893	1 
894	11 
895	3 
896	1 
897	3 
898	10 
899	1 
900	8 
901	11 
902	3 
903	3 
904	3 
905	11 
906	1 
907	8 
908	8 
909	10 
910	8 
911	10 
912	8 
913	3 
914	3 
915	10 
916	1 
917	8 
918	10 
919	1 
920	10 
921	1 
922	8 
923	3 
924	10 
925	1 
926	11 
927	1 
928	11 
929	10 
930	8 
931	10 
932	1 
933	10 
934	10 
935	8 
936	3 
937	8 
938	8 
939	8 
940	11 
941	3 
942	8 
943	10 
944	8 
945	3 
946	11 
947	11 
948	3 
949	10 
950	10 
951	1 
952	3 
953	11 
954	1 
955	11 
956	1 
957	8 
958	11 
959	8 
960	1 
961	11 
962	8 
963	3 
964	3 
965	1 
966	1 
967	10 
968	8 
969	11 
970	1 
971	11 
972	10 
973	10 
974	11 
975	8 
976	10 
977	10 
978	10 
979	8 
980	11 
981	8 
982	8 
983	3 
984	1 
985	10 
986	3 
987	1 
988	8 
989	8 
990	10 
991	11 
992	10 
993	1 
994	1 
995	8 
996	10 
997	1 
998	1 
999	3 
1000	3 
