5	441	6.2261
5	446	6.03916
5	461	6.26139
5	466	6.10625
5	468	6.1062
5	476	6.27262
5	477	6.26659
5	484	6.10607
5	486	6.26466
5	488	6.33052
5	499	6.33048
5	922	7.5245
5	991	8.66313
6	25	5.36874
6	40	5.37057
6	44	5.55691
6	66	5.5854
6	83	5.61643
6	95	5.65972
6	101	5.70509
6	171	5.74688
6	174	4.48985
6	179	5.04434
6	212	5.83606
6	237	5.92892
6	241	5.86559
6	246	5.92931
6	262	5.93181
6	263	6.13556
6	267	5.97929
6	284	6.14804
6	301	5.95449
6	306	5.58473
6	308	6.21287
6	310	6.23023
6	359	6.10389
6	366	6.10613
6	367	6.10181
6	394	6.33312
6	396	6.33297
6	408	6.32649
6	431	6.40047
6	445	6.23355
6	449	6.40611
6	456	6.45785
6	463	6.29595
6	472	6.46773
6	772	5.62132
7	111	4.67934
7	184	4.30474
7	251	3.9279
7	591	5.30281
7	632	5.39763
7	661	5.54656
7	670	5.43002
7	693	5.59879
7	706	5.74879
7	710	5.63809
7	713	5.84329
7	714	5.89349
7	717	5.61541
7	732	5.92806
7	746	5.82026
7	771	6.04646
7	783	6.10675
7	788	6.09408
7	794	6.1078
7	796	6.09365
7	820	6.29229
7	824	6.26881
7	829	6.36379
7	850	6.30496
7	851	6.22169
7	861	6.34866
7	873	6.38602
7	881	6.54526
7	885	6.61544
7	894	6.01848
7	904	6.51361
7	914	6.66133
7	926	6.24911
7	927	6.71611
7	932	6.6052
8	68	2.37942
8	88	5.33451
8	94	5.35069
8	119	5.94723
8	124	5.36103
8	140	5.25965
8	159	5.429
8	190	5.51748
8	270	5.63441
8	272	5.67461
8	276	5.6615
8	279	5.65443
8	325	5.8608
8	337	5.74453
8	342	5.73501
8	383	5.78578
8	413	5.90034
8	430	5.25132
8	482	6.18184
8	489	6.24648
8	492	6.27645
8	517	6.33751
8	523	6.29569
8	538	6.30171
8	539	6.35795
8	585	6.43335
8	592	6.43472
8	597	6.43309
8	605	6.44718
8	612	6.49346
8	614	6.49341
8	618	6.49337
8	622	6.49333
8	643	6.70858
8	869	7.5184
9	55	3.99652
9	77	3.86345
9	153	3.96655
9	164	3.65266
9	471	5.00325
9	481	4.77384
9	581	5.17975
9	595	5.07144
9	610	5.3484
9	638	5.10606
9	664	5.62355
9	700	5.5716
9	704	5.4382
9	773	5.94799
9	791	5.98398
9	804	5.99507
9	817	6.78362
9	821	6.19375
9	826	6.15314
9	870	6.33214
9	882	6.4647
9	902	6.63657
9	905	6.52876
9	910	6.57108
9	915	6.60172
9	916	6.65685
9	921	6.63725
9	930	6.71695
9	946	6.7667
9	960	6.98288
9	965	6.84521
9	966	6.86469
9	976	6.88364
9	979	6.97193
9	981	7.02993
10	35	5.45267
10	87	5.59371
10	109	5.62814
10	154	5.64834
10	160	5.68689
10	161	5.70999
10	162	5.62084
10	180	5.72687
10	194	5.76005
10	199	5.70242
10	215	5.815
10	223	5.78464
10	256	5.78449
10	261	5.8054
10	268	5.88391
10	286	5.8289
10	298	5.8837
10	363	6.19114
10	405	6.24907
10	412	6.0935
10	433	6.13416
10	459	6.35356
10	469	6.38253
10	474	6.37182
10	475	5.47783
10	478	6.35448
10	485	6.37733
10	501	6.42052
10	502	6.4167
10	537	6.5096
10	546	6.57067
10	563	6.56457
10	624	4.47464
10	828	5.19926
10	948	5.56872
11	3	4.07865
11	63	4.22075
11	81	2.73465
11	117	4.01616
11	125	4.14073
11	211	4.28805
11	385	4.84583
11	581	5.38554
11	600	5.31129
11	638	5.31185
11	641	5.45154
11	704	5.64399
11	713	4.95755
11	745	6.77964
11	750	5.88755
11	770	6.16463
11	773	6.15378
11	787	6.24655
11	804	6.20086
11	805	6.26911
11	811	6.19223
11	815	6.30749
11	821	6.39954
11	882	6.67049
11	916	6.86264
11	921	6.84304
11	930	6.92274
11	946	6.97249
11	955	6.99193
11	960	7.18866
11	965	7.051
11	966	7.07048
11	976	7.08943
11	979	7.17772
11	981	7.23572
12	46	5.28224
12	57	5.28409
12	129	5.32368
12	132	5.43863
12	235	5.55034
12	251	5.58448
12	278	5.88071
12	293	5.68327
12	346	5.75651
12	372	3.55965
12	409	3.84887
12	419	5.88275
12	423	5.85701
12	434	5.92486
12	450	5.94681
12	465	6.16078
12	471	6.1811
12	494	6.05172
12	506	6.22714
12	509	6.22001
12	510	6.04537
12	516	6.27895
12	518	6.29148
12	522	6.12708
12	536	6.29429
12	565	6.33635
12	568	6.35063
12	575	6.35969
12	576	6.40577
12	586	6.40573
12	587	6.40569
12	589	6.40565
12	596	6.40562
12	910	6.7495
12	967	6.80859
13	5	5.35041
13	45	5.40418
13	47	5.44808
13	60	5.58969
13	105	5.49215
13	131	5.48512
13	147	5.76312
13	172	5.70713
13	213	5.78136
13	221	5.88337
13	224	5.86203
13	230	5.88825
13	260	5.85285
13	269	3.83606
13	313	6.00885
13	328	6.02098
13	329	6.03135
13	333	6.03323
13	343	6.23061
13	375	6.09727
13	382	6.09067
13	441	6.40801
13	446	6.22107
13	461	6.44331
13	466	6.28816
13	468	6.28812
13	476	6.45453
13	477	6.44851
13	484	6.28799
13	486	6.44658
13	488	6.51244
13	499	6.5124
13	605	5.1928
13	669	5.82381
13	934	5.85534
14	90	3.822
14	178	3.79611
14	285	4.05509
14	316	4.41563
14	408	4.38922
14	552	4.90313
14	555	4.95079
14	644	5.09341
14	692	5.19961
14	776	5.84902
14	793	5.90439
14	829	4.32258
14	834	6.2659
14	842	6.04836
14	857	6.16902
14	868	6.33745
14	874	6.45192
14	892	6.44755
14	896	6.5529
14	897	6.32666
14	903	6.595
14	913	6.37461
14	919	6.59037
14	923	6.60054
14	942	6.57814
14	943	6.62075
14	949	6.59116
14	951	6.69981
14	958	6.82254
14	962	6.90163
14	970	5.92884
14	986	6.96333
14	989	6.90214
14	992	6.92712
14	997	6.88437
15	1	4.97899
15	71	4.80846
15	79	4.98316
15	107	7.20957
15	142	5.15327
15	209	5.22058
15	217	5.28359
15	236	5.25722
15	249	5.32828
15	258	5.25351
15	326	5.44784
15	335	5.42082
15	356	5.57103
15	442	5.82283
15	458	5.74455
15	491	5.80343
15	521	6.01827
15	532	6.02793
15	541	6.07098
15	545	6.13612
15	562	6.10448
15	574	6.098
15	583	5.99682
15	611	6.20483
15	615	6.22859
15	623	6.4023
15	634	6.30783
15	642	6.29284
15	652	7.48238
15	660	6.51955
15	666	6.48364
15	681	6.40716
15	685	6.55636
15	695	6.40709
15	755	6.06902
16	80	3.93863
16	193	4.04584
16	233	4.18373
16	332	4.42852
16	435	4.66034
16	481	6.83769
16	515	4.91141
16	544	6.12975
16	588	5.17153
16	655	5.19961
16	667	7.55705
16	720	5.51125
16	735	5.55087
16	753	5.67186
16	756	5.7485
16	758	5.80695
16	789	5.9245
16	798	5.80284
16	806	5.93422
16	807	6.09511
16	834	6.09275
16	835	6.00325
16	862	6.22331
16	869	6.13147
16	911	6.34728
16	924	6.51437
16	937	6.54277
16	938	6.61731
16	939	6.56203
16	940	6.66221
16	956	6.63291
16	975	6.75341
16	982	6.82817
16	991	6.86844
16	993	6.97744
17	5	4.46402
17	40	5.37225
17	44	5.5586
17	75	5.41936
17	83	5.61811
17	101	5.70677
17	113	5.71004
17	114	5.69766
17	200	5.66287
17	212	5.83775
17	237	5.9306
17	241	5.86727
17	246	5.931
17	262	5.93349
17	263	6.13724
17	267	5.98098
17	284	6.14972
17	301	5.95617
17	308	6.21456
17	310	6.23191
17	359	6.10557
17	366	6.10781
17	367	6.10349
17	396	6.33465
17	406	6.1607
17	408	6.32817
17	431	6.40216
17	445	6.23524
17	449	6.40779
17	456	6.45953
17	463	6.29764
17	472	6.46941
17	643	4.17771
17	760	5.11323
17	866	6.96494
18	42	5.15468
18	119	5.2641
18	148	5.52802
18	150	5.58146
18	157	5.54827
18	176	5.57522
18	306	5.79767
18	307	5.83343
18	319	3.28505
18	327	5.7968
18	353	5.93202
18	357	6.06879
18	364	6.06899
18	365	6.06213
18	372	6.03957
18	389	6.11929
18	391	6.11216
18	418	6.11257
18	420	5.96796
18	426	5.9817
18	432	6.17613
18	452	6.16502
18	462	6.07952
18	493	6.30221
18	527	6.2138
18	528	6.36798
18	530	6.37968
18	531	6.37404
18	551	6.43227
18	553	6.43223
18	554	6.43219
18	558	6.43215
18	778	5.44762
18	936	6.29231
18	995	5.78565
19	34	5.14173
19	56	5.25932
19	112	5.23801
19	135	5.28465
19	139	5.29899
19	157	2.94606
19	163	5.26748
19	192	5.31041
19	225	5.4019
19	269	5.50209
19	317	5.55485
19	320	5.59102
19	351	5.88534
19	371	5.70758
19	421	5.70733
19	436	5.95465
19	470	5.93405
19	564	6.20532
19	608	6.34887
19	613	6.36984
19	620	6.33823
19	627	6.35697
19	647	6.42429
19	673	6.70174
19	674	6.71803
19	676	6.54919
19	689	6.54901
19	699	6.56346
19	707	5.85628
19	715	6.78274
19	725	6.67831
19	729	6.82755
19	738	6.88119
19	780	5.27914
19	910	6.82962
20	196	4.01323
20	199	3.59951
20	218	4.02516
20	283	3.69157
20	316	4.4413
20	479	4.56977
20	524	5.8713
20	552	4.9288
20	578	5.04111
20	625	5.01158
20	682	5.38448
20	759	5.81974
20	776	5.8747
20	790	5.95353
20	793	5.93006
20	799	5.87672
20	842	6.07404
20	844	7.43047
20	857	6.1947
20	868	6.36312
20	897	6.35233
20	913	6.40029
20	919	6.61605
20	923	6.62622
20	942	6.60382
20	943	6.64643
20	949	6.61684
20	951	6.72549
20	957	6.72784
20	958	6.84822
20	962	6.92731
20	986	6.98901
20	989	6.92781
20	992	6.95279
20	997	6.91004
21	55	3.60826
21	63	3.62669
21	595	4.68318
21	626	5.02537
21	641	4.85748
21	704	5.04993
21	770	5.57058
21	786	6.40926
21	791	5.59572
21	804	5.60681
21	815	5.71344
21	821	5.80549
21	823	7.18157
21	826	5.76488
21	837	5.67657
21	856	5.89161
21	860	7.14741
21	870	5.94388
21	872	5.91833
21	882	6.07644
21	902	6.24831
21	905	6.14049
21	910	6.18281
21	915	6.21346
21	916	6.26859
21	930	6.32869
21	946	6.37844
21	955	6.39788
21	960	6.59461
21	964	6.55906
21	965	6.45695
21	966	6.47642
21	976	6.49538
21	979	6.58367
21	981	6.64167
22	56	4.97262
22	112	4.95131
22	145	5.06747
22	165	4.97081
22	242	5.14402
22	253	5.15805
22	291	5.24529
22	312	5.30594
22	345	5.42979
22	351	5.59864
22	371	5.42088
22	417	6.92484
22	421	5.42063
22	440	5.72513
22	470	5.64735
22	526	5.86891
22	590	6.02178
22	606	6.2409
22	608	6.06217
22	613	6.08314
22	616	6.08323
22	620	6.05153
22	627	6.07026
22	647	6.13759
22	673	6.41504
22	674	6.43133
22	676	6.26249
22	689	6.26231
22	699	6.27676
22	715	6.49604
22	725	6.39161
22	729	6.54085
22	738	6.59449
22	813	7.31094
22	842	6.6759
23	54	4.19056
23	184	4.40202
23	358	4.69598
23	388	4.806
23	398	4.83833
23	470	6.14174
23	524	5.29682
23	567	5.10269
23	572	5.27312
23	577	5.50159
23	598	5.51831
23	603	6.30417
23	661	5.64384
23	679	5.66228
23	705	5.83171
23	710	5.73538
23	714	5.99078
23	732	6.02534
23	746	5.91754
23	764	5.89258
23	771	6.14375
23	779	6.11886
23	796	6.19093
23	813	6.29578
23	820	6.38958
23	824	6.36609
23	850	6.40225
23	851	6.31897
23	861	6.44594
23	873	6.48331
23	885	6.71272
23	904	6.61089
23	927	6.81339
23	932	6.70248
23	974	8.03249
24	122	5.15807
24	167	5.25825
24	179	4.69695
24	217	5.33815
24	249	5.38284
24	293	4.42116
24	309	5.47562
24	326	5.50239
24	414	5.68257
24	429	5.8285
24	442	5.87738
24	451	5.89092
24	458	5.79911
24	491	5.85799
24	495	5.77623
24	505	5.84616
24	521	6.07283
24	532	6.08249
24	541	6.12554
24	545	6.19068
24	562	6.15904
24	574	6.15255
24	583	6.05138
24	611	6.25939
24	615	6.28315
24	623	6.45685
24	630	6.27249
24	634	6.36239
24	642	6.3474
24	660	6.57411
24	666	6.5382
24	681	6.46172
24	685	6.61092
24	695	6.46165
24	942	5.53163
25	6	5.36874
25	40	5.21225
25	44	5.39859
25	52	5.42923
25	75	5.25936
25	83	5.4581
25	113	5.55003
25	114	5.53765
25	173	5.59941
25	189	5.67181
25	200	5.50286
25	237	5.77059
25	246	5.77099
25	262	5.77348
25	263	5.97724
25	264	5.80417
25	267	5.82097
25	301	5.79616
25	308	6.05455
25	310	6.07191
25	355	7.35407
25	359	5.94556
25	366	5.9478
25	367	5.94348
25	394	6.17479
25	396	6.17464
25	401	5.12633
25	406	6.00069
25	431	6.24215
25	445	6.07523
25	449	6.24779
25	456	6.29952
25	463	6.13763
25	472	6.30941
25	581	8.19029
26	80	3.93814
26	297	4.08202
26	378	4.3849
26	396	6.09744
26	435	4.65984
26	437	4.59233
26	511	6.66671
26	515	4.91091
26	573	5.09828
26	575	7.78497
26	655	5.19911
26	688	5.42471
26	751	5.56789
26	753	5.67136
26	754	5.52805
26	756	5.748
26	758	5.80646
26	768	5.7359
26	806	5.93372
26	807	6.09461
26	834	6.09225
26	859	6.06243
26	862	6.22281
26	864	6.25669
26	869	6.13097
26	924	6.51387
26	938	6.61681
26	939	6.56153
26	940	6.66171
26	956	6.63241
26	959	6.78424
26	975	6.75291
26	982	6.82767
26	991	6.86794
26	993	6.97694
27	55	4.04524
27	98	3.92427
27	104	3.83395
27	198	5.45078
27	211	4.13098
27	402	5.94859
27	408	5.54933
27	481	4.82256
27	512	5.05493
27	569	5.14221
27	581	5.22847
27	638	5.15478
27	664	5.67227
27	700	5.62032
27	805	6.11204
27	811	6.03516
27	818	6.09185
27	821	6.24247
27	826	6.20186
27	837	6.11356
27	856	6.3286
27	872	6.35532
27	882	6.51343
27	902	6.68529
27	906	6.65496
27	915	6.65044
27	916	6.70557
27	921	6.68597
27	930	6.76567
27	946	6.81542
27	955	6.83487
27	960	7.0316
27	965	6.89393
27	966	6.91341
27	979	7.02065
28	35	5.42606
28	87	5.5671
28	109	5.60154
28	130	5.56683
28	149	5.64347
28	160	5.66029
28	161	5.68339
28	180	5.70026
28	194	5.73345
28	215	5.78839
28	223	5.75804
28	231	5.79956
28	261	5.77879
28	268	5.8573
28	344	5.91498
28	350	5.99125
28	352	6.01305
28	363	6.16453
28	403	6.22883
28	412	6.06689
28	443	6.12241
28	469	6.35593
28	474	6.34522
28	478	6.32787
28	485	6.35072
28	501	6.39392
28	502	6.3901
28	537	6.483
28	546	6.54407
28	563	6.53797
28	566	6.52063
28	673	4.4617
28	792	5.30444
28	841	5.05671
28	920	6.09224
29	62	4.99352
29	71	4.78526
29	97	4.89239
29	110	5.01746
29	167	5.18049
29	183	5.2051
29	207	5.16387
29	209	5.19738
29	217	5.2604
29	271	5.36693
29	356	5.54784
29	414	5.60482
29	442	5.79963
29	451	5.81317
29	458	5.72135
29	505	5.76841
29	521	5.99507
29	532	6.00474
29	545	6.11293
29	562	6.08129
29	574	6.0748
29	583	5.97363
29	611	6.18164
29	615	6.20539
29	623	6.3791
29	630	6.19474
29	634	6.28463
29	642	6.26965
29	660	6.49636
29	666	6.46045
29	681	6.38397
29	685	6.53317
29	695	6.3839
29	870	8.31613
29	874	7.36541
30	1	4.9943
30	43	4.95149
30	71	4.82378
30	110	5.05597
30	121	5.91706
30	122	5.11883
30	167	5.21901
30	207	5.20238
30	217	5.29891
30	249	5.3436
30	258	5.26883
30	271	5.40544
30	309	5.43638
30	414	5.64333
30	491	5.81875
30	521	6.03359
30	532	6.04325
30	540	6.76292
30	541	6.0863
30	545	6.15144
30	562	6.1198
30	574	6.11332
30	583	6.01214
30	587	7.85038
30	611	6.22015
30	615	6.24391
30	623	6.41761
30	630	6.23326
30	634	6.32315
30	642	6.30816
30	660	6.53487
30	666	6.49896
30	681	6.42248
30	685	6.57168
30	695	6.42241
31	150	5.56593
31	158	5.51897
31	176	5.55969
31	182	5.59613
31	202	5.58266
31	227	5.64285
31	265	5.03867
31	306	5.78214
31	307	5.8179
31	321	5.76714
31	327	5.78127
31	353	5.91649
31	357	6.05326
31	364	6.05346
31	365	6.0466
31	372	6.02404
31	391	6.09663
31	418	6.09704
31	420	5.95243
31	426	5.96617
31	455	5.98813
31	462	6.06399
31	483	6.22715
31	493	6.28668
31	527	6.19827
31	528	6.35245
31	530	6.36415
31	531	6.35851
31	551	6.41674
31	553	6.4167
31	554	6.41666
31	558	6.41662
31	698	3.44709
31	789	6.19433
31	964	6.2596
32	126	5.55566
32	138	4.12526
32	409	4.87527
32	439	4.89746
32	460	4.9317
32	550	5.03693
32	601	5.12952
32	637	5.38788
32	683	5.33923
32	703	5.75732
32	711	5.86467
32	741	5.67564
32	755	5.86962
32	762	5.81453
32	786	5.98348
32	810	6.01346
32	812	5.98705
32	816	5.35624
32	830	6.11655
32	840	6.0456
32	841	6.40531
32	865	6.35311
32	905	4.17255
32	908	6.58424
32	920	5.90376
32	931	6.61688
32	934	6.70568
32	947	6.65813
32	950	6.68
32	953	6.70022
32	963	6.76803
32	980	6.93851
32	994	6.97838
32	995	6.96321
32	998	7.11295
33	265	6.52041
33	369	3.99258
33	428	4.30486
33	548	7.44296
33	727	5.23977
33	766	5.29154
33	767	5.46161
33	775	5.24645
33	785	5.50099
33	800	5.55902
33	802	5.52902
33	822	5.6991
33	836	5.63352
33	847	5.58032
33	852	5.68391
33	855	5.69223
33	860	5.69951
33	882	6.8544
33	888	5.85744
33	907	6.02463
33	909	6.08326
33	912	6.08649
33	925	6.16263
33	928	6.22712
33	929	6.20502
33	936	6.22429
33	941	6.23755
33	952	6.27852
33	954	6.27343
33	973	6.34229
33	977	6.4941
33	978	6.36886
33	983	6.58808
33	987	6.4112
33	988	6.39413
34	19	5.14173
34	56	5.3206
34	62	5.26421
34	139	5.36028
34	145	5.41545
34	150	5.40393
34	151	5.16517
34	163	5.32876
34	186	5.41711
34	192	5.37169
34	204	5.44504
34	225	5.46318
34	242	5.492
34	291	5.59327
34	312	5.65392
34	325	4.34963
34	354	3.97058
34	421	5.76861
34	440	6.07311
34	470	5.99533
34	599	7.33687
34	606	6.58888
34	608	6.41015
34	616	6.43121
34	620	6.39951
34	627	6.41825
34	673	6.76302
34	674	6.77931
34	676	6.61047
34	689	6.61029
34	699	6.62474
34	715	6.84402
34	725	6.7396
34	729	6.88883
34	738	6.94247
35	10	5.45267
35	28	5.42606
35	70	5.43239
35	149	5.61767
35	161	5.65759
35	194	5.70765
35	215	5.76259
35	223	5.73224
35	231	5.77376
35	268	5.8315
35	286	5.77649
35	298	5.83129
35	344	5.88918
35	350	5.96545
35	352	5.98725
35	363	6.13873
35	403	6.20303
35	405	6.19666
35	412	6.04109
35	427	6.18196
35	432	4.36517
35	433	6.08175
35	443	6.09661
35	457	6.29578
35	459	6.30115
35	469	6.33012
35	474	6.31942
35	485	6.32492
35	537	6.45719
35	546	6.51827
35	563	6.51216
35	566	6.49482
35	601	4.66411
35	711	5.60599
35	781	6.08457
36	140	6.63568
36	304	4.48929
36	305	4.67556
36	324	4.54802
36	358	4.57315
36	381	6.36252
36	513	4.94184
36	557	5.17094
36	567	4.97987
36	598	5.39549
36	639	5.4905
36	705	5.70889
36	714	5.86795
36	722	5.76626
36	732	5.90252
36	734	5.73413
36	761	5.86473
36	764	5.76976
36	779	5.99604
36	788	6.06854
36	794	6.08226
36	813	6.17295
36	820	6.26675
36	824	6.24327
36	825	6.18077
36	829	6.33825
36	850	6.27942
36	861	6.32312
36	881	6.51972
36	885	6.5899
36	904	6.48807
36	914	6.63579
36	927	6.69057
36	932	6.57966
36	953	7.76732
37	59	5.6124
37	73	5.1446
37	84	5.17682
37	137	5.33472
37	197	5.51666
37	232	5.57695
37	238	5.4781
37	245	5.53026
37	252	5.50949
37	314	5.68883
37	368	5.69414
37	380	5.87019
37	402	5.78692
37	404	5.73752
37	407	5.85041
37	447	5.98346
37	461	3.93995
37	497	6.16201
37	498	6.17968
37	533	6.23655
37	535	6.23747
37	540	6.30546
37	579	6.3525
37	580	6.36629
37	582	6.37149
37	610	6.43153
37	631	6.405
37	635	6.47746
37	650	6.63042
37	656	6.53773
37	658	6.53769
37	659	6.69589
37	662	6.53762
37	770	5.39983
37	791	6.12116
38	88	5.37989
38	93	5.36948
38	96	5.36741
38	126	5.22195
38	140	5.30504
38	152	5.46853
38	159	5.47439
38	272	5.72
38	276	5.70689
38	279	5.69982
38	281	5.73067
38	323	5.76933
38	337	5.78991
38	383	5.83117
38	395	5.73795
38	413	5.94573
38	428	5.94944
38	489	6.29186
38	492	6.32184
38	508	6.28564
38	517	6.38289
38	523	6.34108
38	538	6.3471
38	551	3.51925
38	585	6.47873
38	592	6.48011
38	597	6.47848
38	605	6.49257
38	612	6.53884
38	614	6.5388
38	618	6.53876
38	622	6.53872
38	643	6.75397
38	846	6.47086
38	861	4.84094
39	73	5.06826
39	141	5.24133
39	191	5.3194
39	197	5.44032
39	245	5.45392
39	314	5.61249
39	348	5.62467
39	377	5.82864
39	389	1.98301
39	393	5.87601
39	402	5.71058
39	404	5.66118
39	407	5.77407
39	411	5.88079
39	447	5.90712
39	496	6.09902
39	498	6.10334
39	535	6.16113
39	540	6.22912
39	562	4.40931
39	579	6.27615
39	580	6.28994
39	582	6.29515
39	610	6.35519
39	617	6.46888
39	631	6.32866
39	633	6.39099
39	635	6.40112
39	650	6.55408
39	656	6.46139
39	658	6.46135
39	659	6.61955
39	662	6.46128
39	754	6.74874
39	879	7.3904
40	6	5.37057
40	17	5.37225
40	25	5.21225
40	52	5.43106
40	58	5.47251
40	95	5.50323
40	101	5.54859
40	171	5.59039
40	173	5.60124
40	189	5.67364
40	200	5.50468
40	212	5.67957
40	237	5.77242
40	241	5.70909
40	261	6.13868
40	262	5.77531
40	264	5.806
40	267	5.8228
40	284	5.99154
40	301	5.79799
40	308	6.05638
40	310	6.07373
40	348	6.77188
40	366	5.94963
40	367	5.94531
40	394	6.17662
40	406	6.00251
40	408	6.16999
40	431	6.24397
40	445	6.07705
40	449	6.24961
40	456	6.30135
40	463	6.13945
40	472	6.31123
40	615	7.64439
41	96	5.15389
41	124	5.1929
41	126	5.00843
41	140	5.09152
41	159	5.26087
41	164	5.2668
41	190	5.34935
41	254	5.42992
41	270	5.46628
41	272	5.50648
41	281	5.51715
41	327	5.98806
41	342	5.56688
41	383	5.61766
41	395	5.52443
41	413	5.73221
41	424	5.85588
41	482	6.01371
41	489	6.07835
41	492	6.10832
41	501	6.26394
41	517	6.16938
41	523	6.12756
41	539	6.18982
41	561	6.18464
41	585	6.26522
41	592	6.26659
41	597	6.26496
41	605	6.27905
41	612	6.32533
41	614	6.32528
41	618	6.32524
41	622	6.3252
41	643	6.54045
41	861	8.3246
42	18	5.15468
42	134	5.3753
42	148	5.37072
42	150	5.42416
42	157	5.39097
42	158	5.37719
42	163	4.98685
42	182	5.45435
42	201	5.4263
42	227	5.50107
42	307	5.67613
42	321	5.62537
42	341	5.63585
42	353	5.77471
42	357	5.91149
42	364	5.91168
42	365	5.90482
42	389	5.96198
42	420	5.81065
42	426	5.82439
42	452	6.00771
42	455	5.84636
42	462	5.92222
42	483	6.08537
42	491	7.21459
42	493	6.1449
42	527	6.0565
42	528	6.21067
42	530	6.22238
42	531	6.21673
42	551	6.27497
42	553	6.27493
42	554	6.27489
42	558	6.27485
42	904	8.71466
43	30	4.95149
43	97	5.13029
43	122	5.31822
43	142	5.36798
43	167	5.4184
43	183	5.443
43	207	5.40177
43	249	5.54299
43	271	5.60483
43	289	4.69844
43	309	5.63577
43	335	5.63553
43	356	5.78574
43	414	5.84272
43	429	5.98865
43	444	3.86566
43	451	6.05107
43	458	5.95926
43	491	6.01814
43	541	6.28569
43	545	6.35083
43	583	6.21153
43	600	5.49502
43	611	6.41954
43	615	6.4433
43	623	6.61701
43	630	6.43265
43	634	6.52254
43	642	6.50755
43	660	6.73426
43	666	6.69835
43	681	6.62187
43	685	6.77107
43	695	6.6218
43	857	6.72865
44	6	5.55691
44	17	5.5586
44	25	5.39859
44	52	5.6174
44	58	5.65885
44	66	5.61525
44	83	5.64627
44	90	4.22817
44	113	5.7382
44	114	5.72582
44	173	5.78759
44	200	5.69103
44	212	5.86591
44	237	5.95876
44	246	5.95916
44	262	5.96165
44	263	6.16541
44	267	6.00914
44	284	6.17788
44	310	6.26008
44	366	6.13597
44	367	6.13165
44	394	6.36296
44	396	6.36281
44	406	6.18886
44	408	6.35633
44	431	6.43032
44	443	6.7891
44	445	6.2634
44	449	6.43596
44	456	6.48769
44	463	6.3258
44	472	6.49758
44	524	5.00788
44	686	4.97297
45	13	5.40418
45	60	5.46154
45	68	5.48011
45	81	5.47737
45	105	5.364
45	116	5.53527
45	128	5.35513
45	131	5.35698
45	147	5.63497
45	174	5.61599
45	221	5.75522
45	224	5.73389
45	230	5.76011
45	244	5.77446
45	257	5.37933
45	313	5.88071
45	319	5.87375
