328	13 
329	3 
330	3 
331	4 
332	3 
333	3 
334	16 
335	17 
336	17 
337	16 
338	8 
339	13 
340	6 
341	11 
342	5 
343	17 
344	7 
345	5 
346	3 
347	17 
348	14 
349	6 
350	13 
351	11 
352	7 
353	13 
354	18 
355	17 
356	8 
357	17 
358	3 
359	18 
360	14 
361	3 
362	17 
363	6 
364	4 
365	10 
366	3 
367	8 
368	8 
369	16 
370	11 
371	16 
372	18 
373	16 
374	12 
375	13 
376	4 
377	16 
378	18 
379	10 
380	3 
381	4 
382	13 
383	17 
384	12 
385	10 
386	3 
387	13 
388	10 
389	6 
390	10 
391	2 
392	7 
393	16 
394	7 
395	18 
396	14 
397	12 
398	13 
399	6 
400	7 
401	10 
402	8 
403	13 
404	3 
405	7 
406	13 
407	6 
408	12 
409	12 
410	4 
411	13 
412	2 
413	16 
414	13 
415	3 
416	14 
417	6 
418	16 
419	13 
420	3 
421	11 
422	13 
423	16 
424	13 
425	6 
426	16 
427	5 
428	10 
429	17 
430	4 
431	16 
432	12 
433	2 
434	8 
435	11 
436	12 
437	12 
438	3 
439	11 
440	12 
441	3 
442	6 
443	6 
444	1 
445	13 
446	2 
447	16 
448	16 
449	3 
450	7 
451	12 
452	17 
453	2 
454	1 
455	10 
456	16 
457	3 
458	7 
459	12 
460	2 
461	17 
462	4 
463	12 
464	13 
465	7 
466	12 
467	12 
468	11 
469	16 
470	11 
471	3 
472	11 
473	12 
474	5 
475	16 
476	4 
477	3 
478	17 
479	3 
480	11 
481	3 
482	17 
483	12 
484	12 
485	12 
486	6 
487	3 
488	14 
489	3 
490	14 
491	12 
492	2 
493	17 
494	3 
495	16 
496	7 
497	6 
498	2 
499	16 
500	2 
501	16 
502	10 
503	6 
504	16 
505	16 
506	8 
507	16 
508	6 
509	12 
510	8 
511	5 
512	17 
513	16 
514	8 
515	6 
516	5 
517	4 
518	14 
519	2 
520	14 
521	4 
522	8 
523	11 
524	7 
525	16 
526	17 
527	7 
528	1 
529	7 
530	16 
531	6 
532	4 
533	11 
534	5 
535	4 
536	11 
537	16 
538	7 
539	7 
540	6 
541	7 
542	4 
543	4 
544	10 
545	8 
546	6 
547	10 
548	10 
549	2 
550	14 
551	11 
552	8 
553	8 
554	17 
555	5 
556	7 
557	11 
558	8 
559	8 
560	7 
561	11 
562	8 
563	7 
564	2 
565	7 
566	1 
567	14 
568	5 
569	14 
570	2 
571	8 
572	4 
573	11 
574	14 
575	17 
576	17 
577	8 
578	10 
579	6 
580	17 
581	11 
582	5 
583	4 
584	5 
585	6 
586	10 
587	11 
588	6 
589	10 
590	1 
591	1 
592	14 
593	7 
594	1 
595	10 
596	11 
597	1 
598	14 
599	8 
600	5 
601	2 
602	11 
603	10 
604	2 
605	5 
606	10 
607	5 
608	8 
609	14 
610	1 
611	17 
612	4 
613	4 
614	11 
615	5 
616	5 
617	10 
618	10 
619	4 
620	5 
621	4 
622	4 
623	17 
624	14 
625	17 
626	4 
627	5 
628	5 
629	7 
630	2 
631	2 
632	2 
633	4 
634	4 
635	7 
636	8 
637	7 
638	2 
639	2 
640	4 
641	7 
642	5 
643	2 
644	1 
645	7 
646	5 
647	11 
648	8 
649	11 
650	10 
651	11 
652	11 
653	10 
654	8 
655	11 
656	10 
657	7 
658	11 
659	14 
660	8 
661	4 
662	5 
663	10 
664	8 
665	10 
666	4 
667	14 
668	10 
669	4 
670	1 
671	7 
672	7 
673	4 
674	17 
675	1 
676	1 
677	1 
678	7 
679	4 
680	17 
681	10 
682	8 
683	10 
684	7 
685	17 
686	7 
687	11 
688	2 
689	10 
690	1 
691	17 
692	10 
693	10 
694	7 
695	4 
696	7 
697	5 
698	1 
699	17 
700	8 
701	7 
702	11 
703	4 
704	17 
705	5 
706	5 
707	10 
708	17 
709	4 
710	1 
711	4 
712	17 
713	5 
714	7 
715	7 
716	4 
717	17 
718	8 
719	7 
720	5 
721	4 
722	8 
723	4 
724	10 
725	1 
726	11 
727	1 
728	7 
729	1 
730	2 
731	14 
732	8 
733	8 
734	8 
735	4 
736	2 
737	7 
738	2 
739	8 
740	4 
741	4 
742	1 
743	7 
744	11 
745	11 
746	10 
747	1 
748	4 
749	4 
750	7 
751	14 
752	5 
753	17 
754	10 
755	1 
756	8 
757	14 
758	1 
759	17 
760	11 
761	7 
762	17 
763	8 
764	14 
765	1 
766	8 
767	10 
768	17 
769	8 
770	10 
771	17 
772	5 
773	10 
774	8 
775	17 
776	7 
777	10 
778	8 
779	8 
780	14 
781	7 
782	10 
783	8 
784	10 
785	11 
786	1 
787	8 
788	14 
789	8 
790	14 
791	10 
792	17 
793	17 
794	2 
795	5 
796	5 
797	1 
798	17 
799	11 
800	10 
801	2 
802	2 
803	8 
804	2 
805	10 
806	1 
807	10 
808	2 
809	10 
810	5 
811	17 
812	1 
813	11 
814	17 
815	10 
816	14 
817	8 
818	14 
819	11 
820	17 
821	1 
822	11 
823	11 
824	17 
825	2 
826	1 
827	5 
828	14 
829	11 
830	14 
831	8 
832	17 
833	10 
834	11 
835	5 
836	11 
837	11 
838	14 
839	5 
840	14 
841	1 
842	5 
843	1 
844	2 
845	11 
846	1 
847	5 
848	17 
849	8 
850	5 
851	1 
852	5 
853	14 
854	17 
855	1 
856	11 
857	2 
858	1 
859	17 
860	2 
861	2 
862	1 
863	11 
864	1 
865	2 
866	17 
867	1 
868	11 
869	11 
870	14 
871	11 
872	17 
873	11 
874	2 
875	5 
876	14 
877	14 
878	14 
879	5 
880	1 
881	11 
882	17 
883	11 
884	17 
885	14 
886	2 
887	17 
888	14 
889	2 
890	1 
891	14 
892	11 
893	2 
894	2 
895	2 
896	11 
897	1 
898	14 
899	11 
900	2 
901	17 
902	2 
903	1 
904	5 
905	2 
906	14 
907	2 
908	2 
909	1 
910	14 
911	5 
912	1 
913	17 
914	11 
915	2 
916	5 
917	11 
918	5 
919	1 
920	17 
921	5 
922	14 
923	1 
924	1 
925	2 
926	14 
927	1 
928	14 
929	2 
930	1 
931	1 
932	14 
933	2 
934	2 
935	5 
936	17 
937	11 
938	17 
939	11 
940	2 
941	14 
942	2 
943	2 
944	14 
945	1 
946	11 
947	5 
948	5 
949	2 
950	14 
951	14 
952	17 
953	14 
954	2 
955	17 
956	1 
957	11 
958	1 
959	14 
960	1 
961	11 
962	17 
963	5 
964	5 
965	14 
966	1 
967	14 
968	2 
969	17 
970	5 
971	11 
972	17 
973	1 
974	2 
975	5 
976	14 
977	14 
978	17 
979	14 
980	5 
981	17 
982	11 
983	14 
984	5 
985	17 
986	2 
987	5 
988	2 
989	11 
990	11 
991	17 
992	14 
993	5 
994	5 
995	2 
996	11 
997	11 
998	2 
999	14 
1000	17 
