11	152	6.02359
11	156	6.03136
11	161	5.85964
11	182	6.10633
11	188	6.10212
11	215	6.16314
11	219	6.17274
11	237	6.17252
11	248	6.16266
11	259	6.41444
11	263	6.23625
11	279	6.2362
11	280	6.23616
11	283	6.23611
11	287	6.23603
11	585	4.99634
11	589	5.39865
11	781	3.8441
11	938	6.39186
12	6	5.36951
12	24	5.35845
12	37	5.16584
12	101	5.48362
12	116	5.53168
12	123	5.384
12	175	5.63234
12	209	5.77067
12	242	5.74206
12	253	5.72017
12	268	5.81153
12	374	6.04357
12	384	6.03326
12	397	6.25158
12	408	6.08755
12	409	6.08948
12	432	6.3055
12	436	6.33366
12	437	6.14583
12	440	6.15076
12	451	6.30865
12	459	6.37916
12	463	6.3856
12	466	6.38238
12	467	6.22298
12	473	6.22293
12	483	6.39116
12	484	6.37466
12	485	6.37489
12	491	6.44429
12	509	6.44425
12	623	4.34491
12	728	4.42402
12	857	5.60838
12	942	6.23866
13	16	5.41308
13	30	5.61495
13	41	5.66089
13	42	5.49926
13	50	5.48721
13	60	5.69154
13	68	5.68602
13	86	5.56583
13	87	5.75608
13	93	5.73331
13	94	5.75705
13	117	5.75661
13	118	5.74639
13	135	5.81908
13	165	5.89997
13	169	5.89806
13	177	5.88996
13	187	5.88375
13	192	5.89838
13	194	5.89558
13	205	5.8897
13	210	5.95823
13	220	5.95237
13	229	5.94437
13	235	5.95416
13	247	5.9582
13	260	6.01781
13	264	7.53997
13	272	6.01776
13	273	6.01771
13	274	6.01767
13	277	6.01763
13	286	6.01758
13	449	5.78091
13	608	7.30646
14	172	4.85888
14	433	4.17541
14	516	4.72256
14	607	5.17667
14	610	5.80107
14	615	5.04257
14	616	4.97991
14	617	5.87016
14	642	5.1043
14	646	5.02716
14	706	5.35136
14	720	5.40036
14	772	5.63286
14	795	5.84222
14	810	5.94464
14	827	5.95682
14	835	6.06896
14	847	6.07673
14	850	5.88001
14	875	6.14862
14	911	6.37216
14	916	6.31018
14	918	6.30219
14	921	6.38653
14	935	6.41964
14	947	6.46884
14	948	6.49134
14	963	6.57607
14	964	6.56751
14	970	6.67769
14	975	6.57421
14	980	6.66405
14	984	6.75894
14	993	6.66815
14	994	6.78049
15	212	4.82042
15	390	5.64467
15	516	4.76495
15	518	4.23978
15	534	4.76838
15	582	4.84624
15	600	4.93506
15	615	5.08496
15	628	5.32166
15	636	5.82214
15	662	5.20031
15	697	5.43607
15	713	5.3392
15	810	5.98703
15	827	5.99921
15	835	6.11135
15	839	6.01203
15	842	6.05335
15	850	5.9224
15	852	6.02528
15	875	6.19101
15	904	6.32113
15	911	6.41455
15	918	6.34458
15	947	6.51123
15	948	6.53372
15	963	6.61846
15	964	6.6099
15	970	6.72008
15	975	6.6166
15	980	6.70644
15	984	6.80133
15	987	6.63505
15	993	6.71054
15	994	6.82287
16	13	5.41308
16	30	5.61357
16	42	5.49789
16	60	5.69016
16	68	5.68465
16	86	5.56445
16	87	5.7547
16	93	5.73193
16	94	5.75567
16	103	5.56019
16	117	5.75524
16	118	5.74501
16	135	5.8177
16	165	5.89859
16	169	5.89668
16	176	6.41161
16	177	5.88859
16	187	5.88237
16	190	5.87855
16	192	5.897
16	194	5.8942
16	204	5.70075
16	205	5.88833
16	210	5.95686
16	220	5.95099
16	235	5.95278
16	247	5.95682
16	260	6.01643
16	272	6.01638
16	273	6.01634
16	274	6.01629
16	277	6.01625
16	286	6.01621
16	326	7.39394
16	385	6.95544
17	10	5.33954
17	18	5.29272
17	32	5.30011
17	75	5.20491
17	142	5.34873
17	168	5.47649
17	184	5.61782
17	261	5.6872
17	290	5.83385
17	295	5.82755
17	305	5.8353
17	340	6.08033
17	349	6.03756
17	361	4.89236
17	363	6.13275
17	389	5.97908
17	407	6.0488
17	417	6.06394
17	425	6.27265
17	442	6.272
17	443	6.06622
17	486	6.22739
17	497	6.40438
17	503	6.38091
17	508	6.22609
17	515	6.21157
17	531	6.46031
17	540	6.50641
17	546	6.50828
17	579	6.56676
17	585	6.56672
17	588	6.56669
17	592	4.24943
17	759	5.86896
17	858	5.88084
18	17	5.29272
18	65	6.83655
18	113	2.94238
18	132	5.36472
18	140	5.51036
18	141	5.50651
18	142	5.33537
18	184	5.60446
18	227	5.63058
18	246	5.66053
18	270	5.76309
18	290	5.82049
18	300	5.79413
18	305	5.82194
18	320	6.00199
18	340	6.06697
18	349	6.0242
18	363	6.11939
18	399	6.19736
18	407	6.03544
18	417	6.05058
18	442	6.25864
18	486	6.21403
18	497	6.39102
18	503	6.36755
18	508	6.21273
18	515	6.19821
18	531	6.44695
18	540	6.49305
18	546	6.49492
18	579	6.5534
18	585	6.55336
18	588	6.55333
18	891	6.27161
18	991	4.94913
19	25	5.28779
19	129	6.08286
19	133	5.7022
19	162	5.54771
19	181	5.767
19	185	5.57268
19	189	5.75964
19	193	5.76332
19	197	5.75092
19	202	5.60496
19	217	5.8356
19	222	5.8257
19	257	6.08874
19	301	5.95893
19	312	5.96676
19	314	5.97503
19	328	6.05674
19	350	6.04912
19	353	6.03645
19	363	3.64466
19	375	6.28814
19	380	6.77124
19	382	6.12541
19	387	6.29265
19	398	6.18162
19	403	6.35097
19	406	6.17654
19	411	6.33583
19	414	6.34603
19	419	6.18275
19	422	6.34436
19	424	6.31616
19	445	6.38391
19	459	4.15422
19	464	6.45713
20	300	6.9013
20	454	4.24907
20	570	6.26063
20	658	7.65357
20	670	5.01439
20	676	5.07511
20	677	4.86283
20	690	5.15003
20	742	5.45104
20	758	5.44273
20	786	5.55132
20	797	5.63889
20	806	5.78523
20	812	5.74105
20	841	5.98632
20	843	5.83027
20	855	5.80666
20	858	5.83447
20	862	5.88012
20	880	5.81736
20	890	6.07256
20	903	6.09828
20	909	6.15297
20	919	6.12914
20	923	6.17009
20	924	6.18344
20	927	6.22642
20	930	6.15119
20	931	6.11994
20	945	6.23179
20	956	6.28191
20	958	6.41691
20	960	6.30201
20	966	6.36841
20	973	6.33589
21	22	5.51366
21	44	5.75573
21	52	5.77991
21	78	5.60593
21	79	5.77936
21	92	5.82991
21	111	5.824
21	119	5.67073
21	124	5.84719
21	129	5.90793
21	151	5.91205
21	153	5.91012
21	154	5.90086
21	183	5.99121
21	200	5.95473
21	203	5.99837
21	213	6.04791
21	218	6.04375
21	223	6.04361
21	236	6.05897
21	241	6.02986
21	243	6.04182
21	245	6.04583
21	258	6.1289
21	294	6.04399
21	299	6.18388
21	307	6.18169
21	310	3.35587
21	354	6.42537
21	359	6.47874
21	372	6.47869
21	378	6.47865
21	395	6.47861
21	512	4.91222
21	811	6.36648
22	21	5.51366
22	34	5.34528
22	47	5.41791
22	53	5.41392
22	59	5.60272
22	78	5.43938
22	92	5.66337
22	105	5.67453
22	119	5.50419
22	124	5.68064
22	151	5.7455
22	153	5.74357
22	154	5.73432
22	155	5.72462
22	183	5.82466
22	201	5.82052
22	203	5.83182
22	213	5.88137
22	218	5.87721
22	223	5.87706
22	236	5.89242
22	241	5.86332
22	243	5.87528
22	245	5.87928
22	258	5.96236
22	299	6.01733
22	307	6.01515
22	354	6.25882
22	359	6.31219
22	372	6.31215
22	378	6.31211
22	395	6.31206
22	561	6.26198
22	790	7.19027
22	868	7.06778
23	121	3.77956
23	136	3.75774
23	306	4.06815
23	550	4.84197
23	574	4.82643
23	606	4.12025
23	689	4.2584
23	744	5.82291
23	780	5.77857
23	790	5.79562
23	816	5.99015
23	817	6.60202
23	818	5.86496
23	828	6.03683
23	838	5.92206
23	870	6.00457
23	877	6.27799
23	888	6.25391
23	891	6.27512
23	898	6.2139
23	910	6.29867
23	922	6.40543
23	932	6.40032
23	944	6.62299
23	950	6.54077
23	953	6.61065
23	959	6.44044
23	965	6.5997
23	967	6.63329
23	976	6.6448
23	977	6.62061
23	979	6.67869
23	983	6.63081
23	992	6.70463
23	999	6.84202
24	1	5.13729
24	12	5.35845
24	84	5.3009
24	88	5.51055
24	114	3.97383
24	175	5.6341
24	198	5.66892
24	209	5.77243
24	242	5.74382
24	253	5.72192
24	267	5.79908
24	275	5.80609
24	319	5.86111
24	374	6.04533
24	384	6.03502
24	397	6.25334
24	408	6.08931
24	409	6.09124
24	432	6.30726
24	436	6.33541
24	437	6.14758
24	440	6.15251
24	451	6.31041
24	459	6.38092
24	463	6.38735
24	466	6.38413
24	467	6.22473
24	473	6.22469
24	483	6.39292
24	485	6.37664
24	491	6.44604
24	509	6.446
24	545	4.40767
24	557	5.35184
24	839	6.86992
25	19	5.28779
25	114	5.40943
25	158	8.42595
25	162	5.3663
25	174	5.58707
25	181	5.58558
25	193	5.5819
25	202	5.42355
25	217	5.65418
25	222	5.64428
25	224	5.62915
25	238	5.6316
25	257	5.90733
25	291	5.77923
25	297	5.79049
25	301	5.77751
25	312	5.78534
25	314	5.79361
25	328	5.87532
25	333	5.7168
25	339	6.01692
25	350	5.86771
25	353	5.85504
25	375	6.10672
25	382	5.94399
25	387	6.11123
25	398	6.00021
25	403	6.16955
25	406	5.99513
25	411	6.15441
25	414	6.16461
25	419	6.00133
25	422	6.16295
25	464	6.27571
25	699	6.71062
26	29	5.64098
26	33	5.43705
26	38	5.6256
26	40	5.66859
26	55	5.49954
26	64	5.69454
26	71	5.69324
26	91	5.75736
26	97	5.75539
26	98	5.58166
26	100	5.58756
26	109	5.75146
26	112	5.76237
26	113	5.76844
26	128	5.81878
26	143	5.64901
26	152	5.81286
26	156	5.82063
26	161	5.64892
26	182	5.89561
26	188	5.8914
26	193	5.10841
26	208	5.95846
26	219	5.96201
26	237	5.9618
26	248	5.95194
26	259	6.20371
26	263	6.02552
26	279	6.02548
26	280	6.02543
26	283	6.02539
26	284	6.39057
26	287	6.0253
26	710	6.07332
26	870	9.65653
27	323	4.18846
27	546	6.00909
27	569	5.25307
27	582	4.7711
27	600	4.85992
27	607	5.14392
27	683	4.59917
27	705	5.16632
27	706	5.31861
27	720	5.36761
27	752	5.38658
27	796	5.84974
27	827	5.92407
27	835	6.03621
27	847	6.04398
27	852	5.95013
27	879	6.03944
27	904	6.24599
27	911	6.33941
27	916	6.27743
27	918	6.26944
27	921	6.35378
27	935	6.38689
27	947	6.43609
27	948	6.45858
27	953	4.98274
27	963	6.54332
27	964	6.53476
27	970	6.64494
27	975	6.54146
27	980	6.6313
27	984	6.72619
27	987	6.55991
27	993	6.6354
27	994	6.74773
28	37	5.18621
28	84	5.31951
28	88	5.52916
28	116	5.55204
28	123	5.40436
28	175	5.65271
28	198	5.68753
28	209	5.79104
28	242	5.76243
28	249	4.2471
28	253	5.74053
28	268	5.83189
28	275	5.8247
28	286	3.51443
28	292	6.09731
28	319	5.87972
28	374	6.06393
28	384	6.05363
28	409	6.10985
28	436	6.35402
28	437	6.16619
28	440	6.17112
28	451	6.32902
28	459	6.39953
28	463	6.40596
28	466	6.40274
28	467	6.24334
28	473	6.24329
28	483	6.41153
28	484	6.39502
28	485	6.39525
28	491	6.46465
28	509	6.46461
28	921	5.48091
28	925	7.28243
29	3	5.62815
29	11	5.85171
29	26	5.64098
29	33	5.64663
29	38	5.83519
29	55	5.70913
29	64	5.90413
29	71	5.90283
29	91	5.96694
29	98	5.79124
29	100	5.79715
29	104	5.95936
29	109	5.96104
29	113	5.97803
29	128	6.02836
29	152	6.02244
29	156	6.03022
29	161	5.8585
29	182	6.10519
29	188	6.10098
29	208	6.16804
29	215	6.162
29	219	6.17159
29	237	6.17138
29	248	6.16152
29	263	6.23511
29	279	6.23506
29	280	6.23501
29	283	6.23497
29	284	6.60015
29	287	6.23489
29	301	4.55292
29	415	4.20037
29	460	5.91927
29	869	5.7971
30	13	5.61495
30	16	5.61357
30	42	5.69975
30	43	5.67997
30	60	5.89203
30	68	5.88651
30	93	5.9338
30	94	5.95754
30	103	5.76206
30	117	5.9571
30	118	5.94688
30	135	6.01957
30	158	5.82384
30	165	6.10046
30	169	6.09855
30	171	5.49041
30	190	6.08041
30	192	6.09887
30	194	6.09607
30	204	5.90262
30	205	6.09019
30	210	6.15872
30	220	6.15286
30	229	6.14487
30	235	6.15465
30	247	6.15869
30	260	6.2183
30	272	6.21825
30	273	6.2182
30	274	6.21816
30	277	6.21812
30	286	6.21808
30	334	5.75992
30	676	5.09411
30	809	4.57532
31	128	6.68602
31	141	6.72199
31	309	7.20629
31	519	4.51694
31	604	4.96385
31	630	4.76609
31	631	4.79783
31	688	5.0379
31	730	5.19894
31	794	5.54029
31	801	5.58019
31	802	5.57068
31	808	5.66352
31	844	5.83481
31	860	5.95329
31	861	5.77287
31	865	5.82471
31	886	6.0945
31	889	6.05447
31	893	6.09974
31	894	5.97047
31	895	5.91394
31	900	6.06778
31	902	6.04685
31	905	5.98739
31	934	6.13027
31	940	6.16957
31	942	6.16024
31	949	6.26426
31	954	6.26743
31	968	6.28393
31	974	6.32134
31	986	6.40694
31	988	6.5262
31	998	6.56494
32	10	5.33357
32	17	5.30011
32	110	5.48011
32	140	5.51775
32	146	5.31678
32	168	5.47052
32	184	5.61185
32	206	5.54602
32	227	5.63796
32	264	5.75176
32	270	5.77048
32	340	6.07436
32	349	6.03159
32	363	6.12678
32	389	5.97311
32	399	6.20474
32	407	6.04283
32	417	6.05797
32	425	6.26668
32	442	6.26603
32	486	6.22142
32	497	6.39841
32	503	6.37494
32	508	6.22012
32	511	3.17757
32	515	6.2056
32	531	6.45434
32	540	6.50044
32	546	6.50231
32	579	6.56079
32	581	5.22209
32	585	6.56075
32	588	6.56072
32	854	5.49829
32	983	7.09572
33	3	5.42421
33	11	5.64777
33	26	5.43705
33	29	5.64663
33	38	5.63125
33	40	5.67424
33	55	5.50519
33	64	5.70019
33	71	5.69889
33	91	5.76301
33	97	5.76104
33	98	5.5873
33	104	5.75543
33	112	5.76802
33	128	5.82443
33	143	5.65466
33	149	5.82081
33	161	5.65457
33	182	5.90126
33	188	5.89705
33	208	5.96411
33	215	5.95806
33	219	5.96766
33	237	5.96745
33	248	5.95759
33	259	6.20936
33	263	6.03117
33	279	6.03113
33	280	6.03108
33	283	6.03103
33	284	6.39622
33	287	6.03095
33	398	6.46546
33	686	6.5268
33	867	7.97156
34	22	5.34528
34	52	5.61153
34	53	5.41209
34	59	5.60089
34	78	5.43755
34	79	5.61098
34	82	5.67556
34	92	5.66154
34	105	5.6727
34	111	5.65562
34	119	5.50236
34	124	5.67881
34	129	5.73956
34	151	5.74367
34	153	5.74174
34	183	5.82283
34	201	5.81869
34	203	5.82999
34	213	5.87953
34	218	5.87538
34	223	5.87523
34	236	5.89059
34	243	5.87345
34	245	5.87745
34	258	5.96052
34	299	6.0155
34	307	6.01332
34	354	6.25699
34	359	6.31036
34	372	6.31032
34	378	6.31027
34	391	6.82245
34	395	6.31023
34	571	6.17131
34	872	7.76746
35	322	4.96783
35	405	5.23673
35	458	5.38088
35	496	5.59757
35	524	5.61707
35	529	5.70106
35	538	5.67905
35	541	5.70325
35	556	5.73325
35	565	5.74594
35	568	3.91763
35	593	5.72946
35	629	5.92395
35	635	6.03856
35	637	6.003
35	641	5.98812
35	645	6.00092
35	671	6.16476
35	672	6.20029
35	678	6.18069
35	684	6.29747
35	686	6.11466
35	694	6.24903
35	715	6.31458
35	719	6.20442
35	728	6.37938
35	737	6.44573
35	743	6.43453
35	750	6.43583
35	761	6.49499
35	776	6.69308
35	781	6.69304
35	862	6.52846
35	912	4.80961
35	978	5.51076
36	474	4.63726
36	500	4.51137
36	600	4.92786
36	605	4.94772
36	620	4.97566
36	628	5.31446
36	642	5.13948
36	697	5.42887
36	705	5.23425
36	759	5.90248
36	795	5.87741
36	796	5.91768
36	799	4.36174
36	827	5.99201
36	835	6.10415
36	839	6.00483
36	842	6.04615
36	847	6.11191
36	850	5.91519
36	875	6.18381
36	879	6.10738
36	911	6.40735
36	918	6.33738
36	921	6.42172
36	935	6.45483
36	947	6.50402
36	948	6.52652
36	963	6.61126
36	964	6.60269
36	973	6.00368
36	980	6.69924
36	984	6.79413
36	987	6.62785
36	993	6.70334
36	994	6.81567
37	6	5.17866
37	12	5.16584
37	28	5.18621
37	88	5.31795
37	115	5.12576
37	159	4.55763
37	175	5.44149
37	179	5.47503
37	209	5.57983
37	253	5.52932
37	255	5.58001
37	275	5.61349
37	292	5.8861
37	319	5.66851
37	374	5.85272
37	384	5.84242
37	397	6.06073
37	408	5.8967
37	409	5.89864
37	432	6.11465
37	436	6.14281
37	440	5.95991
37	451	6.11781
37	459	6.18832
37	463	6.19475
37	466	6.19153
37	467	6.03213
37	473	6.03208
37	483	6.20031
37	484	6.18381
37	485	6.18404
37	491	6.25344
37	509	6.2534
37	721	8.9469
37	785	7.40121
38	11	5.83633
38	26	5.6256
38	29	5.83519
38	33	5.63125
38	40	5.8628
38	55	5.69375
38	64	5.88875
38	71	5.88745
38	98	5.77586
38	100	5.78177
38	104	5.94399
38	112	5.95658
38	113	5.96265
38	128	6.01298
38	143	5.84322
38	149	6.00937
38	156	6.01484
38	161	5.84312
38	182	6.08981
38	208	6.15267
38	215	6.14662
38	219	6.15622
38	237	6.15601
38	248	6.14614
38	259	6.39792
38	263	6.21973
38	279	6.21968
38	280	6.21964
38	283	6.21959
38	284	6.58478
38	287	6.21951
38	392	5.43033
38	424	3.84909
38	531	4.59138
38	954	6.65603
39	145	4.87623
39	352	5.22124
39	394	5.28695
39	450	5.4432
39	465	5.34178
39	527	5.43537
39	538	5.66533
39	539	5.70753
39	560	5.66842
39	565	5.73222
39	593	5.71574
39	629	5.91023
39	635	6.02485
39	637	5.98929
39	641	5.9744
39	645	5.9872
39	671	6.15104
39	672	6.18658
39	678	6.16697
39	684	6.28376
39	696	6.11059
39	701	6.21595
39	714	6.1628
39	715	6.30086
39	719	6.1907
39	721	5.82791
39	728	6.36566
39	737	6.43202
39	743	6.42081
39	750	6.42211
39	761	6.48128
39	776	6.67936
39	781	6.67933
39	964	5.03894
39	975	5.21493
40	26	5.66859
40	33	5.67424
40	38	5.8628
40	55	5.73674
40	64	5.93174
40	71	5.93044
40	91	5.99456
40	97	5.99258
40	104	5.98697
40	109	5.98865
40	112	5.99957
40	113	6.00564
40	128	6.05597
40	143	5.88621
40	149	6.05235
40	152	6.05005
40	156	6.05783
40	161	5.88611
40	182	6.1328
40	188	6.12859
40	208	6.19565
40	215	6.18961
40	219	6.1992
40	237	6.19899
40	248	6.18913
40	259	6.44091
40	263	6.26272
40	279	6.26267
40	280	6.26263
40	283	6.26258
40	284	6.62776
40	287	6.2625
40	358	5.78415
40	707	6.05459
40	915	5.00205
40	952	5.03894
41	13	5.66089
41	43	5.72591
41	50	5.73365
41	60	5.93797
41	68	5.93246
41	87	6.00251
41	94	6.00348
41	103	5.80801
41	117	6.00305
41	118	5.99282
41	135	6.06551
41	158	5.86979
41	165	6.1464
41	169	6.14449
41	177	6.1364
41	187	6.13018
41	190	6.12636
41	192	6.14481
41	194	6.14201
41	204	5.94856
41	205	6.13614
41	210	6.20467
41	220	6.1988
41	229	6.19081
41	235	6.2006
41	247	6.20463
41	260	6.26424
41	272	6.2642
41	273	6.26415
41	274	6.2641
41	277	6.26406
41	286	6.26402
41	548	4.33568
41	756	5.63406
41	914	4.23163
41	985	7.50318
42	13	5.49926
42	16	5.49789
42	30	5.69975
42	43	5.56428
42	50	5.57202
42	60	5.77634
42	86	5.65063
42	87	5.84089
42	94	5.84186
42	103	5.64638
42	117	5.84142
42	118	5.83119
42	158	5.70816
42	165	5.98478
42	169	5.98286
42	177	5.97477
42	187	5.96856
42	190	5.96473
42	192	5.98318
42	194	5.98038
42	204	5.78693
42	205	5.97451
42	210	6.04304
42	220	6.03718
42	229	6.02918
42	235	6.03897
42	247	6.043
42	260	6.10261
42	272	6.10257
42	273	6.10252
42	274	6.10248
42	277	6.10243
42	286	6.10239
42	306	6.71957
42	399	6.84837
42	706	8.0537
43	30	5.67997
43	41	5.72591
43	42	5.56428
43	50	5.55223
43	68	5.75104
43	86	5.63085
43	87	5.8211
43	93	5.79833
43	94	5.82207
43	103	5.62659
43	117	5.82163
43	135	5.8841
43	155	6.30972
43	158	5.68838
43	165	5.96499
43	169	5.96308
43	177	5.95498
43	187	5.94877
43	190	5.94495
43	192	5.9634
43	194	5.9606
43	204	5.76715
43	205	5.95472
43	210	6.02326
43	220	6.01739
43	229	6.0094
43	235	6.01918
43	247	6.02322
43	260	6.08283
43	272	6.08278
43	273	6.08274
43	274	6.08269
43	277	6.08265
43	286	6.08261
43	337	8.0374
43	496	7.12552
44	21	5.75573
44	47	5.65998
44	53	5.65599
44	55	5.15546
44	78	5.68145
44	79	5.85489
44	82	5.91947
44	92	5.90544
44	111	5.89952
44	119	5.74626
44	129	5.98346
44	151	5.98757
44	153	5.98564
44	154	5.97639
44	155	5.96669
44	183	6.06673
44	200	6.03026
44	201	6.06259
44	203	6.07389
44	207	4.09553
44	213	6.12344
44	223	6.11913
44	236	6.13449
44	241	6.10539
44	243	6.11735
44	245	6.12136
44	258	6.20443
44	299	6.2594
44	307	6.25722
44	354	6.50089
44	359	6.55426
44	372	6.55422
44	378	6.55418
44	395	6.55414
44	499	4.20424
44	983	8.04914
45	110	5.33499
45	132	5.22699
45	141	5.36878
45	168	5.3254
45	184	5.46673
45	206	5.4009
45	217	7.1738
45	246	5.5228
45	264	5.60664
45	290	5.68276
45	295	5.67646
45	300	5.6564
