5	268	5.81592
5	270	5.83415
5	293	5.86732
5	301	6.64691
5	318	6.06689
5	327	6.07532
5	329	5.96422
5	331	5.963
5	333	5.95613
5	386	6.03285
5	402	6.2614
5	411	6.09196
5	413	6.26903
5	420	6.31952
5	422	6.31948
5	435	6.31943
5	452	6.31939
5	770	8.33005
6	13	5.62414
6	16	5.61557
6	56	5.63757
6	69	5.89343
6	74	5.88716
6	89	5.70022
6	91	5.89771
6	93	5.87808
6	95	5.72535
6	111	5.8909
6	114	5.77845
6	117	5.78062
6	150	5.79076
6	153	6.02712
6	164	5.86328
6	167	6.04984
6	180	5.85497
6	194	6.05014
6	219	5.93655
6	241	6.16889
6	245	6.16368
6	251	6.185
6	264	6.23492
6	272	6.24381
6	280	6.24002
6	301	6.30018
6	303	6.30013
6	304	6.30009
6	305	6.30004
6	310	6.47716
6	347	6.53783
6	391	5.40957
6	676	3.5878
6	711	6.72926
6	822	5.22562
7	17	5.5054
7	33	5.34517
7	63	5.39452
7	67	5.46128
7	72	5.59986
7	92	5.41418
7	121	5.6623
7	126	5.49189
7	134	5.66509
7	144	5.66469
7	156	5.57096
7	169	5.57068
7	178	5.72159
7	195	5.75216
7	196	5.80881
7	236	5.88398
7	259	5.94263
7	265	5.94578
7	266	5.93499
7	271	5.94533
7	274	5.96555
7	291	6.36939
7	292	6.02687
7	311	6.02847
7	315	6.01218
7	320	6.02851
7	323	6.01308
7	326	6.1761
7	350	6.07173
7	358	6.30537
7	363	5.64502
7	376	6.13968
7	388	6.13964
7	390	6.1396
7	841	8.60048
8	14	5.6239
8	23	5.82911
8	56	5.63501
8	69	5.89088
8	74	5.88461
8	89	5.69766
8	91	5.89515
8	93	5.87553
8	95	5.72279
8	111	5.88834
8	114	5.77589
8	120	5.94876
8	150	5.7882
8	152	5.84823
8	153	6.02456
8	164	5.86072
8	167	6.04728
8	180	5.85241
8	194	6.04758
8	219	5.934
8	241	6.16633
8	251	6.18244
8	264	6.23236
8	272	6.24125
8	274	5.42025
8	280	6.23746
8	301	6.29762
8	303	6.29757
8	304	6.29753
8	305	6.29749
8	310	6.47461
8	347	6.53527
8	462	3.01243
8	590	6.05437
8	788	6.07097
9	2	5.67822
9	17	5.67464
9	30	5.68495
9	72	5.7691
9	77	5.75767
9	92	5.58342
9	121	5.83154
9	126	5.66113
9	134	5.83433
9	156	5.7402
9	165	5.9058
9	169	5.73992
9	178	5.89083
9	195	5.9214
9	196	5.97805
9	216	3.65406
9	236	6.05322
9	259	6.11188
9	266	6.10423
9	269	3.72943
9	274	6.13479
9	292	6.19611
9	295	6.33473
9	311	6.19771
9	315	6.18142
9	320	6.19775
9	323	6.18232
9	326	6.34534
9	350	6.24097
9	358	6.47461
9	376	6.30892
9	388	6.30888
9	390	6.30884
9	714	5.86837
9	978	7.36328
10	3	5.08267
10	66	4.93111
10	142	5.07621
10	166	5.0864
10	176	5.11442
10	197	5.3976
10	218	5.16737
10	244	2.79295
10	263	5.48592
10	356	5.69203
10	389	5.72698
10	407	5.95367
10	453	6.03073
10	459	6.12819
10	514	6.25635
10	518	6.05478
10	527	6.09835
10	548	6.3082
10	551	6.31038
10	554	6.3182
10	579	6.41639
10	583	6.44603
10	592	6.40734
10	607	6.58067
10	613	6.46337
10	616	6.63848
10	617	6.50957
10	620	6.49521
10	623	6.48579
10	624	6.48727
10	629	6.4812
10	655	6.69763
10	917	6.04172
10	983	5.44384
10	987	6.68219
11	1	5.39891
11	5	5.39357
11	36	5.37417
11	50	5.57382
11	88	5.65823
11	150	5.01267
11	163	5.62344
11	184	5.81458
11	191	5.80315
11	212	5.67285
11	213	5.90792
11	221	5.8561
11	228	5.94707
11	241	5.55199
11	248	5.93568
11	257	6.00184
11	268	6.00067
11	270	6.0189
11	273	5.99839
11	281	6.01452
11	318	6.25164
11	325	6.24022
11	329	6.14898
11	331	6.14775
11	333	6.14088
11	386	6.2176
11	402	6.44615
11	411	6.27671
11	413	6.45378
11	420	6.50427
11	422	6.50423
11	435	6.50418
11	452	6.50414
11	495	4.48973
11	634	5.73461
12	5	5.17487
12	36	5.15547
12	41	5.17667
12	50	5.35512
12	54	5.56178
12	123	5.49426
12	184	5.59588
12	191	5.58446
12	199	5.63404
12	203	5.63499
12	213	5.68923
12	221	5.6374
12	228	5.72837
12	254	5.99073
12	257	5.78314
12	268	5.78197
12	270	5.8002
12	273	5.77969
12	281	5.79582
12	318	6.03295
12	325	6.02153
12	327	6.04138
12	329	5.93028
12	331	5.92905
12	333	5.92219
12	386	5.9989
12	402	6.22745
12	411	6.05801
12	413	6.23509
12	420	6.28557
12	422	6.28553
12	435	6.28549
12	452	6.28545
12	602	7.65947
12	915	7.68475
13	6	5.62414
13	14	5.42945
13	23	5.63466
13	56	5.44056
13	69	5.69642
13	74	5.69015
13	89	5.50321
13	90	5.70179
13	91	5.7007
13	95	5.52833
13	111	5.69389
13	120	5.75431
13	150	5.59375
13	152	5.65378
13	153	5.83011
13	164	5.66626
13	167	5.85283
13	180	5.65796
13	194	5.85312
13	204	6.58328
13	219	5.73954
13	229	6.34142
13	241	5.97188
13	245	5.96667
13	251	5.98799
13	264	6.03791
13	272	6.0468
13	280	6.043
13	301	6.10317
13	303	6.10312
13	304	6.10308
13	305	6.10303
13	310	6.28015
13	347	6.34082
13	555	7.69521
14	8	5.6239
14	13	5.42945
14	23	5.63698
14	56	5.44288
14	69	5.69874
14	74	5.69247
14	91	5.70302
14	93	5.68339
14	95	5.53066
14	114	5.58376
14	117	5.58593
14	129	5.74979
14	150	5.59607
14	152	5.6561
14	153	5.83243
14	164	5.66859
14	167	5.85515
14	180	5.66028
14	194	5.85544
14	219	5.74186
14	241	5.9742
14	245	5.96899
14	251	5.99031
14	264	6.04023
14	272	6.04912
14	280	6.04532
14	301	6.10549
14	303	6.10544
14	304	6.1054
14	305	6.10535
14	310	6.28247
14	347	6.34314
14	533	5.82567
14	548	5.63031
14	987	9.24416
15	355	5.87922
15	365	4.69101
15	387	4.70379
15	571	5.33536
15	574	5.34439
15	597	5.40098
15	640	5.50102
15	654	5.53036
15	675	5.61174
15	679	5.73945
15	692	5.80494
15	704	5.79463
15	720	5.85943
15	725	5.91734
15	732	5.95713
15	733	5.80967
15	740	5.90813
15	746	5.95484
15	747	5.94671
15	752	6.02873
15	753	5.98161
15	755	6.03204
15	764	6.04653
15	766	6.07175
15	769	6.07531
15	774	6.19384
15	776	6.07584
15	783	6.11997
15	785	6.10383
15	792	6.11989
15	799	6.16826
15	804	6.16822
15	819	6.36224
15	899	6.0416
15	921	9.01492
16	6	5.61557
16	23	5.62609
16	69	5.68785
16	89	5.49464
16	90	5.69322
16	91	5.69212
16	93	5.6725
16	95	5.51976
16	111	5.68531
16	114	5.57287
16	117	5.57504
16	129	5.7389
16	150	5.58517
16	152	5.64521
16	153	5.82154
16	164	5.65769
16	167	5.84426
16	180	5.64939
16	194	5.84455
16	219	5.73097
16	241	5.9633
16	245	5.95809
16	251	5.97942
16	264	6.02934
16	272	6.03823
16	280	6.03443
16	301	6.09459
16	303	6.09455
16	304	6.0945
16	305	6.09446
16	310	6.27158
16	347	6.33225
16	387	4.4625
16	931	7.67182
16	989	8.71919
17	7	5.5054
17	9	5.67464
17	33	5.51347
17	67	5.62958
17	72	5.76816
17	77	5.75673
17	126	5.66019
17	134	5.83339
17	144	5.83299
17	156	5.73926
17	165	5.90486
17	169	5.73898
17	178	5.88988
17	236	6.05228
17	259	6.11093
17	265	6.11408
17	266	6.10329
17	271	6.11363
17	274	6.13384
17	292	6.19517
17	295	6.33379
17	311	6.19676
17	315	6.18048
17	320	6.19681
17	323	6.18138
17	326	6.3444
17	350	6.24003
17	358	6.47367
17	376	6.30798
17	388	6.30794
17	390	6.3079
17	861	5.81488
17	946	4.77652
17	989	6.29792
17	992	3.9229
18	1	5.17447
18	36	5.14972
18	41	5.17093
18	123	5.48851
18	184	5.59013
18	191	5.57871
18	199	5.6283
18	212	5.44841
18	213	5.68348
18	221	5.63166
18	228	5.72262
18	248	5.71124
18	254	5.98499
18	257	5.77739
18	268	5.77623
18	270	5.79446
18	273	5.77395
18	281	5.79008
18	308	4.61024
18	318	6.0272
18	325	6.01578
18	327	6.03563
18	329	5.92453
18	331	5.92331
18	333	5.91644
18	386	5.99316
18	402	6.2217
18	411	6.05227
18	413	6.22934
18	420	6.27983
18	422	6.27978
18	435	6.27974
18	452	6.2797
18	473	6.67724
18	962	9.11624
19	21	5.38281
19	31	5.37656
19	54	5.56488
19	65	5.66058
19	78	5.62318
19	79	5.45824
19	86	5.64626
19	94	5.47303
19	108	5.44263
19	133	5.52947
19	158	5.79461
19	171	5.78881
19	173	5.6088
19	177	5.7925
19	185	5.79317
19	186	5.78725
19	187	5.79359
19	188	5.62583
19	207	5.69157
19	249	5.94253
19	253	5.99219
19	261	5.99217
19	283	5.99907
19	286	5.99897
19	291	6.06129
19	309	6.0612
19	321	6.06116
19	324	6.23569
19	328	6.24444
19	334	6.29888
19	335	6.29883
19	338	6.29879
19	455	7.91486
19	469	6.36731
19	529	6.39283
20	34	5.54042
20	48	5.75036
20	70	5.62519
20	84	5.62987
20	87	5.78924
20	93	2.93063
20	107	5.6328
20	113	5.71447
20	118	5.68464
20	137	5.8622
20	138	5.54579
20	156	6.49882
20	159	5.92819
20	170	5.80121
20	192	5.94815
20	198	5.83726
20	202	6.00762
20	204	6.00699
20	208	6.01159
20	209	5.87173
20	210	6.03293
20	243	6.07478
20	244	6.09112
20	247	6.08117
20	278	6.12434
20	296	6.38428
20	344	6.27155
20	362	6.5096
20	369	6.52277
20	371	6.33933
20	397	6.57423
20	416	6.56799
20	417	6.57071
20	826	5.70872
20	924	5.86668
21	19	5.38281
21	31	5.35737
21	44	5.54169
21	65	5.64139
21	79	5.43906
21	86	5.62707
21	94	5.45384
21	122	5.5259
21	132	5.69441
21	133	5.51029
21	171	5.76962
21	173	5.58962
21	177	5.77332
21	182	5.7559
21	185	5.77398
21	186	5.76807
21	188	5.60664
21	196	6.76204
21	207	5.67239
21	249	5.92335
21	253	5.973
21	261	5.97298
21	283	5.97988
21	286	5.97979
21	291	6.0421
21	306	6.21043
21	309	6.04202
21	321	6.04197
21	324	6.21651
21	328	6.22525
21	334	6.27969
21	335	6.27965
21	338	6.27961
21	456	6.05024
21	515	7.91393
22	146	4.95703
22	193	3.57024
22	267	5.41197
22	396	5.56365
22	431	5.63206
22	441	5.61724
22	464	5.79696
22	481	5.89739
22	487	5.92957
22	494	5.76357
22	502	5.9647
22	506	5.97591
22	522	5.95482
22	524	6.00419
22	531	6.08237
22	539	6.04285
22	546	6.00143
22	559	6.0626
22	573	6.07395
22	575	6.11091
22	581	6.14608
22	591	6.3174
22	602	6.16322
22	608	6.28908
22	609	6.15142
22	638	6.23986
22	641	6.23046
22	650	6.61006
22	656	6.4146
22	665	6.50592
22	672	6.34908
22	677	6.34904
22	683	6.34901
22	731	4.74116
22	880	5.96821
23	8	5.82911
23	13	5.63466
23	14	5.63698
23	16	5.62609
23	56	5.64809
23	90	5.90933
23	91	5.90823
23	93	5.8886
23	95	5.73587
23	114	5.78897
23	117	5.79114
23	120	5.96184
23	129	5.955
23	150	5.80128
23	152	5.86131
23	153	6.03764
23	167	6.06036
23	180	5.86549
23	194	6.06065
23	219	5.94707
23	245	6.1742
23	251	6.19552
23	264	6.24544
23	272	6.25433
23	280	6.25053
23	301	6.3107
23	303	6.31065
23	304	6.31061
23	305	6.31056
23	310	6.48768
23	347	6.54835
23	507	3.52771
23	556	4.63802
23	921	6.48239
23	963	6.43423
24	27	5.13746
24	46	5.30378
24	80	5.39579
24	97	5.36282
24	109	5.36899
24	128	5.29649
24	181	5.54585
24	183	5.33429
24	228	4.11201
24	285	5.74715
24	294	5.85743
24	312	5.83807
24	341	5.93781
24	366	6.14284
24	399	6.05926
24	410	6.0629
24	415	6.04338
24	444	6.32632
24	456	6.34197
24	469	6.36515
24	474	6.33986
24	480	6.4271
24	485	6.26212
24	486	6.26207
24	497	6.43429
24	500	6.26197
24	505	6.48057
24	507	6.48053
24	509	6.48048
24	510	6.48044
24	516	6.48041
24	528	6.48037
24	762	5.65892
24	916	6.27687
24	984	4.81812
25	29	5.13042
25	49	5.35369
25	106	5.42
25	115	5.31016
25	160	5.55037
25	172	5.44218
25	174	5.39607
25	239	5.69929
25	242	5.71465
25	297	6.07968
25	298	5.85867
25	313	5.85302
25	385	6.01731
25	391	6.02773
25	398	6.09763
25	403	6.2414
25	406	6.07073
25	408	6.23576
25	419	6.0971
25	425	6.14439
25	439	6.14211
25	457	6.35008
25	471	6.34957
25	477	6.37272
25	490	6.43575
25	501	6.48998
25	503	6.48994
25	512	6.48989
25	523	6.48985
25	525	6.48981
25	526	6.48978
25	887	5.35803
25	901	5.68404
25	915	4.28552
25	919	5.5573
26	58	5.17174
26	75	5.0659
26	110	5.24647
26	124	5.30392
26	140	5.30415
26	214	5.45579
26	226	5.52898
26	231	5.50164
26	258	5.59708
26	277	5.60732
26	300	5.66178
26	336	5.90879
26	337	5.90747
26	340	5.74132
26	355	5.81369
26	363	5.80218
26	367	5.80153
26	372	5.9773
26	400	6.04495
26	414	5.87396
26	421	5.93678
26	424	5.44834
26	426	6.11893
26	440	4.34137
26	473	6.01096
26	476	6.1596
26	478	6.16396
26	482	6.23236
26	483	6.23231
26	484	6.23227
26	488	6.23222
26	491	6.23218
26	496	6.23214
26	498	6.2321
26	989	10.9781
27	24	5.13746
27	60	5.06496
27	80	5.18042
27	86	5.65073
27	103	5.16303
27	109	5.15361
27	128	5.08111
27	135	5.24047
27	262	5.54596
27	285	5.53178
27	294	5.64205
27	322	5.59908
27	342	6.25924
27	364	5.80274
27	393	5.77086
27	401	6.01308
27	406	9.14302
27	410	5.84752
27	415	5.82801
27	440	6.06873
27	444	6.11094
27	456	6.12659
27	469	6.14978
27	474	6.12449
27	480	6.21173
27	485	6.04674
27	486	6.0467
27	497	6.21892
27	500	6.0466
27	505	6.2652
27	507	6.26515
27	509	6.26511
27	510	6.26507
27	516	6.26503
27	528	6.265
28	136	5.77463
28	278	6.46513
28	532	4.59437
28	600	4.79458
28	646	4.91984
28	686	5.19978
28	689	5.20801
28	694	5.01864
28	738	5.2731
28	777	5.4969
28	790	5.63995
28	811	5.56994
28	835	5.81522
28	836	5.63718
28	847	5.70211
28	850	5.70974
28	862	5.75206
28	886	5.84634
28	892	5.99538
28	894	6.05287
28	901	5.9097
28	925	8.27561
28	926	6.15439
28	928	6.17057
28	940	6.23561
28	946	6.22843
28	947	6.28618
28	953	6.36981
28	955	6.29674
28	958	6.45783
28	961	6.33283
28	969	6.37498
28	974	6.37491
28	980	6.37488
28	991	6.5514
29	25	5.13042
29	115	5.04504
29	172	5.17707
29	200	5.36558
29	220	5.38046
29	239	5.43418
29	256	5.51887
29	297	5.81456
29	298	5.59356
29	313	5.58791
29	357	5.90181
29	385	5.75219
29	391	5.76262
29	398	5.83252
29	403	5.97629
29	406	5.80562
29	408	5.97065
29	419	5.83199
29	425	5.87928
29	429	5.86877
29	433	6.04675
29	439	5.877
29	457	6.08497
29	471	6.08446
29	477	6.10761
29	490	6.17064
29	501	6.22487
29	503	6.22483
29	512	6.22478
29	523	6.22474
29	525	6.2247
29	526	6.22466
29	781	6.49123
29	917	7.38827
29	922	7.1995
30	2	5.68759
30	9	5.68495
30	33	5.52378
30	67	5.6399
30	72	5.77847
30	77	5.76704
30	92	5.5928
30	126	5.6705
30	144	5.84331
30	156	5.74957
30	169	5.74929
30	189	5.90452
30	195	5.93077
30	196	5.98742
30	236	6.06259
30	259	6.12125
30	265	6.12439
30	266	6.1136
30	271	6.12394
30	274	6.14416
30	292	6.20548
30	295	6.3441
30	311	6.20708
30	315	6.19079
30	320	6.20712
30	323	6.19169
30	326	6.35471
30	358	6.48398
30	376	6.31829
30	388	6.31825
30	390	6.31821
30	633	3.3448
30	744	7.0697
30	818	3.94638
30	935	6.39247
31	19	5.37656
31	21	5.35737
31	44	5.53544
31	54	5.53944
31	65	5.63514
31	68	5.42271
31	86	5.62082
31	94	5.44759
31	132	5.68816
31	133	5.50403
31	158	5.76917
31	171	5.76337
31	182	5.74964
31	185	5.76773
31	186	5.76181
31	187	5.76816
31	188	5.60039
31	207	5.66614
31	249	5.91709
31	253	5.96675
31	261	5.96673
31	283	5.97363
31	286	5.97353
31	291	6.03585
31	306	6.20418
31	309	6.03577
31	321	6.03572
31	324	6.21025
31	328	6.219
31	334	6.27344
31	335	6.2734
31	338	6.27335
31	510	5.45604
31	519	8.87901
31	602	6.64797
32	58	5.32011
32	76	5.37736
32	105	2.94528
32	215	5.61048
32	226	5.67735
32	231	5.65001
32	232	5.68526
32	238	5.69149
32	252	5.67638
32	277	5.75568
32	300	5.81015
32	302	5.8123
32	336	6.05715
32	337	6.05583
32	355	5.96205
32	363	5.95054
32	367	5.9499
32	372	6.12567
32	387	5.32334
32	400	6.19331
32	414	6.02233
32	426	6.2673
32	437	6.24368
32	473	6.15933
32	476	6.30796
32	478	6.31232
32	482	6.38072
32	483	6.38068
32	484	6.38063
32	488	6.38059
32	491	6.38054
32	496	6.3805
32	498	6.38046
32	506	5.20185
32	699	7.0397
33	7	5.34517
33	17	5.51347
33	30	5.52378
33	35	5.3117
33	63	5.40259
33	67	5.46935
33	72	5.60793
33	126	5.49995
33	144	5.67276
33	156	5.57903
33	165	5.74463
33	169	5.57875
33	178	5.72965
33	189	5.73398
33	195	5.76023
33	196	5.81688
33	236	5.89205
33	259	5.9507
33	265	5.95385
33	271	5.9534
33	274	5.97361
33	292	6.03494
33	295	6.17356
33	311	6.03653
33	320	6.03657
33	323	6.02115
33	326	6.18416
33	350	6.0798
33	358	6.31344
33	367	6.01478
33	376	6.14775
33	388	6.14771
33	390	6.14767
33	750	6.47888
33	979	8.20963
34	20	5.54042
34	38	5.56233
34	70	5.4561
34	76	6.66447
34	84	5.46078
34	85	5.44071
34	87	5.62015
34	107	5.46371
34	113	5.54538
34	118	5.51555
34	125	5.5684
34	127	5.69743
34	137	5.6931
34	138	5.37669
34	159	5.7591
34	170	5.63212
34	192	5.77905
34	198	5.66817
34	205	5.83514
34	208	5.8425
34	210	5.86384
34	216	5.87782
34	243	5.90569
34	244	5.92202
34	247	5.91208
34	296	6.21518
34	344	6.10246
34	362	6.3405
34	369	6.35368
34	371	6.17023
34	397	6.40513
34	416	6.3989
34	417	6.40162
34	474	6.65829
34	571	7.14018
35	33	5.3117
35	63	5.36106
35	67	5.42782
35	72	5.56639
35	77	5.55496
35	121	5.62883
35	134	5.63163
35	144	5.63123
35	156	5.5375
35	165	5.7031
35	169	5.53722
35	189	5.69245
35	195	5.7187
35	196	5.77535
35	236	5.85052
35	259	5.90917
35	265	5.91232
35	266	5.90152
35	271	5.91187
35	274	5.93208
35	292	5.99341
35	295	6.13203
35	311	5.995
35	315	5.97872
35	320	5.99504
35	323	5.97962
35	326	6.14263
35	350	6.03826
35	358	6.2719
35	376	6.10621
35	388	6.10617
35	390	6.10614
35	573	6.3743
35	852	7.66669
35	982	6.79729
36	11	5.37417
36	12	5.15547
36	18	5.14972
36	41	5.19122
36	88	5.45407
36	123	5.5088
36	163	5.41928
36	184	5.61042
36	199	5.64858
36	213	5.70377
36	221	5.65195
36	228	5.74291
36	248	5.73153
36	254	6.00528
36	268	5.79652
36	273	5.79424
36	281	5.81037
36	293	5.84792
36	318	6.04749
36	325	6.03607
36	327	6.05592
36	329	5.94482
36	331	5.94359
36	333	5.93673
36	386	6.01344
36	402	6.24199
36	411	6.07255
36	413	6.24963
36	420	6.30012
36	422	6.30007
36	435	6.30003
36	452	6.29999
36	557	5.14676
36	594	6.60084
36	947	8.86522
37	40	5.29542
37	47	5.47338
37	54	3.50591
37	59	5.48523
37	157	5.51047
37	224	5.73317
37	233	5.83451
37	234	5.80924
37	240	5.82942
37	269	5.89749
37	279	6.10817
37	282	5.87303
37	289	5.93253
37	299	5.96446
37	307	6.12373
37	316	5.96745
37	330	6.03179
37	339	6.20646
37	346	6.04388
37	348	6.04474
37	352	6.10369
37	354	6.09585
37	361	6.26907
37	373	6.27479
37	379	6.09572
37	381	4.33831
37	394	6.17161
37	412	6.17157
37	430	6.39918
37	443	6.39913
37	446	6.39909
37	447	6.39905
37	450	6.39901
37	848	5.71087
37	946	7.2064
38	34	5.56233
38	73	5.6162
38	84	5.65178
38	85	5.63171
38	87	5.81115
38	100	5.6141
38	105	5.82011
38	113	5.73639
38	118	5.70655
38	125	5.7594
38	127	5.88844
38	138	5.5677
38	170	5.82312
38	192	5.97006
38	196	3.73237
38	198	5.85917
38	202	6.02953
38	204	6.0289
38	205	6.02614
38	209	5.89364
38	216	6.06882
38	243	6.09669
38	247	6.10308
38	256	3.82639
38	278	6.14625
38	296	6.40619
38	344	6.29346
38	362	6.53151
38	369	6.54468
38	371	6.36124
38	397	6.59614
38	416	6.5899
38	417	6.59262
38	617	4.98232
38	759	8.02781
39	235	3.83671
39	561	4.59879
39	610	4.8833
39	681	5.21622
39	698	4.87125
39	707	5.30744
39	710	5.3612
39	728	5.20169
39	772	5.56155
39	794	5.6315
39	802	5.76538
39	818	5.90612
39	825	5.7162
39	830	5.91083
39	859	5.87045
39	881	5.47125
39	893	6.14434
39	906	6.15257
39	921	6.21099
39	925	6.25833
39	927	6.24338
39	932	6.28261
39	951	6.3562
39	956	6.46665
39	960	6.40991
39	965	6.42525
39	966	6.56733
39	970	6.44159
39	981	6.52221
39	984	6.64609
39	987	6.51732
39	993	6.61804
39	994	6.64299
39	997	6.51723
39	998	6.5172
40	37	5.29542
40	51	5.31899
40	55	5.36527
40	59	5.35767
40	71	5.25322
40	112	5.48434
40	130	5.51328
40	157	5.38291
40	193	5.58599
40	224	5.60562
40	233	5.70696
40	240	5.70187
40	269	5.76994
40	279	5.98061
40	289	5.80498
40	299	5.8369
40	307	5.99617
40	316	5.8399
40	330	5.90424
40	339	6.0789
40	346	5.91633
40	348	5.91718
40	352	5.97613
40	361	6.14151
40	373	6.14723
40	394	6.04406
40	412	6.04401
40	430	6.27162
40	443	6.27158
40	446	6.27153
40	447	6.27149
40	450	6.27145
40	689	6.30579
40	758	6.26497
40	962	8.13039
41	12	5.17667
41	18	5.17093
41	36	5.19122
41	52	5.18841
41	88	5.47528
41	123	5.53001
41	163	5.44048
41	184	5.63163
41	191	5.6202
41	212	5.4899
41	213	5.72497
41	228	5.76411
41	248	5.75273
41	254	6.02648
41	257	5.81889
41	270	5.83595
41	271	5.62945
41	273	5.81544
41	281	5.83157
41	293	5.86912
41	318	6.06869
41	327	6.07712
41	329	5.96603
41	331	5.9648
41	333	5.95793
41	386	6.03465
41	402	6.2632
41	411	6.09376
41	413	6.27083
41	420	6.32132
41	422	6.32128
41	435	6.32123
41	452	6.32119
41	572	7.18336
41	893	7.87538
42	48	5.56044
42	70	5.43527
42	85	5.41988
42	87	5.59932
42	100	5.40227
42	105	5.60828
42	113	5.52456
42	118	5.49472
42	125	5.54757
42	137	5.67228
42	138	5.35587
42	159	5.73828
42	170	5.6113
42	192	5.75823
42	202	5.8177
42	204	5.81708
42	205	5.81431
42	208	5.82167
42	209	5.68181
42	210	5.84301
42	216	5.85699
42	244	5.9012
42	247	5.89126
42	278	5.93442
42	296	6.19436
42	344	6.08164
42	362	6.31968
42	369	6.33285
42	371	6.14941
42	397	6.38431
42	416	6.37807
42	417	6.38079
42	570	6.32635
42	869	6.90693
42	919	7.73082
43	134	6.29572
43	240	7.52617
43	366	7.00143
43	744	5.08078
43	745	5.05459
43	767	5.34146
43	773	5.34712
43	777	5.38765
43	781	5.408
43	788	5.33204
43	790	5.5307
43	795	5.38071
43	835	5.70597
43	842	5.50895
43	847	5.59286
43	850	5.60049
43	866	5.57747
43	870	5.82137
43	880	5.90151
43	886	5.73709
43	905	5.89781
43	926	6.04514
43	928	6.06131
43	940	6.12636
43	946	6.11918
43	947	6.17693
43	953	6.26056
43	955	6.18749
43	958	6.34858
43	961	6.22358
43	969	6.26573
43	971	6.36377
43	974	6.26566
43	980	6.26563
43	991	6.44215
44	21	5.54169
44	31	5.53544
44	54	5.72376
44	65	5.81945
44	78	5.78206
44	79	5.61712
44	86	5.80514
44	94	5.6319
44	104	5.21509
44	122	5.70396
44	132	5.87248
44	158	5.95349
44	171	5.94769
44	173	5.76768
44	177	5.95138
44	182	5.93396
44	187	5.95247
44	207	5.85045
44	249	6.10141
44	253	6.15107
44	261	6.15104
44	283	6.15795
44	286	6.15785
44	291	6.22017
44	306	6.38849
44	309	6.22008
44	321	6.22004
44	324	6.39457
44	328	6.40332
44	334	6.45776
44	335	6.45771
44	338	6.45767
44	588	4.40452
44	816	5.90375
44	848	5.13259
45	223	6.24881
45	276	4.06727
45	315	5.88706
45	340	5.22818
45	459	3.6263
45	555	4.82729
45	686	5.37121
45	721	5.3934
45	745	5.33527
45	759	5.40562
45	767	5.62215
45	773	5.6278
45	809	5.66835
45	835	5.98666
45	836	5.80861
45	848	5.9416
45	862	5.9235
