8	226	8.2666
8	271	8.15657
8	276	8.53681
8	287	8.10383
8	372	8.58446
8	381	8.61924
8	402	8.52155
8	405	8.51119
8	416	8.61068
8	417	8.30417
8	419	8.53378
8	420	8.60295
8	431	8.60252
8	452	8.81691
8	453	8.40223
8	482	8.6507
8	497	8.84481
8	522	8.63432
8	554	8.61228
8	566	8.80796
8	567	9.01097
8	568	8.8525
8	594	9.11
8	595	8.94213
8	605	9.23378
8	611	9.02105
8	614	9.20676
8	623	8.95341
8	645	8.98988
8	654	9.09801
8	657	9.289
8	666	9.07788
8	675	9.27697
8	694	9.18883
8	700	9.04542
8	725	9.48183
8	728	8.96716
8	752	9.2487
8	760	9.21988
8	768	9.08484
8	786	9.33653
8	787	9.52843
8	796	9.5141
8	817	9.27203
8	820	9.49626
8	827	9.68779
8	831	9.60598
8	832	9.68363
8	835	9.36832
8	843	9.32602
8	848	9.4738
8	851	9.52927
8	861	9.45578
8	862	9.40034
8	864	9.68006
8	867	9.62271
8	869	9.7495
8	873	9.37774
8	879	9.76067
8	880	9.43073
8	881	9.99177
8	888	9.8612
8	890	9.59344
8	903	9.7799
8	907	9.96144
8	925	9.67708
8	933	10.0496
8	945	10.0387
8	968	9.80024
8	977	10.0151
9	31	7.90497
9	34	7.83358
9	48	7.84051
9	63	7.77361
9	106	7.90104
9	121	7.95611
9	132	7.84369
9	146	8.15931
9	156	7.77736
9	163	8.2166
9	169	8.09617
9	176	8.08949
9	191	8.40573
9	209	8.03491
9	230	8.11525
9	252	8.42384
9	259	8.18719
9	303	8.19752
9	309	8.57711
9	311	8.5458
9	340	8.2935
9	387	8.47627
9	388	8.46123
9	394	8.45397
9	406	8.76225
9	423	8.67028
9	459	8.77882
9	470	8.60647
9	496	8.64956
9	512	8.89862
9	519	8.53151
9	520	8.93913
9	538	8.80365
9	544	8.84552
9	559	8.80373
9	598	9.12354
9	599	8.91054
9	604	9.0832
9	615	9.02386
9	618	9.07668
9	621	9.12513
9	636	8.95802
9	637	9.15642
9	643	8.95395
9	652	9.34862
9	668	9.22914
9	682	9.04498
9	702	9.2007
9	704	9.08958
9	745	9.08698
9	747	9.48435
9	758	9.32273
9	759	9.36125
9	774	9.31252
9	775	9.1925
9	777	9.37926
9	797	9.47293
9	828	9.51631
9	839	9.53718
9	848	9.60926
9	873	9.65891
9	884	9.77638
9	889	9.8397
9	892	9.72205
9	896	9.65834
9	910	9.65195
9	914	9.8666
9	922	9.79601
9	936	9.68926
9	946	9.81628
9	947	9.88699
9	957	9.86306
9	962	10.0821
9	967	9.88751
9	968	9.9357
9	970	9.95839
9	972	9.76427
9	978	9.89103
9	988	10.1936
9	995	9.89183
9	998	9.83117
10	22	7.8712
10	41	8.00309
10	42	8.12499
10	59	7.96823
10	65	8.09562
10	70	8.03331
10	75	8.41285
10	103	7.91122
10	105	8.26343
10	112	8.04161
10	126	8.20942
10	130	8.37575
10	132	8.07905
10	159	8.23492
10	160	8.34933
10	161	8.24863
10	186	8.49738
10	232	8.26019
10	233	8.55123
10	236	8.22044
10	254	8.34949
10	264	8.53572
10	271	8.39102
10	273	8.41096
10	288	8.39221
10	290	8.38045
10	300	8.8638
10	310	8.46859
10	358	8.63771
10	363	8.63077
10	382	8.70536
10	399	8.62634
10	424	8.88056
10	441	8.75821
10	455	8.72991
10	484	8.91197
10	485	8.72671
10	510	8.92012
10	513	8.83241
10	520	8.77916
10	525	8.88322
10	537	9.30075
10	540	8.90203
10	543	9.02049
10	558	9.06938
10	562	8.98559
10	588	9.10307
10	590	9.08901
10	600	9.21828
10	609	9.01698
10	610	9.22621
10	629	9.17529
10	636	9.29287
10	641	9.23906
10	648	9.41551
10	656	9.16506
10	660	9.12573
10	673	9.38236
10	720	9.4217
10	724	9.4054
10	747	9.2112
10	755	9.44484
10	790	9.71251
10	811	9.49486
10	814	9.71359
10	833	9.73068
10	865	9.81982
10	872	9.99442
10	874	9.75363
10	882	9.70184
10	944	10.1604
10	953	10.2461
10	954	10.1105
10	964	10.2039
10	975	10.2143
10	990	10.009
10	991	10.2463
10	992	10.1292
10	996	10.4215
10	998	10.3585
10	1000	10.1867
11	12	7.92322
11	16	7.7876
11	29	7.67963
11	52	8.28556
11	59	8.02743
11	70	7.76218
11	83	8.18344
11	127	8.16494
11	179	7.9778
11	186	8.55658
11	196	8.08666
11	210	8.3861
11	220	8.36344
11	229	8.22985
11	236	8.27964
11	242	8.46433
11	247	8.46019
11	248	8.36283
11	270	8.2957
11	274	8.57524
11	285	8.3108
11	312	8.69233
11	313	7.86851
11	327	8.28504
11	346	8.60177
11	347	8.35308
11	358	8.69691
11	382	8.76456
11	385	8.50894
11	392	8.54536
11	418	8.42443
11	421	8.47361
11	441	8.81741
11	489	8.59773
11	490	8.78235
11	493	8.49113
11	505	9.01754
11	508	9.2019
11	512	8.46151
11	515	8.53079
11	520	8.83836
11	535	9.0645
11	543	9.07969
11	562	9.04479
11	593	9.06478
11	600	9.27749
11	610	9.28541
11	629	9.23449
11	648	9.14438
11	660	9.18493
11	662	9.17863
11	698	8.96519
11	723	9.19761
11	734	9.39413
11	743	9.3097
11	752	9.34838
11	756	9.43901
11	786	9.43622
11	789	9.56212
11	794	9.36599
11	828	9.55731
11	878	9.70612
11	882	9.76105
11	895	9.52831
11	897	9.90668
11	910	9.9104
11	912	9.66775
11	925	9.77676
11	938	9.80209
11	943	10.1331
11	958	10.0812
11	964	10.2631
11	973	10.2026
11	974	10.3125
11	980	10.2529
11	986	9.92371
11	993	9.96999
11	995	9.85605
11	997	10.1457
11	998	10.4177
11	1000	10.2459
12	11	7.92322
12	17	7.915
12	21	7.72061
12	52	8.15321
12	65	8.02248
12	66	7.71899
12	94	7.83663
12	105	8.19028
12	112	7.96846
12	135	8.14576
12	137	8.07747
12	156	8.10104
12	181	8.16225
12	214	7.91246
12	231	8.25751
12	232	8.18705
12	242	8.33198
12	247	8.32784
12	252	8.41587
12	253	8.3555
12	290	8.3073
12	297	8.22392
12	312	8.55998
12	321	8.53663
12	390	8.55274
12	421	8.50141
12	424	8.80741
12	439	8.606
12	448	8.70699
12	454	8.65811
12	463	8.90378
12	503	8.68382
12	511	8.93367
12	518	8.79982
12	528	8.67723
12	535	8.93215
12	537	9.05742
12	540	8.82889
12	551	8.81204
12	562	8.91244
12	568	8.99681
12	588	9.02992
12	590	9.01586
12	600	9.14514
12	606	9.14019
12	619	9.00645
12	644	8.90152
12	680	9.27916
12	685	9.20236
12	692	9.36523
12	722	9.18705
12	754	9.29477
12	774	9.51143
12	824	9.57707
12	829	9.45179
12	838	9.50193
12	839	9.52921
12	848	9.60129
12	853	9.55145
12	854	9.45408
12	855	9.51376
12	858	9.63156
12	874	9.68048
12	882	9.62869
12	885	9.4694
12	909	9.92932
12	929	9.9084
12	930	9.8565
12	935	9.94845
12	947	9.81555
12	954	10.0374
12	957	9.85509
12	958	9.94884
12	961	9.93558
12	970	9.97982
12	973	10.0702
12	974	10.1801
12	980	10.1205
12	989	10.0952
12	991	10.003
12	993	9.9978
13	28	7.79215
13	30	8.06241
13	34	8.09877
13	53	7.70612
13	60	7.76597
13	104	7.9457
13	114	7.98072
13	130	7.82883
13	131	7.94046
13	156	8.25469
13	158	8.24154
13	167	8.33438
13	180	8.05689
13	228	8.40481
13	234	8.30106
13	238	8.10772
13	246	8.23774
13	262	8.14572
13	270	8.47716
13	278	8.5471
13	320	8.22337
13	324	8.39643
13	346	8.23139
13	371	8.64151
13	377	8.54786
13	391	8.38042
13	401	8.54799
13	422	8.24133
13	447	8.65708
13	470	8.76226
13	479	8.74048
13	528	9.02578
13	539	8.66865
13	542	9.12997
13	554	8.89342
13	586	8.78075
13	623	9.23455
13	640	9.2687
13	650	8.98214
13	653	9.31623
13	691	9.17616
13	705	8.84469
13	707	9.04129
13	730	9.29385
13	740	9.04744
13	741	9.26498
13	746	9.08479
13	755	9.24913
13	758	9.29575
13	772	9.10689
13	779	9.63174
13	784	9.54233
13	785	8.99711
13	793	9.23534
13	798	9.20334
13	819	9.73001
13	823	9.48613
13	824	9.73073
13	825	9.47252
13	830	9.83657
13	842	9.9625
13	856	9.47109
13	861	9.73693
13	870	9.81782
13	878	9.88758
13	879	9.43505
13	896	9.58063
13	900	9.44402
13	903	9.53595
13	910	10.0919
13	929	9.95219
13	931	9.56417
13	934	10.2056
13	939	9.87481
13	940	9.77935
13	953	9.77954
13	955	10.0219
13	957	9.79581
13	960	9.68741
13	988	9.843
13	999	10.3218
14	15	7.90218
14	41	7.74966
14	42	7.94609
14	49	8.04703
14	61	7.91976
14	73	7.82958
14	120	8.20411
14	134	8.08933
14	142	7.98427
14	172	8.2552
14	181	8.24547
14	186	8.24876
14	187	8.26156
14	188	8.37892
14	200	8.20387
14	214	7.99569
14	227	8.22687
14	230	8.19051
14	237	8.23397
14	253	8.23584
14	272	8.53678
14	342	8.39283
14	397	8.6758
14	408	8.41461
14	422	8.72821
14	442	8.64188
14	467	8.76509
14	472	8.74025
14	479	8.85833
14	502	8.75244
14	535	9.06927
14	546	8.93876
14	556	8.90577
14	574	8.86542
14	585	9.04826
14	588	8.96128
14	599	9.0698
14	602	9.0301
14	608	8.96386
14	611	8.95374
14	612	9.19974
14	623	9.1016
14	642	9.18452
14	649	9.00568
14	653	9.2458
14	660	9.36044
14	665	9.16156
14	670	9.18488
14	674	9.19999
14	687	9.22302
14	695	9.16715
14	700	9.3762
14	710	9.39934
14	714	9.39632
14	719	9.27267
14	724	9.34783
14	732	9.25262
14	748	9.15101
14	756	9.37535
14	761	9.43958
14	783	9.47275
14	795	9.68068
14	801	9.56312
14	804	9.76104
14	816	9.67384
14	833	9.68564
14	840	9.60818
14	857	9.7184
14	863	9.60308
14	871	9.63294
14	881	9.68508
14	888	9.69703
14	908	9.97669
14	915	9.91805
14	916	9.84086
14	923	9.87657
14	928	9.93455
14	963	9.98498
14	966	10.1061
14	978	10.1925
14	997	10.0963
15	14	7.90218
15	20	8.15424
15	23	7.9112
15	35	7.83906
15	39	7.91333
15	55	7.96604
15	72	8.0702
15	81	8.10138
15	84	8.2085
15	110	7.96723
15	115	8.12537
15	129	8.19776
15	143	8.13307
15	148	8.045
15	175	7.9687
15	187	7.99014
15	207	8.20266
15	219	8.48132
15	229	8.18998
15	250	8.39953
15	268	8.53584
15	327	8.46408
15	330	8.38956
15	335	8.42057
15	338	8.41484
15	351	8.44233
15	353	8.47641
15	369	8.37234
15	379	8.75173
15	434	8.44023
15	441	8.79618
15	477	8.69958
15	481	8.94482
15	492	8.85614
15	502	8.84085
15	524	8.99028
15	533	9.11797
15	543	9.0878
15	548	8.82592
15	558	8.7364
15	571	8.98464
15	598	9.2872
15	634	9.07322
15	635	9.08654
15	668	9.09399
15	679	9.09804
15	683	9.03959
15	705	9.43685
15	707	9.49156
15	722	9.30168
15	726	9.19465
15	730	9.31183
15	736	9.46719
15	745	9.60635
15	753	9.35537
15	766	9.36009
15	770	9.44283
15	772	9.67444
15	773	9.43503
15	777	9.54292
15	779	9.27636
15	819	9.74799
15	847	9.78099
15	856	9.6129
15	859	9.85866
15	861	9.65517
15	884	9.63146
15	894	9.64826
15	899	9.92524
15	916	9.92567
15	920	9.92403
15	921	9.88776
15	932	10.0773
15	948	10.0833
15	952	10.1104
15	968	9.87457
15	976	10.0222
15	980	10.0881
15	983	10.0563
15	987	10.0898
15	994	10.1932
16	5	7.90662
16	6	7.87119
16	11	7.7876
16	38	7.88923
16	86	8.10666
16	87	8.26739
16	150	8.00816
16	153	8.10823
16	155	8.34446
16	184	8.21293
16	221	8.19606
16	226	8.20366
16	250	8.22664
16	254	8.15007
16	259	8.09445
16	263	8.54184
16	279	8.42478
16	288	8.46878
16	329	8.37749
16	339	8.54229
16	344	8.8222
16	366	8.82884
16	372	8.52151
16	381	8.5563
16	386	8.68154
16	395	8.64747
16	419	8.47084
16	420	8.54001
16	421	8.66949
16	428	8.358
16	443	8.7799
16	445	8.78572
16	452	8.75396
16	474	9.01288
16	478	8.83958
16	516	9.07916
16	523	8.76399
16	524	8.98672
16	537	8.78306
16	549	8.88634
16	568	8.78956
16	582	9.17255
16	585	9.08704
16	592	8.9593
16	595	8.87919
16	610	9.25704
16	613	8.89603
16	644	9.08617
16	654	9.03507
16	655	9.15183
16	657	9.22606
16	666	9.01494
16	691	9.37804
16	693	9.20682
16	694	9.12588
16	699	9.25185
16	717	9.53259
16	731	9.67795
16	738	9.27144
16	780	9.61078
16	787	9.46549
16	793	9.47218
16	799	9.44937
16	834	9.5974
16	866	9.6575
16	870	9.83224
16	872	9.69796
16	881	9.92883
16	885	9.63748
16	893	9.94845
16	900	9.84539
16	930	10.0453
16	932	10.0737
16	933	9.98663
16	944	10.0851
16	945	9.97575
16	959	9.89697
16	960	10.1093
16	962	10.0923
16	991	10.2882
16	992	10.0539
17	12	7.915
17	68	8.27886
17	71	7.63842
17	85	8.11659
17	90	7.86051
17	96	7.8876
17	97	8.07696
17	105	8.21706
17	122	8.26353
17	123	7.94998
17	139	7.93637
17	146	8.41901
17	157	8.14705
17	161	8.03859
17	191	8.36393
17	192	8.31605
17	245	8.24132
17	246	8.35176
17	284	8.20667
17	285	8.60627
17	299	8.76189
17	301	8.35874
17	313	8.54111
17	319	8.34725
17	347	8.64855
17	371	8.34322
17	373	8.89669
17	399	8.65068
17	403	8.69509
17	410	8.63578
17	413	8.4274
17	429	8.5443
17	430	8.92748
17	458	8.73156
17	474	8.46775
17	482	9.04194
17	492	8.72495
17	497	9.09665
17	536	8.86447
17	553	8.9514
17	554	8.72067
17	559	8.99004
17	565	8.92309
17	576	9.31978
17	589	9.00512
17	595	9.15797
17	616	9.15147
17	622	9.0782
17	645	9.38504
17	658	9.16207
17	690	9.31277
17	692	9.53518
17	698	9.26066
17	701	9.51301
17	706	9.2473
17	747	9.74405
17	751	9.72265
17	757	9.30184
17	768	9.25298
17	784	9.23737
17	801	9.69275
17	818	9.42767
17	820	9.7811
17	830	9.95058
17	835	9.55118
17	844	9.68139
17	846	10.0031
17	850	9.89887
17	859	9.56479
17	869	9.96139
17	875	9.783
17	911	10.079
17	914	10.0313
17	923	9.95668
17	926	9.95457
17	936	9.96757
17	951	9.8703
17	952	9.95244
17	977	10.4102
17	987	9.95256
17	990	10.143
18	1	8.22845
18	63	8.04204
18	121	8.22454
18	122	7.8827
18	140	8.31056
18	143	7.84891
18	162	8.34602
18	167	8.06756
18	191	8.67416
18	195	8.19596
18	204	7.92661
18	211	8.38395
18	222	7.93971
18	225	8.10398
18	252	8.30271
18	261	8.4832
18	263	8.26061
18	272	8.3404
18	283	8.22525
18	286	8.56491
18	303	8.46595
18	307	8.09076
18	318	8.40101
18	326	8.63851
18	341	8.59921
18	368	8.89988
18	377	8.70376
18	387	8.7447
18	406	9.03068
18	417	8.31851
18	419	8.36197
18	430	8.707
18	474	8.73165
18	498	8.89946
18	502	8.9184
18	553	9.0449
18	555	9.01565
18	561	8.84436
18	563	8.96867
18	565	8.63005
18	579	8.79224
18	599	9.17898
18	608	9.10416
18	615	8.90273
18	621	9.39356
18	667	8.96532
18	681	9.30736
18	689	9.32893
18	693	8.92615
18	703	8.94629
18	751	9.34182
18	754	9.18161
18	756	9.35365
18	774	9.58095
18	779	9.36492
18	784	9.27552
18	789	9.29398
18	797	9.74137
18	807	9.46587
18	811	9.13837
18	822	9.25308
18	823	9.17346
18	852	9.75337
18	853	9.43829
18	871	9.54491
18	873	9.92734
18	880	9.9836
18	889	10.1081
18	902	9.51021
18	910	9.92038
18	917	10.0907
18	940	9.66824
18	941	10.1732
18	954	9.6896
18	959	9.61574
18	962	10.3505
18	963	9.7886
18	970	10.2268
18	975	9.8578
18	993	9.88464
18	999	10.3014
19	40	7.74441
19	44	7.85331
19	46	8.04972
19	49	7.9686
19	62	8.00289
19	84	7.94733
19	110	8.07078
19	146	8.12125
19	160	8.23677
19	165	8.22718
19	169	8.06873
19	189	8.09411
19	213	7.78598
19	230	8.3572
19	245	8.0918
19	249	8.2139
19	250	7.9689
19	255	8.31255
19	258	8.56603
19	269	8.40782
19	272	8.61446
19	273	8.44104
19	335	8.56026
19	343	8.17711
19	354	8.18798
19	370	8.45676
19	391	8.3962
19	418	9.00579
19	425	8.53857
19	454	8.6343
19	459	8.45565
19	471	8.42173
19	490	8.89106
19	497	8.73931
19	533	9.07337
19	540	8.6642
19	576	9.00246
19	582	9.16094
19	587	8.77819
19	593	8.83947
19	618	8.97905
19	624	8.96292
19	648	9.08252
19	666	8.99078
19	671	9.34366
19	709	9.32651
19	729	9.38266
19	735	9.65766
19	736	8.97092
19	737	9.4597
19	740	9.24126
19	747	9.38671
19	788	9.58451
19	798	9.22719
19	802	9.59119
19	807	9.56396
19	808	9.77821
19	813	9.70078
19	816	9.12413
19	817	9.30985
19	852	9.4968
19	854	9.36442
19	857	9.78696
19	865	9.77301
19	877	10.0387
19	879	9.79849
19	898	9.97209
19	900	9.58765
19	912	9.60588
19	916	9.66437
19	930	9.78754
19	932	9.98452
19	933	9.56363
19	934	9.96226
19	939	10.1053
19	952	9.84905
19	961	9.95813
19	971	10.1955
19	979	10.3391
19	984	10.271
19	989	10.2261
20	15	8.15424
20	21	7.73721
20	42	8.06844
20	51	8.14269
20	57	7.78759
20	60	8.19751
20	71	8.49742
20	105	8.20688
20	109	8.16104
20	112	7.98506
20	136	8.34269
20	162	8.39779
20	163	8.54391
20	175	8.3762
20	186	8.44083
20	191	8.43154
20	196	7.97091
20	210	8.27035
