3	139	8.10423
3	142	8.30759
3	157	8.25317
3	175	8.46516
3	185	8.416
3	195	8.44126
3	215	8.63363
3	231	8.54197
3	233	8.45606
3	237	8.28168
3	239	8.28965
3	269	8.3069
3	270	8.41251
3	277	8.30317
3	283	8.36375
3	284	8.27423
3	292	8.53092
3	311	8.21877
3	331	8.59834
3	334	8.76319
3	338	8.39236
3	345	8.57434
3	358	8.35215
3	374	8.48687
3	384	8.88211
3	392	8.85895
3	395	8.6668
3	445	8.70973
3	470	8.92952
3	477	8.64869
3	490	8.79188
3	498	9.14212
3	502	9.07253
3	531	8.9408
3	537	9.18846
3	549	9.32433
3	551	9.06615
3	570	8.72408
3	576	9.26991
3	595	9.18021
3	614	9.36813
3	673	9.21089
3	682	9.2238
3	708	9.47267
3	710	9.56388
3	719	9.51899
3	730	9.39224
3	736	9.67803
3	744	9.22597
3	754	9.40003
3	771	9.66941
3	782	9.71362
3	843	9.54126
3	862	9.74016
3	864	9.81533
3	888	9.84091
3	903	10.0186
3	905	9.8549
3	909	9.76407
3	910	9.85203
3	914	9.91707
3	924	9.85722
3	931	10.1272
3	933	9.88718
3	954	10.0189
3	964	10.1359
3	968	10.3084
3	969	10.2601
3	977	10.0837
3	989	10.5964
3	991	10.1028
4	16	7.58984
4	37	7.96565
4	39	8.06483
4	40	8.16215
4	50	8.27896
4	51	7.96524
4	57	8.20156
4	65	8.02722
4	69	8.4186
4	116	7.94954
4	117	8.02693
4	118	8.00028
4	127	8.23989
4	133	7.9013
4	137	8.13065
4	153	8.16199
4	194	8.64429
4	203	8.45121
4	238	8.24503
4	269	8.47136
4	295	8.14243
4	299	8.47125
4	310	8.51623
4	327	8.46062
4	337	8.35759
4	346	8.52148
4	352	8.36349
4	354	8.22555
4	404	8.45434
4	409	8.94698
4	444	8.64287
4	459	9.07207
4	463	8.64479
4	483	8.58694
4	495	9.00149
4	504	9.00772
4	553	8.6589
4	556	8.65674
4	569	9.24872
4	570	9.08036
4	576	8.93061
4	612	9.39208
4	623	9.05712
4	627	8.87211
4	639	9.16446
4	661	9.27149
4	676	9.31711
4	694	8.96206
4	699	9.10692
4	703	9.38002
4	708	9.45163
4	710	9.21814
4	711	9.53253
4	735	9.44003
4	736	9.04993
4	744	9.49034
4	756	9.19445
4	762	9.27545
4	789	9.75236
4	801	9.40204
4	805	9.37035
4	836	9.71841
4	839	9.42199
4	842	9.64627
4	843	9.93916
4	864	9.5651
4	871	9.80248
4	872	9.76052
4	878	9.76854
4	879	9.87118
4	884	10.1199
4	886	9.65871
4	888	10.0438
4	893	10.014
4	908	10.1327
4	941	10.1217
4	946	10.0367
4	949	10.2155
4	978	10.0308
4	982	10.3844
4	987	10.0481
5	20	8.01722
5	28	7.89039
5	63	7.99555
5	64	7.886
5	66	7.76621
5	75	7.60406
5	80	8.03689
5	99	8.16343
5	135	8.22293
5	152	8.1118
5	166	8.11262
5	182	8.249
5	186	8.33571
5	205	8.2714
5	223	8.44313
5	228	8.28484
5	231	8.3515
5	232	8.22812
5	289	8.44885
5	312	8.55733
5	316	8.54727
5	328	8.47648
5	336	8.5153
5	338	8.5616
5	364	8.71579
5	371	8.3536
5	391	8.57498
5	405	8.7852
5	411	8.97478
5	425	8.72678
5	438	8.76212
5	446	8.89368
5	455	8.71795
5	492	8.48873
5	500	8.84158
5	501	8.99418
5	506	8.72388
5	510	8.9473
5	520	8.86279
5	528	8.9239
5	545	8.93266
5	582	9.06771
5	585	9.04272
5	588	8.99631
5	634	9.07703
5	643	9.25518
5	650	9.24935
5	652	9.40946
5	654	9.27254
5	671	9.1043
5	675	9.24167
5	676	9.18267
5	680	9.22124
5	688	9.16044
5	691	9.12452
5	692	9.326
5	716	9.31674
5	772	9.69417
5	780	9.58613
5	804	9.45325
5	828	9.54837
5	830	9.45037
5	833	9.48932
5	834	9.61542
5	841	9.9186
5	860	9.66658
5	863	9.76608
5	872	9.66038
5	874	9.68002
5	887	9.73244
5	932	9.85229
5	940	9.92183
5	949	10.0812
5	953	9.99483
5	959	10.1516
5	971	9.96044
5	974	10.2252
5	975	10.0088
5	978	10.1513
5	980	10.0971
5	994	10.0857
6	47	7.73258
6	72	7.95129
6	142	8.13404
6	159	8.05578
6	176	7.97894
6	178	8.23532
6	179	8.11028
6	218	8.32116
6	231	8.20388
6	238	8.11499
6	302	8.15827
6	314	8.33468
6	321	8.42786
6	329	8.30767
6	343	8.35038
6	350	8.40987
6	351	8.54495
6	371	8.58922
6	372	8.26852
6	376	8.56587
6	404	8.55673
6	411	8.44274
6	416	8.60706
6	418	8.40913
6	420	8.45587
6	435	8.54605
6	474	8.54465
6	475	8.47822
6	482	8.74138
6	486	8.81416
6	487	8.69649
6	511	8.91464
6	529	8.85415
6	544	8.61551
6	554	8.75382
6	574	8.95063
6	579	8.79564
6	585	8.81257
6	590	8.84656
6	615	9.02538
6	628	9.06883
6	661	8.99841
6	670	8.95212
6	676	8.94787
6	678	9.10412
6	680	9.23661
6	699	9.24202
6	723	9.49181
6	726	9.23705
6	747	9.3248
6	757	9.43642
6	769	9.49303
6	783	9.37376
6	784	9.27743
6	787	9.38421
6	789	9.38312
6	792	9.33628
6	796	9.33856
6	803	9.39184
6	808	9.63861
6	817	9.65108
6	834	9.56873
6	840	9.68512
6	842	9.4209
6	845	9.5672
6	850	9.521
6	868	9.88383
6	881	9.67715
6	886	9.62096
6	895	9.74626
6	899	9.77222
6	904	9.77937
6	919	9.79621
6	926	9.63371
6	938	9.96467
6	940	9.97449
6	950	9.88602
6	952	9.88722
6	961	10.0932
6	970	9.97049
6	973	9.85015
7	9	7.82909
7	33	7.83383
7	47	8.1763
7	97	7.80287
7	111	7.79622
7	130	8.26203
7	149	8.3386
7	150	8.37264
7	157	8.41618
7	161	8.4266
7	168	8.36559
7	181	8.48993
7	187	8.28873
7	190	8.28472
7	206	8.02803
7	250	8.26438
7	268	8.26941
7	271	7.94791
7	281	8.61149
7	283	8.22892
7	297	8.59932
7	300	8.42416
7	303	8.39237
7	312	8.15121
7	320	8.33374
7	348	8.33429
7	357	8.71845
7	386	8.48649
7	395	8.54218
7	403	8.68724
7	421	8.9503
7	468	8.9367
7	470	9.02681
7	476	9.0665
7	543	8.68371
7	545	8.71714
7	562	8.81743
7	563	9.13047
7	568	9.00389
7	569	9.18897
7	576	8.86392
7	579	9.22628
7	581	9.26813
7	592	9.20628
7	640	8.88821
7	643	9.03967
7	663	9.43162
7	681	9.45231
7	685	9.37793
7	688	9.31933
7	689	9.02366
7	690	9.50434
7	702	9.10611
7	714	9.49083
7	732	9.27387
7	737	9.40415
7	745	9.72585
7	747	9.32346
7	763	9.63367
7	771	9.26342
7	774	9.62971
7	782	9.53649
7	786	9.35795
7	788	9.31654
7	791	9.69787
7	792	9.32057
7	821	9.73978
7	824	9.42668
7	875	10.0931
7	895	9.52965
7	896	10.0262
7	910	9.80501
7	917	9.78944
7	943	10.2236
7	955	9.75041
7	959	9.71158
7	973	10.3443
7	985	9.86009
7	986	10.0926
7	997	9.72903
7	1000	10.0234
8	74	8.14589
8	96	8.05171
8	124	8.37336
8	140	8.39874
8	144	8.02834
8	153	7.70057
8	154	8.00595
8	177	8.3222
8	178	8.14315
8	180	8.27013
8	226	8.52497
8	229	8.27106
8	233	7.97361
8	260	8.12239
8	294	8.68873
8	296	8.77939
8	332	8.35455
8	335	8.35556
8	341	8.57893
8	354	8.19877
8	394	8.23229
8	397	8.20695
8	406	8.48715
8	429	8.41654
8	446	8.60171
8	447	8.87374
8	458	9.07333
8	461	8.85073
8	468	8.66691
8	488	8.56481
8	504	9.12993
8	507	8.71752
8	524	8.5734
8	536	9.09951
8	539	9.03613
8	555	9.24465
8	556	8.65476
8	559	9.20046
8	583	9.12869
8	590	8.75439
8	597	9.09706
8	617	9.28516
8	619	9.30495
8	634	8.87838
8	636	9.25951
8	643	9.16953
8	663	9.15442
8	682	8.98217
8	687	9.32645
8	689	9.53507
8	694	9.20217
8	696	9.2853
8	720	9.4609
8	726	9.28516
8	730	9.58788
8	753	8.99276
8	770	9.72241
8	775	9.30066
8	780	9.29416
8	782	9.23117
8	783	9.67709
8	803	9.29966
8	804	9.16127
8	811	9.24986
8	812	9.34377
8	832	9.78923
8	846	9.76195
8	851	9.42106
8	857	9.93067
8	859	9.82222
8	869	9.26602
8	879	9.40977
8	892	9.48637
8	910	9.72855
8	960	10.0673
8	967	9.64607
8	968	10.0898
8	973	9.75798
8	982	9.92302
8	995	9.96262
8	997	10.4235
9	2	7.79337
9	7	7.82909
9	10	8.20749
9	12	7.47695
9	30	7.61974
9	32	7.98383
9	95	8.07926
9	113	8.38733
9	119	8.32381
9	136	8.18571
9	169	7.91781
9	170	8.15062
9	179	8.37411
9	191	8.38252
9	214	8.07059
9	234	8.13008
9	247	8.50545
9	282	8.17529
9	293	8.27915
9	299	8.43667
9	347	8.64576
9	355	8.42131
9	365	8.43406
9	377	8.92492
9	379	8.20126
9	392	8.54487
9	400	8.95142
9	426	8.88453
9	437	8.64369
9	442	8.93399
9	448	8.65317
9	465	8.49796
9	466	8.81438
9	469	8.66774
9	485	9.04339
9	515	8.64185
9	528	9.04809
9	547	9.17849
9	548	9.12251
9	558	8.62268
9	595	8.77825
9	600	8.69605
9	606	9.51395
9	626	9.25757
9	630	8.83242
9	631	9.44741
9	637	9.40945
9	639	9.235
9	644	9.15246
9	653	8.92546
9	679	9.30556
9	705	8.96844
9	711	9.51767
9	716	9.17993
9	717	9.50267
9	749	9.2502
9	756	9.42753
9	786	9.72803
9	802	9.81796
9	812	9.26785
9	822	9.93237
9	823	9.41163
9	824	9.51975
9	830	9.72253
9	833	9.85205
9	842	9.77528
9	850	9.50599
9	851	9.40063
9	906	9.64075
9	907	9.95529
9	912	9.89754
9	927	9.79555
9	942	9.97347
9	946	9.92384
9	953	9.90549
9	963	9.93144
9	973	10.2045
9	981	9.93485
9	982	9.99047
9	983	10.2116
9	999	10.2114
10	9	8.20749
10	15	8.03262
10	52	8.09584
10	57	8.19501
10	70	8.37874
10	74	8.10947
10	98	7.85772
10	125	8.12483
10	134	8.54586
10	140	8.336
10	152	8.56411
10	162	7.92286
10	213	8.15264
10	240	8.03748
10	248	8.0661
10	249	8.05716
10	251	8.47226
10	263	8.14243
10	289	8.61174
10	298	8.60292
10	300	8.80257
10	306	8.50619
10	307	8.44069
10	318	8.5271
10	328	8.68807
10	332	8.40388
10	343	8.43359
10	352	8.72953
10	357	9.09685
10	397	8.34191
10	411	9.13766
10	439	8.50254
10	440	8.4693
10	456	8.9363
10	467	8.48288
10	475	8.64922
10	484	8.99781
10	485	8.59246
10	495	8.69516
10	515	8.95049
10	541	8.81939
10	578	9.11815
10	586	8.7845
10	590	8.83145
10	594	8.92665
10	621	8.96628
10	626	9.01306
10	628	9.19747
10	635	9.05692
10	638	9.2335
10	641	9.081
10	647	9.28895
10	653	9.38947
10	662	9.17105
10	689	9.40206
10	721	9.27394
10	735	9.34212
10	738	9.10505
10	768	9.39985
10	781	9.38056
10	783	9.73646
10	813	9.68126
10	820	9.50133
10	835	9.46053
10	837	9.82601
10	838	9.8505
10	872	9.82326
10	879	9.7894
10	894	9.93237
10	913	10.0617
10	922	9.79032
10	928	9.82138
10	945	9.97987
10	955	10.1288
10	964	9.82114
10	965	10.1416
10	966	9.94312
10	968	10.2808
10	988	10.1148
10	989	10.5688
10	1000	9.95533
11	41	8.33292
11	43	8.41973
11	54	7.80658
11	86	7.92281
11	96	8.30502
11	103	8.2803
11	123	8.07681
11	131	8.19498
11	132	8.3704
11	168	8.53787
11	183	8.59124
11	199	8.26336
11	204	8.66211
11	213	8.16083
11	233	8.14041
11	240	8.04566
11	246	8.17782
11	256	8.59064
11	257	8.00976
11	263	8.15061
11	275	8.12922
11	276	8.68691
11	287	8.53492
11	290	8.87589
11	307	8.44887
11	329	8.27646
11	335	8.87046
11	339	8.89371
11	347	8.35275
11	388	8.72748
11	389	8.70773
11	393	8.452
11	432	8.61252
11	434	8.93696
11	448	8.84448
11	450	8.52727
11	467	8.49106
11	493	8.65918
11	496	8.65739
11	505	8.78706
11	507	9.23242
11	509	9.36808
11	535	9.09066
11	538	9.18614
11	574	9.37336
11	594	8.93483
11	621	8.97446
11	629	9.30821
11	632	8.92641
11	635	9.0651
11	638	9.24168
11	641	9.08918
11	658	9.04643
11	684	9.20962
11	721	9.28212
11	722	9.15883
11	725	9.4641
11	733	9.25343
11	764	9.62361
11	785	9.32314
11	787	9.56675
11	794	9.3274
11	803	9.3772
11	806	9.77439
11	826	9.49055
11	835	9.46871
11	836	9.61803
11	866	9.64406
11	901	9.96752
11	922	9.7985
11	928	9.82956
11	941	10.1752
11	947	9.93836
11	953	10.2178
11	955	10.1888
11	961	10.0829
11	976	10.2051
11	979	9.90415
11	982	10.4379
11	985	10.2985
11	1000	9.96351
12	9	7.47695
12	25	7.65443
12	69	7.62904
12	85	8.15402
12	102	7.84365
12	204	8.49732
12	232	8.42607
12	238	8.37293
12	265	8.33881
12	273	8.48848
12	293	8.17862
12	312	8.42486
12	339	8.27455
12	355	8.32078
12	357	8.13395
12	379	8.10074
12	384	8.74977
12	392	8.44434
12	393	8.649
12	419	8.51451
12	421	8.47482
12	423	8.23157
12	429	8.76665
12	433	8.73238
12	434	8.77217
12	453	8.86253
12	455	8.77609
12	456	8.83155
12	462	8.37365
12	471	8.57253
12	482	8.89226
12	483	8.75626
12	532	8.71377
12	535	8.52371
12	537	8.56214
12	566	8.56677
12	576	9.13757
12	637	9.31301
12	642	8.82475
12	644	9.05602
12	659	9.03444
12	662	9.0333
12	678	8.97358
12	685	9.23951
12	694	9.55228
12	705	8.86791
12	708	8.91946
12	716	9.0794
12	719	9.38665
12	729	9.309
12	734	9.72799
12	743	9.28417
12	746	9.54949
12	749	9.14967
12	752	9.44202
12	772	9.02853
12	776	8.93892
12	783	9.6317
12	785	9.5924
12	791	9.34321
12	809	9.2614
12	811	9.47557
12	812	9.16732
12	823	9.3111
12	830	9.622
12	848	9.81968
12	852	9.88155
12	907	9.85476
12	909	9.99738
12	926	9.58726
12	927	9.69503
12	930	9.56289
12	935	9.62272
12	954	10.0776
12	958	9.81091
12	974	10.2834
12	981	9.83432
12	985	9.93212
12	989	9.65581
12	995	10.3127
12	996	10.2387
13	16	7.98124
13	44	7.95386
13	51	7.92982
13	54	7.70394
13	55	7.92346
13	78	8.30412
13	109	8.32249
13	116	8.04841
13	161	8.24881
13	164	7.84934
13	165	7.80997
13	167	7.75355
13	195	8.34401
13	203	7.79658
13	240	7.94303
13	270	8.45424
13	286	8.50668
13	307	8.34623
13	322	8.19469
13	329	8.17382
13	338	8.65483
13	361	8.55438
13	366	8.75016
13	397	8.24745
13	399	8.38445
13	425	8.69078
13	429	8.49166
13	432	8.50988
13	451	8.76737
13	468	9.05211
13	469	8.82564
13	490	8.95778
13	495	8.60071
13	505	8.68443
13	511	8.72721
13	519	8.56845
13	520	8.64888
13	528	8.98674
13	529	9.14718
13	541	8.72493
13	591	8.60626
13	594	8.83219
13	615	8.57192
13	626	8.9186
13	635	8.96246
13	662	9.0766
13	704	9.44172
13	711	9.45632
13	712	9.45995
13	721	9.17948
13	731	9.65044
13	737	9.63961
13	738	9.01059
13	747	9.6322
13	789	9.38302
13	794	9.22477
13	801	9.77039
13	803	9.27456
13	823	9.71901
13	836	9.51539
13	863	9.8593
13	866	9.54142
13	879	9.69494
13	882	9.72563
13	904	10.055
13	912	9.83619
13	913	9.99202
13	922	9.69586
13	928	9.72692
13	947	9.83572
13	957	10.2927
13	958	10.1384
13	964	9.72668
13	966	9.84866
13	978	10.2445
13	979	9.80151
13	983	10.1502
13	988	10.0204
13	992	10.2274
13	993	9.93059
13	1000	9.86087
14	36	7.97097
14	39	7.95161
14	40	8.04893
14	57	7.88642
14	60	7.78896
14	84	8.06273
14	115	7.92635
14	121	7.76103
14	158	7.98543
14	202	7.83661
14	207	8.44703
14	218	8.57718
14	227	8.38197
14	244	7.88761
14	264	8.32829
14	276	8.5202
14	279	8.15679
14	282	8.38513
14	283	8.50065
14	301	8.08055
14	340	8.54197
14	348	8.33467
14	349	8.48465
14	355	8.72435
14	381	8.32689
14	390	8.68593
14	401	8.40639
14	403	8.95897
14	404	8.81275
14	428	8.48861
14	433	8.73046
14	434	8.58134
14	451	8.45263
14	515	8.84381
14	540	8.75246
14	575	9.09346
14	577	8.88242
14	584	8.7617
14	594	9.06514
14	605	9.1549
14	622	9.24309
14	630	9.3992
14	637	8.92091
14	644	9.14555
14	646	8.89934
14	654	8.89627
14	686	9.11302
14	691	9.50983
14	695	9.32223
14	707	9.41074
14	725	9.33387
14	728	9.52245
14	729	9.22839
14	742	9.42135
14	747	9.59519
14	756	9.32917
14	764	9.4569
14	779	9.64461
14	788	9.38753
14	798	9.37772
14	811	9.59805
14	819	9.32688
14	833	9.7537
14	844	9.54537
14	852	9.87963
14	873	9.7609
14	877	9.89997
14	893	9.69459
14	900	10.0923
14	910	10.0767
14	917	9.53557
14	925	9.77361
14	929	9.67906
14	949	10.1023
14	962	10.0344
14	968	10.1741
14	969	9.8205
14	980	9.93191
14	983	10.0977
14	996	9.972
14	998	9.71325
15	10	8.03262
15	22	8.02925
15	68	8.07368
15	83	7.83163
15	120	7.96624
15	130	8.06601
15	149	8.14258
15	154	8.15187
15	161	8.23058
15	171	8.24774
15	196	8.33719
15	291	8.55283
15	296	8.3298
15	326	8.44534
15	362	8.43311
15	363	8.53591
15	366	8.63663
15	379	8.45396
15	396	8.56756
15	400	8.77654
15	411	8.95447
15	412	8.42997
15	413	8.67891
15	424	8.7426
15	430	8.73083
15	441	8.64134
15	455	8.69765
15	468	8.74068
15	478	8.84471
15	509	8.77798
15	512	8.74731
15	517	8.74997
15	522	8.76369
15	523	8.9358
15	525	8.9066
15	528	8.87321
15	533	8.91004
15	534	8.97386
15	535	8.84742
15	554	8.93793
15	563	8.93444
15	569	8.99295
15	581	9.07211
15	593	8.92459
15	600	9.33711
15	617	9.05931
15	619	8.90506
15	621	9.00431
15	630	9.32268
15	660	9.17712
15	661	9.08175
15	668	9.23328
15	685	9.18191
15	688	9.12331
15	693	8.99357
15	697	9.0508
15	703	9.41191
15	709	9.22032
15	718	9.33352
15	771	9.45863
15	772	9.67386
15	773	9.62867
15	780	9.56583
15	782	9.34047
15	791	9.50184
15	804	9.66115
15	811	9.52153
15	816	9.47083
15	821	9.54376
15	836	9.52866
15	851	9.69272
15	869	9.84935
15	877	9.82344
15	896	9.83021
15	909	9.91894
15	921	9.95374
15	939	10.0734
15	961	9.83968
15	976	10.1285
15	983	10.0367
15	995	10.2343
16	4	7.58984
16	13	7.98124
16	26	7.65346
16	41	7.7263
16	51	7.94867
16	124	8.02817
16	144	8.19913
16	202	8.34281
16	206	7.99825
16	209	8.4801
16	210	8.21787
16	238	8.22846
16	242	8.07084
16	250	8.53047
16	276	8.18026
16	278	8.46762
16	323	8.51787
16	327	8.44405
16	336	8.45818
16	346	8.50491
16	355	8.66612
16	363	8.5542
16	366	8.33937
16	369	8.1994
16	381	8.49688
16	384	8.5177
16	438	8.64543
16	471	8.61004
16	503	8.61021
16	506	8.72187
16	542	8.78001
16	548	8.8302
16	551	8.87589
16	552	8.9151
16	574	9.14842
16	576	8.91403
16	591	9.05106
16	597	8.93308
16	608	9.1405
16	627	8.85554
16	637	9.25286
16	639	9.14788
16	672	9.22846
16	687	9.27334
16	690	9.32396
16	691	9.4516
16	699	9.09035
16	700	9.07475
16	704	9.34648
16	709	9.23861
16	719	9.3265
16	727	9.14231
16	730	9.19975
16	735	9.42346
16	757	9.44753
16	761	9.44993
16	767	9.58308
16	778	9.12472
16	780	9.19193
16	785	9.53225
16	801	9.38547
16	825	9.45758
16	827	9.63062
16	839	9.40542
16	848	9.51689
16	871	9.7859
16	878	9.75196
16	883	9.44444
16	886	9.64213
16	908	9.96129
16	924	9.81526
16	930	9.95305
16	931	9.72138
16	936	9.98879
16	940	9.91981
16	942	9.8982
16	956	9.71268
16	973	10.0479
16	975	10.0068
16	976	9.9802
16	978	10.0142
17	29	7.89792
17	55	7.65355
17	77	7.93396
17	97	7.74202
17	115	7.77592
17	123	7.87084
17	127	8.11236
17	131	7.95588
17	143	8.08711
17	157	8.1046
17	158	7.83499
17	219	7.92951
17	253	8.01513
17	291	8.61504
17	310	8.06203
17	328	8.56709
17	334	8.61462
17	335	8.68944
17	383	8.2552
17	395	8.7996
17	407	8.72817
17	435	8.49017
17	457	8.37866
17	488	8.48143
17	498	8.99355
17	507	8.66587
17	524	8.90728
17	540	8.60203
17	547	8.51086
17	582	9.09244
17	583	8.94608
17	597	8.977
17	605	9.00447
17	609	8.9385
17	637	8.77047
17	646	8.74891
17	649	9.21795
17	664	9.23734
17	666	9.33851
17	694	9.53605
17	699	9.48373
17	706	9.06708
17	708	9.3241
17	709	9.28253
17	716	9.35865
17	726	9.61904
17	728	9.50814
17	739	9.30417
17	740	8.96003
17	741	9.43812
17	742	9.27092
17	750	9.14023
17	761	9.08671
17	766	9.12631
17	779	9.63029
17	792	9.57799
17	793	9.4716
17	798	9.22729
17	799	9.45334
17	806	9.03045
17	812	9.67765
17	819	9.17644
17	841	9.17447
17	864	9.66676
17	872	9.70228
17	880	9.74688
17	893	9.54416
17	908	10.0052
17	916	9.41733
17	925	9.62318
17	929	9.52862
17	932	9.49209
17	939	9.50626
17	955	9.75652
17	962	9.88397
17	969	9.67007
17	974	9.57564
17	983	9.94727
17	990	10.1983
17	997	9.98645
17	998	9.56282
18	19	7.54307
18	34	7.94053
18	52	7.83697
18	64	8.04942
18	129	8.39497
18	133	8.35802
18	142	7.93347
18	155	8.14548
18	163	7.79018
18	166	8.15298
18	174	7.91948
18	189	8.21659
18	231	8.00331
18	232	8.42123
18	246	8.58597
18	286	8.46675
18	288	8.15463
18	289	8.50214
18	320	8.20415
18	351	8.34439
18	371	8.38866
18	378	8.48971
18	398	8.53637
18	406	8.34775
18	409	8.38979
18	412	8.50932
18	427	8.9548
18	432	8.78981
18	446	8.94698
18	459	8.61523
18	461	8.87154
18	467	8.89556
18	470	8.79234
18	493	9.01942
18	507	9.06279
18	525	8.9802
18	571	8.93492
18	606	8.54141
18	608	9.19581
18	610	8.76951
18	629	9.13857
18	659	9.07229
18	661	8.79785
18	665	9.42677
18	693	9.14219
18	706	9.45628
18	722	9.51183
18	723	9.29124
18	724	9.26271
18	732	9.23248
18	748	9.18012
18	751	9.16004
18	758	9.19854
18	796	9.138
18	797	9.1754
18	815	9.31981
18	817	9.45051
18	822	9.40405
18	837	9.71642
18	845	9.36663
18	847	9.51736
18	849	9.58289
18	853	9.4689
18	868	9.68327
18	890	9.54919
18	892	9.83164
18	898	9.48711
18	902	9.53851
18	907	9.83452
18	926	9.8868
18	930	10.0084
18	931	9.99006
18	936	9.64101
18	939	10.147
18	950	10.1391
18	961	9.89261
18	965	10.0321
18	970	9.76992
18	975	9.74337
18	984	9.84486
18	988	10.0431
19	18	7.54307
19	52	7.86063
19	56	7.99881
19	94	8.03387
19	126	7.79661
19	156	8.22598
19	164	8.15067
19	176	7.80204
19	179	7.93337
19	223	7.99496
19	231	8.02697
19	237	8.08518
19	272	8.55441
19	288	8.17829
19	315	8.0179
19	320	8.22781
19	335	8.62232
19	361	8.37538
19	363	8.38856
19	385	8.60696
19	411	8.26583
19	412	8.53298
19	416	8.78165
19	428	8.43956
19	443	8.36646
19	455	8.52842
19	460	8.71738
19	462	8.8499
19	473	8.9559
19	486	8.63725
19	498	8.92643
19	501	8.96897
19	520	8.83758
19	576	9.05422
19	579	8.97024
19	593	8.91968
19	602	9.01514
19	631	9.26763
19	632	9.08692
19	657	9.17649
19	661	8.82151
19	664	9.17023
19	666	9.27139
19	678	9.27872
19	684	9.19381
19	691	9.4284
19	719	9.30331
19	726	9.06014
19	737	9.52117
19	747	9.1479
19	751	9.1837
19	755	9.09718
19	757	9.25951
19	766	9.50469
19	800	9.38039
19	808	9.4617
19	814	9.32851
19	852	9.43363
19	859	9.48176
19	872	9.63517
19	873	9.48398
19	877	9.4585
19	881	9.50024
19	885	9.47638
19	889	9.58658
19	895	9.56936
19	898	9.51077
19	899	9.59532
19	904	9.60247
19	907	9.75601
19	919	9.61931
19	923	9.66122
19	924	9.79206
19	938	9.78776
19	950	10.0606
19	961	9.91627
19	970	9.79358
19	971	9.93523
19	986	10.2829
19	995	10.2294
19	997	9.91933
20	5	8.01722
20	25	8.17828
20	34	7.82335
20	39	8.02258
20	41	8.23719
20	48	8.0285
20	53	8.36511
20	58	7.81226
20	76	7.78331
20	106	7.9448
20	137	8.08841
20	148	8.52884
20	168	8.44213
20	180	8.24716
20	188	8.49929
20	197	8.22545
20	222	8.50838
20	236	8.21027
