258	6 
259	10 
260	6 
261	8 
262	5 
263	9 
264	4 
265	9 
266	6 
267	2 
268	1 
269	6 
270	6 
271	8 
272	1 
273	2 
274	1 
275	7 
276	2 
277	7 
278	4 
279	8 
280	3 
281	1 
282	4 
283	9 
284	9 
285	7 
286	8 
287	6 
288	4 
289	7 
290	7 
291	10 
292	10 
293	7 
294	8 
295	8 
296	5 
297	3 
298	2 
299	7 
300	4 
301	1 
302	7 
303	3 
304	2 
305	8 
306	8 
307	9 
308	10 
309	7 
310	5 
311	5 
312	5 
313	7 
314	10 
315	5 
316	6 
317	8 
318	7 
319	3 
320	6 
321	4 
322	6 
323	2 
324	8 
325	4 
326	6 
327	10 
328	5 
329	6 
330	5 
331	6 
332	1 
333	1 
334	6 
335	5 
336	8 
337	10 
338	4 
339	10 
340	6 
341	10 
342	8 
343	4 
344	3 
345	9 
346	6 
347	6 
348	1 
349	4 
350	6 
351	2 
352	9 
353	9 
354	6 
355	4 
356	7 
357	6 
358	4 
359	10 
360	1 
361	6 
362	6 
363	7 
364	8 
365	10 
366	10 
367	6 
368	2 
369	6 
370	1 
371	7 
372	2 
373	5 
374	10 
375	8 
376	4 
377	5 
378	6 
379	2 
380	4 
381	7 
382	9 
383	1 
384	8 
385	8 
386	8 
387	10 
388	3 
389	2 
390	6 
391	3 
392	6 
393	4 
394	4 
395	8 
396	2 
397	6 
398	1 
399	8 
400	4 
401	9 
402	6 
403	8 
404	6 
405	10 
406	1 
407	9 
408	6 
409	6 
410	10 
411	6 
412	2 
413	6 
414	8 
415	7 
416	3 
417	1 
418	7 
419	9 
420	5 
421	1 
422	7 
423	10 
424	9 
425	6 
426	9 
427	10 
428	1 
429	8 
430	10 
431	9 
432	6 
433	6 
434	4 
435	2 
436	6 
437	8 
438	7 
439	3 
440	10 
441	7 
442	5 
443	6 
444	7 
445	6 
446	6 
447	10 
448	8 
449	4 
450	8 
451	2 
452	3 
453	10 
454	8 
455	6 
456	5 
457	6 
458	8 
459	10 
460	3 
461	2 
462	5 
463	9 
464	1 
465	6 
466	5 
467	3 
468	9 
469	7 
470	3 
471	6 
472	4 
473	7 
474	2 
475	8 
476	8 
477	2 
478	9 
479	10 
480	8 
481	3 
482	6 
483	6 
484	4 
485	10 
486	5 
487	5 
488	6 
489	6 
490	6 
491	3 
492	3 
493	10 
494	5 
495	7 
496	3 
497	10 
498	10 
499	6 
500	4 
501	4 
502	10 
503	9 
504	4 
505	3 
506	8 
507	10 
508	6 
509	8 
510	6 
511	9 
512	5 
513	10 
514	8 
515	7 
516	10 
517	5 
518	4 
519	2 
520	8 
521	2 
522	1 
523	7 
524	9 
525	10 
526	9 
527	4 
528	1 
529	1 
530	9 
531	10 
532	1 
533	1 
534	5 
535	10 
536	7 
537	4 
538	10 
539	5 
540	1 
541	1 
542	10 
543	4 
544	8 
545	10 
546	1 
547	3 
548	8 
549	2 
550	6 
551	8 
552	6 
553	10 
554	4 
555	6 
556	7 
557	9 
558	3 
559	5 
560	10 
561	1 
562	6 
563	7 
564	2 
565	5 
566	6 
567	10 
568	1 
569	3 
570	4 
571	7 
572	8 
573	1 
574	7 
575	6 
576	9 
577	4 
578	8 
579	8 
580	7 
581	5 
582	4 
583	8 
584	7 
585	9 
586	1 
587	7 
588	2 
589	10 
590	8 
591	9 
592	8 
593	8 
594	2 
595	4 
596	5 
597	1 
598	1 
599	7 
600	6 
601	4 
602	9 
603	1 
604	7 
605	5 
606	7 
607	7 
608	8 
609	1 
610	10 
611	8 
612	3 
613	10 
614	3 
615	6 
616	2 
617	5 
618	7 
619	3 
620	8 
621	5 
622	6 
623	8 
624	10 
625	7 
626	4 
627	5 
628	4 
629	10 
630	6 
631	8 
632	5 
633	7 
634	4 
635	10 
636	8 
637	7 
638	5 
639	7 
640	4 
641	7 
642	7 
643	6 
644	2 
645	2 
646	7 
647	10 
648	8 
649	8 
650	3 
651	4 
652	6 
653	6 
654	10 
655	3 
656	9 
657	6 
658	8 
659	10 
660	10 
661	7 
662	1 
663	3 
664	5 
665	2 
666	10 
667	4 
668	1 
669	9 
670	2 
671	5 
672	6 
673	8 
674	4 
675	5 
676	6 
677	10 
678	7 
679	5 
680	2 
681	5 
682	1 
683	10 
684	8 
685	7 
686	5 
687	8 
688	10 
689	2 
690	4 
691	1 
692	8 
693	7 
694	8 
695	10 
696	3 
697	10 
698	7 
699	3 
700	2 
701	1 
702	2 
703	5 
704	1 
705	6 
706	9 
707	5 
708	4 
709	2 
710	9 
711	9 
712	7 
713	10 
714	5 
715	8 
716	8 
717	10 
718	10 
719	10 
720	8 
721	4 
722	5 
723	2 
724	1 
725	3 
726	9 
727	2 
728	4 
729	3 
730	4 
731	7 
732	4 
733	7 
734	8 
735	4 
736	3 
737	4 
738	6 
739	8 
740	8 
741	1 
742	9 
743	1 
744	4 
745	5 
746	10 
747	9 
748	6 
749	7 
750	8 
751	5 
752	10 
753	8 
754	6 
755	4 
756	2 
757	5 
758	1 
759	4 
760	3 
761	3 
762	10 
763	2 
764	10 
765	9 
766	8 
767	7 
768	8 
769	5 
770	1 
771	3 
772	4 
773	1 
774	10 
775	5 
776	9 
777	3 
778	2 
779	9 
780	5 
781	2 
782	2 
783	2 
784	6 
785	6 
786	1 
787	1 
788	8 
789	2 
790	4 
791	10 
792	2 
793	7 
794	3 
795	2 
796	3 
797	7 
798	4 
799	9 
800	6 
801	10 
802	5 
803	3 
804	1 
805	10 
806	2 
807	4 
808	6 
809	5 
810	10 
811	1 
812	9 
813	1 
814	5 
815	6 
816	7 
817	2 
818	2 
819	6 
820	8 
821	4 
822	8 
823	4 
824	10 
825	3 
826	7 
827	6 
828	3 
829	4 
830	7 
831	10 
832	10 
833	4 
834	8 
835	8 
836	4 
837	9 
838	6 
839	6 
840	4 
841	2 
842	2 
843	8 
844	5 
845	5 
846	1 
847	5 
848	5 
849	2 
850	6 
851	2 
852	9 
853	7 
854	2 
855	2 
856	7 
857	8 
858	6 
859	9 
860	7 
861	6 
862	8 
863	6 
864	1 
865	10 
866	7 
867	1 
868	1 
869	7 
870	6 
871	4 
872	7 
873	5 
874	1 
875	9 
876	7 
877	3 
878	8 
879	10 
880	2 
881	4 
882	5 
883	9 
884	5 
885	5 
886	6 
887	6 
888	10 
889	10 
890	4 
891	7 
892	9 
893	2 
894	6 
895	2 
896	9 
897	9 
898	1 
899	4 
900	4 
901	4 
902	8 
903	7 
904	2 
905	9 
906	10 
907	5 
908	4 
909	6 
910	7 
911	2 
912	10 
913	1 
914	3 
915	8 
916	6 
917	3 
918	9 
919	7 
920	10 
921	10 
922	9 
923	9 
924	8 
925	2 
926	10 
927	10 
928	3 
929	9 
930	2 
931	6 
932	1 
933	5 
934	1 
935	1 
936	7 
937	3 
938	2 
939	6 
940	9 
941	8 
942	7 
943	8 
944	10 
945	6 
946	5 
947	3 
948	9 
949	9 
950	3 
951	2 
952	5 
953	9 
954	8 
955	8 
956	10 
957	7 
958	8 
959	5 
960	7 
961	6 
962	7 
963	9 
964	7 
965	6 
966	8 
967	4 
968	5 
969	10 
970	3 
971	7 
972	4 
973	1 
974	6 
975	2 
976	9 
977	3 
978	8 
979	10 
980	10 
981	10 
982	3 
983	1 
984	8 
985	5 
986	4 
987	9 
988	7 
989	8 
990	7 
991	7 
992	6 
993	10 
994	7 
995	3 
996	1 
997	10 
998	3 
999	7 
1000	7 
