202	5 
203	1 
204	5 
205	7 
206	9 
207	3 
208	4 
209	8 
210	7 
211	3 
212	8 
213	1 
214	1 
215	7 
216	2 
217	1 
218	1 
219	3 
220	1 
221	9 
222	9 
223	9 
224	8 
225	8 
226	4 
227	1 
228	6 
229	3 
230	6 
231	6 
232	3 
233	8 
234	8 
235	6 
236	3 
237	9 
238	4 
239	8 
240	7 
241	4 
242	9 
243	9 
244	3 
245	6 
246	3 
247	6 
248	6 
249	2 
250	8 
251	5 
252	8 
253	3 
254	7 
255	7 
256	3 
257	9 
258	3 
259	8 
260	7 
261	2 
262	2 
263	6 
264	6 
265	5 
266	1 
267	2 
268	3 
269	1 
270	9 
271	6 
272	3 
273	5 
274	6 
275	9 
276	1 
277	8 
278	1 
279	8 
280	7 
281	9 
282	2 
283	8 
284	9 
285	1 
286	9 
287	5 
288	4 
289	1 
290	7 
291	1 
292	7 
293	8 
294	8 
295	5 
296	2 
297	1 
298	8 
299	8 
300	9 
301	6 
302	7 
303	3 
304	4 
305	4 
306	7 
307	4 
308	6 
309	1 
310	9 
311	2 
312	4 
313	9 
314	3 
315	3 
316	3 
317	3 
318	8 
319	6 
320	6 
321	7 
322	4 
323	3 
324	4 
325	5 
326	4 
327	9 
328	9 
329	8 
330	8 
331	7 
332	8 
333	7 
334	4 
335	9 
336	3 
337	1 
338	4 
339	4 
340	4 
341	6 
342	1 
343	6 
344	1 
345	5 
346	5 
347	8 
348	1 
349	4 
350	3 
351	1 
352	6 
353	9 
354	9 
355	1 
356	1 
357	9 
358	5 
359	5 
360	4 
361	2 
362	9 
363	1 
364	4 
365	6 
366	3 
367	2 
368	1 
369	3 
370	7 
371	3 
372	9 
373	5 
374	4 
375	6 
376	8 
377	8 
378	6 
379	8 
380	8 
381	8 
382	7 
383	4 
384	4 
385	9 
386	5 
387	2 
388	1 
389	3 
390	9 
391	8 
392	2 
393	3 
394	6 
395	5 
396	3 
397	1 
398	3 
399	8 
400	1 
401	6 
402	7 
403	7 
404	1 
405	2 
406	8 
407	1 
408	7 
409	1 
410	4 
411	2 
412	9 
413	9 
414	7 
415	6 
416	7 
417	8 
418	3 
419	7 
420	2 
421	5 
422	4 
423	8 
424	9 
425	4 
426	2 
427	4 
428	9 
429	9 
430	8 
431	9 
432	5 
433	6 
434	3 
435	6 
436	6 
437	2 
438	7 
439	4 
440	7 
441	9 
442	9 
443	6 
444	2 
445	1 
446	1 
447	7 
448	5 
449	1 
450	5 
451	8 
452	8 
453	3 
454	2 
455	9 
456	8 
457	2 
458	1 
459	3 
460	1 
461	1 
462	9 
463	9 
464	5 
465	8 
466	8 
467	8 
468	5 
469	9 
470	1 
471	7 
472	2 
473	6 
474	9 
475	8 
476	5 
477	4 
478	5 
479	7 
480	2 
481	1 
482	4 
483	9 
484	2 
485	9 
486	2 
487	4 
488	3 
489	4 
490	9 
491	8 
492	9 
493	9 
494	3 
495	9 
496	8 
497	1 
498	7 
499	3 
500	7 
501	3 
502	1 
503	6 
504	7 
505	5 
506	9 
507	4 
508	9 
509	2 
510	6 
511	6 
512	3 
513	3 
514	3 
515	6 
516	4 
517	4 
518	4 
519	6 
520	6 
521	5 
522	6 
523	7 
524	2 
525	2 
526	7 
527	9 
528	5 
529	6 
530	7 
531	1 
532	5 
533	3 
534	6 
535	1 
536	9 
537	4 
538	7 
539	8 
540	2 
541	2 
542	2 
543	3 
544	4 
545	7 
546	5 
547	9 
548	7 
549	8 
550	9 
551	7 
552	1 
553	8 
554	1 
555	9 
556	7 
557	3 
558	5 
559	4 
560	4 
561	9 
562	7 
563	4 
564	1 
565	9 
566	5 
567	7 
568	1 
569	5 
570	6 
571	3 
572	9 
573	1 
574	1 
575	2 
576	5 
577	7 
578	5 
579	3 
580	8 
581	2 
582	3 
583	2 
584	7 
585	4 
586	1 
587	5 
588	9 
589	1 
590	9 
591	9 
592	7 
593	3 
594	9 
595	1 
596	6 
597	5 
598	8 
599	9 
600	4 
601	2 
602	7 
603	7 
604	8 
605	4 
606	2 
607	8 
608	9 
609	4 
610	1 
611	8 
612	8 
613	9 
614	8 
615	6 
616	4 
617	3 
618	8 
619	2 
620	2 
621	4 
622	5 
623	7 
624	9 
625	7 
626	6 
627	1 
628	6 
629	8 
630	5 
631	3 
632	4 
633	5 
634	8 
635	6 
636	1 
637	2 
638	7 
639	7 
640	4 
641	1 
642	9 
643	9 
644	9 
645	9 
646	3 
647	4 
648	5 
649	4 
650	7 
651	2 
652	9 
653	1 
654	8 
655	4 
656	8 
657	3 
658	2 
659	3 
660	8 
661	7 
662	1 
663	4 
664	7 
665	9 
666	8 
667	2 
668	4 
669	1 
670	8 
671	8 
672	6 
673	6 
674	1 
675	5 
676	5 
677	8 
678	1 
679	4 
680	5 
681	3 
682	6 
683	6 
684	6 
685	7 
686	4 
687	7 
688	1 
689	5 
690	8 
691	3 
692	5 
693	4 
694	1 
695	6 
696	5 
697	5 
698	3 
699	5 
700	3 
701	9 
702	7 
703	3 
704	3 
705	9 
706	9 
707	2 
708	9 
709	5 
710	1 
711	8 
712	5 
713	5 
714	7 
715	5 
716	8 
717	6 
718	2 
719	7 
720	7 
721	2 
722	5 
723	7 
724	1 
725	6 
726	2 
727	2 
728	8 
729	8 
730	6 
731	8 
732	8 
733	2 
734	9 
735	7 
736	3 
737	8 
738	6 
739	2 
740	6 
741	3 
742	2 
743	1 
744	1 
745	7 
746	8 
747	7 
748	3 
749	4 
750	6 
751	6 
752	3 
753	4 
754	1 
755	8 
756	6 
757	2 
758	1 
759	7 
760	1 
761	8 
762	7 
763	4 
764	2 
765	5 
766	6 
767	3 
768	1 
769	3 
770	7 
771	3 
772	7 
773	7 
774	2 
775	8 
776	8 
777	2 
778	7 
779	4 
780	6 
781	4 
782	1 
783	5 
784	2 
785	2 
786	8 
787	7 
788	9 
789	9 
790	4 
791	1 
792	1 
793	1 
794	6 
795	2 
796	2 
797	8 
798	7 
799	8 
800	4 
801	3 
802	8 
803	4 
804	3 
805	9 
806	7 
807	6 
808	7 
809	1 
810	5 
811	3 
812	3 
813	6 
814	1 
815	5 
816	7 
817	4 
818	1 
819	5 
820	8 
821	6 
822	7 
823	8 
824	2 
825	7 
826	6 
827	6 
828	5 
829	4 
830	9 
831	6 
832	8 
833	3 
834	1 
835	3 
836	8 
837	8 
838	1 
839	1 
840	2 
841	2 
842	2 
843	8 
844	9 
845	3 
846	7 
847	8 
848	5 
849	9 
850	1 
851	9 
852	9 
853	4 
854	8 
855	3 
856	2 
857	1 
858	9 
859	7 
860	6 
861	4 
862	5 
863	8 
864	3 
865	3 
866	6 
867	9 
868	4 
869	6 
870	6 
871	9 
872	3 
873	5 
874	2 
875	3 
876	2 
877	2 
878	5 
879	2 
880	6 
881	7 
882	9 
883	1 
884	2 
885	7 
886	3 
887	8 
888	8 
889	3 
890	9 
891	4 
892	9 
893	9 
894	1 
895	4 
896	3 
897	5 
898	5 
899	9 
900	1 
901	1 
902	8 
903	4 
904	9 
905	8 
906	4 
907	6 
908	9 
909	5 
910	5 
911	2 
912	1 
913	2 
914	2 
915	4 
916	9 
917	6 
918	1 
919	7 
920	6 
921	2 
922	2 
923	6 
924	5 
925	4 
926	4 
927	3 
928	9 
929	5 
930	8 
931	9 
932	5 
933	3 
934	3 
935	1 
936	2 
937	9 
938	4 
939	1 
940	8 
941	8 
942	7 
943	9 
944	6 
945	6 
946	9 
947	6 
948	7 
949	1 
950	7 
951	6 
952	6 
953	3 
954	9 
955	8 
956	5 
957	8 
958	3 
959	7 
960	3 
961	5 
962	3 
963	1 
964	7 
965	7 
966	2 
967	4 
968	7 
969	2 
970	8 
971	7 
972	1 
973	9 
974	7 
975	1 
976	9 
977	8 
978	9 
979	8 
980	3 
981	9 
982	5 
983	9 
984	1 
985	6 
986	6 
987	8 
988	9 
989	4 
990	6 
991	3 
992	9 
993	9 
994	4 
995	1 
996	6 
997	1 
998	8 
999	6 
1000	3 
