513	9 
514	9 
515	8 
516	6 
517	7 
518	6 
519	2 
520	10 
521	8 
522	10 
523	2 
524	2 
525	5 
526	1 
527	9 
528	10 
529	6 
530	3 
531	5 
532	7 
533	2 
534	10 
535	10 
536	4 
537	2 
538	2 
539	5 
540	5 
541	7 
542	2 
543	8 
544	3 
545	5 
546	3 
547	5 
548	1 
549	2 
550	3 
551	8 
552	8 
553	8 
554	6 
555	6 
556	10 
557	9 
558	4 
559	1 
560	8 
561	9 
562	7 
563	5 
564	6 
565	6 
566	7 
567	1 
568	3 
569	5 
570	10 
571	10 
572	8 
573	7 
574	5 
575	7 
576	1 
577	5 
578	8 
579	1 
580	5 
581	6 
582	1 
583	1 
584	2 
585	10 
586	4 
587	6 
588	2 
589	4 
590	1 
591	10 
592	5 
593	2 
594	8 
595	4 
596	6 
597	7 
598	7 
599	3 
600	9 
601	1 
602	10 
603	3 
604	5 
605	2 
606	8 
607	7 
608	7 
609	5 
610	6 
611	1 
612	6 
613	3 
614	2 
615	3 
616	5 
617	6 
618	8 
619	7 
620	8 
621	8 
622	7 
623	1 
624	7 
625	5 
626	5 
627	2 
628	6 
629	9 
630	7 
631	9 
632	10 
633	7 
634	4 
635	9 
636	9 
637	4 
638	3 
639	2 
640	6 
641	5 
642	2 
643	2 
644	2 
645	10 
646	8 
647	3 
648	1 
649	7 
650	2 
651	4 
652	6 
653	5 
654	10 
655	6 
656	5 
657	2 
658	7 
659	2 
660	8 
661	6 
662	9 
663	5 
664	5 
665	9 
666	10 
667	7 
668	8 
669	6 
670	3 
671	4 
672	1 
673	10 
674	9 
675	8 
676	4 
677	5 
678	7 
679	7 
680	2 
681	8 
682	10 
683	3 
684	5 
685	6 
686	7 
687	4 
688	10 
689	6 
690	10 
691	2 
692	2 
693	6 
694	1 
695	4 
696	1 
697	5 
698	1 
699	5 
700	5 
701	8 
702	10 
703	3 
704	7 
705	2 
706	8 
707	10 
708	5 
709	9 
710	9 
711	4 
712	5 
713	5 
714	7 
715	4 
716	5 
717	1 
718	4 
719	2 
720	9 
721	9 
722	2 
723	6 
724	4 
725	5 
726	9 
727	5 
728	2 
729	9 
730	5 
731	3 
732	6 
733	2 
734	7 
735	3 
736	2 
737	6 
738	10 
739	10 
740	5 
741	10 
742	10 
743	9 
744	2 
745	10 
746	3 
747	7 
748	8 
749	10 
750	8 
751	7 
752	3 
753	10 
754	7 
755	5 
756	3 
757	7 
758	2 
759	4 
760	8 
761	4 
762	10 
763	5 
764	10 
765	6 
766	10 
767	4 
768	9 
769	9 
770	9 
771	3 
772	4 
773	8 
774	5 
775	10 
776	1 
777	10 
778	2 
779	2 
780	7 
781	7 
782	8 
783	6 
784	7 
785	9 
786	9 
787	3 
788	10 
789	2 
790	6 
791	7 
792	1 
793	10 
794	3 
795	7 
796	10 
797	2 
798	9 
799	4 
800	7 
801	10 
802	10 
803	2 
804	1 
805	6 
806	4 
807	7 
808	2 
809	5 
810	6 
811	4 
812	2 
813	8 
814	3 
815	2 
816	9 
817	9 
818	6 
819	9 
820	6 
821	10 
822	2 
823	6 
824	8 
825	8 
826	6 
827	10 
828	7 
829	4 
830	10 
831	4 
832	9 
833	9 
834	3 
835	2 
836	7 
837	10 
838	8 
839	6 
840	8 
841	9 
842	8 
843	4 
844	8 
845	5 
846	5 
847	8 
848	4 
849	1 
850	10 
851	9 
852	7 
853	8 
854	7 
855	9 
856	1 
857	4 
858	3 
859	2 
860	6 
861	9 
862	5 
863	10 
864	6 
865	7 
866	3 
867	2 
868	6 
869	2 
870	1 
871	4 
872	8 
873	8 
874	10 
875	5 
876	9 
877	10 
878	7 
879	3 
880	9 
881	8 
882	8 
883	4 
884	1 
885	10 
886	2 
887	3 
888	9 
889	8 
890	7 
891	10 
892	6 
893	2 
894	8 
895	5 
896	3 
897	7 
898	8 
899	3 
900	6 
901	8 
902	8 
903	8 
904	2 
905	1 
906	8 
907	6 
908	2 
909	3 
910	3 
911	5 
912	2 
913	7 
914	10 
915	6 
916	3 
917	7 
918	8 
919	4 
920	1 
921	5 
922	9 
923	3 
924	5 
925	2 
926	4 
927	10 
928	9 
929	9 
930	3 
931	7 
932	10 
933	6 
934	9 
935	1 
936	7 
937	5 
938	10 
939	2 
940	8 
941	10 
942	5 
943	7 
944	1 
945	3 
946	3 
947	2 
948	3 
949	9 
950	6 
951	8 
952	8 
953	10 
954	4 
955	1 
956	1 
957	2 
958	10 
959	8 
960	1 
961	5 
962	10 
963	2 
964	5 
965	8 
966	8 
967	2 
968	6 
969	4 
970	10 
971	6 
972	9 
973	8 
974	7 
975	5 
976	9 
977	2 
978	6 
979	10 
980	7 
981	9 
982	2 
983	10 
984	10 
985	8 
986	10 
987	4 
988	2 
989	1 
990	8 
991	7 
992	8 
993	4 
994	3 
995	5 
996	8 
997	3 
998	4 
999	8 
1000	8 
