20	248	4.80829
20	294	4.49627
20	359	5.16501
20	375	5.3711
20	387	5.74397
20	420	5.86016
20	432	5.3754
20	441	4.89026
20	456	5.65847
20	544	5.72056
20	594	5.30408
20	627	6.03199
20	731	5.72262
20	752	5.94449
20	756	5.79968
20	772	7.17305
20	787	5.8167
20	825	6.27036
20	855	7.18394
20	858	6.58066
20	876	7.09386
20	901	6.72707
20	903	7.3834
20	921	6.69441
20	941	6.88376
20	957	7.01677
20	958	7.43309
20	983	7.03594
20	999	7.60032
21	12	4.82544
21	51	4.01763
21	113	5.02662
21	156	4.64023
21	195	4.67366
21	243	4.79623
21	255	4.79015
21	321	5.4019
21	324	4.9116
21	336	5.5363
21	375	4.87558
21	385	4.91808
21	428	5.07088
21	459	6.19085
21	463	5.84221
21	499	4.80548
21	508	6.1266
21	548	5.9285
21	551	6.28893
21	588	6.44012
21	607	5.63968
21	687	6.59371
21	697	5.94674
21	716	6.04993
21	757	6.30817
21	846	7.04315
21	860	7.23411
21	865	6.50995
21	902	7.03197
21	911	6.91368
21	923	7.52253
21	942	6.82889
21	943	7.70684
21	958	7.47943
21	997	7.26849
22	87	4.95888
22	108	4.36045
22	141	5.31957
22	196	4.53238
22	289	4.49407
22	295	5.467
22	334	4.94597
22	350	5.11329
22	355	5.54142
22	369	5.20929
22	391	5.7327
22	450	5.18505
22	454	5.46727
22	474	5.31446
22	519	6.02313
22	549	6.11752
22	575	5.65503
22	577	5.53071
22	648	6.27293
22	649	5.62516
22	730	6.60449
22	734	6.32317
22	735	6.11092
22	762	6.27404
22	769	6.39247
22	775	6.31267
22	781	6.76497
22	807	6.58382
22	828	6.44084
22	837	6.98399
22	866	7.04385
22	900	7.17255
22	918	7.06248
22	925	7.10635
22	964	7.17828
23	43	5.0826
23	82	4.68641
23	118	4.45976
23	142	4.28899
23	143	4.84237
23	160	4.81115
23	165	4.57725
23	199	5.0214
23	308	5.21664
23	344	5.45578
23	366	5.30523
23	404	5.38591
23	412	5.46793
23	450	5.69627
23	475	5.4278
23	509	5.49536
23	522	5.56898
23	559	6.06811
23	624	6.10811
23	643	6.11055
23	679	5.76529
23	681	6.12673
23	708	6.35153
23	718	5.98728
23	731	6.53145
23	830	6.633
23	874	6.80623
23	900	7.13157
23	914	7.15312
23	930	7.04955
23	937	7.20996
23	940	7.152
23	946	7.38707
23	950	7.2598
23	972	7.51859
24	14	4.43863
24	37	4.35458
24	108	4.02916
24	142	4.40807
24	145	4.41177
24	165	4.69632
24	218	5.42146
24	249	5.0572
24	296	5.50388
24	321	4.84931
24	412	5.587
24	474	5.31309
24	509	5.61443
24	537	5.54285
24	573	5.63036
24	608	5.4912
24	627	5.88785
24	649	6.18998
24	670	5.54727
24	698	5.65326
24	704	6.13441
24	759	5.96886
24	781	6.51509
24	864	6.80897
24	886	6.57532
24	896	6.76772
24	900	7.25065
24	937	7.32903
24	946	7.50614
24	950	7.37888
24	964	7.13697
24	974	6.75143
24	977	7.63574
24	990	6.87617
24	991	6.94283
25	16	4.1282
25	31	4.22949
25	98	4.56084
25	203	4.42682
25	363	4.97674
25	430	5.53224
25	438	5.36245
25	463	5.35954
25	476	5.40443
25	477	5.18091
25	496	5.13945
25	503	5.18686
25	536	5.13135
25	555	5.36399
25	595	5.86965
25	601	5.56275
25	632	5.89015
25	647	6.21542
25	665	6.05638
25	667	6.26259
25	702	6.01923
25	709	5.98749
25	739	5.8943
25	761	6.25461
25	802	6.45006
25	845	6.2406
25	872	7.08731
25	905	6.76392
25	930	6.95994
25	939	7.2208
25	954	7.05578
25	966	7.28768
25	982	7.29863
25	990	7.31124
25	992	7.5557
26	70	4.42901
26	140	5.01618
26	181	4.96519
26	192	4.71346
26	194	4.54321
26	274	4.97147
26	289	4.82049
26	326	4.71035
26	384	4.63137
26	427	5.21287
26	447	5.41608
26	596	5.27766
26	639	5.89251
26	654	5.86018
26	668	5.87642
26	673	5.7721
26	690	6.15388
26	723	5.41518
26	729	6.2247
26	793	6.22281
26	802	6.54382
26	821	6.40243
26	831	6.20402
26	865	6.4024
26	881	6.83726
26	889	6.60852
26	895	6.70123
26	913	6.45678
26	926	6.63884
26	947	6.81038
26	958	6.97836
26	962	6.85479
26	994	7.26534
26	998	6.92644
26	1000	7.34405
27	30	3.8268
27	50	4.41851
27	102	4.42433
27	118	4.33448
27	167	4.43737
27	212	5.20957
27	277	4.73355
27	287	4.97835
27	457	5.18143
27	473	5.4214
27	509	5.29297
27	514	5.33164
27	531	5.40041
27	540	5.40186
27	582	5.19039
27	629	5.82451
27	706	6.21122
27	804	5.88379
27	812	6.47296
27	819	6.38241
27	850	6.47006
27	862	6.74931
27	864	6.4616
27	871	6.7176
27	878	6.03924
27	882	6.32774
27	894	6.86738
27	905	7.01734
27	944	7.39027
27	956	7.3213
27	958	7.32143
27	964	6.96707
27	984	6.87283
27	996	7.12524
27	997	7.14943
28	164	4.77564
28	180	4.77783
28	216	5.07191
28	249	4.27001
28	373	5.14908
28	379	5.03294
28	414	5.00801
28	451	5.27936
28	489	5.3731
28	516	5.24666
28	523	5.6581
28	534	5.29231
28	598	5.51747
28	611	5.81775
28	617	5.39488
28	638	5.87534
28	684	5.99995
28	709	5.97623
28	712	6.12786
28	738	5.8001
28	740	5.97911
28	765	6.24088
28	768	6.45716
28	809	6.26121
28	816	6.0603
28	837	6.57135
28	867	6.42254
28	886	6.49397
28	929	6.7564
28	948	6.9926
28	953	7.0064
28	959	7.10652
28	992	7.1096
28	993	7.05831
28	996	7.2138
29	45	5.02312
29	74	4.9773
29	122	4.78679
29	156	4.7052
29	201	5.19849
29	219	4.95526
29	230	4.94074
29	242	5.29636
29	252	4.8684
29	325	5.03877
29	330	5.07703
29	352	4.88009
29	366	5.66804
29	374	4.90172
29	488	5.43629
29	582	5.72829
29	586	5.65933
29	593	6.31381
29	606	6.4872
29	610	5.85394
29	666	5.98684
29	667	6.50111
29	716	6.44114
29	743	6.10789
29	746	6.51569
29	804	6.54682
29	816	6.75922
29	824	6.45766
29	840	6.7038
29	844	7.15988
29	869	6.97745
29	882	6.95207
29	906	7.18692
29	949	7.56513
29	980	7.55584
30	27	3.8268
30	63	4.18185
30	65	4.05283
30	146	4.54413
30	292	5.30114
30	368	5.21891
30	372	4.79204
30	386	4.8769
30	405	4.93762
30	430	5.3378
30	525	5.40517
30	542	5.83004
30	557	5.61808
30	578	5.68261
30	703	5.66152
30	716	5.69907
30	730	6.04206
30	765	6.16075
30	785	6.19864
30	787	6.36257
30	806	5.94007
30	815	6.39998
30	823	6.3891
30	848	5.99192
30	868	6.67396
30	880	6.72351
30	885	6.9498
30	891	6.88379
30	899	6.60364
30	920	7.13248
30	945	7.18456
30	964	7.01246
30	969	7.24436
30	975	7.32687
30	985	6.98056
31	25	4.22949
31	58	4.18994
31	65	5.09929
31	171	4.5668
31	282	4.90075
31	287	4.72249
31	328	5.01865
31	356	5.09342
31	399	5.58012
31	414	5.23231
31	446	5.45192
31	493	4.96357
31	512	5.30098
31	545	5.56729
31	555	5.22158
31	561	5.19562
31	569	5.32453
31	608	5.65193
31	632	5.98097
31	667	6.12017
31	669	5.93478
31	766	6.55305
31	815	6.34076
31	858	6.52447
31	896	6.6238
31	920	6.83775
31	930	6.81753
31	949	7.15257
31	963	7.44412
31	966	7.14527
31	968	7.1011
31	990	7.16883
31	992	7.41328
31	993	7.23062
31	997	7.48007
32	1	4.43651
32	72	4.79799
32	128	4.9577
32	133	5.02309
32	160	4.7522
32	163	4.88234
32	212	5.57527
32	218	5.44761
32	355	4.96713
32	365	5.14178
32	412	5.61315
32	426	5.55268
32	489	5.16744
32	496	5.68671
32	509	5.64058
32	522	5.7142
32	543	5.65922
32	590	5.90422
32	595	5.87513
32	635	6.14107
32	647	5.94852
32	659	6.15304
32	678	6.22197
32	704	6.16056
32	708	6.49675
32	736	6.18582
32	784	5.94499
32	830	6.77822
32	861	6.90562
32	900	7.2768
32	916	6.68133
32	926	7.19449
32	937	7.35518
32	962	7.31027
32	977	7.66189
33	48	4.39103
33	131	4.18641
33	189	4.1181
33	196	4.85215
33	251	4.81113
33	283	4.72293
33	366	4.96533
33	462	5.04457
33	492	5.15906
33	509	5.67515
33	510	5.5245
33	519	5.25781
33	525	5.61398
33	535	5.3589
33	564	5.60152
33	603	5.53327
33	686	6.02205
33	782	6.27267
33	791	6.01947
33	804	6.26597
33	813	6.60376
33	834	6.16119
33	842	6.50446
33	845	6.46343
33	847	6.70151
33	873	6.27181
33	878	6.42142
33	888	6.54867
33	910	6.68215
33	912	6.86883
33	943	7.36652
33	964	7.34926
33	997	7.53161
33	999	7.25203
33	1000	7.08161
34	6	4.75925
34	67	4.72119
34	179	4.93607
34	184	4.51471
34	222	4.81616
34	256	5.23811
34	418	5.25128
34	420	4.81084
34	441	5.29983
34	466	4.89293
34	495	5.31738
34	500	5.42511
34	551	5.21609
34	591	5.71322
34	606	6.00392
34	617	5.89935
34	727	5.82104
34	736	5.97442
34	739	5.95866
34	742	5.69776
34	745	6.34114
34	751	5.70966
34	783	6.39815
34	809	6.48982
34	817	6.0584
34	835	6.66377
34	863	6.39217
34	870	6.43546
34	951	7.12314
34	953	6.8689
34	960	6.89924
34	971	7.245
34	982	7.24957
34	994	7.55711
34	995	7.47137
35	11	4.48738
35	88	4.10693
35	93	4.6302
35	134	4.81074
35	136	4.19849
35	139	4.85672
35	169	4.65549
35	223	5.02215
35	268	4.66243
35	383	5.46033
35	388	4.95712
35	467	5.45061
35	479	5.11987
35	512	5.26927
35	515	5.63698
35	545	5.53559
35	555	5.18987
35	590	5.92921
35	667	6.08847
35	680	6.07269
35	760	6.39151
35	864	6.85229
35	872	6.91319
35	890	6.71691
35	896	6.59209
35	902	7.15018
35	927	7.27747
35	931	6.98352
35	939	7.04668
35	944	7.19498
35	949	7.12086
35	976	6.92505
35	978	7.23458
35	990	7.13712
35	992	7.38158
36	52	5.19305
36	65	5.23395
36	116	4.07867
36	126	4.47961
36	136	4.51353
36	158	4.24393
36	187	4.40087
36	199	5.06204
36	263	5.23515
36	293	5.35133
36	306	5.01148
36	328	4.76481
36	437	5.30157
36	494	5.1974
36	497	5.84417
36	500	5.51265
36	674	6.30878
36	699	6.21038
36	731	6.57209
36	736	6.06196
36	747	6.00623
36	762	6.26326
36	768	6.83391
36	795	6.6286
36	863	6.47972
36	864	6.9269
36	907	6.94508
36	922	6.94596
36	923	6.98997
36	924	7.07924
36	945	7.15503
36	951	7.21068
36	953	6.95644
36	960	6.98678
36	973	7.05453
37	24	4.35458
37	52	5.13103
37	66	4.45218
37	100	4.91116
37	127	4.36985
37	133	5.06066
37	139	4.8693
37	172	4.57365
37	221	4.91718
37	243	4.97002
37	264	5.01947
37	454	5.75817
37	459	5.87163
37	476	5.56789
37	499	5.91903
37	518	5.75518
37	537	5.58196
37	566	5.9
37	584	5.89561
37	643	6.0827
37	654	6.04202
37	660	6.31601
37	717	6.33033
37	735	6.40182
37	757	6.39642
37	762	6.56493
37	769	6.68336
37	828	6.73173
37	836	6.61768
37	918	7.35338
37	925	7.39724
37	946	7.11171
37	953	7.32112
37	964	7.46918
37	971	7.34409
38	59	4.56241
38	75	4.10972
38	207	4.67785
38	222	4.45256
38	247	4.55704
38	338	4.79299
38	374	5.39709
38	399	5.64754
38	401	4.80654
38	436	5.47049
38	500	5.28356
38	550	5.21696
38	553	5.93605
38	605	5.23969
38	616	5.93568
38	619	6.11068
38	630	6.01661
38	653	5.51288
38	719	5.86987
38	730	6.50137
38	759	6.00308
38	787	6.71525
38	798	5.95164
38	825	6.77962
38	829	6.13953
38	834	6.69113
38	883	6.48638
38	904	6.63906
38	912	6.92993
38	927	6.82511
38	954	6.90696
38	964	7.36513
38	973	7.11923
38	984	6.95669
38	996	7.52331
39	46	3.91912
39	94	5.00181
39	98	4.27951
39	100	4.92618
39	280	4.79532
39	290	4.55688
39	316	5.38397
39	327	5.24453
39	342	4.89446
39	343	5.1363
39	366	5.29886
39	367	4.76832
39	395	5.34461
39	402	5.1493
39	439	5.18677
39	467	5.47821
39	585	5.7658
39	599	6.08917
39	650	5.82231
39	720	5.97532
39	741	6.7694
39	767	6.49741
39	768	6.16435
39	789	6.4142
39	795	6.60353
39	855	6.92607
39	880	6.98025
39	886	6.88904
39	892	6.72815
39	926	7.24707
39	947	7.35393
39	966	7.31478
39	975	7.17711
39	991	7.38762
39	994	7.67122
40	64	4.02913
40	151	4.56815
40	297	4.53776
40	312	4.83407
40	338	4.84695
40	461	5.18068
40	481	5.3052
40	484	5.56042
40	485	5.17164
40	488	5.50558
40	519	5.60905
40	540	5.58606
40	561	5.19602
40	563	5.63681
40	613	5.72703
40	646	5.77068
40	677	6.24369
40	687	5.76922
40	726	6.10703
40	731	5.93097
40	736	5.90721
40	752	6.15283
40	756	6.00802
40	785	6.24035
40	787	6.02504
40	825	6.47871
40	858	6.789
40	859	6.37935
40	927	6.97388
40	933	7.05467
40	941	7.09211
40	975	7.36858
40	980	7.12048
40	983	7.24429
40	994	7.34003
41	2	4.23175
41	18	4.17518
41	96	4.66669
41	118	4.98005
41	265	4.5475
41	296	5.04432
41	315	5.36242
41	345	4.85598
41	346	5.33982
41	399	5.19761
41	413	5.63774
41	434	5.46665
41	468	5.83345
41	481	5.20884
41	483	6.12974
41	522	5.65184
41	540	5.48971
41	580	5.47974
41	618	5.81886
41	625	6.08678
41	631	6.19446
41	677	6.14733
41	687	5.67286
41	726	6.01067
41	839	6.28386
41	858	6.69264
41	875	6.7999
41	882	6.97331
41	927	7.53235
41	949	7.42323
41	957	7.12875
41	967	7.33012
41	979	7.42613
41	983	7.14793
41	996	7.23537
42	14	5.0504
42	111	5.37235
42	113	4.05153
42	136	3.99364
42	208	5.20599
42	284	6.0083
42	315	5.49852
42	336	4.87725
42	355	5.82191
42	356	4.85687
42	363	4.59777
42	451	5.97247
42	474	5.92485
42	550	6.17192
42	592	6.11422
42	599	5.18295
42	609	6.22279
42	617	6.37684
42	641	5.22891
42	645	6.56896
42	667	5.88362
42	687	6.65288
42	690	6.03589
42	702	5.64026
42	705	5.64826
42	749	5.95041
42	795	6.94497
42	799	6.87284
42	812	6.75091
42	939	6.84183
42	966	6.90871
42	968	6.86454
42	982	6.91966
42	990	6.93227
42	992	7.17673
43	10	4.7576
43	23	5.0826
43	118	5.21102
43	124	4.27645
43	132	3.94047
43	138	4.11877
43	200	5.35035
43	241	4.32662
43	267	5.39381
43	284	6.10317
43	290	5.4266
43	291	4.50547
43	351	4.43594
43	411	5.74487
43	492	6.13982
43	522	5.88281
43	580	6.30024
43	581	6.11916
43	639	5.26584
43	646	6.56012
43	653	6.90533
43	724	5.83501
43	764	6.9471
43	806	6.13866
43	846	6.82335
43	865	6.29015
43	875	6.31134
43	893	6.68425
43	902	6.81217
43	942	6.60909
43	972	7.75795
43	985	6.93525
43	993	7.84629
43	995	7.18476
43	997	7.04869
44	45	4.5365
44	100	4.80874
44	102	4.17389
44	127	5.06306
44	277	4.48311
44	324	5.34821
44	340	5.19324
44	422	5.19155
44	473	5.17097
44	512	5.81305
44	513	5.52746
44	518	5.89931
44	606	6.00059
44	627	5.65669
44	648	5.42085
44	657	5.68694
44	706	5.96078
44	711	5.76162
44	714	5.83104
44	715	5.99462
44	791	6.46394
44	811	6.17197
44	812	6.22253
44	833	6.56668
44	836	6.51526
44	838	6.55953
44	862	6.49887
44	871	6.46717
44	894	6.61695
44	898	6.71063
44	905	6.7669
44	908	6.78275
44	944	7.13983
44	956	7.07087
44	958	7.071
45	4	4.285
45	29	5.02312
45	44	4.5365
45	114	4.67703
45	124	4.94757
45	161	4.41012
45	173	4.5121
45	175	4.80788
45	273	5.10828
45	390	5.25595
45	401	5.66617
45	409	5.24575
45	411	5.12925
45	481	5.44766
45	507	5.69836
45	527	5.5398
