7	17	4.33801
7	23	4.56974
7	74	4.67299
7	101	4.62501
7	108	4.31342
7	288	4.8299
7	362	4.83242
7	390	4.96237
7	393	5.00595
7	420	5.01684
7	517	5.63162
7	541	5.34151
7	567	5.65086
7	610	5.55037
7	655	5.92738
7	658	6.06335
7	688	6.02464
7	691	6.25171
7	707	5.93704
7	717	6.28649
7	756	6.17128
7	761	6.16292
7	786	6.17457
7	790	6.41075
7	821	6.62845
7	864	6.72957
7	868	6.92487
7	875	6.95503
7	882	7.01303
7	903	6.84198
7	911	6.92578
7	919	7.01735
7	960	7.21906
7	964	6.79878
7	987	7.35016
8	28	4.2709
8	47	3.76848
8	56	4.70619
8	83	4.24696
8	107	4.3348
8	172	4.99282
8	205	4.39291
8	246	5.4203
8	269	5.02035
8	396	5.60646
8	417	6.07893
8	422	5.54876
8	428	5.6424
8	442	5.08312
8	484	5.64906
8	552	5.51676
8	624	6.03423
8	626	5.5644
8	667	6.34136
8	683	5.86767
8	688	5.97819
8	703	6.13844
8	707	6.73698
8	739	6.16335
8	767	6.42199
8	779	6.89787
8	840	7.15565
8	851	6.69598
8	857	6.92719
8	865	6.91559
8	918	7.12736
8	961	7.40679
8	962	7.27964
8	968	7.78281
8	972	7.46225
9	3	4.38974
9	19	4.50227
9	120	4.53907
9	162	4.903
9	207	4.94975
9	249	4.77949
9	270	4.88468
9	276	5.5775
9	358	4.611
9	370	5.19008
9	378	5.29685
9	453	5.08712
9	468	5.39153
9	483	5.85197
9	560	5.42376
9	562	6.04306
9	570	6.15075
9	602	5.89981
9	609	5.62642
9	694	6.01406
9	719	6.2754
9	721	6.46941
9	759	6.24781
9	772	6.4219
9	776	6.87409
9	796	6.4478
9	804	6.89092
9	820	6.69738
9	837	7.18722
9	840	7.07299
9	893	6.94483
9	895	6.97429
9	920	6.98505
9	954	7.29628
9	987	7.29739
10	86	4.25656
10	116	4.51461
10	119	4.52735
10	132	4.52381
10	151	4.57571
10	231	4.45675
10	262	4.87751
10	277	5.30778
10	298	4.6858
10	320	4.97253
10	334	4.94959
10	454	5.36256
10	529	5.13878
10	577	5.76123
10	653	6.00219
10	697	5.77289
10	701	6.20626
10	702	6.08254
10	797	6.6328
10	799	6.2812
10	803	6.47136
10	804	6.58014
10	822	6.63725
10	824	6.54808
10	842	6.63654
10	870	6.79358
10	886	6.79875
10	895	6.66351
10	900	6.82255
10	917	7.05558
10	952	7.19323
10	957	7.08307
10	963	7.15661
10	964	6.764
10	984	7.02114
11	126	5.59954
11	128	4.39532
11	148	4.28498
11	168	5.61864
11	175	4.53152
11	178	5.34855
11	195	4.5664
11	207	5.61828
11	217	5.02339
11	229	6.09737
11	283	6.03488
11	335	5.74448
11	339	4.80197
11	374	5.91879
11	402	5.68801
11	413	5.77124
11	446	5.4702
11	470	6.51855
11	486	6.19624
11	541	6.16481
11	587	5.59658
11	612	5.7411
11	625	5.66552
11	698	6.9018
11	720	6.94957
11	729	6.19578
11	752	6.31392
11	769	6.97607
11	776	6.15785
11	795	7.03083
11	804	6.26729
11	816	6.6703
11	937	7.03873
11	961	7.11632
11	973	7.12149
12	27	5.0238
12	56	4.34403
12	68	5.38129
12	81	5.39274
12	108	5.33654
12	112	5.32618
12	150	5.198
12	267	5.69705
12	268	5.6751
12	289	4.3244
12	292	4.90298
12	293	4.57752
12	341	5.07286
12	398	4.95949
12	421	5.90622
12	446	5.07562
12	484	5.2869
12	503	6.23207
12	548	5.74874
12	550	6.37579
12	617	6.7739
12	628	6.81243
12	662	5.96909
12	692	6.07378
12	708	6.97402
12	710	6.98719
12	769	7.19524
12	772	6.69072
12	846	7.25376
12	850	6.94866
12	860	6.58394
12	871	6.32301
12	912	7.10985
12	913	6.79889
12	976	6.7773
13	23	4.36926
13	91	4.94409
13	92	4.09878
13	201	5.43593
13	243	4.41552
13	318	5.34135
13	390	4.7619
13	422	4.71479
13	430	5.78122
13	472	4.92974
13	474	5.75051
13	475	5.47682
13	482	5.8775
13	488	5.67662
13	501	6.0924
13	509	5.12376
13	522	6.0313
13	581	6.60208
13	592	5.44573
13	603	5.55433
13	623	6.20805
13	626	6.4616
13	654	6.45927
13	717	6.08602
13	785	7.05766
13	806	7.19213
13	832	6.56158
13	858	7.23582
13	864	6.52909
13	875	6.75456
13	903	6.64151
13	914	6.69132
13	930	6.75399
13	960	7.01859
13	987	7.14969
14	34	4.19486
14	38	5.08971
14	70	4.73389
14	90	4.70265
14	115	4.86151
14	166	4.6419
14	181	5.06828
14	222	5.33204
14	282	5.58603
14	286	5.56631
14	299	5.47635
14	343	5.62561
14	411	5.61913
14	515	5.41998
14	521	6.25881
14	548	5.51754
14	556	5.64997
14	566	5.23017
14	583	5.45906
14	589	5.54871
14	591	5.49706
14	620	6.28754
14	639	5.64916
14	811	6.39615
14	848	7.55404
14	859	6.42673
14	863	6.23935
14	866	6.58456
14	870	7.36939
14	876	7.6466
14	921	7.75674
14	922	7.81406
14	939	6.70608
14	990	6.762
14	999	6.96999
15	19	3.99168
15	36	4.2071
15	50	4.14088
15	83	4.22385
15	88	4.56897
15	233	4.68107
15	338	4.89751
15	347	4.8193
15	439	5.35243
15	445	5.17254
15	528	5.40243
15	577	5.18062
15	615	5.95009
15	621	5.78568
15	629	5.88379
15	643	5.90669
15	734	5.95187
15	749	6.72866
15	768	6.14807
15	774	6.54973
15	793	6.42827
15	803	5.93862
15	824	6.66186
15	839	6.39233
15	883	6.52332
15	891	6.90378
15	898	6.77775
15	907	6.58471
15	911	6.91258
15	942	7.18343
15	952	6.79142
15	965	7.06878
15	978	7.18185
15	988	7.19451
15	989	7.00434
16	66	5.30765
16	87	4.21419
16	91	5.03581
16	106	5.4137
16	140	5.32536
16	178	5.17256
16	201	4.33006
16	257	5.56427
16	262	4.76526
16	268	5.15284
16	359	5.27894
16	368	5.66852
16	452	5.89855
16	466	5.28588
16	470	6.34256
16	478	5.91549
16	483	5.91025
16	524	5.17467
16	546	5.56057
16	565	5.54553
16	641	5.88676
16	675	6.03488
16	682	5.76706
16	732	6.08698
16	749	7.10239
16	761	6.05955
16	775	7.31812
16	797	6.52055
16	822	6.52499
16	842	6.52428
16	888	7.34409
16	925	7.59828
16	939	7.00635
16	951	7.4202
16	952	7.08098
17	7	4.33801
17	46	4.3632
17	108	4.60953
17	154	4.64769
17	257	4.72673
17	312	5.05358
17	330	5.25416
17	421	5.1792
17	425	5.22159
17	486	5.47241
17	489	5.61356
17	503	5.50505
17	530	5.70553
17	539	5.59693
17	572	5.6263
17	598	5.80913
17	617	6.04688
17	621	6.09279
17	708	6.247
17	713	6.17229
17	738	6.25268
17	741	6.21665
17	748	6.3331
17	762	6.32428
17	769	6.46822
17	781	6.57116
17	806	6.80959
17	823	6.62852
17	837	6.48288
17	846	6.52674
17	881	6.72349
17	888	6.94558
17	953	7.19184
17	975	7.26475
17	998	7.16841
18	40	5.03505
18	69	4.12276
18	76	5.15703
18	169	4.81157
18	227	5.44537
18	276	4.36432
18	280	4.91079
18	324	4.80431
18	340	5.30265
18	348	5.37268
18	359	5.09196
18	403	5.17947
18	524	4.9877
18	548	6.24089
18	578	5.84224
18	596	6.03275
18	653	5.70296
18	657	5.56453
18	675	5.8479
18	702	5.78331
18	723	5.8863
18	746	6.99551
18	770	6.87083
18	798	6.94953
18	822	6.33802
18	824	6.24885
18	855	7.05772
18	869	6.37172
18	875	6.77996
18	877	7.08339
18	917	6.75635
18	947	6.69166
18	952	6.894
18	955	7.62918
18	971	6.93495
19	9	4.50227
19	15	3.99168
19	20	4.55806
19	33	4.21668
19	94	4.4801
19	171	4.57778
19	218	4.35123
19	244	5.05672
19	341	4.81626
19	365	4.78635
19	370	4.87487
19	479	5.06033
19	506	5.45995
19	541	5.30229
19	654	5.86447
19	663	5.92023
19	665	6.35121
19	684	5.66059
19	719	6.38152
19	731	6.14442
19	772	6.52802
19	796	6.55393
19	849	6.89647
19	865	6.586
19	893	7.05095
19	917	6.99956
19	920	7.09118
19	928	6.96413
19	929	6.7135
19	932	7.17496
19	949	7.30041
19	954	7.4024
19	969	6.95083
19	972	6.98165
19	990	7.62315
20	19	4.55806
20	63	4.62926
20	74	3.56849
20	126	5.20856
20	189	3.84255
20	276	5.73382
20	289	4.76021
20	333	5.62017
20	479	5.53187
20	546	5.97534
20	568	4.73671
20	589	4.87845
20	591	6.16407
20	619	5.94469
20	630	5.11336
20	639	6.31617
20	709	6.33252
20	721	6.62573
20	825	6.11742
20	833	5.90933
20	839	6.03821
20	861	6.06006
20	904	5.94213
20	917	7.4711
20	929	6.12525
20	932	7.75684
20	938	6.10109
20	939	7.37309
20	944	6.2366
20	945	6.69194
20	948	6.35032
20	957	7.55017
20	964	6.73723
20	965	6.49872
20	994	6.62587
21	109	4.7842
21	202	5.16587
21	217	4.48168
21	248	4.40888
21	347	5.5832
21	360	5.68801
21	378	4.92852
21	385	4.71508
21	448	4.77592
21	455	5.59689
21	471	5.60764
21	483	5.48364
21	505	5.90476
21	508	5.4243
21	530	5.97601
21	534	5.03269
21	595	6.12847
21	609	5.25809
21	656	6.18205
21	665	5.87676
21	675	6.28839
21	707	6.82185
21	719	5.90707
21	740	5.93728
21	752	6.78117
21	796	6.07947
21	865	7.06874
21	872	7.45509
21	888	7.14031
21	893	6.5765
21	920	6.61673
21	932	6.70051
21	935	6.90027
21	954	6.92795
21	989	7.01263
22	111	4.51326
22	168	4.63078
22	185	4.80402
22	297	4.86164
22	314	5.03688
22	361	5.17529
22	433	5.46741
22	437	5.28778
22	463	5.17412
22	472	5.24644
22	495	5.5072
22	500	5.76105
22	525	4.86356
22	544	5.83945
22	578	5.86134
22	583	5.44353
22	593	5.51972
22	638	5.97592
22	653	5.87318
22	693	5.78037
22	700	5.6601
22	749	6.29052
22	750	6.16395
22	757	6.27914
22	821	6.75267
22	850	6.56372
22	886	6.9006
22	892	6.65717
22	899	7.01605
22	933	7.04566
22	945	6.43614
22	961	6.88357
22	966	7.27971
22	976	7.50816
22	983	7.1224
23	7	4.56974
23	13	4.36926
23	37	4.58403
23	92	4.50992
23	162	4.51227
23	214	4.90458
23	263	4.6227
23	290	5.20461
23	298	4.60585
23	362	5.04308
23	422	5.12593
23	456	5.08119
23	465	5.44934
23	472	5.34087
23	617	5.49087
23	641	5.60196
23	715	6.26355
23	717	6.49715
23	727	6.29361
23	748	6.04532
23	749	6.34035
23	764	6.58089
23	769	6.03804
23	810	6.54308
23	832	6.97272
23	833	6.65855
23	859	6.54669
23	864	6.94023
23	903	7.05264
23	919	7.22801
23	930	7.16513
23	960	7.42973
23	965	7.08811
23	987	7.56083
23	998	6.88063
24	4	4.67618
24	90	4.63214
24	111	4.69723
24	148	4.69326
24	177	4.61609
24	387	4.85853
24	403	4.75569
24	434	4.71803
24	464	5.27628
24	472	5.1058
24	482	5.614
24	488	5.59553
24	540	5.21388
24	567	5.08208
24	587	6.00486
24	597	5.70344
24	612	6.14938
24	625	6.0738
24	637	6.21305
24	729	6.60406
24	752	6.7222
24	770	6.65944
24	777	7.01489
24	781	6.7351
24	793	5.79597
24	829	7.05655
24	833	6.46808
24	843	6.54433
24	896	6.34678
24	909	6.77907
24	937	7.44701
24	939	6.63557
24	944	6.68811
24	956	6.93416
24	993	7.12505
25	56	3.99294
25	105	4.00797
25	178	4.67788
25	223	5.12286
25	237	5.0052
25	250	4.22503
25	274	4.42011
25	397	5.33512
25	411	5.25454
25	440	4.68956
25	471	5.23574
25	569	5.21216
25	604	5.81823
25	616	5.67152
25	628	5.27893
25	644	5.92871
25	662	6.12522
25	672	6.2169
25	733	6.31726
25	782	6.52279
25	804	6.76756
25	811	6.78348
25	820	6.08835
25	825	6.5259
25	835	6.6239
25	836	6.26025
25	862	7.11185
25	885	6.87593
25	903	7.40645
25	938	6.50958
25	945	7.10042
25	948	6.7588
25	964	7.14572
25	965	6.90721
25	985	7.29257
26	42	4.73708
26	55	4.72678
26	64	4.42263
26	90	5.17651
26	201	5.11951
26	219	4.09507
26	261	5.10671
26	265	4.65769
26	296	4.88828
26	301	5.35894
26	400	5.08476
26	402	5.2837
26	534	5.76143
26	571	5.28974
26	602	5.69684
26	607	6.01791
26	681	5.51439
26	692	5.97051
26	695	5.85525
26	697	5.88445
26	704	5.69064
26	731	6.4228
26	750	6.56768
26	760	6.25502
26	792	6.40933
26	839	6.76556
26	843	7.0887
26	863	6.71321
26	906	6.848
26	953	6.8626
26	967	7.48353
26	974	7.60057
26	985	7.18979
26	986	7.11155
26	997	7.44171
27	12	5.0238
27	41	5.89472
27	68	4.81509
27	79	5.29035
27	117	5.13525
27	160	5.48531
27	224	4.65622
27	225	4.54522
27	253	5.31472
27	256	5.61137
27	268	5.10889
27	290	6.13906
27	312	5.21439
27	398	5.78271
27	404	6.27929
27	413	5.73053
27	425	5.3824
27	428	5.58475
27	450	5.52765
27	462	5.69474
27	491	5.81252
27	493	6.31773
27	513	5.50284
27	556	6.70438
27	569	6.36719
27	628	6.24622
27	648	6.8209
27	668	6.29476
27	708	6.40782
27	747	6.42213
27	788	6.75201
27	823	6.78933
27	827	7.0776
27	987	7.84111
27	999	7.62158
28	8	4.2709
28	69	4.20419
28	70	4.20679
28	155	4.50225
28	212	4.74531
28	320	4.58702
28	334	5.16147
28	404	5.23872
28	410	5.13744
28	442	5.24216
28	515	5.23438
28	589	5.36311
28	605	5.41268
28	655	6.05416
28	667	5.5624
28	668	5.22741
28	670	5.60713
28	683	6.02671
28	687	6.32811
28	688	6.13723
28	753	6.53844
28	851	6.85502
28	857	7.08623
28	865	7.07463
28	890	6.31308
28	901	6.63287
28	918	7.2864
28	922	6.50247
28	960	6.66397
28	962	7.43867
28	972	7.62129
28	974	6.94111
28	976	6.3605
28	988	6.86501
28	989	6.71811
29	78	4.78197
29	100	4.38271
29	106	4.83028
29	145	4.74415
29	155	4.69841
29	172	4.83345
29	199	5.14862
29	221	5.17348
29	223	4.90804
29	239	5.4691
29	324	5.15534
29	341	5.27565
29	414	5.2113
29	461	5.69589
29	497	5.77285
29	498	5.5334
29	523	5.62932
29	539	5.62317
29	563	6.09669
29	588	6.03736
29	602	5.8231
29	647	6.00935
29	649	5.97167
29	686	5.86735
29	759	6.79225
29	773	6.94545
29	806	7.02451
29	807	7.11761
29	827	6.92735
29	845	6.7129
29	862	7.17126
29	901	7.25246
29	955	7.80892
29	992	7.17953
29	993	7.55634
30	2	4.353
30	31	4.03172
30	98	4.68609
30	165	5.0855
30	175	4.9107
30	223	5.13737
30	227	5.12385
30	237	4.75117
30	311	5.17218
30	316	5.2246
30	381	5.37371
30	432	5.2332
30	441	5.09434
30	477	5.40701
30	505	5.78811
30	564	5.75353
30	604	6.00729
30	611	5.94839
30	641	5.88383
30	654	5.92596
30	669	6.37794
30	743	6.3652
30	747	6.23748
30	758	6.48498
30	779	6.70635
30	793	6.26831
30	802	6.4718
30	873	7.00386
30	878	6.61298
30	892	7.18599
30	893	6.83939
30	941	7.55658
30	974	7.28522
30	982	7.50543
30	997	7.36969
31	30	4.03172
31	68	5.18953
31	81	5.20097
31	112	5.13442
31	140	4.37768
31	238	5.41714
31	241	5.54757
31	244	4.6236
31	312	5.58883
31	365	5.13649
31	413	6.10497
31	449	4.77451
31	450	5.90209
31	468	5.96801
31	518	6.0421
31	550	6.18402
31	610	5.35451
31	611	5.59461
31	617	6.58213
31	650	6.10643
31	668	6.6692
31	710	6.79542
31	713	6.70755
31	731	5.88326
31	799	7.07945
31	804	6.31455
31	824	6.49554
31	830	6.04204
31	835	5.98407
31	888	7.48083
31	897	6.20517
31	910	6.26635
31	923	6.61232
31	936	6.7706
31	980	6.97337
32	35	4.20651
32	171	4.68943
32	178	4.6887
32	219	5.16468
32	284	5.05273
32	285	4.77013
32	344	5.11493
32	345	5.2783
32	354	4.98402
32	391	5.15977
32	398	5.12644
32	404	5.62302
32	445	5.51865
32	464	5.74493
32	479	5.10404
32	495	5.48451
32	507	5.50749
32	527	5.83254
32	536	5.81383
32	566	5.71347
32	588	6.00151
32	677	6.12465
32	736	6.33585
32	741	6.20705
32	763	6.5815
32	838	6.79801
32	853	6.48469
32	854	7.01393
32	873	6.86715
32	902	6.99421
32	955	7.30397
32	956	7.41552
32	977	7.46065
32	980	7.43719
32	998	7.62031
33	19	4.21668
33	45	4.34371
33	50	4.16416
33	55	4.57855
33	112	4.5555
33	174	4.58822
33	187	4.69598
33	229	5.36501
33	259	4.49501
33	320	4.82876
33	416	5.08957
33	473	5.06468
33	573	5.72379
33	647	5.85874
33	656	5.82947
33	694	6.1352
33	696	6.20477
33	709	6.00457
33	723	6.46635
33	739	6.31004
33	744	6.42028
33	785	6.32151
33	787	6.416
33	808	6.74803
33	834	6.75155
33	837	7.00215
33	838	6.7255
33	882	6.71177
33	890	6.82431
33	895	6.92977
33	900	6.91084
33	907	6.8097
33	931	7.23583
33	946	7.15782
33	995	7.61413
34	14	4.19486
34	160	4.22802
34	179	4.97607
34	240	4.9648
34	283	5.03728
34	294	5.13838
34	306	5.07886
34	349	5.1674
34	363	5.1448
34	370	5.24857
34	373	5.04221
34	377	5.19334
34	448	5.2398
34	454	5.30694
34	458	5.45157
34	500	6.19021
34	551	5.96067
34	607	5.9575
34	644	6.01361
34	648	6.26577
34	656	5.94734
34	685	6.13227
34	717	6.54016
34	730	6.33512
34	731	6.29917
34	744	6.41361
34	810	6.51922
34	859	6.8805
34	890	6.9578
34	891	6.9247
34	934	7.22451
34	957	7.26864
34	976	7.04539
34	978	7.39856
34	982	7.48939
35	32	4.20651
35	108	4.83664
35	125	4.67614
35	144	5.26919
35	281	4.62612
35	297	5.54943
35	303	4.90295
35	315	4.5293
35	323	5.43178
35	354	4.66
35	361	5.93574
35	379	5.28731
35	384	5.4765
35	399	5.03791
35	491	5.21036
35	507	5.18347
35	536	5.48981
35	541	5.44103
35	645	5.71202
35	677	5.80063
35	684	6.22303
35	726	6.84524
35	744	6.67224
35	763	6.25748
35	828	6.83344
35	846	6.97016
35	851	7.44016
35	873	6.54313
35	878	6.71306
35	912	6.71573
35	921	7.53
35	956	7.0915
35	957	7.64107
35	977	7.13663
35	998	7.29629
36	6	3.86596
36	15	4.2071
36	88	4.50364
36	95	4.39479
36	98	4.88029
36	119	4.92348
36	138	5.22349
36	180	4.75387
36	271	5.53647
36	368	5.38255
36	381	5.13401
36	439	5.84783
36	451	5.39426
36	467	5.3703
36	563	6.1568
36	615	5.88476
36	616	6.11227
36	627	6.04545
36	637	6.33382
36	656	6.09987
36	678	5.66156
36	714	5.87997
36	731	6.54498
36	746	5.77206
36	749	6.66332
36	772	7.05555
36	814	6.32707
36	845	6.76192
36	885	7.08464
36	913	6.89209
36	944	7.35465
36	969	7.20688
36	978	7.11652
36	988	7.12917
36	999	7.56602
37	23	4.58403
37	41	5.6088
37	89	5.0736
37	111	4.0468
37	113	4.37654
37	161	4.81555
37	175	4.28937
37	195	4.32424
37	197	5.23383
37	328	5.61485
37	331	5.68456
37	359	5.24118
37	363	5.414
37	402	5.44586
37	492	5.31198
37	494	6.01708
37	516	4.8253
37	556	6.41846
37	609	6.181
37	619	6.04618
37	729	5.95363
37	780	7.21427
37	781	6.08467
37	816	6.42815
37	829	6.40612
37	841	7.14184
37	845	7.04741
37	854	7.35473
37	910	6.99381
37	926	6.63893
37	937	6.79657
37	940	7.0405
37	957	7.65165
37	961	6.87416
37	973	6.87933
38	14	5.08971
38	41	5.17154
38	124	4.74326
38	172	4.95356
38	261	4.94147
38	273	4.79785
38	282	5.34524
38	299	5.23556
38	303	5.24533
38	348	4.99815
38	411	5.37834
38	428	5.38029
38	486	5.46949
38	531	5.34582
38	545	5.7744
38	552	5.72879
38	578	5.45013
38	588	5.93461
38	600	5.72165
38	636	5.64607
38	657	5.79226
38	667	6.07925
38	677	5.91214
38	719	5.94389
38	745	6.5711
38	765	6.82985
38	766	6.77788
38	786	6.27112
38	861	6.52371
38	867	6.67601
38	870	7.1286
38	876	7.4058
38	921	7.51595
38	928	7.52272
38	992	7.96883
39	40	5.30589
39	55	4.28487
39	64	5.3637
39	76	3.93506
39	88	4.95702
39	90	5.69684
39	94	5.16561
39	104	4.41735
39	149	4.00885
39	180	5.34275
39	234	5.36554
39	358	5.9682
39	372	5.82261
39	434	5.78273
39	471	5.29509
39	488	5.88053
39	525	5.43843
39	548	6.51173
39	568	5.20455
39	590	6.76325
39	615	6.6557
39	616	5.73086
39	672	6.27624
39	706	6.15359
39	819	6.56486
39	825	6.58525
39	835	6.68324
39	836	6.31959
39	841	7.36753
39	904	6.40996
39	927	6.62234
39	944	6.70443
39	946	7.70035
39	965	6.96656
39	984	7.87256
40	3	4.49517
40	18	5.03505
40	39	5.30589
40	89	4.92123
40	135	4.81728
40	165	4.63671
40	179	5.09291
40	209	5.30477
40	352	5.4032
40	368	5.00901
40	371	5.53213
40	398	5.34442
40	405	5.90737
40	420	5.39827
40	434	5.40466
40	500	6.30705
40	504	5.42546
40	511	5.15078
40	570	5.67189
40	630	6.38191
40	681	5.68196
40	692	6.13807
40	697	6.05201
40	716	6.26779
40	744	6.53045
40	760	6.42258
40	777	6.5546
40	792	6.57689
40	829	7.01817
40	906	7.01556
40	943	7.04704
40	953	7.03017
40	979	7.63096
40	985	7.35736
40	986	7.27911
41	1	4.7357
41	27	5.89472
41	37	5.6088
41	38	5.17154
41	95	5.31024
41	128	5.39226
41	139	5.47921
41	178	4.91663
41	198	5.07956
41	202	5.63239
41	206	4.86921
41	220	4.56426
41	241	5.6161
41	266	5.12573
41	298	5.55741
41	313	5.75976
41	346	5.33966
41	352	5.48083
41	357	5.74598
41	371	6.06074
41	375	6.07562
41	432	6.40293
41	438	5.7914
41	484	6.20043
41	580	5.88516
41	593	6.10605
41	618	6.36595
41	655	6.83741
41	708	6.92873
41	751	7.1187
41	755	6.65979
41	812	6.95382
41	860	7.07196
41	909	7.35625
41	948	7.97978
42	26	4.73708
42	65	4.85765
42	84	4.91686
42	85	5.55444
42	115	4.99868
42	131	5.0104
42	140	5.48434
42	165	5.49428
42	236	5.1373
42	238	4.41542
42	248	4.63303
42	335	4.94449
42	399	4.74306
42	424	4.72288
42	478	5.75953
42	520	5.58433
42	548	5.77554
42	552	5.65555
42	621	6.50961
42	664	5.69074
42	681	6.53953
42	699	6.88787
42	703	5.80308
42	704	6.71578
42	728	7.15827
42	733	6.80065
42	746	6.53016
42	770	6.40548
42	780	6.70377
42	798	6.48418
42	866	6.84256
42	891	6.68341
42	915	6.95033
42	953	7.88774
42	986	8.13668
43	100	4.35096
43	147	4.02512
43	164	4.72557
43	187	4.92211
43	251	4.0864
43	291	5.07224
43	323	5.0643
43	375	5.02697
43	418	5.1655
43	419	4.6127
43	543	5.83783
43	674	5.25901
43	681	5.51303
43	710	5.65116
43	718	5.6008
43	721	5.65483
43	745	6.06101
43	757	6.301
43	777	5.63458
43	795	6.69649
43	808	6.97416
43	841	6.9179
43	847	6.329
43	857	5.99592
43	864	5.99155
43	882	6.9379
43	895	7.15589
43	900	7.13697
43	903	6.71523
43	911	6.38719
43	931	7.46196
43	979	6.71094
43	983	6.74838
43	995	7.84026
43	996	6.61652
44	74	4.70583
44	94	4.43895
44	103	4.4548
44	185	4.387
44	192	4.44699
44	252	4.58488
44	262	4.8417
44	287	4.82108
44	288	5.16218
44	314	4.59539
44	316	4.85546
44	324	5.06773
44	582	5.42041
44	585	5.85205
44	624	5.80428
44	652	5.84562
44	723	6.14972
44	732	6.16342
44	737	6.16745
44	761	6.136
44	797	6.59699
44	810	6.69065
44	829	6.66958
44	845	6.54645
44	868	6.5073
44	889	6.62149
44	917	7.01977
44	939	7.08279
44	941	6.85994
44	943	7.00887
44	963	7.1208
44	967	6.97841
44	971	7.19837
44	981	7.31465
44	984	6.98533
45	3	4.20155
45	33	4.34371
45	48	4.37937
45	67	4.35879
45	123	4.90204
45	156	4.67863
45	220	5.22641
45	224	5.20558
45	272	4.92471
45	375	5.25339
45	408	4.92509
45	436	5.26057
45	444	5.24069
45	470	5.78083
45	546	5.63083
45	566	5.55267
45	586	6.06466
45	591	5.90828
