801	5 
802	7 
803	10 
804	12 
805	3 
806	10 
807	11 
808	15 
809	16 
810	6 
811	9 
812	9 
813	10 
814	17 
815	4 
816	11 
817	6 
818	17 
819	9 
820	5 
821	10 
822	10 
823	17 
824	12 
825	13 
826	17 
827	16 
828	1 
829	11 
830	8 
831	3 
832	5 
833	2 
834	2 
835	5 
836	12 
837	2 
838	15 
839	13 
840	12 
841	17 
842	2 
843	18 
844	14 
845	2 
846	10 
847	18 
848	11 
849	15 
850	14 
851	18 
852	8 
853	14 
854	15 
855	11 
856	16 
857	17 
858	13 
859	16 
860	6 
861	17 
862	9 
863	6 
864	8 
865	10 
866	17 
867	16 
868	4 
869	11 
870	6 
871	9 
872	7 
873	2 
874	11 
875	10 
876	14 
877	12 
878	18 
879	6 
880	4 
881	5 
882	12 
883	11 
884	11 
885	4 
886	18 
887	3 
888	2 
889	3 
890	16 
891	4 
892	18 
893	10 
894	9 
895	3 
896	7 
897	16 
898	17 
899	4 
900	8 
901	13 
902	10 
903	3 
904	11 
905	9 
906	5 
907	6 
908	9 
909	14 
910	14 
911	10 
912	2 
913	3 
914	2 
915	5 
916	15 
917	2 
918	1 
919	4 
920	4 
921	13 
922	6 
923	6 
924	4 
925	1 
926	3 
927	11 
928	17 
929	17 
930	7 
931	4 
932	15 
933	13 
934	14 
935	3 
936	17 
937	8 
938	14 
939	7 
940	8 
941	13 
942	10 
943	18 
944	9 
945	4 
946	8 
947	3 
948	16 
949	7 
950	8 
951	6 
952	13 
953	6 
954	11 
955	18 
956	9 
957	13 
958	9 
959	16 
960	6 
961	2 
962	3 
963	18 
964	1 
965	4 
966	7 
967	17 
968	7 
969	4 
970	17 
971	5 
972	8 
973	11 
974	2 
975	18 
976	7 
977	8 
978	5 
979	13 
980	12 
981	14 
982	7 
983	13 
984	11 
985	10 
986	10 
987	8 
988	16 
989	5 
990	7 
991	18 
992	7 
993	7 
994	3 
995	10 
996	13 
997	10 
998	3 
999	2 
1000	2 
