6	903	6.71578
6	923	7.23442
6	947	7.48979
6	971	7.02115
7	42	4.65821
7	55	4.64467
7	85	4.96196
7	113	4.83042
7	135	4.81188
7	138	5.22825
7	151	4.96831
7	210	5.44031
7	251	4.78494
7	359	5.01948
7	366	5.13857
7	403	5.04086
7	420	5.55139
7	434	5.00819
7	463	5.86892
7	481	5.10636
7	521	5.44909
7	556	6.13135
7	591	5.70306
7	680	5.98128
7	685	6.45534
7	725	6.62434
7	749	6.5872
7	753	6.16686
7	766	6.91778
7	782	6.59824
7	827	6.36452
7	828	6.50702
7	869	6.97033
7	876	6.72412
7	884	6.8432
7	923	7.47601
7	947	7.40121
7	987	7.6708
7	995	7.52563
8	21	4.84102
8	24	5.21719
8	40	3.84376
8	77	4.23564
8	170	4.98606
8	239	5.35474
8	271	5.7363
8	277	5.4166
8	309	4.98023
8	316	4.43951
8	353	5.60489
8	436	6.0558
8	499	5.85187
8	507	5.76719
8	536	6.45375
8	538	5.3079
8	551	5.94655
8	562	5.23316
8	635	6.14286
8	637	5.32882
8	722	5.8106
8	763	5.83718
8	772	5.92588
8	813	6.19061
8	828	7.15933
8	849	6.49878
8	850	6.32287
8	888	6.39873
8	895	6.68436
8	942	6.64663
8	971	7.41348
8	980	7.07458
8	994	7.85925
8	996	7.71668
8	997	6.88352
9	47	4.73929
9	64	5.0333
9	122	5.21178
9	138	5.0184
9	148	4.76275
9	151	4.75846
9	200	5.21524
9	235	5.22743
9	247	5.41605
9	351	5.40229
9	362	5.50369
9	376	5.76123
9	378	5.78987
9	404	5.47054
9	411	5.40797
9	412	5.35856
9	432	5.01627
9	434	5.77818
9	452	5.88139
9	494	6.12577
9	506	5.73651
9	557	5.68307
9	613	6.29803
9	651	6.40908
9	655	6.43964
9	664	6.34131
9	665	6.57453
9	667	6.28918
9	808	6.61344
9	850	6.64234
9	914	7.38417
9	917	7.26324
9	918	7.49778
9	950	7.3012
9	954	7.81044
10	48	4.37118
10	151	4.73054
10	208	5.16889
10	223	5.1438
10	307	5.18934
10	308	4.86067
10	332	4.91328
10	362	5.47578
10	401	5.29246
10	436	5.78906
10	443	5.43634
10	454	5.25705
10	477	5.60536
10	496	5.53592
10	619	5.48526
10	623	5.79154
10	652	5.78721
10	673	5.86719
10	679	5.6978
10	686	5.94037
10	706	5.79487
10	717	6.0281
10	758	6.50042
10	787	6.62132
10	817	6.43738
10	832	7.01784
10	877	6.34593
10	910	6.66016
10	917	6.92152
10	933	7.19145
10	938	6.951
10	939	6.67712
10	943	6.68671
10	952	6.872
10	977	7.16688
11	29	4.84334
11	57	4.49101
11	77	4.85778
11	104	4.23
11	254	4.84239
11	309	5.60237
11	313	5.53141
11	440	5.61687
11	478	5.0422
11	481	5.63408
11	499	5.23347
11	529	5.88681
11	534	5.95563
11	538	5.93004
11	554	5.31247
11	607	5.5826
11	629	5.75701
11	663	6.07306
11	673	5.93153
11	697	5.9853
11	738	5.82863
11	763	6.45931
11	764	6.31677
11	767	6.71823
11	772	6.54801
11	776	6.23228
11	801	6.8424
11	810	6.15638
11	841	6.24323
11	843	6.51768
11	845	6.35161
11	848	7.23386
11	851	6.41735
11	970	7.54855
11	997	7.50566
12	25	4.61184
12	149	4.80119
12	168	4.76642
12	257	5.2531
12	295	5.24354
12	357	4.51966
12	359	5.21815
12	382	5.87461
12	426	5.56861
12	434	5.20686
12	474	5.9098
12	489	5.21599
12	505	5.453
12	526	5.50246
12	529	5.68284
12	536	5.83314
12	538	5.39386
12	596	6.02091
12	689	6.08062
12	716	5.7995
12	750	6.33368
12	752	6.3977
12	782	6.79691
12	784	6.72944
12	798	6.17766
12	811	6.68011
12	816	6.5363
12	834	6.4356
12	840	6.4728
12	858	6.4785
12	860	6.93305
12	864	6.91737
12	885	7.0753
12	907	6.4422
12	971	6.79287
13	6	4.76521
13	24	5.14934
13	49	4.64557
13	54	4.93931
13	65	4.66182
13	66	4.69069
13	80	5.15787
13	145	5.25222
13	221	4.94585
13	258	5.1135
13	274	5.63526
13	391	5.21528
13	398	5.21538
13	435	5.95549
13	547	5.99646
13	577	5.78914
13	583	6.49093
13	598	5.9781
13	599	6.27762
13	667	5.96811
13	678	6.24115
13	692	6.17464
13	698	6.45737
13	699	6.31331
13	733	6.25957
13	744	6.43053
13	757	6.47008
13	760	6.47262
13	779	6.39117
13	800	6.61992
13	818	7.13077
13	819	7.13747
13	832	6.71007
13	939	7.28987
13	947	7.19368
14	6	4.3111
14	29	4.40768
14	77	4.42212
14	88	4.89307
14	183	4.89729
14	207	4.80209
14	216	4.85918
14	297	4.46243
14	301	4.38596
14	539	5.94222
14	562	5.41964
14	597	5.97352
14	602	5.59218
14	639	5.77672
14	654	6.29857
14	679	5.82447
14	688	5.781
14	696	6.29024
14	722	5.99707
14	761	6.14027
14	772	6.11235
14	782	6.18558
14	801	6.40674
14	810	6.24512
14	848	6.79819
14	849	6.68525
14	850	6.50934
14	881	6.47377
14	895	6.87083
14	905	6.86742
14	915	6.77952
14	949	7.25465
14	970	7.11289
14	980	7.26105
14	997	7.07
15	32	4.48804
15	48	4.46152
15	181	4.74936
15	195	4.51676
15	227	4.61266
15	301	5.47468
15	334	4.83671
15	394	5.32098
15	396	5.10746
15	408	5.11399
15	437	5.01707
15	565	5.61888
15	610	5.54756
15	653	5.72544
15	673	5.95754
15	686	6.03071
15	699	5.93903
15	717	6.11845
15	729	5.73833
15	750	6.31745
15	768	6.06487
15	818	6.26414
15	826	6.64974
15	838	6.34192
15	861	6.66584
15	877	6.43627
15	888	6.80652
15	896	6.65492
15	910	6.7505
15	938	7.04135
15	939	6.76746
15	940	6.81067
15	952	6.96234
15	961	7.00068
15	977	7.25722
16	3	4.25411
16	42	4.06358
16	214	5.07823
16	279	4.34576
16	291	4.6391
16	303	4.84196
16	330	4.76352
16	361	5.18804
16	392	5.52893
16	400	5.18401
16	439	5.72567
16	470	5.19867
16	473	5.27548
16	505	5.45001
16	507	5.6174
16	524	5.72839
16	558	5.87264
16	616	6.07079
16	645	6.09821
16	654	6.20464
16	713	5.75652
16	757	6.30193
16	759	6.58869
16	802	6.28763
16	835	6.36297
16	862	6.97338
16	878	7.10348
16	894	7.05388
16	908	6.81574
16	924	7.11152
16	926	7.24123
16	960	7.1482
16	961	7.26375
16	969	6.75983
16	990	7.28535
17	56	4.43074
17	67	4.81209
17	150	4.57136
17	162	4.59072
17	221	4.74885
17	227	4.76922
17	308	5.41873
17	336	5.35324
17	362	5.47767
17	387	4.97756
17	396	5.10361
17	397	4.92705
17	423	4.99845
17	498	5.94219
17	530	5.32459
17	581	5.96646
17	597	6.23834
17	604	5.65613
17	641	5.70022
17	676	6.14523
17	708	5.93126
17	767	6.40244
17	771	6.44182
17	775	6.74349
17	840	6.54687
17	848	6.99914
17	855	6.9278
17	859	7.10082
17	911	6.8701
17	915	6.80792
17	920	6.725
17	925	6.83089
17	952	7.208
17	981	7.31766
17	992	7.15509
18	59	4.29417
18	95	4.95318
18	106	4.4773
18	150	5.17433
18	162	5.19368
18	183	5.05516
18	209	4.76102
18	275	5.33059
18	314	5.11988
18	366	4.99427
18	382	4.58543
18	387	5.58052
18	396	5.70657
18	535	5.78608
18	544	5.68891
18	596	5.35626
18	620	6.46825
18	625	5.56742
18	640	5.76898
18	673	5.94757
18	697	6.61773
18	726	6.01385
18	736	6.04341
18	745	6.10473
18	771	7.04479
18	819	6.60296
18	839	6.84569
18	843	6.53373
18	849	6.45689
18	886	6.46963
18	911	7.47306
18	935	7.57873
18	936	6.73912
18	959	6.84479
18	981	7.92063
19	36	4.82089
19	42	4.05132
19	194	4.94941
19	265	4.51797
19	284	4.86802
19	322	5.17013
19	336	4.84447
19	339	4.64654
19	399	4.70224
19	406	5.57515
19	409	5.42961
19	456	6.09758
19	470	5.78727
19	472	5.88131
19	511	5.40437
19	535	5.86437
19	617	5.57774
19	633	6.49687
19	670	5.63514
19	678	6.37463
19	719	6.24248
19	740	6.55799
19	764	5.97683
19	793	6.86478
19	796	6.13375
19	836	6.45533
19	846	6.42393
19	873	7.2698
19	901	6.5145
19	933	7.42319
19	937	6.87291
19	938	7.08221
19	940	6.96342
19	960	6.77078
19	967	6.92748
20	24	4.51003
20	63	4.88873
20	82	5.01817
20	111	4.68335
20	160	5.00167
20	172	4.89201
20	178	4.91665
20	280	5.39577
20	320	5.41588
20	353	5.12338
20	370	5.56289
20	406	5.51935
20	412	5.24963
20	434	5.66925
20	448	5.64163
20	458	5.50295
20	499	5.50412
20	582	6.29532
20	591	5.85944
20	592	5.54856
20	593	5.68611
20	664	6.33185
20	689	6.13025
20	693	6.14795
20	705	6.45787
20	707	6.43192
20	799	6.81759
20	819	6.85757
20	845	6.62227
20	855	6.8449
20	865	7.1372
20	872	6.95102
20	889	7.19753
20	968	7.66887
20	994	7.66849
21	8	4.84102
21	49	4.32133
21	121	4.69
21	178	4.47161
21	186	4.44684
21	207	4.93967
21	325	5.00608
21	336	5.226
21	352	5.64642
21	402	5.32252
21	433	4.80117
21	436	5.66371
21	536	6.06166
21	615	5.68264
21	693	5.64136
21	704	6.13651
21	712	5.93909
21	761	6.02678
21	772	6.45425
21	783	6.36721
21	833	6.41126
21	844	6.23915
21	846	6.25352
21	860	6.47428
21	867	6.35087
21	869	6.52714
21	883	6.6418
21	886	6.62028
21	890	6.69248
21	898	6.78489
21	905	6.73086
21	919	6.67762
21	938	6.72512
21	978	7.23967
21	1000	7.11019
22	87	5.33803
22	103	5.14252
22	104	5.21236
22	110	5.48609
22	116	4.60014
22	123	5.64249
22	167	5.01568
22	212	4.742
22	226	6.04186
22	280	5.56096
22	293	4.94942
22	330	5.71062
22	333	6.01921
22	352	5.60802
22	400	5.37712
22	417	5.87711
22	466	5.24657
22	468	6.35124
22	523	5.72337
22	524	5.9215
22	549	5.34091
22	573	6.12086
22	608	5.67747
22	623	6.63189
22	687	6.87561
22	711	7.05231
22	719	5.84699
22	727	7.07691
22	771	6.15416
22	829	6.61116
22	841	6.43114
22	878	6.6121
22	900	7.04215
22	903	6.67762
22	916	7.46323
23	63	5.47438
23	118	4.71784
23	123	5.1208
23	213	5.55093
23	220	4.7921
23	258	4.91181
23	271	5.9742
23	281	5.47557
23	290	5.67606
23	346	6.12046
23	368	5.7889
23	414	6.05963
23	449	5.28867
23	499	5.23081
23	501	5.54702
23	518	6.10423
23	547	5.79478
23	570	6.19878
23	598	5.77641
23	614	6.05061
23	667	5.76643
23	678	6.03946
23	692	5.97295
23	696	5.81297
23	699	6.11163
23	719	6.51538
23	732	5.87005
23	742	6.2927
23	743	5.97173
23	747	6.18229
23	786	6.87095
23	788	6.98648
23	835	6.27603
23	862	7.18611
23	995	7.72072
24	8	5.21719
24	13	5.14934
24	20	4.51003
24	94	4.77772
24	109	4.87316
24	111	4.22453
24	173	4.73676
24	228	4.37099
24	230	5.4285
24	406	5.06054
24	416	5.5772
24	447	5.92226
24	515	5.75281
24	530	5.41095
24	540	5.6436
24	572	5.95915
24	582	5.83651
24	630	6.17308
24	634	5.59656
24	663	6.52862
24	664	5.87304
24	707	5.97311
24	728	6.20527
24	745	6.12364
24	758	6.75124
24	761	6.65402
24	772	6.83042
24	790	7.09114
24	799	6.35878
24	865	6.67839
24	889	6.73871
24	921	7.53205
24	937	7.37681
24	965	7.05332
24	968	7.21006
25	4	4.27215
25	12	4.61184
25	33	4.506
25	77	4.89318
25	106	4.98455
25	138	5.16211
25	223	5.31543
25	257	5.12293
25	345	5.4097
25	403	5.10937
25	415	5.04461
25	513	5.62985
25	521	5.5176
25	567	5.9624
25	587	5.65951
25	591	5.77157
25	605	5.62063
25	609	6.35959
25	633	6.43677
25	654	6.73313
25	668	6.25062
25	669	6.29426
25	671	5.86004
25	752	6.26754
25	753	6.23536
25	767	6.57218
25	789	6.64825
25	795	6.51194
25	811	6.54994
25	831	6.75486
25	885	6.94514
25	897	6.76113
25	903	7.02226
25	931	7.1135
25	972	7.28786
26	68	5.07372
26	99	4.59836
26	240	4.54563
26	299	5.1865
26	308	4.74598
26	380	4.66351
26	408	4.90896
26	411	4.90797
26	425	5.14981
26	472	5.67517
26	476	5.36482
26	502	5.02552
26	506	5.7342
26	539	6.23075
26	611	5.95791
26	619	5.37057
26	652	5.67252
26	673	5.7525
26	714	6.545
26	717	5.91341
26	762	6.5244
26	786	5.9328
26	790	6.86592
26	817	6.32269
26	829	6.80052
26	850	6.64003
26	865	6.97267
26	871	7.01416
26	877	6.23124
26	896	6.44989
26	910	6.54547
26	938	6.83631
26	952	6.75731
26	975	7.21718
26	977	7.05219
27	28	4.79003
27	37	4.1633
27	43	4.66142
27	80	4.88781
27	151	4.65938
27	170	4.64816
27	221	4.6758
27	316	4.82284
27	380	4.74351
27	431	5.66953
27	498	5.35427
27	529	5.648
27	534	5.71683
27	538	5.69123
27	560	5.55174
27	574	5.47278
27	632	6.03104
27	633	6.19397
27	637	5.71215
27	663	5.83425
27	722	6.19393
27	785	6.64838
27	788	6.41068
27	800	6.19772
27	813	6.57394
27	836	6.42399
27	848	6.99505
27	849	6.88211
27	864	7.07034
27	872	6.99606
27	888	6.78206
27	905	7.06427
27	970	7.30974
27	977	7.2545
27	980	7.45791
28	27	4.79003
28	31	4.40063
28	34	4.65705
28	69	4.99644
28	93	5.15574
28	125	4.87996
28	146	4.54308
28	203	4.6241
28	249	5.36431
28	266	5.1198
28	298	5.36916
28	306	4.9825
28	307	4.95599
28	337	5.10506
28	342	5.2162
28	349	5.679
28	364	5.02429
28	560	5.71584
28	580	5.81431
28	615	6.16939
28	656	6.29006
28	773	6.29701
28	790	7.00189
28	808	6.6696
28	819	6.75826
28	824	6.54095
28	830	6.7835
28	831	7.09968
28	904	7.18944
28	913	6.91093
28	921	7.1069
28	947	7.32501
28	948	7.50214
28	956	7.39622
28	964	7.5886
29	11	4.84334
29	14	4.40768
29	32	4.22387
29	40	4.34333
29	70	4.20062
29	167	4.78237
29	224	4.84508
29	271	5.0725
29	309	5.4798
29	318	4.91301
29	348	4.97489
29	385	4.78296
29	475	5.41113
29	634	5.78004
29	655	6.01466
29	663	5.9505
29	750	6.13383
29	763	6.33675
29	772	6.42545
29	797	5.96346
29	813	6.69019
29	825	6.22868
29	835	6.32277
29	848	7.11129
29	850	6.82244
29	852	6.37077
29	874	6.72399
29	895	7.18393
29	896	6.66767
29	904	6.63081
29	905	7.18052
29	919	6.46227
29	920	6.82293
29	970	7.42599
29	980	7.57415
30	191	4.36187
30	272	4.79809
30	276	4.88738
30	302	5.24955
30	341	5.72129
30	393	5.35981
30	417	5.43938
30	425	5.17109
30	466	5.45721
30	493	5.71597
30	517	5.13749
30	531	5.39642
30	566	5.31249
30	590	6.15396
30	591	5.98733
30	600	5.25006
30	652	5.82329
30	656	5.72784
30	657	6.22717
30	669	5.41321
30	699	6.19936
30	718	5.76229
30	725	5.95386
30	756	6.30319
30	757	6.70567
30	765	5.77731
30	773	6.1255
30	832	7.06472
30	904	6.62125
30	929	6.84793
30	934	6.60454
30	945	6.83549
30	949	7.56446
30	962	6.77881
30	991	7.45893
31	28	4.40063
31	78	4.68633
31	98	4.61918
31	125	4.89946
31	147	4.73844
31	185	4.76925
31	299	5.20086
31	307	4.97549
31	321	5.48241
31	325	5.17139
31	401	5.33227
31	403	5.29835
31	446	5.46502
31	555	5.77603
31	572	5.74829
31	574	5.95688
31	580	5.83381
31	613	5.56741
31	625	5.94301
31	630	6.10103
31	636	5.90508
31	693	6.26893
31	714	6.3517
31	745	6.48032
31	769	6.65119
31	781	6.63633
31	808	6.6891
31	824	6.56045
31	843	6.90931
31	913	6.93043
31	916	7.08242
31	921	7.12641
31	931	6.98183
31	956	7.41573
31	989	7.21578
32	15	4.48804
32	29	4.22387
32	57	3.87153
32	70	4.59954
32	108	3.76334
32	309	4.98289
32	310	5.49751
32	353	5.34001
32	529	5.26733
32	550	4.91388
32	573	5.98576
32	574	5.09211
32	588	5.84798
32	593	5.76898
32	610	5.76287
32	619	6.10605
32	655	6.41359
32	684	6.02527
32	767	6.09875
32	772	5.92854
32	778	6.5408
32	800	6.27074
32	813	6.19328
32	848	6.61438
32	849	6.50144
32	874	6.22708
32	888	6.40139
32	905	6.68361
32	916	7.04432
32	933	7.19331
32	936	7.0766
32	970	6.92907
32	980	7.07724
32	984	7.64201
32	997	6.88618
33	25	4.506
33	37	3.96927
33	113	4.92325
33	197	4.5292
33	256	4.71125
33	361	5.07759
33	396	5.07951
33	471	5.49776
33	481	5.19919
33	516	5.55535
33	528	5.21342
33	571	5.345
33	573	5.7425
33	591	5.7959
33	605	5.2076
33	628	5.69713
33	647	5.58022
33	666	5.97215
33	680	6.07411
33	689	5.97478
33	750	6.22785
33	751	6.1598
33	753	6.25969
33	785	6.47815
33	828	6.59985
33	860	6.82722
33	864	6.81153
33	876	6.81695
33	891	6.86602
33	897	6.78546
33	904	6.78648
33	917	6.68012
33	976	7.25789
33	988	7.40914
33	995	7.61847
34	28	4.65705
34	44	4.5273
34	76	4.64673
34	114	4.63773
34	130	5.24206
34	140	4.30068
34	182	4.87184
34	234	4.75752
34	277	4.94571
34	286	5.10795
34	332	4.70913
34	455	5.41547
34	517	5.69539
34	565	5.93119
34	566	5.87039
34	574	5.71277
34	575	5.63915
34	662	6.06014
34	681	6.03984
34	706	5.94796
34	709	6.34378
34	735	6.62518
34	792	6.1711
34	794	6.53013
34	803	6.58441
34	821	6.17361
34	841	6.98624
34	866	6.5181
34	884	6.74461
34	904	7.17915
34	934	7.16244
34	962	7.33672
34	963	7.20605
34	972	7.37556
34	1000	7.44577
35	6	4.80204
35	83	4.56667
35	106	5.04524
35	110	4.72616
35	175	4.88975
35	202	4.76153
35	215	5.09174
35	216	5.35443
35	218	5.17742
35	327	5.12258
35	360	5.05439
35	449	5.5272
35	450	5.75351
35	488	5.89875
35	491	5.63937
35	501	5.78555
35	537	6.35805
35	547	6.0333
35	578	5.9917
35	595	5.7959
35	676	6.37566
35	678	6.27799
35	694	5.97931
35	699	6.35015
35	732	6.10858
35	733	6.29641
35	742	6.53122
35	749	6.58175
35	780	6.82412
35	800	6.65675
35	803	6.77565
35	823	6.49428
35	947	7.23051
35	955	7.87291
35	995	7.4484
36	1	3.84017
36	19	4.82089
36	130	5.33573
36	267	4.71851
36	326	4.90693
36	362	5.14002
36	379	4.59984
36	389	5.25796
36	406	5.23294
36	420	5.20314
36	421	5.08421
36	505	5.29473
36	572	5.4018
36	625	5.79257
36	632	5.69117
36	668	5.96851
36	679	5.97692
36	704	5.66531
36	705	5.71131
36	731	6.57598
36	785	6.60907
36	798	6.04528
36	812	6.09237
36	819	6.8281
36	856	6.32182
36	859	6.98845
36	882	6.51902
36	889	6.9391
36	908	6.41174
36	911	6.60988
36	963	7.29972
36	973	6.81487
36	984	6.82539
36	993	6.88355
36	997	7.75577
37	27	4.1633
37	33	3.96927
37	121	4.32639
37	130	4.95724
37	309	5.03857
37	360	5.22761
37	497	5.11365
37	498	5.02927
37	529	5.32301
37	539	5.71618
37	564	5.30052
37	578	5.27042
37	615	5.51886
37	635	5.38715
37	722	5.86894
37	751	5.92134
37	763	5.89551
37	786	5.87735
37	801	6.2786
37	813	6.24895
37	814	6.12611
37	832	6.52887
37	849	6.55711
37	884	6.4598
37	895	6.74269
37	905	6.73928
37	915	6.65138
37	918	6.64942
37	921	6.79226
37	942	6.70496
37	951	6.91588
37	970	6.98475
37	974	6.81583
37	980	7.13292
37	997	6.94186
38	60	3.87431
38	139	5.28909
38	171	4.4691
38	173	4.83982
38	186	4.96527
38	350	4.61834
38	374	5.19304
38	378	4.9836
38	417	5.27987
38	452	5.07512
38	461	5.35281
38	469	5.37441
38	470	5.50169
38	488	5.5538
38	502	5.85788
38	514	5.95091
38	624	5.56573
38	672	5.73316
38	684	5.90476
38	759	6.39537
38	789	6.36399
38	804	6.36096
38	821	6.29459
38	861	6.80595
38	873	6.39705
38	879	6.36515
38	881	6.62407
38	890	6.39391
38	918	6.69151
38	954	7.00417
38	955	7.52796
38	958	7.2678
38	978	7.26961
38	981	6.99903
38	988	7.00087
39	3	5.15724
39	52	4.82977
39	84	4.59342
39	144	5.09692
39	230	5.2367
39	239	5.19889
39	252	5.30923
39	280	5.1325
39	290	5.08347
39	306	5.64093
39	324	5.56629
39	333	5.59076
39	349	5.74609
39	382	4.98007
39	414	5.61402
39	435	5.2466
39	437	5.28954
39	519	5.85619
39	524	6.14427
39	547	5.72637
39	573	5.69241
39	602	5.91413
39	649	6.57087
39	687	6.44716
39	716	6.21239
39	727	6.64846
39	801	6.68473
39	838	7.06182
39	839	6.92923
39	852	6.82685
39	853	6.85747
39	886	6.86427
39	889	7.1086
39	911	6.77938
39	959	7.56205
40	8	3.84376
40	29	4.34333
40	49	4.14674
40	209	5.00066
40	235	5.10353
40	265	4.90464
40	297	4.39808
40	308	5.32086
40	313	5.0314
40	341	5.57842
40	440	5.11686
40	484	5.63793
40	541	5.84769
40	550	5.03335
40	600	5.93993
40	663	5.57305
40	722	5.93273
40	728	6.40298
40	746	6.18104
40	763	5.95931
40	776	6.48796
40	793	6.53706
40	848	6.73385
40	849	6.6209
40	874	6.34655
40	875	6.93457
40	887	6.58616
40	895	6.80648
40	907	6.70009
40	915	6.71517
40	923	7.14226
40	942	6.76876
40	946	7.2618
40	970	7.04854
40	980	7.19671
41	52	5.22609
41	59	5.40862
41	72	4.60905
41	99	4.43166
41	103	5.1104
41	105	4.62929
41	142	5.26708
41	192	4.81205
41	226	6.00973
41	245	5.66164
41	264	5.77041
41	294	5.99443
41	299	5.76188
41	305	5.52097
41	335	5.68946
41	371	5.97011
41	381	4.98422
41	444	5.60988
41	468	6.31911
41	476	5.19812
41	509	5.55036
41	519	6.25252
41	549	5.36357
41	646	6.53153
41	681	6.10289
41	749	6.20834
41	782	6.30741
41	838	7.45815
41	844	6.68542
41	849	6.65141
41	863	7.55508
41	885	6.72759
41	892	6.89238
41	941	7.55445
41	978	7.24114
42	7	4.65821
42	16	4.06358
42	19	4.05132
42	54	4.45007
42	55	4.41818
42	163	4.76471
42	205	5.04408
42	265	4.71337
42	370	4.83278
42	458	5.30477
42	590	5.8279
42	595	5.92566
42	612	6.00239
42	625	5.65609
42	698	5.82005
42	702	5.79058
42	710	6.03413
42	762	6.24372
42	768	5.99913
42	780	6.34777
42	783	6.18942
42	788	6.06838
42	791	6.35755
42	810	6.22886
42	826	6.58401
42	836	6.65073
42	876	6.77046
42	877	6.72851
42	895	6.73343
42	932	7.04723
42	937	7.06831
42	947	6.88425
42	984	7.36097
42	985	7.39793
42	991	7.13287
43	27	4.66142
43	71	4.76387
43	141	4.60947
43	178	5.03061
43	227	4.85907
43	250	4.83657
43	295	5.63037
43	343	5.16071
43	362	5.4477
43	379	4.90752
43	382	4.95401
43	395	5.41327
43	423	5.44484
43	424	5.3399
43	438	5.56877
43	450	5.55415
43	457	5.46359
43	584	5.88525
43	628	5.68805
43	632	5.99885
43	647	6.00188
43	658	5.75619
43	702	6.39409
43	759	6.54096
43	814	6.59716
43	839	6.90316
43	883	6.97296
43	908	6.71941
43	926	7.20786
43	933	6.70239
43	946	6.99402
43	957	7.43769
43	967	7.40432
43	971	7.16865
43	973	7.12255
44	34	4.5273
44	122	4.4829
44	124	4.40371
44	182	4.59356
44	186	5.02859
44	216	5.0728
44	272	5.07772
44	296	4.77727
44	379	5.15024
44	383	5.34881
44	402	5.24138
44	421	5.51451
44	460	5.74733
44	524	5.88878
44	575	5.79399
44	600	5.52969
44	639	5.68361
44	647	5.77231
44	694	6.28613
44	718	6.04192
44	726	6.30017
44	731	6.63715
44	736	5.97178
44	738	6.41103
44	800	6.21957
44	803	6.30613
44	841	6.70797
44	870	6.81428
44	931	6.89256
44	934	6.88417
44	945	7.11512
44	960	7.45575
44	962	7.05844
44	963	7.3609
44	969	7.06738
45	52	4.59202
45	180	4.85804
45	196	4.86904
45	226	5.37566
45	260	5.03194
45	270	5.18258
45	280	4.89476
45	287	5.0874
45	289	5.20245
45	306	5.40319
45	349	5.50835
45	354	5.53446
45	371	5.33604
45	417	5.21092
45	436	5.88635
45	447	5.76872
45	509	5.78875
