6	868	6.59282
6	899	6.72627
6	918	6.90293
6	919	6.87228
6	925	6.69748
6	953	6.87205
6	959	7.21372
6	962	7.07171
6	982	7.22981
6	984	7.00946
6	986	7.29413
7	107	4.82466
7	170	4.81305
7	189	4.84833
7	246	4.84871
7	249	4.75736
7	306	5.12312
7	370	5.10434
7	381	5.44618
7	389	5.05724
7	408	5.10126
7	423	5.33068
7	438	5.28325
7	439	5.27724
7	452	5.2978
7	482	5.30801
7	513	5.61776
7	549	5.71072
7	561	5.54257
7	576	5.58462
7	595	5.83534
7	645	5.87782
7	685	6.23183
7	712	6.3453
7	747	6.45727
7	812	6.7781
7	813	6.48849
7	879	6.77217
7	890	6.78799
7	892	6.80324
7	913	6.9584
7	918	7.11358
7	920	7.34378
7	973	7.36046
7	980	7.46741
7	989	7.71453
8	44	5.03964
8	76	5.18818
8	103	4.79766
8	123	4.98433
8	129	4.78216
8	136	4.48588
8	175	5.08531
8	180	5.09928
8	236	5.39653
8	341	5.48321
8	344	5.31767
8	401	5.62171
8	415	5.7875
8	421	5.51583
8	447	5.6247
8	491	5.75445
8	513	6.0428
8	517	6.00267
8	583	6.04096
8	594	6.11571
8	599	6.0163
8	618	5.79415
8	643	6.0526
8	671	6.1432
8	673	6.50838
8	691	6.12909
8	693	6.39269
8	738	6.55278
8	786	6.42111
8	825	6.85901
8	864	7.01684
8	869	7.14022
8	896	6.88792
8	949	7.3318
8	976	7.73915
9	3	5.04303
9	46	5.13508
9	134	5.24946
9	140	4.97941
9	186	4.65727
9	277	4.68707
9	306	4.57665
9	314	5.32868
9	327	5.0731
9	360	4.5668
9	370	5.07783
9	484	5.55784
9	486	5.03454
9	534	6.08327
9	544	5.95929
9	558	6.07182
9	569	5.37891
9	587	5.91293
9	649	5.72196
9	662	6.09532
9	664	6.75109
9	704	6.34274
9	711	6.23684
9	725	5.97241
9	754	6.67648
9	815	6.67042
9	817	6.47169
9	828	6.77593
9	872	6.52101
9	874	6.56084
9	902	6.60591
9	925	7.29416
9	960	7.06161
9	962	7.84116
9	991	7.24871
10	14	4.66929
10	83	4.6604
10	216	5.09376
10	309	5.1307
10	323	5.22988
10	327	5.00815
10	330	5.32281
10	338	4.70956
10	364	5.34677
10	381	5.36908
10	404	5.07575
10	423	5.25359
10	476	5.09269
10	556	5.37445
10	574	5.53736
10	606	5.6119
10	637	6.02335
10	645	5.73471
10	668	5.92087
10	694	5.61579
10	755	6.31244
10	773	6.43575
10	779	6.28683
10	797	6.40623
10	810	6.32985
10	848	6.73852
10	871	6.74531
10	875	6.50677
10	883	6.71487
10	911	7.045
10	928	6.951
10	930	7.25183
10	944	7.06199
10	967	7.24988
10	973	7.33827
11	74	4.42913
11	102	4.48833
11	137	4.49352
11	204	4.67847
11	208	5.13741
11	278	4.76014
11	292	5.26657
11	316	5.13438
11	352	5.09652
11	394	5.07249
11	397	5.31983
11	401	5.46785
11	430	5.44739
11	503	5.26252
11	504	5.78844
11	524	5.63204
11	612	6.31126
11	625	6.10356
11	632	6.29387
11	689	5.84571
11	725	6.27157
11	736	6.08079
11	750	6.02936
11	784	6.24814
11	789	6.54492
11	795	6.48776
11	796	6.42323
11	818	6.69186
11	832	6.73437
11	884	6.65427
11	886	6.96007
11	910	7.26493
11	971	7.50715
11	981	7.73438
11	999	7.52619
12	5	4.431
12	40	4.80054
12	80	4.30051
12	86	4.59179
12	138	4.43636
12	232	4.65038
12	286	5.11535
12	344	5.08563
12	345	5.0722
12	368	5.41332
12	377	5.49237
12	382	5.17487
12	384	5.17545
12	456	5.24621
12	493	5.34134
12	562	5.75055
12	572	5.52809
12	583	6.02212
12	633	5.76367
12	651	5.90148
12	715	6.24773
12	755	6.70391
12	776	6.55394
12	797	6.51323
12	801	6.59444
12	829	6.54261
12	842	6.89815
12	865	6.86484
12	905	7.05896
12	916	7.09318
12	933	7.3431
12	943	7.36496
12	947	7.11514
12	965	7.477
12	993	7.47791
13	69	5.29526
13	99	4.84256
13	179	4.69491
13	215	5.32316
13	219	5.09571
13	245	5.32237
13	296	5.70879
13	323	5.52601
13	340	5.15576
13	346	5.2298
13	364	5.36776
13	385	5.38737
13	401	5.62371
13	406	5.31013
13	427	5.20275
13	434	5.75704
13	445	5.49915
13	451	5.80811
13	479	6.00471
13	483	5.79299
13	493	5.93564
13	504	5.47638
13	541	5.75428
13	606	6.42383
13	680	6.21945
13	699	6.4355
13	709	6.17745
13	710	6.3887
13	730	6.45356
13	790	6.74102
13	881	7.25356
13	905	7.11592
13	929	7.51374
13	962	7.77763
13	968	7.52002
14	10	4.66929
14	87	4.46225
14	110	4.53094
14	161	4.91459
14	181	4.7506
14	211	4.72064
14	213	4.71839
14	277	4.86492
14	298	4.91723
14	299	5.32627
14	318	5.57487
14	342	5.30717
14	355	5.88539
14	370	5.25567
14	416	5.34748
14	468	5.66661
14	504	5.9858
14	536	5.82858
14	662	6.27316
14	665	6.40802
14	678	6.32274
14	704	6.52058
14	746	6.31489
14	759	6.71479
14	774	6.46732
14	788	6.73387
14	817	6.64953
14	819	6.72667
14	827	6.9266
14	833	6.51281
14	836	6.52436
14	885	6.91761
14	960	7.23946
14	961	7.73825
14	998	7.44036
15	24	4.96925
15	97	5.52736
15	116	5.44254
15	137	4.84277
15	142	5.21786
15	173	5.12211
15	174	4.36044
15	189	5.36422
15	226	4.64747
15	252	5.75972
15	361	5.64843
15	364	4.83062
15	413	4.87141
15	432	4.69921
15	516	5.08189
15	558	6.20167
15	601	5.52264
15	603	6.12537
15	744	6.63489
15	755	5.79629
15	794	6.80406
15	810	5.8137
15	848	6.22237
15	867	6.28216
15	871	6.22916
15	875	5.99062
15	889	7.45924
15	911	6.52885
15	927	7.54651
15	928	6.43485
15	930	6.73568
15	931	7.29637
15	935	7.52664
15	967	6.73373
15	987	6.82946
16	48	5.34301
16	106	4.22225
16	115	5.33738
16	122	5.40861
16	171	5.5417
16	183	4.11205
16	222	5.42969
16	231	5.58958
16	259	5.82841
16	260	5.31846
16	335	4.73447
16	382	5.85659
16	383	6.11914
16	411	4.784
16	494	6.49131
16	509	6.09087
16	525	5.25464
16	541	6.57553
16	573	5.15342
16	622	5.46071
16	630	6.48503
16	705	5.5455
16	738	5.81001
16	759	5.8834
16	771	5.98109
16	772	7.10031
16	823	6.01315
16	833	7.36373
16	853	6.33475
16	893	6.53329
16	895	7.59051
16	931	6.89363
16	936	6.75535
16	964	6.90742
16	998	7.24772
17	57	4.97373
17	85	4.69823
17	88	4.67463
17	98	4.6403
17	138	4.46097
17	151	4.77754
17	240	4.71928
17	252	5.23626
17	257	5.31815
17	262	4.77656
17	319	5.36249
17	370	5.16931
17	398	5.42114
17	460	5.41258
17	464	5.33638
17	485	5.60875
17	498	5.55493
17	508	5.52595
17	531	5.98036
17	587	5.59187
17	692	6.47677
17	695	6.28793
17	728	6.63469
17	739	6.27156
17	744	6.61915
17	779	6.42889
17	792	6.81845
17	860	6.58608
17	920	7.07686
17	926	7.24212
17	946	7.4326
17	961	7.52706
17	972	7.18037
17	983	7.54652
17	989	7.7795
18	27	4.46906
18	75	3.76336
18	85	4.63763
18	114	4.54213
18	340	5.06446
18	391	5.41942
18	434	5.66575
18	447	4.61022
18	587	5.79951
18	611	6.18459
18	625	5.45913
18	631	5.97684
18	666	5.39644
18	680	6.12816
18	696	6.26712
18	701	5.76339
18	702	6.48225
18	709	6.08616
18	710	6.2974
18	775	5.7317
18	777	5.93507
18	798	5.73436
18	800	6.09253
18	834	5.99318
18	836	6.31055
18	867	5.89884
18	881	7.16227
18	898	6.32824
18	902	6.04582
18	905	7.02462
18	929	7.42244
18	930	6.59833
18	943	6.84681
18	947	6.597
18	968	7.42872
19	30	4.71943
19	41	4.83882
19	181	5.24073
19	183	5.03506
19	199	4.92329
19	266	5.19742
19	268	5.36196
19	270	5.20142
19	273	5.08454
19	287	5.38211
19	296	5.39352
19	297	5.78017
19	298	5.40736
19	329	5.29075
19	342	5.7973
19	365	5.41956
19	366	5.40792
19	370	5.7458
19	376	5.30857
19	393	5.55805
19	486	5.70252
19	534	5.90708
19	594	5.99877
19	600	6.08348
19	603	5.81933
19	690	6.58084
19	745	6.51187
19	773	6.83446
19	790	6.62836
19	827	7.41673
19	837	6.94803
19	939	7.65832
19	942	7.71825
19	952	7.43985
19	969	7.77016
20	54	4.29999
20	96	4.67438
20	135	4.49583
20	205	4.68737
20	218	4.70511
20	333	5.09725
20	402	4.93244
20	430	5.40018
20	481	5.46631
20	509	5.20787
20	526	5.48636
20	549	5.72513
20	552	5.36282
20	559	5.51928
20	619	5.74367
20	649	5.4184
20	681	5.90749
20	685	6.24624
20	698	5.86226
20	722	6.18285
20	729	6.16925
20	742	6.25322
20	763	6.28807
20	774	5.86262
20	813	6.5029
20	830	6.24663
20	837	6.12622
20	863	6.50906
20	913	6.97281
20	920	7.35819
20	927	6.8697
20	973	7.37487
20	979	7.2742
20	980	7.48182
20	992	7.44098
21	158	4.47625
21	211	4.53969
21	258	4.68503
21	270	5.35293
21	280	4.51617
21	294	4.88988
21	376	4.74308
21	409	5.52115
21	440	5.61538
21	441	5.56853
21	455	4.98278
21	532	5.3742
21	533	5.71037
21	593	5.36274
21	600	6.05669
21	638	5.82611
21	663	5.62764
21	719	6.04813
21	742	6.23222
21	778	6.60383
21	779	6.54698
21	787	6.02791
21	793	6.31025
21	804	6.14449
21	826	6.81637
21	831	6.40374
21	838	6.57027
21	858	6.46576
21	879	7.11193
21	886	6.46905
21	903	6.98654
21	904	6.6522
21	916	7.11884
21	956	6.71111
21	975	7.1242
22	76	4.30868
22	91	4.96738
22	118	5.07757
22	153	4.83249
22	173	4.91002
22	222	5.2154
22	231	5.32838
22	299	5.51633
22	315	4.00792
22	451	5.99149
22	498	4.93724
22	500	5.56609
22	540	5.15698
22	575	6.05784
22	588	6.39518
22	590	5.0775
22	593	5.35194
22	595	5.28262
22	671	5.2637
22	803	6.36031
22	862	7.0706
22	875	6.21232
22	885	6.00089
22	891	6.44613
22	907	6.40125
22	918	7.485
22	939	6.45401
22	940	7.6031
22	945	7.37296
22	948	6.51625
22	955	6.16548
22	964	6.35663
22	982	6.93477
22	988	7.82441
22	994	6.71686
23	24	5.03698
23	34	4.75741
23	64	4.99877
23	129	5.18082
23	168	4.76185
23	189	5.00648
23	190	4.78108
23	271	5.05106
23	284	5.03149
23	324	5.18628
23	349	5.49538
23	355	4.95048
23	399	5.32952
23	417	5.29437
23	470	5.83574
23	526	5.85882
23	551	5.90335
23	553	5.98319
23	609	5.84897
23	682	6.11102
23	702	6.14825
23	718	6.3087
23	730	6.29289
23	745	6.47061
23	782	6.57271
23	790	6.66775
23	806	6.22288
23	848	6.71525
23	850	6.93192
23	866	6.73327
23	903	6.97208
23	907	6.95912
23	925	7.07672
23	958	7.23683
23	990	7.45129
24	1	4.14119
24	15	4.96925
24	23	5.03698
24	28	4.36558
24	54	4.89791
24	71	4.81547
24	84	5.02836
24	113	5.15908
24	171	4.8906
24	189	5.57102
24	190	5.34563
24	245	5.07085
24	271	5.61561
24	355	5.51503
24	397	5.22417
24	400	5.54848
24	438	5.97312
24	456	6.10375
24	524	5.76396
24	532	5.55584
24	551	6.4679
24	591	6.26837
24	627	5.76052
24	667	6.05481
24	682	6.67557
24	684	6.68202
24	772	6.44921
24	790	7.2323
24	808	6.80872
24	888	6.74015
24	907	7.52367
24	938	7.07197
24	962	7.52611
24	972	7.18637
24	990	8.01584
25	29	4.27751
25	67	4.29561
25	147	4.25187
25	221	5.85328
25	275	5.62715
25	301	5.79561
25	368	6.11642
25	411	6.02009
25	465	6.16734
25	467	5.07962
25	476	5.04242
25	479	4.9498
25	494	4.93849
25	496	6.41191
25	509	5.28196
25	531	6.03594
25	570	6.57456
25	578	5.40124
25	595	5.29235
25	615	5.51899
25	646	5.46366
25	648	5.4337
25	653	6.34849
25	668	6.74142
25	694	5.91237
25	707	6.8804
25	722	5.81355
25	762	7.07689
25	830	6.30785
25	831	7.29729
25	837	7.0306
25	894	6.50783
25	925	6.85564
25	936	7.62894
25	955	6.99219
26	42	4.16881
26	62	4.29196
26	63	4.99158
26	80	4.65628
26	123	5.28215
26	163	5.08097
26	167	5.05771
26	215	4.79753
26	247	5.22638
26	270	4.96675
26	369	5.23225
26	391	5.46943
26	436	5.40282
26	465	5.85813
26	470	5.93299
26	489	5.80811
26	520	5.92658
26	540	5.91377
26	629	6.45212
26	643	6.03731
26	669	6.59068
26	734	6.68397
26	765	6.33198
26	770	6.81397
26	802	6.13191
26	803	6.14415
26	811	7.0865
26	834	6.26784
26	835	6.52386
26	845	7.26137
26	847	6.62758
26	874	6.54705
26	947	7.65831
26	948	6.86584
26	956	7.01468
27	18	4.46906
27	87	4.08179
27	110	4.15047
27	154	4.42213
27	254	5.16952
27	287	4.51151
27	296	4.52292
27	322	5.5963
27	350	5.81073
27	352	5.49434
27	366	5.76253
27	408	5.76321
27	469	5.87126
27	503	6.46253
27	514	6.17029
27	528	6.0988
27	535	5.02176
27	575	6.28001
27	577	6.46129
27	592	5.24669
27	633	6.65627
27	678	5.94227
27	697	5.31787
27	773	5.96387
27	776	6.72845
27	827	6.54614
27	847	7.39516
27	874	6.35822
27	904	7.42589
27	939	6.78772
27	942	6.84765
27	960	6.85899
27	969	6.89956
27	991	7.04609
27	994	7.01707
28	24	4.36558
28	99	4.36473
28	102	4.64207
28	174	4.86037
28	266	5.1276
28	295	4.88742
28	317	4.98324
28	351	5.62328
28	358	4.96588
28	377	5.07371
28	413	5.37134
28	472	5.17093
28	516	5.58182
28	517	5.46283
28	535	5.6216
28	537	5.82796
28	560	5.14845
28	599	5.60173
28	612	6.05684
28	654	5.97384
28	731	6.20878
28	743	6.42999
28	748	6.07087
28	812	6.69032
28	848	6.7223
28	852	6.9204
28	867	6.78208
28	871	6.72909
28	878	6.67686
28	922	7.0037
28	930	7.2356
28	967	7.23365
28	979	7.34734
28	987	7.32939
28	990	7.1054
29	25	4.27751
29	45	4.97458
29	147	5.01119
29	170	4.9432
29	253	5.20081
29	258	5.43727
29	274	4.67521
29	285	4.98281
29	293	5.10397
29	302	5.45065
29	344	5.12104
29	348	5.45076
29	409	5.46825
29	467	5.83895
29	468	5.8188
29	476	5.80175
29	509	6.04128
29	518	5.5123
29	523	5.87167
29	538	5.77751
29	549	5.80324
29	595	6.05168
29	615	6.27831
29	718	6.38976
29	727	6.28509
29	753	6.25474
29	779	6.49408
29	798	6.82696
29	805	6.39457
29	814	6.57397
29	830	7.06718
29	894	7.26716
29	925	7.61496
29	955	7.75151
29	984	7.35026
30	19	4.71943
30	87	4.24937
30	112	4.87826
30	134	5.10137
30	189	5.08627
30	270	4.49841
30	297	5.07716
30	342	5.09428
30	364	5.2832
30	435	5.77813
30	461	5.65916
30	485	5.78172
30	498	5.50453
30	533	5.76525
30	564	5.59734
30	586	6.14515
30	613	5.71719
30	614	5.69166
30	616	5.4058
30	645	6.04974
30	649	5.68692
30	697	5.48545
30	704	6.3077
30	723	6.30878
30	795	6.59971
30	833	6.29992
30	834	6.7089
30	841	6.89499
30	861	6.96751
30	924	7.25406
30	937	6.85547
30	969	7.06714
30	991	7.21367
30	994	7.18465
30	998	7.3143
31	67	4.32591
31	72	4.30817
31	228	4.56481
31	230	4.93002
31	249	4.92976
31	276	4.66453
31	359	4.95976
31	364	4.7349
31	383	5.0867
31	424	5.14742
31	556	5.46612
31	593	5.4769
31	612	5.68562
31	626	5.48839
31	719	6.16229
31	738	5.91564
31	746	6.16317
31	755	6.35319
31	766	5.98419
31	789	6.48118
31	795	6.0514
31	804	6.25865
31	812	6.42241
31	837	5.97677
31	863	6.35961
31	882	6.69236
31	899	6.62655
31	922	6.38285
31	929	6.68018
31	932	6.93271
31	956	6.82527
31	961	7.06388
31	972	7.39377
31	975	7.23836
31	989	7.40416
32	6	4.45808
32	73	4.74667
32	88	4.10321
32	116	4.15061
32	158	5.07802
32	317	5.35736
32	319	5.58386
32	333	4.65523
32	405	4.82035
32	408	4.67366
32	432	5.68559
32	495	5.96447
32	522	5.82558
32	536	5.75092
32	549	5.28312
32	599	5.29705
32	610	5.24283
32	618	6.28966
32	701	6.52752
32	712	5.9177
32	728	6.33053
32	763	5.84606
32	813	6.06089
32	822	6.72142
32	879	6.34457
32	880	7.09159
32	913	6.53079
32	920	6.91618
32	926	7.46349
32	941	6.78224
32	950	7.51124
32	969	7.18399
32	973	6.93286
32	980	7.03981
32	992	6.99897
33	41	4.82566
33	77	4.92035
33	86	5.33869
33	139	4.92212
33	149	4.88746
33	157	5.42755
33	264	4.9419
33	315	4.99982
33	316	5.61343
33	373	5.30524
33	392	5.73188
33	422	6.14119
33	424	5.60568
33	474	5.5002
33	478	5.48941
33	483	5.47568
33	507	5.59847
33	510	5.73584
33	532	6.13055
33	545	5.25902
33	661	6.45071
33	676	6.52504
33	685	6.32868
33	687	5.89052
33	690	7.01667
33	691	6.448
33	711	6.08927
33	800	7.21599
33	808	6.35567
33	819	6.44108
33	824	6.56449
33	844	6.46971
33	886	6.93168
33	916	7.58147
33	966	6.95211
34	23	4.75741
34	47	4.20687
34	54	4.61834
34	65	4.41727
34	188	4.80468
34	194	5.27668
34	219	4.66116
34	284	5.31646
34	325	5.05302
34	355	5.23546
34	361	5.0205
34	368	5.41936
34	378	5.68622
34	456	5.82418
34	551	6.18832
34	554	5.37447
34	606	5.98929
34	635	5.75726
34	684	6.40245
34	718	6.59368
34	736	5.93891
34	754	6.1784
34	782	6.85769
34	783	6.9241
34	802	6.90823
34	839	6.21426
34	850	7.2169
34	853	6.2162
34	869	7.14426
34	877	6.60705
34	892	6.69119
34	907	7.2441
34	914	6.49923
34	925	6.79608
34	928	7.11337
35	137	4.25131
35	164	4.36464
35	175	4.81535
35	226	4.84078
35	294	5.02873
35	299	5.08965
35	316	5.16463
35	318	5.28777
35	419	5.73866
35	429	4.91252
35	440	5.1778
35	446	5.18
35	451	5.56481
35	510	5.65479
35	515	5.4584
35	530	5.58548
35	557	6.03734
35	566	5.53095
35	608	5.8926
35	620	6.0047
35	743	6.59466
35	750	6.50181
35	773	6.58974
35	784	6.23591
35	786	6.28792
35	800	6.64721
35	822	6.71084
35	862	6.64392
35	866	6.67294
35	904	6.93832
35	940	7.17642
35	949	7.17893
35	977	6.91537
35	986	7.115
35	988	7.39773
36	237	4.33672
36	239	5.40086
36	263	4.78565
36	278	5.26272
36	354	4.94661
36	376	5.14983
36	405	5.31015
36	425	4.78073
36	502	5.11423
36	525	5.27607
36	534	5.06053
36	573	5.17485
36	584	5.64505
36	610	6.10699
36	624	5.1447
36	662	6.08204
36	692	5.97997
36	705	5.56693
36	713	6.21364
36	738	5.83144
36	743	6.56887
36	777	5.78354
36	790	6.46962
36	795	6.41287
36	814	6.42969
36	823	6.03458
36	881	6.46817
36	882	6.99162
36	885	6.52497
36	893	6.55471
36	931	6.91505
36	964	6.92885
36	970	7.32787
36	988	7.38414
36	998	7.26915
37	56	5.28109
37	60	4.72763
37	85	5.12093
37	180	5.24233
37	207	5.594
37	233	5.05758
37	253	5.15743
37	259	5.14831
37	304	5.17135
37	351	5.64986
37	391	5.90272
37	406	5.70214
37	454	5.65866
37	477	5.31319
37	504	5.86839
37	526	5.7322
37	533	6.01605
37	541	6.14629
37	563	5.87074
37	569	5.73067
37	576	5.62659
37	598	5.49843
37	612	6.1866
37	614	5.87524
37	631	6.46014
37	640	6.02792
37	675	6.59733
37	688	6.09325
37	696	6.75042
37	702	6.96556
37	709	6.56946
37	716	6.11835
37	941	7.25475
37	951	7.1998
37	968	7.91203
38	72	3.92826
38	187	4.05316
38	205	4.57095
38	232	4.03839
38	259	5.07945
38	378	4.74082
38	380	4.9725
38	524	5.6661
38	562	5.44692
38	605	5.51949
38	641	5.74748
38	655	6.00249
38	725	6.07805
38	729	5.84734
38	746	5.78325
38	759	6.32391
38	793	6.0445
38	803	6.3204
38	804	5.87874
38	805	6.09459
38	808	6.71086
38	809	5.73517
38	812	6.04249
38	815	5.94296
38	838	6.30451
38	882	6.31245
38	892	6.77636
38	904	6.38645
38	915	6.38476
38	937	6.95969
38	941	7.18589
38	959	7.31094
38	972	7.01386
38	975	6.85845
38	990	7.1663
39	96	4.57102
39	106	4.80482
39	116	4.48926
39	181	4.6013
39	212	5.00863
39	248	4.64778
39	282	4.92733
39	328	4.78758
39	398	4.9515
39	457	5.50654
39	474	5.25058
39	493	5.19645
39	525	5.57173
39	549	5.62177
39	551	5.5049
39	566	5.51164
39	599	5.6357
39	679	5.72942
39	685	6.14288
39	693	5.96138
39	697	6.24069
39	712	6.25635
39	742	6.14986
39	816	6.10989
39	843	6.46795
39	875	6.66051
39	879	6.68322
39	920	7.25483
39	928	7.12088
39	941	7.12089
39	957	7.13036
39	961	7.26971
39	980	7.37846
39	992	7.33762
39	993	7.50217
40	12	4.80054
40	64	4.78704
40	86	4.50245
40	104	4.79031
40	179	4.88801
40	210	5.05995
40	252	5.2007
40	362	5.10444
40	363	5.27146
40	390	4.78056
40	429	5.42149
40	443	5.32296
40	450	5.39848
40	534	5.6541
40	583	5.93278
40	596	5.85506
40	621	6.03145
40	664	6.32193
40	668	6.0283
40	700	6.43479
40	703	6.35945
40	708	6.02587
40	720	6.19071
40	741	6.19058
40	756	6.52854
40	768	6.46639
40	785	6.07671
40	821	6.37692
40	848	6.50352
40	855	6.8946
40	876	6.92466
40	933	7.25377
40	940	7.20657
40	941	7.16964
40	973	7.37222
41	19	4.83882
41	33	4.82566
41	74	4.20954
41	283	5.00565
41	341	4.81496
41	392	4.8838
41	400	4.91739
41	416	5.25399
41	442	5.06729
41	470	5.46474
41	496	5.46605
41	506	5.32926
41	531	5.09008
41	621	5.57966
41	632	5.92482
41	649	5.80631
41	662	6.17967
41	688	5.84887
41	708	5.68964
41	731	6.09416
41	773	6.25084
41	789	6.17587
41	817	6.55604
41	827	6.83311
41	833	6.41932
41	858	6.0803
41	874	6.6452
41	891	6.88533
41	895	6.66602
41	920	6.80949
41	937	6.97487
41	942	7.13463
41	967	6.99386
41	977	7.18237
41	991	7.33307
42	26	4.16881
42	188	4.90628
42	192	5.29362
42	217	4.86936
42	225	5.14881
42	237	4.9795
42	264	4.64927
42	271	4.96181
42	331	5.06339
42	348	5.26346
42	365	5.19927
42	462	5.56439
42	494	5.51051
42	509	5.85398
42	523	5.68437
42	534	5.68679
42	546	5.59621
42	578	5.97327
42	595	5.86438
42	615	6.09102
42	623	5.74733
42	646	6.03568
42	648	6.00573
42	722	6.38558
42	744	6.10856
42	823	6.46639
42	830	6.87988
42	851	6.43841
42	893	6.43712
42	894	7.07986
42	925	7.42767
42	955	7.56421
42	976	7.15198
42	980	7.47183
42	993	7.59626
43	47	4.69567
43	111	4.62211
43	124	4.97252
43	136	5.01902
43	146	4.71398
43	148	4.59391
43	219	5.02897
43	236	5.11963
43	250	5.36834
43	254	5.22914
43	371	4.80426
43	400	5.16968
43	418	5.69476
43	435	5.34353
43	448	5.56572
43	452	5.5271
43	515	5.43138
43	559	5.70861
43	567	6.0509
43	598	6.20686
43	632	6.16858
43	660	6.13778
43	688	6.44715
43	693	6.46447
43	724	6.44902
43	785	6.89583
43	808	6.78762
43	832	6.86641
43	860	7.04585
43	896	6.79175
43	918	7.16345
43	926	7.22703
43	940	7.29958
43	944	7.18896
43	959	7.3877
44	8	5.03964
44	66	4.2991
44	68	4.34733
44	170	4.41946
44	198	4.516
44	328	5.22259
44	391	6.00303
44	410	4.96999
44	420	5.03594
44	421	5.51952
44	427	5.2382
44	438	5.61372
44	449	5.88943
44	465	5.75435
44	481	5.95769
44	502	5.55471
44	575	6.04602
44	593	6.23513
44	630	5.71295
44	664	5.52561
44	676	5.75417
44	677	5.85925
44	685	6.01347
44	706	6.30501
44	732	5.94728
44	734	6.43016
44	806	6.59946
44	880	7.13572
44	910	7.42876
44	919	6.87862
44	953	6.87839
44	959	7.22006
44	960	7.47508
44	962	7.07804
44	986	7.30047
45	29	4.97458
45	56	4.88147
45	126	4.67054
45	157	4.79295
45	162	5.26685
45	203	5.17031
45	217	5.8848
45	227	4.49742
45	282	5.22976
45	285	5.31469
45	375	5.29358
45	397	5.1835
45	414	4.89094
45	432	5.86129
45	472	5.12411
45	474	5.81715
45	511	5.5287
