349	19 
350	4 
351	2 
352	16 
353	10 
354	14 
355	11 
356	1 
357	3 
358	3 
359	1 
360	6 
361	9 
362	19 
363	8 
364	17 
365	12 
366	10 
367	18 
368	8 
369	15 
370	3 
371	14 
372	16 
373	5 
374	7 
375	6 
376	6 
377	9 
378	19 
379	4 
380	19 
381	16 
382	2 
383	14 
384	16 
385	17 
386	17 
387	5 
388	7 
389	4 
390	18 
391	8 
392	4 
393	10 
394	16 
395	1 
396	3 
397	4 
398	5 
399	2 
400	17 
401	10 
402	14 
403	6 
404	19 
405	5 
406	16 
407	18 
408	4 
409	16 
410	11 
411	10 
412	3 
413	4 
414	2 
415	3 
416	19 
417	9 
418	18 
419	3 
420	16 
421	18 
422	14 
423	11 
424	16 
425	16 
426	9 
427	18 
428	6 
429	11 
430	19 
431	17 
432	14 
433	17 
434	13 
435	18 
436	15 
437	14 
438	14 
439	3 
440	17 
441	6 
442	6 
443	2 
444	7 
445	16 
446	8 
447	9 
448	10 
449	16 
450	15 
451	6 
452	1 
453	7 
454	13 
455	7 
456	6 
457	8 
458	1 
459	6 
460	2 
461	9 
462	17 
463	3 
464	10 
465	15 
466	7 
467	7 
468	9 
469	10 
470	8 
471	2 
472	11 
473	4 
474	6 
475	7 
476	6 
477	14 
478	16 
479	15 
480	4 
481	1 
482	16 
483	6 
484	12 
485	18 
486	7 
487	9 
488	7 
489	10 
490	5 
491	6 
492	9 
493	11 
494	10 
495	8 
496	8 
497	10 
498	17 
499	5 
500	5 
501	4 
502	9 
503	10 
504	6 
505	11 
506	13 
507	15 
508	19 
509	9 
510	1 
511	14 
512	17 
513	16 
514	10 
515	13 
516	3 
517	13 
518	5 
519	16 
520	4 
521	14 
522	9 
523	9 
524	13 
525	1 
526	6 
527	12 
528	9 
529	16 
530	18 
531	9 
532	15 
533	17 
534	2 
535	15 
536	9 
537	5 
538	5 
539	14 
540	12 
541	15 
542	14 
543	8 
544	8 
545	9 
546	12 
547	9 
548	15 
549	1 
550	6 
551	6 
552	17 
553	8 
554	11 
555	19 
556	14 
557	10 
558	11 
559	8 
560	8 
561	12 
562	16 
563	13 
564	6 
565	11 
566	18 
567	10 
568	10 
569	2 
570	2 
571	3 
572	7 
573	9 
574	17 
575	3 
576	5 
577	6 
578	17 
579	17 
580	5 
581	18 
582	8 
583	9 
584	10 
585	9 
586	1 
587	16 
588	14 
589	7 
590	3 
591	12 
592	14 
593	1 
594	6 
595	18 
596	10 
597	14 
598	5 
599	9 
600	16 
601	19 
602	11 
603	10 
604	16 
605	16 
606	12 
607	7 
608	16 
609	14 
610	16 
611	4 
612	8 
613	10 
614	17 
615	19 
616	8 
617	6 
618	1 
619	8 
620	9 
621	7 
622	11 
623	2 
624	13 
625	14 
626	6 
627	18 
628	5 
629	6 
630	2 
631	9 
632	15 
633	7 
634	19 
635	5 
636	12 
637	18 
638	18 
639	4 
640	10 
641	10 
642	3 
643	5 
644	16 
645	13 
646	13 
647	19 
648	6 
649	7 
650	11 
651	14 
652	6 
653	6 
654	14 
655	17 
656	13 
657	1 
658	14 
659	12 
660	6 
661	6 
662	14 
663	2 
664	1 
665	19 
666	14 
667	9 
668	6 
669	6 
670	14 
671	8 
672	3 
673	9 
674	7 
675	2 
676	12 
677	6 
678	6 
679	9 
680	18 
681	16 
682	10 
683	16 
684	5 
685	4 
686	11 
687	15 
688	9 
689	14 
690	19 
691	18 
692	15 
693	19 
694	9 
695	14 
696	14 
697	11 
698	16 
699	4 
700	11 
701	2 
702	9 
703	10 
704	19 
705	7 
706	7 
707	7 
708	6 
709	3 
710	17 
711	3 
712	6 
713	15 
714	11 
715	15 
716	16 
717	4 
718	8 
719	10 
720	11 
721	2 
722	18 
723	13 
724	14 
725	1 
726	15 
727	7 
728	8 
729	3 
730	8 
731	6 
732	17 
733	15 
734	8 
735	16 
736	7 
737	16 
738	8 
739	7 
740	2 
741	8 
742	2 
743	16 
744	10 
745	18 
746	16 
747	4 
748	17 
749	10 
750	13 
751	2 
752	18 
753	6 
754	13 
755	18 
756	18 
757	2 
758	11 
759	9 
760	15 
761	14 
762	1 
763	16 
764	2 
765	6 
766	10 
767	14 
768	6 
769	1 
770	15 
771	19 
772	9 
773	7 
774	17 
775	5 
776	14 
777	8 
778	17 
779	18 
780	17 
781	12 
782	13 
783	15 
784	8 
785	19 
786	17 
787	13 
788	5 
789	4 
790	3 
791	10 
792	15 
793	6 
794	2 
795	16 
796	14 
797	13 
798	16 
799	15 
800	8 
801	2 
802	8 
803	14 
804	18 
805	1 
806	6 
807	10 
808	15 
809	2 
810	9 
811	4 
812	13 
813	3 
814	14 
815	4 
816	10 
817	10 
818	15 
819	15 
820	16 
821	12 
822	15 
823	17 
824	8 
825	1 
826	19 
827	16 
828	4 
829	14 
830	11 
831	10 
832	8 
833	1 
834	6 
835	13 
836	5 
837	6 
838	5 
839	9 
840	11 
841	3 
842	11 
843	7 
844	17 
845	12 
846	2 
847	17 
848	1 
849	13 
850	17 
851	14 
852	18 
853	16 
854	17 
855	2 
856	6 
857	9 
858	16 
859	9 
860	4 
861	14 
862	18 
863	3 
864	3 
865	16 
866	14 
867	9 
868	1 
869	4 
870	9 
871	5 
872	17 
873	5 
874	12 
875	8 
876	14 
877	6 
878	2 
879	12 
880	15 
881	6 
882	6 
883	15 
884	14 
885	3 
886	19 
887	14 
888	7 
889	14 
890	15 
891	15 
892	2 
893	12 
894	1 
895	11 
896	11 
897	3 
898	3 
899	12 
900	12 
901	18 
902	11 
903	15 
904	18 
905	16 
906	15 
907	8 
908	15 
909	8 
910	4 
911	9 
912	6 
913	6 
914	13 
915	9 
916	4 
917	9 
918	8 
919	1 
920	2 
921	7 
922	4 
923	18 
924	14 
925	13 
926	2 
927	13 
928	12 
929	15 
930	6 
931	6 
932	13 
933	14 
934	18 
935	9 
936	16 
937	8 
938	7 
939	5 
940	10 
941	7 
942	18 
943	1 
944	14 
945	19 
946	10 
947	2 
948	8 
949	10 
950	10 
951	12 
952	8 
953	14 
954	15 
955	9 
956	19 
957	5 
958	6 
959	13 
960	13 
961	18 
962	12 
963	19 
964	13 
965	9 
966	16 
967	10 
968	1 
969	17 
970	14 
971	12 
972	6 
973	2 
974	17 
975	19 
976	6 
977	14 
978	10 
979	10 
980	13 
981	2 
982	19 
983	11 
984	7 
985	10 
986	16 
987	6 
988	11 
989	17 
990	16 
991	14 
992	19 
993	6 
994	15 
995	1 
996	18 
997	13 
998	6 
999	5 
1000	5 
