303	10 
304	2 
305	2 
306	6 
307	4 
308	7 
309	13 
310	16 
311	14 
312	5 
313	9 
314	4 
315	16 
316	18 
317	18 
318	12 
319	9 
320	12 
321	8 
322	13 
323	13 
324	10 
325	12 
326	9 
327	6 
328	2 
329	4 
330	13 
331	2 
332	8 
333	4 
334	9 
335	14 
336	17 
337	4 
338	3 
339	1 
340	1 
341	6 
342	6 
343	14 
344	10 
345	4 
346	1 
347	9 
348	7 
349	15 
350	11 
351	1 
352	9 
353	13 
354	14 
355	3 
356	15 
357	4 
358	13 
359	16 
360	6 
361	12 
362	10 
363	10 
364	13 
365	17 
366	16 
367	15 
368	3 
369	16 
370	6 
371	11 
372	10 
373	16 
374	18 
375	2 
376	12 
377	13 
378	3 
379	16 
380	12 
381	9 
382	6 
383	9 
384	11 
385	15 
386	5 
387	15 
388	8 
389	4 
390	17 
391	1 
392	9 
393	10 
394	11 
395	11 
396	9 
397	2 
398	5 
399	3 
400	3 
401	9 
402	3 
403	16 
404	18 
405	4 
406	1 
407	13 
408	4 
409	14 
410	8 
411	14 
412	10 
413	13 
414	2 
415	9 
416	6 
417	15 
418	4 
419	15 
420	8 
421	18 
422	2 
423	2 
424	16 
425	14 
426	9 
427	8 
428	3 
429	18 
430	11 
431	13 
432	13 
433	9 
434	1 
435	17 
436	5 
437	14 
438	3 
439	5 
440	18 
441	10 
442	6 
443	10 
444	12 
445	1 
446	18 
447	9 
448	17 
449	2 
450	10 
451	18 
452	17 
453	12 
454	2 
455	12 
456	3 
457	3 
458	2 
459	16 
460	7 
461	13 
462	7 
463	5 
464	8 
465	15 
466	17 
467	7 
468	7 
469	11 
470	15 
471	3 
472	2 
473	8 
474	16 
475	16 
476	7 
477	6 
478	16 
479	7 
480	10 
481	10 
482	4 
483	16 
484	13 
485	16 
486	6 
487	9 
488	8 
489	15 
490	16 
491	9 
492	18 
493	1 
494	7 
495	18 
496	16 
497	6 
498	6 
499	2 
500	18 
501	9 
502	14 
503	11 
504	1 
505	4 
506	5 
507	16 
508	5 
509	7 
510	16 
511	2 
512	16 
513	9 
514	2 
515	11 
516	13 
517	9 
518	3 
519	1 
520	15 
521	16 
522	6 
523	7 
524	11 
525	14 
526	4 
527	12 
528	14 
529	9 
530	18 
531	5 
532	12 
533	1 
534	14 
535	6 
536	16 
537	3 
538	2 
539	10 
540	15 
541	1 
542	5 
543	7 
544	17 
545	16 
546	7 
547	8 
548	4 
549	4 
550	16 
551	3 
552	12 
553	3 
554	6 
555	2 
556	12 
557	5 
558	17 
559	4 
560	18 
561	4 
562	10 
563	1 
564	6 
565	8 
566	18 
567	2 
568	6 
569	6 
570	2 
571	9 
572	5 
573	14 
574	16 
575	18 
576	2 
577	2 
578	7 
579	12 
580	12 
581	12 
582	11 
583	10 
584	12 
585	8 
586	16 
587	1 
588	18 
589	5 
590	3 
591	3 
592	6 
593	12 
594	10 
595	7 
596	10 
597	5 
598	17 
599	4 
600	2 
601	13 
602	5 
603	17 
604	18 
605	15 
606	13 
607	9 
608	16 
609	6 
610	4 
611	1 
612	12 
613	6 
614	6 
615	7 
616	6 
617	10 
618	9 
619	4 
620	8 
621	6 
622	14 
623	2 
624	14 
625	18 
626	12 
627	8 
628	10 
629	15 
630	8 
631	1 
632	17 
633	10 
634	13 
635	12 
636	9 
637	13 
638	12 
639	8 
640	16 
641	9 
642	5 
643	9 
644	16 
645	4 
646	7 
647	2 
648	7 
649	6 
650	12 
651	10 
652	7 
653	5 
654	13 
655	2 
656	18 
657	2 
658	18 
659	3 
660	9 
661	9 
662	6 
663	12 
664	8 
665	16 
666	9 
667	11 
668	10 
669	15 
670	10 
671	17 
672	16 
673	17 
674	2 
675	1 
676	8 
677	8 
678	6 
679	4 
680	1 
681	2 
682	3 
683	16 
684	3 
685	4 
686	8 
687	16 
688	17 
689	11 
690	2 
691	18 
692	5 
693	17 
694	7 
695	5 
696	1 
697	6 
698	9 
699	10 
700	10 
701	15 
702	1 
703	11 
704	6 
705	14 
706	2 
707	11 
708	10 
709	1 
710	1 
711	16 
712	4 
713	9 
714	5 
715	16 
716	5 
717	9 
718	3 
719	12 
720	10 
721	3 
722	7 
723	9 
724	17 
725	6 
726	18 
727	16 
728	5 
729	12 
730	1 
731	18 
732	8 
733	2 
734	15 
735	9 
736	11 
737	18 
738	14 
739	5 
740	2 
741	13 
742	4 
743	6 
744	5 
745	9 
746	12 
747	4 
748	13 
749	9 
750	11 
751	9 
752	15 
753	10 
754	10 
755	13 
756	13 
757	5 
758	10 
759	14 
760	2 
761	15 
762	15 
763	4 
764	8 
765	9 
766	12 
767	18 
768	10 
769	12 
770	15 
771	14 
772	16 
773	6 
774	6 
775	4 
776	10 
777	14 
778	6 
779	3 
780	9 
781	16 
782	3 
783	3 
784	18 
785	17 
786	9 
787	12 
788	14 
789	12 
790	3 
791	11 
792	5 
793	12 
794	10 
795	11 
796	11 
797	10 
798	7 
799	16 
800	5 
801	3 
802	3 
803	18 
804	12 
805	12 
806	8 
807	15 
808	16 
809	12 
810	13 
811	15 
812	12 
813	4 
814	14 
815	12 
816	2 
817	6 
818	11 
819	16 
820	8 
821	10 
822	18 
823	14 
824	16 
825	9 
826	13 
827	6 
828	18 
829	13 
830	7 
831	12 
832	17 
833	6 
834	8 
835	16 
836	6 
837	6 
838	12 
839	18 
840	16 
841	2 
842	10 
843	4 
844	16 
845	15 
846	8 
847	18 
848	13 
849	15 
850	3 
851	2 
852	11 
853	14 
854	5 
855	18 
856	15 
857	2 
858	15 
859	2 
860	17 
861	16 
862	18 
863	5 
864	9 
865	10 
866	18 
867	13 
868	8 
869	3 
870	18 
871	13 
872	6 
873	2 
874	6 
875	13 
876	10 
877	12 
878	13 
879	4 
880	12 
881	1 
882	12 
883	2 
884	11 
885	14 
886	11 
887	12 
888	9 
889	5 
890	15 
891	6 
892	16 
893	14 
894	7 
895	5 
896	9 
897	2 
898	2 
899	11 
900	15 
901	2 
902	6 
903	16 
904	12 
905	1 
906	2 
907	3 
908	2 
909	5 
910	16 
911	13 
912	5 
913	4 
914	2 
915	12 
916	10 
917	10 
918	18 
919	8 
920	4 
921	9 
922	13 
923	3 
924	12 
925	7 
926	9 
927	9 
928	13 
929	1 
930	13 
931	14 
932	12 
933	10 
934	5 
935	2 
936	14 
937	6 
938	12 
939	6 
940	18 
941	4 
942	6 
943	14 
944	10 
945	18 
946	5 
947	15 
948	5 
949	9 
950	5 
951	18 
952	2 
953	8 
954	2 
955	7 
956	12 
957	4 
958	2 
959	8 
960	6 
961	5 
962	8 
963	10 
964	14 
965	10 
966	16 
967	13 
968	1 
969	6 
970	12 
971	12 
972	12 
973	4 
974	10 
975	12 
976	9 
977	18 
978	5 
979	16 
980	4 
981	10 
982	8 
983	5 
984	9 
985	10 
986	8 
987	13 
988	18 
989	9 
990	3 
991	6 
992	4 
993	10 
994	6 
995	9 
996	18 
997	12 
998	14 
999	11 
1000	16 
