26	142	4.07382
26	191	4.21979
26	198	4.19059
26	200	3.93384
26	228	4.31032
26	256	4.31032
26	769	6.40874
26	897	0.197106
27	92	0.919539
27	390	3.45292
27	473	3.71274
27	484	3.72595
27	491	3.80256
27	514	3.84632
27	576	4.03695
27	585	4.03695
27	594	4.03695
27	602	4.24671
27	620	4.34681
27	629	4.34681
27	636	4.34681
27	640	4.34681
27	778	5.03748
28	472	5.60379
28	773	2.66838
28	806	0.104642
28	819	3.15954
28	863	3.62105
28	878	3.75968
28	887	3.66243
28	897	3.72928
28	902	4.06235
28	934	4.19498
28	971	4.57781
28	981	4.70065
28	987	4.59757
28	996	4.77172
28	999	4.77984
29	1	3.43425
29	11	3.46589
29	59	3.14732
29	66	3.47638
29	77	3.47638
29	80	3.55858
29	81	3.55939
29	93	3.26277
29	94	3.55939
29	100	3.55939
29	139	3.55939
29	144	3.26277
29	162	3.65445
29	177	3.65445
29	223	3.65445
30	120	3.52696
30	122	3.56397
30	183	3.55704
30	337	3.80113
30	377	3.9372
30	433	4.0485
30	448	0.00149183
30	456	4.12268
30	457	4.16075
30	487	4.2487
30	509	4.24542
30	512	4.45635
30	524	4.26736
30	564	4.34919
30	646	6.52732
31	172	5.80694
31	244	2.46647
31	360	2.72498
31	411	2.88882
31	434	2.83
31	582	3.29119
31	686	3.66402
31	719	4.01565
31	734	4.13785
31	747	4.18103
31	750	4.32235
31	764	4.27694
31	799	4.40722
31	813	4.40722
31	822	4.67154
32	2	3.71199
32	26	4.04049
32	76	3.70115
32	87	4.10994
32	90	3.80069
32	118	3.80455
32	142	4.05424
32	178	4.19525
32	191	4.20021
32	198	4.17101
32	200	3.91426
32	228	4.29074
32	256	4.29074
32	427	6.36497
32	965	0.188459
33	10	3.4659
33	19	3.47534
33	20	3.73235
33	62	3.4659
33	65	3.79128
33	89	3.57908
33	91	3.57908
33	95	3.87926
33	101	3.57908
33	111	3.85496
33	155	3.97076
33	186	3.97076
33	204	3.97076
33	208	3.97076
33	863	5.86667
34	379	2.44667
34	450	2.76081
34	550	2.76939
34	708	3.57983
34	717	3.62827
34	728	3.73051
34	743	3.8682
34	766	3.89684
34	779	3.9778
34	780	4.15871
34	783	5.85442
34	786	4.27605
34	827	4.27277
34	849	4.55081
34	851	4.36861
35	284	2.50005
35	431	4.31695
35	464	1.46829
35	528	2.97444
35	545	3.10579
35	572	3.50646
35	698	3.65517
35	736	3.79914
35	787	3.95437
35	805	4.28134
35	891	4.84293
35	900	4.89153
35	903	4.8856
35	913	4.94422
35	916	4.94422
36	70	2.59163
36	224	3.1244
36	350	3.48375
36	398	3.52146
36	460	3.6775
36	474	4.01437
36	478	3.68452
36	519	3.80755
36	521	3.77453
36	540	3.90912
36	566	4.1614
36	587	3.99894
36	600	4.22731
36	615	4.3088
36	996	5.87002
37	7	4.01415
37	24	3.73065
37	25	3.73065
37	53	4.01415
37	86	3.84702
37	88	3.84702
37	103	4.14992
37	136	3.84702
37	141	4.14992
37	181	4.2387
37	184	4.2387
37	188	4.2387
37	210	4.2387
37	396	1.57195
37	984	4.12796
38	8	3.39979
38	46	3.68405
38	51	3.70856
38	52	3.38404
38	74	3.71821
38	96	3.49599
38	113	3.82806
38	129	3.49487
38	157	3.88767
38	163	3.91826
38	176	3.9252
38	197	3.9252
38	212	3.9093
38	231	4.00604
38	676	5.77042
39	92	3.58657
39	124	3.5611
39	131	3.30693
39	132	3.52709
39	158	5.82013
39	189	3.69025
39	250	3.53057
39	273	3.79342
39	276	3.52376
39	278	3.53429
39	331	3.89559
39	355	3.99404
39	366	3.99404
39	371	3.99404
39	444	4.35359
40	570	3.20895
40	618	1.65663
40	650	2.523
40	899	3.55453
40	929	3.7063
40	942	3.88951
40	956	4.12697
40	965	4.2596
40	980	4.41603
40	986	4.40231
40	989	4.3918
40	991	4.42598
40	994	4.48521
40	997	4.48521
40	998	4.48521
41	344	5.76294
41	761	2.35645
41	857	2.97895
41	889	3.3253
41	892	3.22443
41	911	3.64398
41	919	3.60798
41	921	3.61454
41	947	3.94295
41	973	4.24887
41	976	4.26763
41	978	4.25789
41	979	4.32108
41	990	4.16379
41	992	4.33143
42	138	3.39113
42	195	3.66664
42	205	3.45476
42	226	4.02156
42	243	3.77908
42	261	3.80876
42	266	4.03828
42	289	4.1602
42	300	4.16769
42	311	4.1602
42	348	4.25702
42	367	4.25702
42	381	4.25702
42	397	4.25702
42	971	2.58927
43	245	5.6507
43	282	3.34316
43	295	3.34287
43	325	3.33193
43	350	3.42728
43	398	3.465
43	474	3.9579
43	478	3.62805
43	489	3.71477
43	519	3.75108
43	540	3.85265
43	566	4.10493
43	587	3.94247
43	600	4.17085
43	615	4.25234
44	16	3.82986
44	50	3.81651
44	98	3.67121
44	170	4.04475
44	207	3.77752
44	216	4.01721
44	252	4.135
44	254	4.12339
44	263	4.13397
44	270	4.13307
44	277	4.13048
44	303	4.23616
44	328	4.23616
44	501	3.5231
44	986	2.29333
45	48	3.2606
45	143	3.58303
45	235	3.58223
45	335	3.91985
45	337	3.88577
45	359	4.04769
45	372	1.27842
45	433	4.13313
45	456	4.20731
45	464	4.21644
45	487	4.33334
45	509	4.33006
45	524	4.352
45	564	4.43382
45	910	4.60419
46	8	3.66807
46	38	3.68405
46	60	3.9709
46	96	3.76427
46	113	4.09634
46	129	3.76315
46	157	4.15595
46	163	4.18655
46	176	4.19348
46	182	4.1571
46	197	4.19348
46	212	4.17759
46	231	4.27433
46	384	1.76096
46	974	3.95512
47	737	2.66618
47	778	2.80666
47	889	3.69882
47	898	3.85333
47	911	4.01749
47	912	3.82398
47	928	3.96485
47	929	3.70273
47	934	2.15125
47	957	4.32712
47	973	4.62239
47	976	4.64114
47	978	4.6314
47	979	4.6946
47	990	4.53731
48	45	3.2606
48	120	3.32429
48	122	3.36131
48	235	3.29493
48	315	3.61817
48	335	3.63254
48	359	3.76038
48	433	3.84583
48	457	3.95808
48	464	3.92913
48	487	4.04603
48	509	4.04276
48	524	4.0647
48	564	4.14652
48	974	5.76108
49	71	3.28734
49	127	3.40818
49	185	3.54246
49	259	3.59152
49	285	3.73892
49	326	3.74731
49	329	3.72228
49	333	3.75668
49	351	3.88009
49	373	3.88009
49	392	3.86595
49	421	3.95482
49	427	3.95482
49	445	3.95482
49	535	5.79218
50	44	3.81651
50	98	3.69517
50	105	3.65815
50	170	4.06871
50	207	3.80148
50	216	4.04117
50	221	4.06518
50	252	4.15896
50	254	4.14735
50	263	4.15793
50	277	4.15444
50	303	4.26012
50	328	4.26012
50	767	6.01601
50	870	0.00115236
51	8	3.69258
51	38	3.70856
51	52	3.67683
51	96	3.78878
51	113	4.12085
51	129	3.78766
51	157	4.18046
51	163	4.21105
51	176	4.21799
51	182	4.1816
51	197	4.21799
51	212	4.20209
51	231	4.29883
51	261	7.63675
51	681	0.000147929
52	8	3.36806
52	38	3.38404
52	51	3.67683
52	60	3.67089
52	74	3.68648
52	96	3.46426
52	113	3.79633
52	157	3.85594
52	163	3.88653
52	176	3.89347
52	182	3.85708
52	197	3.89347
52	212	3.87757
52	231	3.97431
52	258	5.80444
53	24	3.68556
53	37	4.01415
53	86	3.80193
53	88	3.80193
53	103	4.10483
53	108	4.09785
53	109	4.09785
53	136	3.80193
53	141	4.10483
53	181	4.19361
53	184	4.19361
53	188	4.19361
53	210	4.19361
53	216	0.0606487
53	737	5.75774
54	92	3.54708
54	131	3.26744
54	189	3.65076
54	250	3.49108
54	260	3.73042
54	273	3.75393
54	276	3.48427
54	278	3.4948
54	309	3.83161
54	331	3.85611
54	355	3.95456
54	366	3.95456
54	371	3.95456
54	444	4.3141
54	450	6.10866
55	196	3.25486
55	206	2.99212
55	314	3.23194
55	486	4.76739
55	491	3.94383
55	505	1.11894
55	514	3.98758
55	576	4.17821
55	585	4.17821
55	594	4.17821
55	602	4.38797
55	620	4.48808
55	629	4.48808
55	636	4.48808
55	640	4.48808
56	347	2.62944
56	382	6.12905
56	479	0.000763958
56	681	3.64256
56	709	3.64641
56	711	3.74197
56	752	4.11301
56	769	3.9974
56	795	4.28955
56	800	4.21173
56	806	4.37332
56	807	4.21173
56	821	4.47605
56	825	4.47605
56	831	4.47605
57	145	3.28692
57	179	3.69828
57	205	3.17821
57	226	3.74501
57	243	3.50254
57	261	3.53221
57	266	3.76173
57	289	3.88366
57	300	3.89115
57	311	3.88366
57	348	3.98048
57	367	3.98048
57	381	3.98048
57	397	3.98048
57	728	5.53023
58	636	5.81611
58	669	2.54659
58	802	3.64645
58	828	3.6177
58	833	3.5512
58	843	3.68616
58	846	3.5454
58	850	3.85024
58	852	3.89658
58	866	3.90974
58	868	3.75521
58	874	3.99327
58	881	3.99981
58	885	4.11211
58	895	4.17481
59	11	3.73006
59	29	3.14732
59	66	3.74056
59	77	3.74056
59	80	3.82276
59	81	3.82356
59	93	3.52695
59	94	3.82356
59	100	3.82356
59	139	3.82356
59	144	3.52695
59	162	3.91863
59	177	3.91863
59	223	3.91863
59	524	5.85102
60	8	3.68664
60	46	3.9709
60	52	3.67089
60	74	4.00506
60	96	3.78284
60	113	4.11491
60	129	3.78172
60	157	4.17452
60	163	4.20511
60	176	4.21205
60	182	4.17566
60	197	4.21205
60	231	4.29289
60	428	2.07996
60	723	3.78345
61	357	0.000544604
61	516	2.62416
61	688	3.39199
61	696	3.41202
61	777	3.82834
61	812	4.17433
61	815	4.18321
61	839	4.26715
61	840	4.20238
61	841	4.39476
61	853	4.4178
61	860	4.39222
61	862	4.49846
61	864	4.49846
61	963	5.85428
62	5	3.75754
62	10	3.46381
62	19	3.47324
62	33	3.4659
62	65	3.78918
62	89	3.57698
62	91	3.57698
62	95	3.87716
62	101	3.57698
62	111	3.85286
62	155	3.96866
62	186	3.96866
62	204	3.96866
62	208	3.96866
62	419	5.78138
63	76	4.00802
63	83	4.37692
63	87	4.41681
63	90	4.10756
63	118	4.11142
63	142	4.36111
63	178	4.50212
63	191	4.50708
63	198	4.47788
63	200	4.22113
63	228	4.59761
63	256	4.59761
63	558	2.56647
63	697	3.5118
63	975	0.123343
64	180	3.50066
64	234	3.28684
64	253	3.33782
64	271	3.29056
64	286	3.61852
64	288	3.61389
64	345	3.79527
64	370	3.72304
64	393	3.76741
64	407	3.89686
64	424	5.813
64	466	3.93947
64	503	4.31461
64	504	4.05488
64	526	4.14546
65	10	3.78918
65	19	3.79861
65	20	4.05562
65	33	3.79128
65	62	3.78918
65	89	3.90235
65	91	3.90235
65	101	3.90235
65	111	4.17823
65	152	7.00928
65	155	4.29403
65	186	4.29403
65	204	4.29403
65	208	4.29403
65	912	0.0327191
66	1	4.02748
66	11	4.05912
66	29	3.47638
66	59	3.74056
66	77	4.06961
66	80	4.15181
66	81	4.15262
66	93	3.85601
66	94	4.15262
66	144	3.85601
66	162	4.24769
66	177	4.24769
66	223	4.24769
66	233	1.51978
66	856	4.30704
67	81	0.000939324
67	292	2.83176
67	434	3.069
67	493	3.34072
67	497	3.31909
67	635	3.66361
67	719	4.25465
67	724	4.29058
67	734	4.37686
67	747	4.42004
67	764	4.51595
67	799	4.64623
67	813	4.64623
67	822	4.91054
67	882	5.95235
68	138	3.77415
68	172	3.86669
68	219	3.61665
68	220	3.87091
68	269	3.98743
68	272	3.9696
68	290	3.83539
68	297	4.07465
68	357	4.18605
68	372	4.18605
68	385	4.18605
68	401	4.18605
68	409	4.54559
68	475	1.00937
68	949	4.8416
69	104	2.22824
69	151	1.93987
69	386	5.76354
69	450	2.86275
69	637	3.3016
69	726	3.81405
69	728	3.83244
69	743	3.97013
69	766	3.99878
69	780	4.26065
69	786	4.37798
69	796	4.20081
69	827	4.3747
69	849	4.65274
69	851	4.47054
70	36	2.59163
70	295	3.38832
70	325	3.37737
70	398	3.51044
70	460	3.66647
70	474	4.00335
70	478	3.67349
70	489	3.76022
70	521	3.76351
70	540	3.8981
70	566	4.15038
70	587	3.98792
70	600	4.21629
70	615	4.29778
70	795	5.80693
71	49	3.28734
71	112	3.73148
71	236	3.93401
71	259	3.88587
71	329	4.01663
71	333	4.05102
71	351	4.17444
71	373	4.17444
71	378	4.12226
71	392	4.1603
71	421	4.24916
71	427	4.24916
71	445	4.24916
71	631	3.5288
71	971	2.37739
72	2	3.69127
72	26	4.01977
72	76	3.68043
72	83	4.04933
72	87	4.08922
72	118	3.78383
72	142	4.03352
72	178	4.17453
72	191	4.17949
72	198	4.15029
72	200	3.89354
72	228	4.27003
72	256	4.27003
72	700	2.85018
72	909	2.9886
73	483	1.24619
73	506	5.57765
73	844	2.80123
73	880	3.44844
73	919	3.7296
73	921	3.73615
73	922	3.69729
73	931	3.78075
73	935	3.99741
73	940	3.91708
73	973	4.37049
73	978	4.3795
73	979	4.4427
73	990	4.28541
73	992	4.45304
74	8	3.70223
74	38	3.71821
74	52	3.68648
74	60	4.00506
74	96	3.79843
74	129	3.79731
74	157	4.19011
74	163	4.2207
74	176	4.22764
74	182	4.19125
74	197	4.22764
74	212	4.21174
74	231	4.30848
74	454	2.19595
74	891	3.43865
75	286	3.97357
75	502	2.89568
75	569	2.98016
75	653	3.61681
75	735	3.66459
75	784	4.12956
75	785	4.11558
75	788	4.41394
75	792	2.13369
75	811	4.42851
75	814	4.22719
75	829	4.36649
75	836	4.44498
75	842	4.5157
75	854	4.48608
76	2	3.39222
76	26	3.72073
76	32	3.70115
76	63	4.00802
76	72	3.68043
76	87	3.79018
76	90	3.48092
76	118	3.48479
76	142	3.73447
76	178	3.87548
76	191	3.88044
76	200	3.59449
76	228	3.97098
76	256	3.97098
76	685	5.77469
77	1	4.02748
77	11	4.05912
77	29	3.47638
77	59	3.74056
77	66	4.06961
77	80	4.15181
77	93	3.85601
77	100	4.15262
77	139	4.15262
77	144	3.85601
77	162	4.24769
77	177	4.24769
77	223	4.24769
77	228	0.000127968
77	868	7.13594
78	500	5.79006
78	651	2.76519
78	653	3.21646
78	672	3.26326
78	755	3.48524
78	784	3.7292
78	785	3.71523
78	788	4.01358
78	811	4.02815
78	814	3.82683
78	820	4.03031
78	829	3.96613
78	836	4.04462
78	842	4.11534
78	854	4.08572
79	175	3.8619
79	215	3.60888
79	233	3.98848
79	287	4.09218
79	299	4.09555
79	322	4.08004
79	330	4.08256
79	346	4.20294
79	356	4.20923
79	394	4.18644
79	413	4.29795
79	420	4.29795
79	440	4.29795
79	441	4.29795
79	683	5.35413
79	997	1.15899
80	1	4.10968
80	29	3.55858
80	59	3.82276
80	66	4.15181
80	77	4.15181
80	81	4.23482
80	93	3.93821
80	94	4.23482
80	100	4.23482
80	139	4.23482
80	144	3.93821
80	162	4.32989
80	177	4.32989
80	223	4.32989
80	412	3.98573
80	647	2.41263
81	1	4.11049
81	11	4.14213
81	29	3.55939
81	59	3.82356
81	66	4.15262
81	67	0.000939324
81	80	4.23482
81	93	3.93901
81	94	4.23563
81	100	4.23563
81	139	4.23563
81	144	3.93901
81	162	4.33069
81	177	4.33069
81	223	4.33069
81	999	6.46209
82	203	3.19414
82	214	3.48868
82	237	3.34625
82	239	3.09222
82	264	3.60379
82	267	3.56744
82	319	3.66539
82	383	3.79097
82	428	3.91911
82	490	4.11762
82	501	4.11762
82	518	4.36228
82	535	4.44483
82	544	4.44483
82	548	4.44483
82	755	6.3854
83	2	3.76113
83	26	4.08963
83	63	4.37692
83	72	4.04933
83	87	4.15908
83	90	3.84983
83	118	3.85369
83	142	4.10337
83	178	4.24438
83	191	4.24935
83	198	4.22015
83	200	3.9634
83	228	4.33988
83	256	4.33988
83	381	1.17436
83	585	5.27011
84	563	6.22325
84	618	1.97378
84	641	1.67843
84	642	1.84817
84	677	2.15869
84	899	3.87167
84	914	3.97409
84	942	4.20665
84	965	4.57675
84	980	4.73317
84	986	4.71946
84	989	4.70894
84	991	4.74313
84	994	4.80235
84	997	4.80235
84	998	4.80235
85	534	1.83217
85	539	4.49246
85	689	1.97771
85	791	3.04986
85	855	3.52634
85	877	3.83268
85	879	3.78083
85	888	3.80369
85	932	4.16653
85	950	4.54927
85	963	4.63068
85	971	4.74409
85	981	4.86693
85	995	4.93282
85	996	4.938
85	999	4.94612
86	7	3.80193
86	24	3.51842
86	25	3.51842
86	37	3.84702
86	53	3.80193
86	88	3.63479
86	103	3.93769
86	108	3.93072
86	109	3.93072
86	136	3.63479
86	141	3.93769
86	181	4.02647
86	184	4.02647
86	188	4.02647
86	210	4.02647
86	916	6.53609
87	2	3.80102
87	32	4.10994
87	63	4.41681
87	72	4.08922
87	76	3.79018
87	83	4.15908
87	90	3.88972
87	118	3.89358
87	142	4.14327
87	178	4.28428
87	198	4.26004
87	200	4.00329
87	228	4.37978
87	256	4.37978
87	488	1.58893
87	792	4.94702
88	7	3.80193
88	24	3.51842
88	25	3.51842
88	37	3.84702
88	53	3.80193
88	86	3.63479
88	103	3.93769
88	108	3.93072
88	109	3.93072
88	136	3.63479
88	141	3.93769
88	181	4.02647
88	184	4.02647
88	188	4.02647
88	210	4.02647
88	965	6.57934
89	5	3.87072
89	10	3.57698
89	19	3.58641
89	20	3.84343
89	33	3.57908
89	62	3.57698
89	65	3.90235
89	91	3.69016
89	95	3.99034
89	101	3.69016
89	111	3.96604
89	155	4.08184
89	186	4.08184
89	204	4.08184
89	208	4.08184
89	702	6.30318
90	2	3.49177
90	26	3.82027
90	32	3.80069
90	63	4.10756
90	76	3.48092
90	83	3.84983
90	87	3.88972
90	118	3.58433
90	142	3.83402
90	163	6.3517
90	178	3.97503
90	191	3.97999
90	198	3.95079
90	200	3.69404
90	228	4.07052
90	256	4.07052
91	5	3.87072
91	10	3.57698
91	19	3.58641
91	20	3.84343
91	33	3.57908
91	62	3.57698
91	65	3.90235
91	89	3.69016
91	95	3.99034
91	101	3.69016
91	111	3.96604
91	155	4.08184
91	186	4.08184
91	204	4.08184
91	208	4.08184
91	950	6.38808
92	12	3.83559
92	27	0.919539
92	39	3.58657
92	54	3.54708
92	124	3.9786
92	132	3.94458
92	250	3.94806
92	273	4.21091
92	276	3.94125
92	309	4.28858
92	331	4.31309
92	355	4.41154
92	366	4.41154
92	371	4.41154
92	444	4.77108
92	597	5.4033
93	1	3.81387
93	11	3.84551
93	29	3.26277
93	59	3.52695
93	66	3.85601
93	77	3.85601
93	80	3.93821
93	81	3.93901
93	94	3.93901
93	100	3.93901
93	139	3.93901
93	144	3.6424
93	162	4.03408
93	177	4.03408
93	223	4.03408
93	915	6.37434
94	1	4.11049
94	11	4.14213
94	29	3.55939
94	59	3.82356
94	66	4.15262
94	80	4.23482
94	81	4.23563
94	93	3.93901
94	100	4.23563
94	116	5.46219e-05
94	139	4.23563
94	144	3.93901
94	162	4.33069
94	177	4.33069
94	223	4.33069
94	773	6.46381
95	5	4.1709
95	10	3.87716
95	19	3.88659
95	20	4.14361
95	33	3.87926
95	62	3.87716
95	89	3.99034
95	91	3.99034
95	101	3.99034
95	111	4.26622
95	155	4.38202
95	186	4.38202
95	204	4.38202
95	208	4.38202
95	543	3.1367
95	653	3.20382
96	38	3.49599
96	46	3.76427
96	51	3.78878
96	52	3.46426
96	60	3.78284
96	74	3.79843
96	113	3.90828
96	129	3.57509
96	157	3.96789
96	163	3.99848
96	176	4.00542
96	182	3.96903
96	197	4.00542
96	212	3.98952
96	231	4.08626
96	411	6.17364
97	114	3.19903
97	116	3.53567
97	117	2.87121
97	156	3.30676
97	198	6.30824
97	227	3.44424
97	249	3.43149
97	374	3.61183
97	436	3.74913
97	499	3.94094
97	593	4.16839
97	598	4.44007
97	601	4.40397
97	605	4.26865
97	643	4.61465
97	645	4.61397
98	16	3.70852
98	21	3.7241
98	44	3.67121
98	50	3.69517
98	105	3.51285
98	115	3.5119
98	170	3.92341
98	207	3.65618
98	221	3.91988
98	252	4.01366
98	263	4.01262
98	270	4.01173
98	277	4.00913
98	303	4.11482
98	328	4.11482
98	406	6.72973
99	557	6.22765
99	823	2.81385
99	848	2.965
99	917	3.53639
99	918	3.56814
99	949	3.75747
99	959	3.78384
99	966	3.86943
99	967	4.0326
99	969	3.99208
99	974	4.15143
99	977	4.17525
99	983	4.22042
99	984	4.25968
99	985	4.18317
99	993	4.29124
100	1	4.11049
100	11	4.14213
100	29	3.55939
100	59	3.82356
100	77	4.15262
100	80	4.23482
100	81	4.23563
100	93	3.93901
100	94	4.23563
100	139	4.23563
100	144	3.93901
100	145	6.4
100	162	4.33069
100	177	4.33069
100	223	4.33069
100	577	0.0808932
101	5	3.87072
101	8	6.4
101	10	3.57698
101	19	3.58641
101	20	3.84343
101	33	3.57908
101	62	3.57698
101	65	3.90235
101	89	3.69016
101	91	3.69016
101	95	3.99034
101	111	3.96604
101	155	4.08184
101	186	4.08184
101	204	4.08184
101	208	4.08184
102	461	1.79058
102	550	3.82429
102	656	2.73403
102	808	3.07187
102	877	3.85143
102	887	3.84745
102	902	4.24738
102	934	4.38001
102	950	4.56801
102	963	4.64943
102	982	4.80402
102	987	4.7826
102	988	2.51706
102	995	4.95157
102	996	4.95675
102	999	4.96487
103	7	4.10483
