382	4 
383	11 
384	6 
385	6 
386	6 
387	18 
388	24 
389	12 
390	30 
391	10 
392	13 
393	31 
394	33 
395	8 
396	7 
397	10 
398	2 
399	4 
400	33 
401	2 
402	7 
403	19 
404	4 
405	7 
406	7 
407	15 
408	28 
409	19 
410	10 
411	29 
412	20 
413	26 
414	25 
415	23 
416	30 
417	33 
418	23 
419	1 
420	31 
421	24 
422	32 
423	30 
424	30 
425	15 
426	29 
427	4 
428	2 
429	33 
430	32 
431	11 
432	2 
433	15 
434	24 
435	21 
436	11 
437	18 
438	2 
439	7 
440	16 
441	2 
442	9 
443	12 
444	16 
445	15 
446	11 
447	7 
448	15 
449	18 
450	30 
451	16 
452	21 
453	29 
454	16 
455	21 
456	8 
457	4 
458	9 
459	23 
460	24 
461	25 
462	12 
463	33 
464	21 
465	8 
466	21 
467	1 
468	23 
469	28 
470	12 
471	23 
472	11 
473	16 
474	7 
475	11 
476	20 
477	6 
478	24 
479	31 
480	27 
481	10 
482	7 
483	9 
484	33 
485	16 
486	28 
487	8 
488	8 
489	28 
490	13 
491	9 
492	6 
493	28 
494	10 
495	15 
496	28 
497	29 
498	20 
499	4 
500	9 
501	7 
502	12 
503	11 
504	8 
505	11 
506	11 
507	31 
508	10 
509	2 
510	18 
511	20 
512	1 
513	18 
514	26 
515	16 
516	33 
517	18 
518	4 
519	33 
520	12 
521	4 
522	28 
523	8 
524	29 
525	15 
526	20 
527	32 
528	26 
529	1 
530	32 
531	1 
532	31 
533	16 
534	18 
535	13 
536	13 
537	20 
538	16 
539	24 
540	29 
541	23 
542	11 
543	23 
544	20 
545	20 
546	32 
547	11 
548	1 
549	6 
550	2 
551	20 
552	26 
553	6 
554	2 
555	21 
556	16 
557	4 
558	4 
559	10 
560	26 
561	18 
562	32 
563	11 
564	20 
565	23 
566	2 
567	24 
568	2 
569	10 
570	24 
571	26 
572	31 
573	27 
574	28 
575	8 
576	26 
577	13 
578	15 
579	16 
580	8 
581	32 
582	2 
583	18 
584	20 
585	29 
586	21 
587	8 
588	20 
589	28 
590	18 
591	20 
592	16 
593	29 
594	28 
595	33 
596	28 
597	4 
598	2 
599	13 
600	23 
601	16 
602	15 
603	16 
604	9 
605	1 
606	1 
607	8 
608	8 
609	33 
610	31 
611	28 
612	32 
613	9 
614	23 
615	13 
616	21 
617	8 
618	27 
619	31 
620	4 
621	33 
622	24 
623	6 
624	8 
625	28 
626	31 
627	1 
628	10 
629	23 
630	10 
631	1 
632	21 
633	24 
634	2 
635	21 
636	16 
637	29 
638	27 
639	21 
640	18 
641	32 
642	33 
643	11 
644	27 
645	13 
646	16 
647	15 
648	29 
649	27 
650	33 
651	33 
652	13 
653	1 
654	1 
655	21 
656	16 
657	16 
658	10 
659	6 
660	29 
661	15 
662	18 
663	4 
664	6 
665	8 
666	2 
667	2 
668	21 
669	4 
670	18 
671	28 
672	27 
673	8 
674	16 
675	16 
676	2 
677	2 
678	29 
679	29 
680	16 
681	21 
682	31 
683	21 
684	8 
685	29 
686	29 
687	24 
688	8 
689	29 
690	24 
691	31 
692	31 
693	9 
694	27 
695	31 
696	13 
697	1 
698	28 
699	23 
700	4 
701	13 
702	31 
703	33 
704	23 
705	31 
706	28 
707	28 
708	1 
709	23 
710	16 
711	23 
712	29 
713	13 
714	15 
715	24 
716	9 
717	15 
718	27 
719	21 
720	31 
721	28 
722	28 
723	16 
724	23 
725	18 
726	32 
727	8 
728	15 
729	28 
730	6 
731	1 
732	28 
733	2 
734	28 
735	9 
736	8 
737	8 
738	16 
739	8 
740	4 
741	29 
742	29 
743	29 
744	2 
745	28 
746	33 
747	33 
748	1 
749	31 
750	4 
751	27 
752	21 
753	18 
754	8 
755	28 
756	32 
757	2 
758	13 
759	21 
760	8 
761	31 
762	31 
763	13 
764	18 
765	6 
766	1 
767	18 
768	18 
769	6 
770	6 
771	24 
772	18 
773	23 
774	32 
775	27 
776	18 
777	4 
778	24 
779	18 
780	13 
781	2 
782	31 
783	2 
784	8 
785	27 
786	29 
787	13 
788	24 
789	32 
790	13 
791	21 
792	6 
793	23 
794	32 
795	27 
796	23 
797	13 
798	29 
799	24 
800	1 
801	1 
802	21 
803	27 
804	29 
805	29 
806	23 
807	9 
808	27 
809	6 
810	8 
811	1 
812	6 
813	13 
814	9 
815	13 
816	13 
817	32 
818	9 
819	24 
820	23 
821	4 
822	18 
823	23 
824	6 
825	23 
826	6 
827	9 
828	24 
829	23 
830	23 
831	1 
832	6 
833	24 
834	27 
835	9 
836	4 
837	23 
838	21 
839	21 
840	6 
841	21 
842	9 
843	1 
844	13 
845	6 
846	9 
847	24 
848	29 
849	6 
850	9 
851	24 
852	1 
853	13 
854	32 
855	9 
856	27 
857	1 
858	27 
859	24 
860	32 
861	18 
862	24 
863	29 
864	24 
865	29 
866	32 
867	18 
868	27 
869	21 
870	29 
871	9 
872	9 
873	4 
874	29 
875	27 
876	4 
877	13 
878	32 
879	9 
880	29 
881	1 
882	18 
883	1 
884	9 
885	4 
886	27 
887	32 
888	1 
889	1 
890	13 
891	9 
892	9 
893	13 
894	6 
895	24 
896	9 
897	13 
898	27 
899	1 
900	18 
901	6 
902	4 
903	27 
904	6 
905	29 
906	6 
907	24 
908	1 
909	4 
910	13 
911	4 
912	1 
913	1 
914	32 
915	13 
916	18 
917	32 
918	32 
919	18 
920	24 
921	18 
922	18 
923	13 
924	6 
925	9 
926	13 
927	9 
928	13 
929	4 
930	13 
931	18 
932	13 
933	32 
934	6 
935	32 
936	13 
937	13 
938	13 
939	27 
940	6 
941	27 
942	1 
943	9 
944	9 
945	32 
946	13 
947	6 
948	27 
949	1 
950	6 
951	27 
952	32 
953	6 
954	32 
955	32 
956	32 
957	9 
958	9 
959	32 
960	9 
961	6 
962	27 
963	9 
964	27 
965	32 
966	6 
967	1 
968	32 
969	6 
970	9 
971	32 
972	32 
973	32 
974	27 
975	1 
976	1 
977	1 
978	32 
979	6 
980	1 
981	9 
982	6 
983	27 
984	1 
985	27 
986	27 
987	6 
988	27 
989	1 
990	6 
991	6 
992	27 
993	27 
994	27 
995	27 
996	6 
997	6 
998	1 
999	27 
1000	1 
