586	4 
587	8 
588	12 
589	20 
590	32 
591	16 
592	32 
593	18 
594	7 
595	9 
596	34 
597	18 
598	12 
599	35 
600	11 
601	12 
602	32 
603	9 
604	15 
605	19 
606	32 
607	22 
608	32 
609	17 
610	12 
611	34 
612	19 
613	15 
614	20 
615	15 
616	12 
617	34 
618	26 
619	18 
620	23 
621	26 
622	18 
623	5 
624	12 
625	19 
626	10 
627	22 
628	5 
629	11 
630	15 
631	17 
632	4 
633	13 
634	4 
635	9 
636	4 
637	20 
638	8 
639	35 
640	4 
641	23 
642	6 
643	32 
644	11 
645	7 
646	19 
647	5 
648	15 
649	23 
650	9 
651	4 
652	5 
653	35 
654	17 
655	18 
656	9 
657	4 
658	17 
659	7 
660	7 
661	22 
662	9 
663	34 
664	18 
665	8 
666	20 
667	9 
668	20 
669	15 
670	18 
671	35 
672	17 
673	6 
674	4 
675	11 
676	11 
677	9 
678	13 
679	13 
680	5 
681	23 
682	26 
683	20 
684	15 
685	6 
686	18 
687	13 
688	23 
689	20 
690	5 
691	9 
692	15 
693	7 
694	7 
695	32 
696	13 
697	20 
698	13 
699	19 
700	23 
701	18 
702	23 
703	13 
704	23 
705	19 
706	9 
707	4 
708	6 
709	5 
710	18 
711	9 
712	34 
713	7 
714	6 
715	20 
716	19 
717	20 
718	15 
719	19 
720	17 
721	34 
722	15 
723	15 
724	9 
725	1 
726	8 
727	6 
728	9 
729	26 
730	17 
731	6 
732	17 
733	23 
734	17 
735	26 
736	17 
737	23 
738	11 
739	9 
740	26 
741	8 
742	8 
743	13 
744	34 
745	8 
746	34 
747	15 
748	8 
749	6 
750	26 
751	26 
752	20 
753	26 
754	23 
755	11 
756	34 
757	17 
758	11 
759	8 
760	8 
761	20 
762	20 
763	19 
764	6 
765	26 
766	20 
767	11 
768	6 
769	11 
770	8 
771	34 
772	8 
773	1 
774	1 
775	23 
776	8 
777	34 
778	34 
779	20 
780	23 
781	26 
782	13 
783	23 
784	34 
785	11 
786	20 
787	20 
788	15 
789	23 
790	8 
791	13 
792	23 
793	13 
794	17 
795	13 
796	20 
797	13 
798	13 
799	15 
800	8 
801	15 
802	20 
803	8 
804	8 
805	17 
806	6 
807	20 
808	17 
809	1 
810	20 
811	26 
812	26 
813	1 
814	19 
815	17 
816	13 
817	17 
818	8 
819	23 
820	15 
821	8 
822	15 
823	15 
824	13 
825	11 
826	23 
827	1 
828	19 
829	23 
830	26 
831	6 
832	13 
833	11 
834	17 
835	20 
836	13 
837	6 
838	19 
839	26 
840	13 
841	13 
842	1 
843	20 
844	13 
845	17 
846	6 
847	23 
848	19 
849	8 
850	23 
851	26 
852	20 
853	26 
854	19 
855	6 
856	26 
857	11 
858	11 
859	1 
860	19 
861	17 
862	8 
863	6 
864	20 
865	26 
866	13 
867	8 
868	1 
869	19 
870	19 
871	1 
872	23 
873	19 
874	11 
875	17 
876	8 
877	1 
878	1 
879	26 
880	1 
881	26 
882	19 
883	20 
884	19 
885	26 
886	20 
887	20 
888	17 
889	19 
890	20 
891	19 
892	23 
893	1 
894	11 
895	6 
896	17 
897	11 
898	11 
899	1 
900	6 
901	8 
902	20 
903	23 
904	6 
905	6 
906	17 
907	19 
908	8 
909	1 
910	6 
911	1 
912	11 
913	23 
914	8 
915	8 
916	8 
917	23 
918	23 
919	20 
920	1 
921	17 
922	1 
923	8 
924	19 
925	19 
926	11 
927	19 
928	6 
929	19 
930	11 
931	1 
932	11 
933	6 
934	11 
935	11 
936	23 
937	1 
938	1 
939	19 
940	23 
941	23 
942	19 
943	6 
944	11 
945	1 
946	19 
947	6 
948	11 
949	6 
950	19 
951	23 
952	1 
953	6 
954	19 
955	19 
956	23 
957	6 
958	1 
959	6 
960	23 
961	6 
962	11 
963	6 
964	19 
965	23 
966	23 
967	19 
968	23 
969	11 
970	11 
971	1 
972	23 
973	11 
974	11 
975	1 
976	23 
977	23 
978	19 
979	1 
980	19 
981	1 
982	1 
983	11 
984	1 
985	1 
986	11 
987	19 
988	19 
989	1 
990	23 
991	1 
992	19 
993	1 
994	11 
995	19 
996	1 
997	1 
998	23 
999	1 
1000	1 
