358	10 
359	28 
360	14 
361	29 
362	15 
363	4 
364	8 
365	32 
366	9 
367	12 
368	2 
369	10 
370	4 
371	9 
372	13 
373	30 
374	35 
375	21 
376	10 
377	28 
378	30 
379	8 
380	32 
381	12 
382	4 
383	24 
384	7 
385	13 
386	21 
387	21 
388	11 
389	15 
390	29 
391	21 
392	30 
393	4 
394	34 
395	20 
396	34 
397	12 
398	18 
399	22 
400	33 
401	13 
402	22 
403	7 
404	18 
405	32 
406	29 
407	4 
408	32 
409	13 
410	14 
411	14 
412	23 
413	34 
414	32 
415	3 
416	35 
417	15 
418	17 
419	19 
420	34 
421	30 
422	10 
423	33 
424	20 
425	3 
426	7 
427	30 
428	24 
429	11 
430	25 
431	2 
432	22 
433	28 
434	14 
435	32 
436	35 
437	7 
438	23 
439	19 
440	34 
441	34 
442	2 
443	23 
444	9 
445	30 
446	11 
447	24 
448	7 
449	10 
450	8 
451	19 
452	19 
453	8 
454	35 
455	32 
456	28 
457	28 
458	7 
459	11 
460	18 
461	25 
462	17 
463	20 
464	28 
465	19 
466	4 
467	4 
468	19 
469	33 
470	15 
471	21 
472	2 
473	29 
474	18 
475	15 
476	4 
477	33 
478	18 
479	2 
480	8 
481	17 
482	15 
483	20 
484	29 
485	7 
486	19 
487	28 
488	35 
489	18 
490	24 
491	29 
492	32 
493	14 
494	10 
495	3 
496	21 
497	14 
498	7 
499	35 
500	21 
501	24 
502	2 
503	4 
504	4 
505	11 
506	23 
507	7 
508	11 
509	28 
510	10 
511	10 
512	28 
513	15 
514	29 
515	35 
516	22 
517	25 
518	24 
519	18 
520	23 
521	18 
522	15 
523	19 
524	28 
525	22 
526	4 
527	20 
528	10 
529	15 
530	23 
531	11 
532	8 
533	15 
534	25 
535	24 
536	21 
537	22 
538	10 
539	8 
540	18 
541	15 
542	7 
543	21 
544	24 
545	10 
546	33 
547	7 
548	24 
549	33 
550	8 
551	10 
552	10 
553	17 
554	3 
555	4 
556	14 
557	21 
558	17 
559	1 
560	10 
561	11 
562	14 
563	8 
564	28 
565	20 
566	18 
567	14 
568	7 
569	2 
570	2 
571	21 
572	10 
573	20 
574	17 
575	22 
576	29 
577	15 
578	21 
579	11 
580	23 
581	19 
582	14 
583	11 
584	15 
585	29 
586	19 
587	18 
588	17 
589	1 
590	1 
591	35 
592	33 
593	35 
594	29 
595	10 
596	21 
597	35 
598	35 
599	14 
600	18 
601	35 
602	29 
603	1 
604	19 
605	35 
606	33 
607	1 
608	8 
609	10 
610	25 
611	11 
612	25 
613	19 
614	17 
615	18 
616	21 
617	11 
618	19 
619	11 
620	29 
621	11 
622	3 
623	7 
624	20 
625	15 
626	1 
627	1 
628	1 
629	29 
630	3 
631	33 
632	22 
633	20 
634	3 
635	14 
636	29 
637	8 
638	21 
639	21 
640	29 
641	19 
642	19 
643	35 
644	11 
645	35 
646	23 
647	22 
648	2 
649	23 
650	14 
651	2 
652	33 
653	2 
654	33 
655	32 
656	25 
657	32 
658	11 
659	33 
660	11 
661	3 
662	11 
663	21 
664	10 
665	17 
666	8 
667	19 
668	21 
669	23 
670	33 
671	1 
672	2 
673	7 
674	33 
675	14 
676	32 
677	19 
678	22 
679	22 
680	33 
681	32 
682	22 
683	3 
684	3 
685	19 
686	14 
687	3 
688	22 
689	3 
690	19 
691	32 
692	33 
693	3 
694	2 
695	1 
696	22 
697	2 
698	10 
699	1 
700	33 
701	11 
702	23 
703	19 
704	11 
705	7 
706	22 
707	22 
708	8 
709	32 
710	7 
711	32 
712	1 
713	11 
714	10 
715	20 
716	10 
717	8 
718	3 
719	14 
720	25 
721	17 
722	1 
723	22 
724	14 
725	32 
726	8 
727	3 
728	8 
729	10 
730	2 
731	33 
732	25 
733	33 
734	14 
735	2 
736	10 
737	20 
738	3 
739	7 
740	17 
741	19 
742	7 
743	8 
744	3 
745	10 
746	7 
747	14 
748	17 
749	7 
750	14 
751	17 
752	32 
753	7 
754	7 
755	2 
756	20 
757	32 
758	19 
759	33 
760	1 
761	20 
762	7 
763	23 
764	14 
765	3 
766	8 
767	25 
768	10 
769	32 
770	17 
771	32 
772	33 
773	25 
774	33 
775	33 
776	33 
777	22 
778	20 
779	8 
780	8 
781	1 
782	1 
783	2 
784	2 
785	2 
786	8 
787	10 
788	2 
789	20 
790	20 
791	25 
792	17 
793	25 
794	23 
795	32 
796	8 
797	17 
798	32 
799	14 
800	32 
801	25 
802	23 
803	1 
804	23 
805	10 
806	32 
807	32 
808	25 
809	25 
810	3 
811	2 
812	22 
813	14 
814	2 
815	22 
816	23 
817	19 
818	3 
819	25 
820	2 
821	32 
822	14 
823	1 
824	22 
825	32 
826	3 
827	8 
828	23 
829	2 
830	1 
831	32 
832	10 
833	23 
834	3 
835	17 
836	2 
837	10 
838	3 
839	22 
840	22 
841	22 
842	2 
843	23 
844	20 
845	17 
846	23 
847	20 
848	1 
849	8 
850	23 
851	8 
852	23 
853	22 
854	2 
855	25 
856	10 
857	20 
858	23 
859	25 
860	22 
861	17 
862	22 
863	25 
864	22 
865	20 
866	23 
867	25 
868	23 
869	3 
870	1 
871	17 
872	25 
873	17 
874	23 
875	17 
876	17 
877	25 
878	25 
879	25 
880	20 
881	23 
882	23 
883	19 
884	17 
885	23 
886	17 
887	25 
888	25 
889	20 
890	3 
891	10 
892	20 
893	19 
894	3 
895	23 
896	17 
897	25 
898	20 
899	19 
900	10 
901	17 
902	25 
903	10 
904	17 
905	17 
906	17 
907	25 
908	3 
909	17 
910	19 
911	20 
912	20 
913	10 
914	19 
915	17 
916	10 
917	1 
918	1 
919	20 
920	1 
921	20 
922	20 
923	1 
924	20 
925	1 
926	1 
927	1 
928	20 
929	19 
930	20 
931	20 
932	25 
933	3 
934	25 
935	20 
936	17 
937	3 
938	3 
939	17 
940	20 
941	17 
942	19 
943	17 
944	17 
945	17 
946	3 
947	20 
948	3 
949	1 
950	25 
951	17 
952	1 
953	3 
954	17 
955	3 
956	19 
957	20 
958	1 
959	1 
960	3 
961	3 
962	3 
963	25 
964	17 
965	19 
966	1 
967	1 
968	1 
969	1 
970	3 
971	25 
972	17 
973	20 
974	1 
975	3 
976	20 
977	1 
978	20 
979	20 
980	19 
981	25 
982	25 
983	1 
984	1 
985	1 
986	19 
987	25 
988	17 
989	19 
990	20 
991	19 
992	20 
993	1 
994	19 
995	25 
996	25 
997	19 
998	19 
999	25 
1000	17 
