27	709	4.73842
27	888	5.98065
28	18	3.78473
28	32	3.46934
28	33	3.78473
28	41	3.46934
28	46	3.78473
28	59	3.78473
28	85	3.46934
28	89	3.46934
28	108	3.87816
28	115	3.87816
28	119	3.87816
28	125	3.87816
28	146	3.87816
28	168	3.87816
28	984	5.83209
29	231	3.18549
29	345	3.50762
29	371	3.37178
29	396	3.47964
29	398	3.49829
29	433	3.67628
29	501	3.83266
29	523	3.87291
29	527	3.84374
29	531	3.77594
29	535	4.11565
29	548	3.90939
29	558	4.12548
29	626	4.09041
29	705	5.78813
30	157	3.14942
30	276	3.61881
30	345	3.93582
30	371	3.79998
30	398	3.9265
30	412	3.85597
30	433	4.10448
30	501	4.26087
30	523	4.30112
30	527	4.27194
30	531	4.20414
30	548	4.3376
30	626	4.51862
30	649	4.1099
30	801	1.78163
31	166	2.7706
31	267	3.10324
31	300	3.10187
31	329	3.32415
31	342	3.3594
31	503	3.80071
31	551	3.78739
31	560	3.92513
31	569	3.93452
31	570	4.1754
31	599	3.93694
31	639	4.31275
31	653	4.33197
31	671	4.42121
31	702	5.84877
32	18	3.78473
32	28	3.46934
32	33	3.78473
32	41	3.46934
32	46	3.78473
32	59	3.78473
32	85	3.46934
32	89	3.46934
32	108	3.87816
32	115	3.87816
32	119	3.87816
32	125	3.87816
32	146	3.87816
32	168	3.87816
32	975	5.87528
33	28	3.78473
33	32	3.78473
33	41	3.78473
33	46	4.10013
33	57	5.80948
33	59	4.10013
33	70	8.21325e-07
33	85	3.78473
33	89	3.78473
33	108	4.19356
33	115	4.19356
33	119	4.19356
33	125	4.19356
33	146	4.19356
33	168	4.19356
34	737	2.47445
34	775	2.76219
34	819	2.82211
34	903	3.51612
34	917	3.47797
34	936	3.80834
34	941	3.77516
34	956	3.95652
34	966	4.14217
34	972	4.16412
34	976	4.34908
34	977	4.29835
34	990	4.26673
34	994	5.83154
34	998	4.47197
35	96	3.9721
35	132	3.71834
35	133	3.6898
35	137	3.98866
35	179	3.69832
35	201	4.0991
35	205	4.07883
35	237	4.10673
35	272	3.9337
35	279	4.20171
35	284	4.20478
35	329	1.63366
35	332	4.2966
35	337	4.2966
35	829	4.14344
36	66	3.65899
36	69	3.66785
36	93	6.4
36	96	4.05854
36	132	3.80477
36	133	3.77623
36	137	4.0751
36	179	3.78476
36	201	4.18554
36	207	4.19607
36	272	4.02014
36	284	4.29121
36	332	4.38304
36	337	4.38304
36	554	2.34642e-05
37	38	3.55674
37	97	3.44008
37	142	3.7223
37	143	3.40879
37	149	3.41954
37	174	3.68637
37	192	3.50854
37	255	3.79471
37	303	3.88639
37	306	3.88502
37	333	3.9942
37	340	3.9942
37	343	3.9942
37	348	3.9942
37	771	5.85732
38	37	3.55674
38	97	3.75181
38	116	3.66613
38	142	4.03403
38	149	3.73127
38	192	3.82027
38	219	1.06052
38	255	4.10644
38	303	4.19812
38	306	4.19675
38	333	4.30593
38	340	4.30593
38	343	4.30593
38	348	4.30593
38	847	4.95688
39	61	3.82014
39	104	3.96315
39	129	0.182186
39	154	3.92812
39	177	3.64662
39	197	3.75563
39	234	4.03449
39	246	4.02305
39	269	4.13211
39	273	5.56149
39	296	4.13356
39	317	4.14165
39	338	4.23558
39	339	4.23558
39	350	4.23558
40	93	3.46339
40	117	3.71999
40	160	3.44281
40	180	3.55131
40	181	3.80146
40	212	3.80921
40	215	3.54979
40	263	3.65042
40	275	3.90474
40	278	3.90184
40	293	3.90474
40	313	3.65042
40	318	3.92185
40	331	4.01332
40	903	5.82736
41	18	3.78473
41	28	3.46934
41	32	3.46934
41	33	3.78473
41	46	3.78473
41	59	3.78473
41	85	3.46934
41	89	3.46934
41	108	3.87816
41	115	3.87816
41	119	3.87816
41	125	3.87816
41	146	3.87816
41	168	3.87816
41	379	5.84558
42	20	2.37281
42	155	2.29858
42	263	7.63675
42	302	2.56094
42	366	2.87506
42	482	3.22027
42	568	3.83346
42	596	3.6779
42	721	4.15056
42	746	4.44011
42	756	4.36703
42	771	4.66439
42	777	4.68299
42	778	4.54135
42	784	4.59984
43	251	1.91452
43	555	5.68092
43	613	3.10045
43	630	3.43202
43	648	3.48333
43	718	3.60166
43	722	3.75708
43	723	3.68511
43	747	3.81947
43	788	4.00896
43	799	4.10406
43	801	4.27347
43	820	4.36838
43	822	4.36838
43	823	4.36838
44	11	3.35076
44	47	3.67515
44	54	3.7237
44	122	3.50726
44	153	3.80687
44	170	3.79001
44	198	3.60465
44	202	3.60465
44	227	3.87282
44	244	3.89422
44	245	3.88828
44	254	3.60465
44	301	3.98113
44	322	3.98113
44	946	5.84516
45	1	4.06649
45	5	3.75368
45	8	3.75368
45	22	4.06649
45	56	3.75368
45	67	3.75368
45	99	4.16251
45	100	4.16251
45	134	4.16251
45	152	4.16251
45	159	4.16251
45	161	4.16251
45	165	4.16251
45	690	6.28822
45	883	0.0308073
46	18	4.10013
46	28	3.78473
46	32	3.78473
46	33	4.10013
46	41	3.78473
46	85	3.78473
46	89	3.78473
46	108	4.19356
46	115	4.19356
46	119	4.19356
46	125	4.19356
46	146	4.19356
46	168	4.19356
46	921	1.21981
46	986	4.58911
47	26	3.64579
47	44	3.67515
47	54	4.04142
47	96	3.58546
47	122	3.82498
47	131	1.94995
47	153	4.12459
47	198	3.92237
47	202	3.92237
47	227	4.19055
47	244	4.21195
47	245	4.20601
47	254	3.92237
47	301	4.29886
47	322	4.29886
48	732	5.93767
48	852	0.0736694
48	909	3.24168
48	931	3.47272
48	979	4.17091
48	981	4.11748
48	982	4.17806
48	984	4.11748
48	989	4.11748
48	991	4.01281
48	993	4.131
48	996	4.13714
48	997	4.13116
48	999	4.22868
48	1000	4.22868
49	169	2.72549
49	379	3.34144
49	407	3.37468
49	430	3.50739
49	455	3.66211
49	459	3.63553
49	565	3.74529
49	576	3.79417
49	623	3.90378
49	647	3.97437
49	652	4.03292
49	680	4.09792
49	690	4.08681
49	709	4.40337
49	909	5.69866
50	93	3.78064
50	156	3.73717
50	160	3.76007
50	180	3.86856
50	183	4.1037
50	215	3.86705
50	263	3.96767
50	275	4.22199
50	278	4.21909
50	293	4.22199
50	313	3.96767
50	318	4.2391
50	331	4.33057
50	783	4.49916
50	898	1.4176
51	157	3.13933
51	176	3.20118
51	231	3.6036
51	396	3.89775
51	412	3.84587
51	433	4.09439
51	447	4.26451
51	465	4.09993
51	523	4.29102
51	527	4.26184
51	535	4.53375
51	558	4.54359
51	626	4.50852
51	754	5.97306
51	905	0.173497
52	60	3.84064
52	104	4.00358
52	154	3.96855
52	175	3.68035
52	177	3.68705
52	197	3.79606
52	223	4.0629
52	246	4.06348
52	269	4.17254
52	317	4.18208
52	338	4.27601
52	339	4.27601
52	350	4.27601
52	567	0.000287565
52	629	5.91419
53	200	3.20719
53	213	3.41719
53	253	3.49736
53	270	3.6123
53	290	3.56744
53	355	3.44804
53	357	3.65542
53	388	3.79847
53	397	3.79847
53	402	3.75693
53	442	3.89411
53	474	3.9861
53	506	4.32313
53	520	4.32313
53	693	6.26056
54	11	3.71703
54	26	3.69433
54	44	3.7237
54	47	4.04142
54	118	4.12811
54	122	3.87353
54	198	3.97092
54	202	3.97092
54	227	4.2391
54	244	4.2605
54	254	3.97092
54	301	4.3474
54	322	4.3474
54	780	2.2974
54	968	3.54179
55	3	3.37583
55	12	3.13166
55	80	5.7614
55	82	2.86976
55	129	3.55329
55	210	3.68974
55	230	3.66912
55	311	3.79003
55	326	3.83554
55	408	4.01525
55	418	3.97137
55	438	4.09592
55	440	4.09592
55	443	4.09592
55	457	4.09592
56	1	3.75368
56	5	3.44088
56	8	3.44088
56	21	3.75368
56	22	3.75368
56	45	3.75368
56	67	3.44088
56	99	3.8497
56	100	3.8497
56	134	3.8497
56	152	3.8497
56	159	3.8497
56	161	3.8497
56	165	3.8497
56	476	5.86485
57	16	3.23926
57	33	5.80948
57	65	3.28169
57	112	3.69277
57	138	3.65687
57	164	3.65034
57	178	3.73406
57	233	3.78726
57	248	3.78431
57	261	3.75495
57	283	3.87828
57	288	3.87828
57	297	4.19064
57	320	3.87828
57	327	3.87828
58	130	3.42757
58	144	3.42757
58	188	3.57342
58	190	3.59191
58	218	3.86543
58	256	3.56208
58	257	3.80392
58	260	3.56208
58	265	3.66995
58	286	3.66995
58	336	4.03285
58	341	4.03285
58	368	4.03285
58	372	4.03285
58	616	5.78519
59	18	4.10013
59	28	3.78473
59	32	3.78473
59	33	4.10013
59	41	3.78473
59	85	3.78473
59	89	3.78473
59	108	4.19356
59	115	4.19356
59	119	4.19356
59	125	4.19356
59	146	4.19356
59	168	4.19356
59	196	7.00928
59	205	0.974719
60	52	3.84064
60	104	3.962
60	154	3.92697
60	175	3.63877
60	197	3.75448
60	219	5.94876
60	234	4.03334
60	246	4.0219
60	269	4.13096
60	296	4.13241
60	317	4.1405
60	338	4.23443
60	339	4.23443
60	350	4.23443
60	675	0.0750448
61	39	3.82014
61	104	3.98192
61	154	3.9469
61	175	3.6587
61	177	3.6654
61	223	4.04125
61	234	4.05327
61	246	4.04183
61	296	4.15234
61	317	4.16043
61	338	4.25436
61	339	4.25436
61	350	4.25436
61	777	3.57275
61	902	2.25057
62	802	5.7799
62	855	3.15245
62	895	3.41868
62	900	3.4426
62	904	3.53736
62	905	3.47288
62	910	3.62398
62	928	3.68627
62	943	3.86539
62	949	3.9664
62	953	3.99633
62	957	3.93813
62	959	4.08402
62	961	3.93813
62	963	4.16266
63	100	5.77425
63	289	3.16403
63	295	3.15144
63	335	3.15214
63	420	3.44301
63	448	3.42172
63	498	3.6634
63	504	3.94216
63	522	3.62144
63	544	3.77448
63	571	4.08308
63	577	3.90261
63	636	4.30205
63	651	4.22499
63	707	4.43874
64	283	0.00420791
64	688	2.35797
64	754	2.7531
64	789	2.84641
64	913	4.01525
64	918	4.02253
64	938	6.17752
64	941	4.1243
64	951	4.30926
64	960	4.48468
64	965	4.6618
64	968	4.54319
64	976	4.69821
64	977	4.64748
64	998	4.8211
65	16	3.28169
65	17	3.25233
65	57	3.28169
65	112	3.7352
65	113	3.69277
65	164	3.69277
65	178	3.77649
65	233	3.82969
65	248	3.82674
65	283	3.92071
65	288	3.92071
65	297	4.23307
65	320	3.92071
65	327	3.92071
65	685	5.81665
66	36	3.65899
66	69	3.29771
66	132	3.43463
66	137	3.70496
66	179	3.41462
66	201	3.8154
66	205	3.79512
66	207	3.82593
66	237	3.82303
66	272	3.65
66	279	3.91801
66	284	3.92107
66	332	4.0129
66	337	4.0129
66	532	5.89139
67	1	3.75368
67	5	3.44088
67	8	3.44088
67	21	3.75368
67	22	3.75368
67	45	3.75368
67	56	3.44088
67	99	3.8497
67	100	3.8497
67	134	3.8497
67	152	3.8497
67	159	3.8497
67	161	3.8497
67	165	3.8497
67	849	5.91629
68	208	2.23374
68	209	3.15597
68	294	3.04111
68	491	3.74792
68	503	3.97395
68	519	3.47058
68	534	4.00608
68	560	4.09838
68	569	4.10776
68	570	4.34865
68	585	4.1096
68	599	4.11019
68	639	4.486
68	653	4.50521
68	671	4.59446
69	36	3.66785
69	66	3.29771
69	96	3.69726
69	132	3.4435
69	133	3.41496
69	137	3.71383
69	201	3.82426
69	207	3.83479
69	237	3.8319
69	272	3.65887
69	279	3.92687
69	284	3.92994
69	332	4.02176
69	337	4.02176
69	880	5.81913
70	13	3.93378
70	33	8.21325e-07
70	86	3.63651
70	127	4.32905
70	167	4.01613
70	171	3.71857
70	221	4.12382
70	232	3.83278
70	236	3.83278
70	247	4.11025
70	252	4.12382
70	298	4.20926
70	310	4.20926
70	325	4.20926
70	889	5.83992
71	143	6.4
71	153	0.080487
71	155	2.44168
71	346	2.55692
71	505	3.81786
71	562	3.73263
71	568	3.97656
71	575	3.78631
71	663	4.07653
71	712	4.3257
71	756	4.51013
71	771	4.80748
71	777	4.82609
71	778	4.68445
71	784	4.74293
72	414	3.04534
72	476	3.28855
72	508	3.62667
72	510	3.31984
72	513	3.37894
72	549	3.4712
72	593	3.83502
72	597	3.55511
72	622	3.91991
72	664	4.11839
72	670	4.26688
72	686	4.07605
72	701	4.19169
72	710	4.19169
72	868	5.7852
73	207	0.0567866
73	406	2.25109
73	682	3.0459
73	715	5.77353
73	765	3.63829
73	811	4.18532
73	812	4.00823
73	839	4.31951
73	851	4.24903
73	853	4.36434
73	856	4.34602
73	865	4.24181
73	879	4.54524
73	881	4.54524
73	885	4.54524
74	90	3.23797
74	230	3.8175
74	311	3.93842
74	319	3.882
74	326	3.98392
74	330	4.03916
74	386	4.1257
74	408	4.16363
74	418	4.11975
74	438	4.2443
74	440	4.2443
74	443	4.2443
74	446	3.02243
74	457	4.2443
74	909	2.55131
75	110	3.62519
75	188	3.50319
75	190	3.52169
75	218	3.7952
75	228	4.07263
75	256	3.49186
75	257	3.73369
75	260	3.49186
75	265	3.59973
75	286	3.59973
75	336	3.96263
75	341	3.96263
75	368	3.96263
75	372	3.96263
75	908	5.83539
76	79	2.77291
76	189	2.8369
76	241	3.17575
76	352	3.36117
76	390	3.33708
76	404	3.44956
76	518	3.76696
76	550	3.88029
76	580	4.21864
76	590	4.17729
76	592	4.17226
76	602	4.24632
76	643	4.37916
76	695	4.51097
76	830	5.72071
77	168	0.0145983
77	200	3.47153
77	214	3.43705
77	253	3.7617
77	285	3.8015
77	355	3.71239
77	357	3.91976
77	388	4.06281
77	397	4.06281
77	442	4.15845
77	469	4.47189
77	474	4.25044
77	506	4.58747
77	520	4.58747
77	816	5.77524
78	102	3.10807
78	309	3.41701
78	473	3.77961
78	487	1.83274
78	492	3.82807
78	536	4.05743
78	561	4.08849
78	564	4.03115
78	582	4.36873
78	588	4.37962
78	598	4.35088
78	601	4.12778
78	616	4.49471
78	624	4.25371
78	916	3.94491
79	76	2.77291
79	372	0.861799
79	391	4.90377
79	496	3.74121
79	515	3.79099
79	518	3.86634
79	537	3.88425
79	550	3.97968
79	552	4.1164
79	580	4.31803
79	592	4.27164
79	606	4.31021
79	608	4.14471
79	643	4.47855
79	695	4.61036
80	55	5.7614
80	381	3.68226
80	436	3.79064
80	462	3.95092
80	467	3.85415
80	470	3.90947
80	480	3.9025
80	485	3.86918
80	489	4.18568
80	502	3.98019
80	517	0.091289
80	519	3.97494
80	542	4.35898
80	572	4.41318
80	591	4.41318
81	299	5.68124
81	595	0.189297
81	882	3.20775
81	925	3.60425
81	929	3.56101
81	939	3.93513
81	955	4.08541
81	964	4.20198
81	967	4.07203
81	978	4.24495
81	980	4.26786
81	987	4.25807
81	988	4.29592
81	992	4.31912
81	995	4.23182
82	12	2.81078
82	55	2.86976
82	129	3.23241
82	210	3.36886
82	230	3.34825
82	311	3.46916
82	326	3.51466
82	330	3.5699
82	386	3.65644
82	408	3.69437
82	418	3.65049
82	438	3.77505
82	440	3.77505
82	443	3.77505
82	457	3.77505
83	24	3.09231
83	87	3.22926
83	126	3.48741
83	358	3.82846
83	359	3.71673
83	452	3.98887
83	458	3.98827
83	500	4.21112
83	559	4.58668
83	566	4.3326
83	578	4.45396
83	607	4.53372
83	661	4.83587
83	811	0.701467
83	822	5.14034
84	792	3.75345
84	874	3.20905
84	912	3.59642
84	926	3.79716
84	932	3.80517
84	934	4.011
84	944	3.88244
84	948	4.07705
84	962	4.22678
84	966	2.0654
84	969	4.10984
84	973	4.40312
84	974	4.33839
84	983	4.48522
84	986	4.34363
85	18	3.78473
85	28	3.46934
85	32	3.46934
85	33	3.78473
85	41	3.46934
85	46	3.78473
85	59	3.78473
85	89	3.46934
85	108	3.87816
85	115	3.87816
85	119	3.87816
85	125	3.87816
85	146	3.87816
85	168	3.87816
85	293	5.76034
86	13	3.68831
86	70	3.63651
86	128	3.4694
86	151	3.4694
86	171	3.4731
86	221	3.87835
86	222	3.86108
86	232	3.58731
86	236	3.58731
86	247	3.86478
86	252	3.87835
86	298	3.96379
86	310	3.96379
86	325	3.96379
86	408	5.90288
87	83	3.22926
87	358	3.61123
87	399	3.64703
87	416	3.75782
87	452	3.77164
87	458	3.77104
87	469	0.000113605
87	553	4.31798
87	559	4.36945
87	566	4.11537
87	578	4.23673
87	607	4.3165
87	627	4.52257
87	661	4.61865
87	805	5.91272
88	620	2.07504
88	633	3.12189
88	698	3.26571
88	791	3.86566
88	793	3.81511
88	795	4.07248
88	816	4.15239
88	821	3.61467
88	824	4.25542
88	832	4.18923
88	836	4.16813
88	840	4.31766
88	841	4.31431
88	844	4.32427
88	866	4.42301
89	18	3.78473
89	28	3.46934
89	32	3.46934
89	33	3.78473
89	41	3.46934
89	46	3.78473
89	59	3.78473
89	85	3.46934
89	108	3.87816
89	115	3.87816
89	119	3.87816
89	125	3.87816
89	146	3.87816
89	168	3.87816
89	558	6.10684
90	3	3.27478
90	74	3.23797
90	210	3.58869
90	230	3.56808
90	311	3.68899
90	319	3.63257
90	326	3.73449
90	330	3.78973
90	386	3.87627
90	408	3.9142
90	438	3.99487
90	440	3.99487
90	443	3.99487
90	457	3.99487
90	529	5.68724
91	109	2.54833
91	163	2.77359
91	282	3.10087
91	316	3.22382
91	427	3.48735
91	451	3.44154
91	460	3.47511
91	594	3.90097
91	645	4.35664
91	659	4.13746
91	660	4.31573
91	693	4.50796
91	694	4.50796
91	713	4.50796
91	772	5.74205
92	754	5.95762
92	860	2.95245
92	869	3.12387
92	873	3.12979
92	884	3.12112
92	891	3.32495
92	942	3.68737
92	946	3.66723
92	950	3.82295
92	978	4.21792
92	980	4.24083
92	987	4.23104
92	988	4.26889
92	992	4.29209
92	995	4.20479
93	36	6.4
93	40	3.46339
93	50	3.78064
93	117	3.88439
93	156	3.58431
93	160	3.60721
93	180	3.71571
93	181	3.96586
93	183	3.95084
93	212	3.97361
93	215	3.71419
93	263	3.81482
93	278	4.06624
93	313	3.81482
93	318	4.08625
93	331	4.17772
94	9	3.66541
94	97	3.86884
94	116	3.78317
94	143	3.83756
94	149	3.84831
94	174	4.11514
94	192	3.9373
94	255	4.22347
94	303	4.31516
94	306	4.31379
94	333	4.42296
94	340	4.42296
94	343	4.42296
94	348	4.42296
94	648	6.44171
94	969	7.51231e-05
95	191	3.0834
95	291	3.05751
95	308	3.14654
95	481	3.63531
95	516	3.93074
95	536	3.85029
95	561	3.88135
95	564	3.82401
95	579	4.13898
95	582	4.16159
95	588	4.17248
95	598	4.14374
95	610	4.23992
95	616	4.28757
95	624	4.04657
95	674	6.28372
96	35	3.9721
96	36	4.05854
96	47	3.58546
96	69	3.69726
96	133	3.80565
96	137	4.10451
96	179	3.81417
96	201	4.21495
96	205	4.19468
96	207	4.22548
96	272	4.04955
96	279	4.31756
96	284	4.32063
96	332	4.41245
96	337	4.41245
96	779	2.92435
97	9	3.43172
97	13	6.4
97	37	3.44008
97	38	3.75181
97	94	3.86884
97	116	3.54948
97	142	3.91737
97	143	3.60387
97	149	3.61461
97	174	3.88144
97	192	3.70361
97	306	4.08009
97	333	4.18927
97	340	4.18927
97	343	4.18927
97	348	4.18927
98	292	3.2328
98	462	3.76364
98	467	3.66688
98	470	3.7222
98	480	3.71523
98	485	3.68191
98	489	3.99841
98	497	3.78525
98	499	3.78525
98	502	3.79291
98	507	6.56197
98	519	3.78766
98	529	4.04433
98	542	4.1717
98	572	4.22591
98	591	4.22591
99	1	4.16251
99	5	3.8497
99	8	3.8497
99	21	4.16251
99	22	4.16251
99	45	4.16251
99	56	3.8497
99	67	3.8497
99	100	4.25853
99	134	4.25853
99	152	4.25853
99	159	4.25853
99	161	4.25853
99	165	4.25853
99	328	1.58155
99	568	4.74084
100	1	4.16251
100	5	3.8497
100	8	3.8497
100	21	4.16251
100	22	4.16251
100	45	4.16251
100	56	3.8497
100	63	5.77425
100	67	3.8497
100	99	4.25853
100	134	4.25853
100	152	4.25853
100	159	4.25853
100	161	4.25853
100	165	4.25853
100	742	0.652136
101	120	2.65129
101	425	3.44752
101	464	3.55226
101	490	3.91019
101	595	3.95412
101	635	4.3621
101	646	5.07607
101	650	4.09685
101	667	4.46886
101	677	4.28954
101	691	4.425
101	711	4.51671
101	724	4.64185
101	728	4.64185
101	739	4.64185
101	756	1.29156
102	78	3.10807
102	107	0.0475465
102	309	3.48473
102	413	3.68519
102	481	3.91018
102	492	3.8958
102	516	4.2056
102	579	4.41385
102	582	4.43645
102	588	4.44735
102	598	4.4186
102	601	4.19551
102	610	4.51479
102	616	4.56243
102	624	4.32144
102	693	7.25444
103	19	2.63249
103	131	2.91058
103	391	3.44449
103	427	3.57257
103	431	3.59702
103	456	3.50054
103	460	3.56032
103	484	3.63966
103	540	3.89737
103	622	6.38544
103	645	4.44185
103	659	4.22267
103	660	4.40094
103	693	4.59317
