14	639	3.07773
14	730	3.94598
14	766	4.08057
14	778	3.97972
14	817	4.17539
14	842	4.36943
14	859	4.72175
14	864	4.72175
14	865	4.72175
14	872	4.72175
15	146	1.45753
15	352	2.39102
15	606	2.9266
15	696	3.43459
15	725	3.87786
15	727	0.0966524
15	741	3.83102
15	813	4.4527
15	833	4.50367
15	867	4.69925
15	914	5.0518
15	927	5.31875
15	931	5.12176
15	940	5.21871
15	960	5.93831
16	229	2.30494
16	289	2.76904
16	499	3.21975
16	649	3.76425
16	664	3.89702
16	670	3.8328
16	705	4.27598
16	756	4.59881
16	767	4.56704
16	784	4.88178
16	790	4.69412
16	800	4.74856
16	814	4.73119
16	969	1.64217
16	986	4.24128
17	18	3.59997
17	19	3.65577
17	41	3.38818
17	64	3.65206
17	122	3.47431
17	143	3.72381
17	175	3.49161
17	190	3.88391
17	201	3.60869
17	208	3.82565
17	258	3.96969
17	328	3.80781
17	339	4.04534
17	388	4.15847
17	804	5.85425
18	17	3.59997
18	19	3.87748
18	45	3.59255
18	143	3.94551
18	190	4.10562
18	201	3.83039
18	208	4.04736
18	258	4.1914
18	284	4.15079
18	328	4.02951
18	339	4.26704
18	372	4.2675
18	388	4.38018
18	604	3.59613
18	895	2.31471
19	17	3.65577
19	18	3.87748
19	41	3.66569
19	45	3.64835
19	175	3.76912
19	190	4.16142
19	201	3.8862
19	258	4.2472
19	284	4.2066
19	328	4.08532
19	339	4.32284
19	372	4.32331
19	388	4.43598
19	574	2.93359
19	833	2.84292
20	25	3.59662
20	35	3.31337
20	81	3.31529
20	125	3.74033
20	133	3.71345
20	154	3.4847
20	158	3.83231
20	164	3.458
20	232	3.56326
20	266	3.94152
20	285	3.9589
20	317	3.9647
20	361	4.05104
20	366	4.35179
20	946	5.83383
21	179	1.93377
21	383	5.53569
21	404	2.81063
21	601	3.61932
21	604	3.97935
21	656	3.82434
21	665	3.92941
21	677	0.265558
21	687	3.99491
21	749	4.35505
21	772	4.51272
21	801	4.80435
21	804	4.81124
21	806	4.80215
21	827	4.90802
22	36	2.58777
22	269	3.35686
22	271	3.21263
22	316	2.93837
22	426	3.5671
22	510	3.72904
22	529	3.7298
22	533	3.75689
22	576	3.84406
22	583	3.94997
22	588	3.96868
22	666	4.46765
22	674	4.43308
22	691	4.74336
22	715	5.79851
23	110	2.8772
23	199	2.76516
23	396	3.29485
23	485	3.40817
23	518	3.76745
23	574	3.71333
23	648	4.19866
23	663	4.28891
23	680	2.84346
23	716	4.4955
23	718	4.51069
23	748	4.62802
23	757	4.6769
23	774	4.71962
23	777	4.70825
24	404	2.42595
24	470	2.58911
24	586	5.69141
24	601	3.23464
24	604	3.59467
24	656	3.43966
24	667	3.35106
24	687	3.61023
24	749	3.97036
24	772	4.12804
24	796	4.15451
24	801	4.41967
24	804	4.42656
24	806	4.41747
24	827	4.52334
25	20	3.59662
25	125	3.96488
25	133	3.93801
25	154	3.70925
25	158	4.05686
25	164	3.68255
25	193	7.00928
25	232	3.78781
25	266	4.16608
25	285	4.18346
25	317	4.18925
25	318	4.15857
25	361	4.27559
25	366	4.57634
25	464	0.0990142
26	27	3.61347
26	104	3.73664
26	117	3.43444
26	149	5.5722
26	151	3.44879
26	162	3.74824
26	170	3.74824
26	184	3.55185
26	209	3.82612
26	222	3.81436
26	223	3.83575
26	239	3.83575
26	251	3.83492
26	270	3.92834
26	274	3.92834
27	26	3.61347
27	104	4.02456
27	151	3.73671
27	162	4.03616
27	170	4.03616
27	184	3.83977
27	222	4.10228
27	223	4.12367
27	236	4.09348
27	239	4.12367
27	251	4.12284
27	270	4.21626
27	274	4.21626
27	635	3.24588
27	735	2.50928
28	290	1.11946
28	420	1.5341
28	526	2.43341
28	654	3.63841
28	761	3.56067
28	792	3.72903
28	871	4.45871
28	881	4.25444
28	883	4.39693
28	888	4.34097
28	910	4.65726
28	934	4.97108
28	951	5.16057
28	952	4.93877
28	966	5.1633
29	5	3.62913
29	6	3.62913
29	53	3.95905
29	54	3.62913
29	60	3.62913
29	76	3.62913
29	77	3.62913
29	80	3.62913
29	84	3.62913
29	88	3.62913
29	89	3.95905
29	90	3.62913
29	97	4.03795
29	121	4.03795
29	972	5.83668
30	61	3.29611
30	92	3.26518
30	102	3.38707
30	124	3.63386
30	173	3.63386
30	233	3.78914
30	237	3.78834
30	240	3.80065
30	292	3.91104
30	307	3.90291
30	314	3.91104
30	349	3.9887
30	363	3.9887
30	370	3.9887
30	537	5.82688
31	156	3.2991
31	194	3.21004
31	323	3.40348
31	333	3.65472
31	374	3.64866
31	389	3.80113
31	393	3.75438
31	411	3.73284
31	434	3.65472
31	448	3.87798
31	526	4.06206
31	528	4.06206
31	539	4.06206
31	544	4.06206
31	781	5.82982
32	237	5.79365
32	319	2.04602
32	700	3.39447
32	712	3.42938
32	724	3.68028
32	727	3.49882
32	754	3.75965
32	755	3.69518
32	764	3.75114
32	776	3.75284
32	803	3.84899
32	821	3.87684
32	843	4.31424
32	869	4.45592
32	898	4.78152
33	141	3.15482
33	206	3.53584
33	256	3.4151
33	321	3.72148
33	419	3.84056
33	462	3.91176
33	478	4.02082
33	487	4.11818
33	522	4.12746
33	572	4.49664
33	631	4.41893
33	644	4.71583
33	677	4.80787
33	840	1.80033
33	893	3.96765
34	429	2.43417
34	534	2.6642
34	598	3.2526
34	723	3.89479
34	730	4.03119
34	745	4.00033
34	778	4.06493
34	817	4.2606
34	842	4.45464
34	859	4.80696
34	864	4.80696
34	865	4.80696
34	872	4.80696
34	961	7.5181
34	971	0.326157
35	20	3.31337
35	96	3.65027
35	125	3.68163
35	154	3.426
35	158	3.77361
35	164	3.3993
35	165	3.68675
35	232	3.50456
35	266	3.88282
35	285	3.90021
35	317	3.906
35	318	3.87532
35	361	3.99234
35	366	4.29309
35	988	5.87323
36	22	2.58777
36	135	2.7919
36	257	3.15248
36	269	3.38064
36	384	3.47318
36	430	6.13886
36	510	3.75281
36	514	3.7641
36	548	3.83296
36	576	3.86783
36	583	3.97374
36	588	3.99245
36	666	4.49143
36	674	4.45686
36	691	4.76713
37	162	5.734
37	348	0.743139
37	793	2.97012
37	852	3.47895
37	885	3.52449
37	913	3.72086
37	919	3.83679
37	930	3.78308
37	935	4.19779
37	939	3.95056
37	945	4.16487
37	959	4.45623
37	974	4.48584
37	988	4.41356
37	993	4.559
38	358	3.06228
38	492	3.17745
38	494	2.98294
38	498	2.95249
38	536	3.58557
38	632	3.75991
38	684	3.83409
38	703	4.13373
38	728	4.30708
38	785	4.5245
38	815	4.75001
38	820	4.60509
38	828	4.68287
38	848	4.98954
38	927	2.7291
39	711	3.05163
39	791	3.50967
39	807	3.57772
39	808	3.4612
39	829	1.80995
39	841	3.74349
39	874	3.96862
39	886	4.20592
39	899	4.37098
39	903	4.24355
39	909	4.28097
39	932	4.54687
39	936	3.98578
39	938	4.54687
39	949	4.77779
40	403	2.48065
40	453	2.56831
40	490	2.87813
40	627	2.81497
40	704	3.81463
40	724	4.06283
40	740	3.03317
40	755	4.07773
40	764	4.13369
40	803	4.23154
40	825	4.62471
40	843	4.69679
40	849	4.71374
40	869	4.83847
40	898	5.16407
41	4	3.61379
41	17	3.38818
41	19	3.66569
41	45	3.38076
41	64	3.66197
41	122	3.48423
41	175	3.50153
41	190	3.89383
41	201	3.6186
41	258	3.97961
41	328	3.81773
41	339	4.05525
41	372	4.05572
41	388	4.16839
41	465	5.14401
42	110	3.06891
42	358	3.40742
42	395	3.57552
42	396	3.48656
42	433	3.44749
42	461	3.40391
42	473	0.75555
42	574	3.90504
42	648	4.39036
42	659	4.10044
42	748	4.81973
42	757	4.86861
42	774	4.91132
42	777	4.89996
42	990	5.12212
43	156	2.90474
43	693	1.88593
43	706	1.99723
43	851	3.12972
43	906	3.51018
43	921	3.55014
43	943	3.84949
43	954	4.09295
43	960	4.10364
43	978	4.16813
43	981	4.17461
43	994	4.37097
43	997	4.48409
43	999	4.48409
43	1000	4.48409
44	182	3.27106
44	194	3.19967
44	213	3.3532
44	323	3.39311
44	374	3.63829
44	389	3.79076
44	393	3.74402
44	434	3.64435
44	448	3.86761
44	488	4.17646
44	526	4.05169
44	528	4.05169
44	539	4.05169
44	544	4.05169
44	852	5.85341
45	18	3.59255
45	19	3.64835
45	41	3.38076
45	64	3.64464
45	122	3.46689
45	143	3.71639
45	175	3.48419
45	190	3.87649
45	201	3.60127
45	258	3.96227
45	284	3.92167
45	328	3.80039
45	372	4.03838
45	388	4.15105
45	418	5.87072
46	93	2.54516
46	275	2.31141
46	443	3.19084
46	535	3.61072
46	565	3.64555
46	586	3.78521
46	591	3.62672
46	603	3.88737
46	622	3.86927
46	661	4.13483
46	720	4.48028
46	726	4.66158
46	753	4.76209
46	783	4.72404
46	799	4.98835
47	207	3.42311
47	260	3.86973
47	308	3.54541
47	337	3.99934
47	341	3.96141
47	375	3.91843
47	376	3.68963
47	445	4.17853
47	496	4.28019
47	512	4.35487
47	532	4.35487
47	542	4.35487
47	543	4.35487
47	690	4.44873
47	753	1.36988
48	110	2.79852
48	358	3.13702
48	491	3.49022
48	545	3.43242
48	648	4.11997
48	659	3.83005
48	663	4.21022
48	716	4.41681
48	718	4.432
48	724	2.47894
48	748	4.54933
48	757	4.59822
48	774	4.64093
48	777	4.62957
48	826	3.29016
49	386	2.06264
49	429	2.19191
49	611	2.78519
49	730	3.78893
49	733	3.57544
49	738	3.71004
49	745	3.75807
49	766	3.92352
49	817	4.01834
49	835	5.85584
49	842	4.21239
49	859	4.5647
49	864	4.5647
49	865	4.5647
49	872	4.5647
50	135	3.0524
50	166	6.4
50	271	3.4969
50	316	3.22264
50	384	3.73367
50	440	3.88209
50	460	4.01635
50	510	4.01331
50	514	4.0246
50	516	0.00398896
50	548	4.09346
50	588	4.25295
50	666	4.75192
50	674	4.71735
50	691	5.02763
51	210	1.86047
51	283	1.96218
51	353	2.52586
51	432	3.17512
51	639	3.37299
51	723	4.10485
51	730	4.24124
51	733	4.02776
51	738	4.16235
51	745	4.21039
51	778	4.27498
51	859	5.01701
51	864	5.01701
51	865	5.01701
51	872	5.01701
52	70	5.80948
52	542	6.49546e-10
52	751	2.86353
52	844	3.52034
52	891	3.84191
52	900	3.79201
52	915	3.97406
52	916	3.80422
52	922	4.08675
52	923	4.14728
52	958	4.36242
52	961	4.36242
52	963	4.36242
52	975	4.58395
52	982	4.58395
53	5	3.95905
53	6	3.95905
53	29	3.95905
53	54	3.95905
53	60	3.95905
53	76	3.95905
53	77	3.95905
53	80	3.95905
53	84	3.95905
53	88	3.95905
53	90	3.95905
53	97	4.36787
53	121	4.36787
53	223	0.0757785
53	952	5.7576
54	5	3.62913
54	6	3.62913
54	29	3.62913
54	53	3.95905
54	60	3.62913
54	76	3.62913
54	77	3.62913
54	80	3.62913
54	84	3.62913
54	88	3.62913
54	89	3.95905
54	90	3.62913
54	97	4.03795
54	121	4.03795
54	904	5.87043
55	58	3.42637
55	67	3.77143
55	74	3.79641
55	86	3.41982
55	224	1.48439
55	249	3.69632
55	253	4.03212
55	276	4.08993
55	326	4.21178
55	402	4.32854
55	421	4.32854
55	431	4.39467
55	438	4.39467
55	464	4.39467
55	728	4.53535
56	211	3.19549
56	384	3.60267
56	440	3.75108
56	510	3.88231
56	514	3.8936
56	529	3.88307
56	533	3.91016
56	548	3.96245
56	576	3.99732
56	583	4.10324
56	603	2.88308
56	666	4.62092
56	674	4.58635
56	691	4.89662
56	833	2.94804
57	61	3.6096
57	92	3.57867
57	102	3.70056
57	172	3.43896
57	174	6.4
57	233	4.10263
57	237	4.10183
57	279	4.18101
57	292	4.22453
57	307	4.2164
57	314	4.22453
57	349	4.30219
57	363	4.30219
57	370	4.30219
57	993	0.313525
58	2	3.12657
58	55	3.42637
58	67	3.46245
58	74	3.48743
58	139	3.529
58	155	3.55039
58	253	3.72314
58	276	3.78095
58	326	3.9028
58	402	4.01955
58	421	4.01955
58	431	4.08569
58	438	4.08569
58	464	4.08569
58	610	5.76325
59	320	1.96933
59	472	5.83838
59	717	3.45553
59	724	3.56986
59	727	3.38841
59	752	3.6863
59	754	3.64924
59	755	3.58477
59	776	3.64243
59	821	3.76643
59	825	4.13175
59	843	4.20383
59	849	4.22078
59	869	4.34551
59	898	4.67111
60	5	3.62913
60	6	3.62913
60	29	3.62913
60	53	3.95905
60	54	3.62913
60	76	3.62913
60	77	3.62913
60	80	3.62913
60	84	3.62913
60	88	3.62913
60	89	3.95905
60	90	3.62913
60	97	4.03795
60	121	4.03795
60	180	5.74911
61	30	3.29611
61	57	3.6096
61	92	3.30303
61	102	3.42493
61	123	5.80198
61	172	3.16332
61	237	3.82619
61	240	3.83851
61	279	3.90537
61	292	3.94889
61	307	3.94077
61	314	3.94889
61	349	4.02655
61	363	4.02655
61	370	4.02655
62	100	3.3085
62	123	3.54544
62	136	3.30622
62	152	3.21766
62	174	3.23685
62	228	3.41144
62	355	3.90884
62	397	3.99309
62	409	3.95195
62	415	3.96113
62	455	4.08759
62	467	4.08086
62	469	4.10105
62	480	4.17468
62	579	5.852
63	477	5.76306
63	669	2.22538
63	742	2.59657
63	758	2.83881
63	840	3.37803
63	879	3.60971
63	893	3.68604
63	904	3.6658
63	920	3.81331
63	925	4.01485
63	964	4.40709
63	965	4.38716
63	973	4.55759
63	979	4.47311
63	996	4.63181
64	17	3.65206
64	41	3.66197
64	45	3.64464
64	122	3.74811
64	143	3.9976
64	155	0.0473113
64	201	3.88248
64	208	4.09945
64	258	4.24349
64	284	4.20288
64	328	4.08161
64	339	4.31913
64	372	4.31959
64	388	4.43227
64	986	5.86979
65	105	3.13083
65	248	3.45415
65	293	3.36437
65	295	3.56404
65	298	3.55108
65	325	3.69146
65	335	3.71864
65	382	3.80198
65	383	3.76808
65	394	3.7612
65	405	3.7628
65	441	4.10771
65	516	4.30446
65	537	4.30446
65	624	5.85364
66	141	2.81875
66	263	3.08266
66	321	3.38542
66	362	3.45123
66	373	3.39382
66	419	3.5045
66	479	3.87219
66	487	3.78211
66	508	5.82668
66	522	3.79139
66	569	4.10818
66	572	4.16058
66	631	4.08287
66	644	4.37977
66	677	4.47181
67	55	3.77143
67	58	3.46245
67	86	3.4559
67	139	3.87407
67	150	3.59363
67	249	3.7324
67	276	4.12601
67	326	4.24786
67	402	4.36462
67	421	4.36462
67	431	4.43076
67	438	4.43076
67	464	4.43076
67	736	1.93525
67	843	3.86335
68	144	1.68223
68	557	3.10721
68	614	3.3313
68	664	3.4228
68	676	3.42394
68	681	3.87048
68	705	3.80176
68	756	4.12459
68	763	4.26939
68	767	4.09282
68	784	4.40756
68	790	4.2199
68	800	4.27434
68	814	4.25697
68	950	5.82614
69	177	0.694402
69	736	2.80177
69	794	1.60308
69	809	4.23046
69	894	3.59742
69	917	4.09664
69	937	4.16793
69	947	4.25831
69	968	4.54091
69	971	4.64627
69	980	4.53091
69	985	4.72939
69	986	4.81331
69	990	4.67507
69	992	4.73295
70	52	5.80948
70	147	3.50303
70	187	3.58333
70	202	3.58663
70	225	3.60953
70	245	3.59748
70	294	3.70471
70	324	3.82248
70	327	3.79447
70	332	3.82248
70	357	3.82248
70	365	3.80781
70	367	3.82248
70	380	3.90419
70	416	3.90419
71	425	1.43865
71	620	2.00651
71	761	3.03754
71	797	5.82774
71	863	3.86892
71	871	3.93558
71	883	3.8738
71	908	3.92693
71	910	4.13413
71	918	4.04788
71	929	4.12195
71	936	4.2001
71	951	4.63744
71	952	4.41565
71	966	4.64018
72	178	6.4
72	507	0.723264
72	709	2.27614
72	853	3.40427
72	854	3.46079
72	897	3.69497
72	917	4.01242
72	937	4.08372
72	947	4.1741
72	968	4.45669
72	969	4.30682
72	980	4.44669
72	986	4.72909
72	990	4.59085
72	992	4.64873
73	343	3.33307
73	378	3.43858
73	431	0.00133111
73	520	3.77697
73	525	3.73834
73	558	4.13154
73	597	4.01382
73	609	4.26259
73	616	4.07878
73	623	4.07878
73	626	4.29
73	642	4.38093
73	643	4.38093
73	654	4.38093
73	958	6.06549
74	2	3.49662
74	55	3.79641
74	58	3.48743
74	95	3.85668
74	150	3.61861
74	186	4.03255
74	249	3.75738
74	253	4.09318
74	402	4.3896
74	421	4.3896
74	431	4.45574
74	438	4.45574
74	464	4.45574
74	712	5.8485
74	950	0.0366204
75	3	3.24668
75	7	2.98523
75	160	3.08827
75	235	3.588
75	260	3.6757
75	341	3.76738
75	375	3.72439
75	376	3.4956
75	445	3.9845
75	496	4.08616
75	512	4.16084
75	532	4.16084
75	542	4.16084
75	543	4.16084
75	764	5.82137
76	5	3.62913
76	6	3.62913
76	29	3.62913
76	53	3.95905
76	54	3.62913
76	60	3.62913
76	77	3.62913
76	80	3.62913
76	84	3.62913
76	88	3.62913
76	89	3.95905
76	90	3.62913
76	97	4.03795
76	121	4.03795
76	734	5.76633
77	5	3.62913
77	6	3.62913
77	29	3.62913
77	53	3.95905
77	54	3.62913
77	60	3.62913
77	76	3.62913
77	80	3.62913
77	84	3.62913
77	88	3.62913
77	89	3.95905
77	90	3.62913
77	97	4.03795
77	121	4.03795
77	140	5.75314
78	780	2.90481
78	786	3.15912
78	808	3.11421
78	841	3.3965
78	860	3.74764
78	870	3.69605
78	884	3.72978
78	886	3.85893
78	887	3.8897
78	899	4.02399
78	909	3.93398
78	923	5.81667
78	932	4.19989
78	938	4.19989
78	949	4.4308
79	668	1.91714
79	737	2.60517
79	760	5.82426
79	779	2.68452
79	891	3.65556
79	922	3.9004
79	923	3.96093
79	933	4.04497
79	942	4.13522
79	956	4.05794
79	958	4.17607
79	961	4.17607
79	963	4.17607
79	975	4.3976
79	982	4.3976
80	5	3.62913
80	6	3.62913
80	29	3.62913
80	53	3.95905
80	54	3.62913
80	60	3.62913
80	76	3.62913
80	77	3.62913
80	84	3.62913
80	85	5.80948
80	88	3.62913
80	89	3.95905
80	90	3.62913
80	97	4.03795
80	121	4.03795
81	20	3.31529
81	96	3.65219
81	133	3.65668
81	154	3.42792
81	158	3.77553
81	164	3.40122
81	165	3.68867
81	232	3.50648
81	266	3.88474
81	285	3.90213
81	317	3.90792
81	318	3.87724
81	361	3.99426
81	366	4.29501
81	806	5.82168
82	119	3.75832
82	147	3.80456
82	200	3.88925
82	225	3.91106
82	245	3.89901
82	294	4.00624
82	324	4.12401
82	332	4.12401
82	357	4.12401
82	365	4.10934
82	367	4.12401
82	380	4.20572
82	416	4.20572
82	497	2.8766
82	790	3.06437
83	391	2.65824
83	536	3.50341
83	567	3.33355
83	641	3.63356
83	684	3.75194
83	695	3.87195
83	703	4.05158
83	781	4.33978
83	785	4.44235
83	815	4.66786
83	820	4.52293
83	828	4.60072
83	848	4.90739
83	852	2.13721
83	988	3.77995
84	5	3.62913
84	6	3.62913
84	29	3.62913
84	53	3.95905
84	54	3.62913
84	60	3.62913
84	76	3.62913
84	77	3.62913
84	80	3.62913
84	88	3.62913
84	89	3.95905
84	90	3.62913
84	97	4.03795
84	121	4.03795
84	229	7.00928
85	80	5.80948
85	369	2.59
85	391	2.82354
85	492	3.26061
85	498	3.03565
85	536	3.66872
85	690	4.04364
85	728	4.39024
85	781	4.50509
85	785	4.60766
85	786	1.51129e-08
85	815	4.83316
85	820	4.68824
85	828	4.76603
85	848	5.0727
86	55	3.41982
86	67	3.4559
86	95	3.48008
86	150	3.24202
86	186	3.65596
86	249	3.38079
86	253	3.71659
86	276	3.7744
86	326	3.89625
86	402	4.01301
86	421	4.01301
86	431	4.07915
86	438	4.07915
86	464	4.07915
86	976	5.78565
87	566	1.83384
87	634	2.00836
87	747	3.13057
87	761	3.07302
87	847	3.61318
87	863	3.90439
87	908	3.96241
87	912	5.80196
87	918	4.08336
87	929	4.15742
87	934	4.48343
87	936	4.23558
87	951	4.67292
87	952	4.45113
87	966	4.67566
88	5	3.62913
88	6	3.62913
88	29	3.62913
88	53	3.95905
88	54	3.62913
88	60	3.62913
88	76	3.62913
88	77	3.62913
88	80	3.62913
88	84	3.62913
88	89	3.95905
88	90	3.62913
88	97	4.03795
88	121	4.03795
88	835	5.85584
89	5	3.95905
89	6	3.95905
89	29	3.95905
89	54	3.95905
89	60	3.95905
89	76	3.95905
89	77	3.95905
89	80	3.95905
89	84	3.95905
89	88	3.95905
89	90	3.95905
89	97	4.36787
89	121	4.36787
89	756	0.00301309
89	988	5.94116
90	5	3.62913
90	6	3.62913
90	29	3.62913
90	53	3.95905
90	54	3.62913
90	60	3.62913
90	76	3.62913
90	77	3.62913
90	80	3.62913
90	84	3.62913
90	88	3.62913
90	89	3.95905
90	97	4.03795
90	121	4.03795
90	839	5.79957
91	108	2.19994
91	169	2.0126
91	404	2.61671
91	523	2.85779
91	604	3.78543
91	667	3.54182
91	715	3.89574
91	749	4.16112
91	772	4.3188
91	796	4.34527
91	801	4.61043
91	804	4.61732
91	806	4.60823
91	827	4.71409
91	907	5.8386
92	30	3.26518
92	57	3.57867
92	61	3.30303
92	172	3.13239
92	233	3.79607
92	237	3.79527
92	240	3.80758
92	279	3.87445
92	292	3.91796
92	307	3.90984
92	314	3.91796
92	349	3.99563
92	363	3.99563
92	370	3.99563
92	498	5.80615
93	46	2.54516
93	214	2.45762
93	507	3.41296
93	527	3.52561
93	593	3.67816
93	603	3.97891
93	689	4.34906
93	712	5.0714
93	720	4.57182
93	721	4.48631
93	731	4.53058
93	753	4.85363
93	783	4.81558
93	799	5.07989
93	957	0.764931
94	197	3.22653
94	361	2.79639
94	655	1.81302
94	838	3.17506
94	921	3.69983
94	943	3.99917
94	954	4.24263
94	957	4.156
94	960	4.25333
94	977	4.4028
94	978	4.31782
94	981	4.32429
94	997	4.63378
94	999	4.63378
94	1000	4.63378
95	74	3.85668
95	86	3.48008
95	139	3.89825
95	155	3.91964
95	158	0.663109
95	186	4.03175
95	249	3.75658
95	253	4.09238
95	276	4.15019
95	326	4.27204
95	402	4.3888
95	421	4.3888
95	431	4.45494
95	438	4.45494
95	464	4.45494
95	895	5.79545
96	35	3.65027
96	81	3.65219
96	125	4.07723
96	133	4.05035
96	158	4.16921
96	164	3.7949
96	165	4.08235
96	232	3.90016
96	266	4.27842
96	285	4.2958
96	317	4.30159
96	318	4.27091
96	361	4.38794
96	366	4.68869
96	589	2.8238
96	909	3.63165
97	5	4.03795
97	6	4.03795
97	29	4.03795
97	53	4.36787
97	54	4.03795
97	60	4.03795
97	76	4.03795
97	77	4.03795
97	80	4.03795
97	84	4.03795
97	88	4.03795
97	89	4.36787
97	90	4.03795
97	121	4.44678
97	299	0.2742
97	467	6.07806
98	307	0.938962
98	340	3.34606
98	471	3.59543
98	475	3.6346
98	555	4.02744
98	575	4.04915
98	577	3.91486
98	595	4.10111
98	615	4.01448
98	652	4.1065
98	662	4.40468
98	679	4.46611
98	713	4.57527
98	735	4.68216
98	739	4.68216
98	899	5.62527
99	10	3.8292
99	100	3.75323
99	127	3.6709
99	152	3.66239
99	174	3.68158
99	228	3.85617
99	238	4.08478
99	345	4.03615
99	409	4.39668
99	415	4.40585
99	455	4.53232
99	467	4.52558
99	469	4.54577
99	480	4.6194
99	615	5.46671
99	629	0.997558
100	62	3.3085
100	99	3.75323
100	136	3.46541
100	152	3.37685
100	174	3.39604
100	204	3.82592
100	228	3.57063
100	238	3.79925
100	345	3.75061
100	397	4.15228
100	415	4.12032
100	455	4.24679
100	467	4.24005
100	469	4.26024
100	480	4.33387
100	787	6.37926
101	263	3.45725
101	266	1.66782
101	281	3.64141
101	321	3.76001
101	362	3.82581
101	373	3.76841
101	417	3.798
101	462	3.95028
101	487	4.1567
101	522	4.16598
101	569	4.48277
101	572	4.53517
101	631	4.45745
101	644	4.75435
101	677	4.8464
101	849	4.63321
102	30	3.38707
102	57	3.70056
102	61	3.42493
102	124	3.76269
102	172	3.25429
102	173	3.76269
102	233	3.91797
102	240	3.92947
102	279	3.99634
102	292	4.03986
102	307	4.03173
102	314	4.03986
102	349	4.11752
102	363	4.11752
102	370	4.11752
102	972	6.42721
103	114	3.39925
103	248	3.84383
103	293	3.75405
103	295	3.95372
103	298	3.94076
103	325	4.08115
103	335	4.10832
103	382	4.19167
103	385	4.1382
103	394	4.15089
103	405	4.15249
103	436	0.985648
103	441	4.49739
103	516	4.69414
103	537	4.69414
103	751	5.43665
104	26	3.73664
