422	4 
423	1 
424	7 
425	2 
426	9 
427	9 
428	2 
429	9 
430	2 
431	9 
432	4 
433	2 
434	2 
435	4 
436	5 
437	7 
438	4 
439	9 
440	7 
441	10 
442	9 
443	2 
444	10 
445	9 
446	10 
447	10 
448	10 
449	9 
450	9 
451	5 
452	5 
453	7 
454	10 
455	9 
456	4 
457	5 
458	5 
459	4 
460	7 
461	10 
462	1 
463	5 
464	4 
465	9 
466	9 
467	9 
468	9 
469	9 
470	10 
471	7 
472	9 
473	10 
474	5 
475	10 
476	9 
477	9 
478	5 
479	7 
480	1 
481	4 
482	1 
483	5 
484	4 
485	9 
486	5 
487	5 
488	5 
489	5 
490	1 
491	7 
492	7 
493	10 
494	4 
495	9 
496	7 
497	5 
498	9 
499	4 
500	7 
501	5 
502	9 
503	9 
504	10 
505	10 
506	4 
507	9 
508	1 
509	4 
510	9 
511	10 
512	4 
513	1 
514	4 
515	9 
516	1 
517	7 
518	9 
519	5 
520	9 
521	9 
522	4 
523	5 
524	4 
525	5 
526	4 
527	7 
528	9 
529	9 
530	10 
531	4 
532	4 
533	9 
534	5 
535	4 
536	10 
537	9 
538	1 
539	4 
540	4 
541	4 
542	9 
543	10 
544	4 
545	9 
546	4 
547	4 
548	4 
549	9 
550	5 
551	7 
552	1 
553	9 
554	1 
555	4 
556	9 
557	5 
558	1 
559	4 
560	7 
561	5 
562	1 
563	9 
564	4 
565	5 
566	10 
567	10 
568	10 
569	4 
570	1 
571	9 
572	9 
573	10 
574	7 
575	4 
576	10 
577	5 
578	1 
579	5 
580	9 
581	4 
582	5 
583	5 
584	7 
585	5 
586	5 
587	5 
588	10 
589	10 
590	7 
591	7 
592	5 
593	9 
594	4 
595	7 
596	5 
597	4 
598	1 
599	5 
600	5 
601	1 
602	4 
603	5 
604	4 
605	9 
606	9 
607	4 
608	7 
609	5 
610	9 
611	7 
612	5 
613	7 
614	7 
615	7 
616	9 
617	5 
618	5 
619	1 
620	5 
621	7 
622	4 
623	5 
624	5 
625	4 
626	5 
627	4 
628	5 
629	9 
630	1 
631	4 
632	9 
633	9 
634	5 
635	4 
636	4 
637	1 
638	4 
639	5 
640	5 
641	4 
642	4 
643	1 
644	10 
645	9 
646	5 
647	10 
648	1 
649	4 
650	4 
651	9 
652	7 
653	5 
654	10 
655	9 
656	5 
657	4 
658	9 
659	9 
660	10 
661	5 
662	4 
663	9 
664	5 
665	7 
666	4 
667	9 
668	5 
669	5 
670	10 
671	9 
672	9 
673	7 
674	4 
675	9 
676	5 
677	5 
678	10 
679	5 
680	4 
681	9 
682	5 
683	7 
684	1 
685	10 
686	9 
687	10 
688	9 
689	4 
690	4 
691	5 
692	1 
693	1 
694	10 
695	10 
696	10 
697	9 
698	4 
699	1 
700	4 
701	7 
702	4 
703	5 
704	9 
705	1 
706	9 
707	7 
708	10 
709	9 
710	9 
711	4 
712	1 
713	1 
714	4 
715	4 
716	4 
717	9 
718	1 
719	4 
720	4 
721	10 
722	5 
723	5 
724	5 
725	1 
726	10 
727	7 
728	10 
729	5 
730	1 
731	4 
732	9 
733	7 
734	4 
735	10 
736	9 
737	4 
738	4 
739	9 
740	4 
741	4 
742	7 
743	4 
744	9 
745	9 
746	9 
747	10 
748	7 
749	10 
750	4 
751	5 
752	4 
753	1 
754	10 
755	5 
756	5 
757	10 
758	1 
759	9 
760	5 
761	7 
762	5 
763	4 
764	4 
765	9 
766	5 
767	9 
768	10 
769	10 
770	4 
771	1 
772	9 
773	10 
774	4 
775	4 
776	9 
777	7 
778	7 
779	10 
780	10 
781	9 
782	10 
783	1 
784	10 
785	5 
786	5 
787	9 
788	4 
789	5 
790	5 
791	9 
792	4 
793	7 
794	5 
795	5 
796	5 
797	1 
798	9 
799	7 
800	10 
801	5 
802	10 
803	7 
804	1 
805	10 
806	7 
807	5 
808	10 
809	7 
810	1 
811	7 
812	1 
813	10 
814	10 
815	7 
816	7 
817	1 
818	10 
819	10 
820	10 
821	10 
822	1 
823	10 
824	1 
825	10 
826	10 
827	7 
828	7 
829	7 
830	7 
831	7 
832	10 
833	10 
834	10 
835	10 
836	10 
837	7 
838	10 
839	1 
840	10 
841	1 
842	1 
843	7 
844	10 
845	10 
846	7 
847	10 
848	10 
849	10 
850	7 
851	10 
852	7 
853	7 
854	10 
855	7 
856	1 
857	1 
858	7 
859	7 
860	7 
861	7 
862	10 
863	1 
864	1 
865	10 
866	1 
867	7 
868	10 
869	10 
870	10 
871	7 
872	7 
873	10 
874	10 
875	10 
876	1 
877	1 
878	1 
879	1 
880	10 
881	7 
882	7 
883	1 
884	10 
885	10 
886	7 
887	10 
888	7 
889	10 
890	7 
891	1 
892	7 
893	7 
894	10 
895	1 
896	10 
897	1 
898	7 
899	10 
900	7 
901	7 
902	1 
903	7 
904	7 
905	7 
906	7 
907	7 
908	1 
909	1 
910	1 
911	7 
912	1 
913	7 
914	7 
915	7 
916	1 
917	7 
918	1 
919	1 
920	7 
921	1 
922	1 
923	7 
924	1 
925	7 
926	1 
927	7 
928	1 
929	7 
930	1 
931	7 
932	1 
933	1 
934	1 
935	7 
936	1 
937	7 
938	7 
939	7 
940	1 
941	7 
942	7 
943	7 
944	7 
945	1 
946	1 
947	1 
948	1 
949	7 
950	1 
951	7 
952	1 
953	1 
954	7 
955	7 
956	1 
957	7 
958	1 
959	1 
960	1 
961	7 
962	7 
963	7 
964	1 
965	1 
966	7 
967	7 
968	7 
969	1 
970	7 
971	1 
972	7 
973	7 
974	1 
975	7 
976	7 
977	1 
978	7 
979	7 
980	7 
981	1 
982	7 
983	1 
984	1 
985	7 
986	1 
987	7 
988	1 
989	7 
990	7 
991	1 
992	7 
993	7 
994	1 
995	7 
996	7 
997	1 
998	7 
999	7 
1000	1 
