279	1 
280	4 
281	7 
282	5 
283	4 
284	7 
285	7 
286	3 
287	3 
288	5 
289	4 
290	6 
291	7 
292	9 
293	4 
294	4 
295	1 
296	3 
297	1 
298	4 
299	4 
300	4 
301	2 
302	2 
303	6 
304	9 
305	9 
306	9 
307	5 
308	4 
309	9 
310	9 
311	5 
312	4 
313	1 
314	3 
315	6 
316	7 
317	6 
318	6 
319	8 
320	4 
321	4 
322	1 
323	4 
324	2 
325	7 
326	2 
327	4 
328	8 
329	3 
330	1 
331	7 
332	4 
333	6 
334	9 
335	5 
336	4 
337	2 
338	7 
339	3 
340	4 
341	6 
342	3 
343	8 
344	1 
345	4 
346	9 
347	6 
348	7 
349	4 
350	1 
351	4 
352	9 
353	3 
354	6 
355	4 
356	1 
357	4 
358	2 
359	9 
360	5 
361	4 
362	7 
363	5 
364	8 
365	7 
366	4 
367	5 
368	3 
369	9 
370	4 
371	4 
372	1 
373	4 
374	3 
375	8 
376	2 
377	5 
378	5 
379	1 
380	9 
381	8 
382	2 
383	7 
384	3 
385	9 
386	9 
387	6 
388	1 
389	4 
390	1 
391	2 
392	5 
393	6 
394	8 
395	4 
396	2 
397	4 
398	8 
399	2 
400	1 
401	7 
402	9 
403	6 
404	4 
405	8 
406	4 
407	5 
408	4 
409	1 
410	3 
411	8 
412	4 
413	2 
414	4 
415	7 
416	5 
417	2 
418	5 
419	3 
420	9 
421	5 
422	5 
423	4 
424	8 
425	7 
426	9 
427	8 
428	1 
429	9 
430	4 
431	2 
432	9 
433	4 
434	8 
435	5 
436	5 
437	1 
438	5 
439	6 
440	9 
441	5 
442	8 
443	6 
444	4 
445	2 
446	6 
447	4 
448	5 
449	4 
450	1 
451	8 
452	7 
453	5 
454	3 
455	7 
456	1 
457	7 
458	3 
459	7 
460	4 
461	6 
462	9 
463	5 
464	7 
465	2 
466	7 
467	1 
468	4 
469	2 
470	2 
471	8 
472	4 
473	7 
474	4 
475	9 
476	2 
477	8 
478	8 
479	9 
480	9 
481	7 
482	1 
483	7 
484	8 
485	6 
486	5 
487	2 
488	8 
489	7 
490	3 
491	2 
492	9 
493	8 
494	7 
495	8 
496	1 
497	7 
498	3 
499	3 
500	2 
501	3 
502	8 
503	7 
504	5 
505	3 
506	3 
507	5 
508	2 
509	9 
510	1 
511	5 
512	9 
513	5 
514	3 
515	2 
516	7 
517	9 
518	7 
519	8 
520	7 
521	2 
522	9 
523	7 
524	6 
525	2 
526	8 
527	9 
528	8 
529	9 
530	6 
531	7 
532	6 
533	9 
534	8 
535	7 
536	7 
537	2 
538	8 
539	7 
540	5 
541	3 
542	3 
543	6 
544	5 
545	1 
546	1 
547	3 
548	5 
549	6 
550	1 
551	7 
552	7 
553	2 
554	7 
555	9 
556	3 
557	6 
558	1 
559	6 
560	5 
561	3 
562	5 
563	1 
564	6 
565	6 
566	1 
567	9 
568	3 
569	8 
570	7 
571	2 
572	6 
573	2 
574	5 
575	8 
576	8 
577	6 
578	5 
579	1 
580	5 
581	8 
582	7 
583	5 
584	1 
585	9 
586	2 
587	2 
588	2 
589	1 
590	1 
591	8 
592	9 
593	8 
594	8 
595	7 
596	1 
597	7 
598	5 
599	3 
600	1 
601	9 
602	3 
603	2 
604	8 
605	6 
606	8 
607	8 
608	9 
609	2 
610	5 
611	5 
612	3 
613	7 
614	8 
615	7 
616	1 
617	5 
618	1 
619	8 
620	3 
621	7 
622	6 
623	6 
624	7 
625	5 
626	3 
627	9 
628	1 
629	3 
630	6 
631	8 
632	6 
633	6 
634	1 
635	7 
636	1 
637	3 
638	7 
639	2 
640	7 
641	6 
642	2 
643	5 
644	9 
645	9 
646	2 
647	1 
648	3 
649	8 
650	8 
651	6 
652	8 
653	9 
654	3 
655	5 
656	7 
657	3 
658	9 
659	9 
660	8 
661	6 
662	7 
663	7 
664	5 
665	8 
666	3 
667	9 
668	1 
669	7 
670	5 
671	3 
672	7 
673	1 
674	6 
675	5 
676	1 
677	2 
678	6 
679	3 
680	6 
681	2 
682	5 
683	2 
684	2 
685	3 
686	1 
687	2 
688	3 
689	1 
690	8 
691	6 
692	9 
693	1 
694	1 
695	1 
696	7 
697	1 
698	1 
699	5 
700	1 
701	3 
702	2 
703	2 
704	2 
705	9 
706	5 
707	8 
708	5 
709	2 
710	3 
711	5 
712	8 
713	5 
714	9 
715	2 
716	3 
717	7 
718	7 
719	9 
720	1 
721	1 
722	6 
723	3 
724	3 
725	5 
726	8 
727	2 
728	2 
729	7 
730	6 
731	8 
732	7 
733	5 
734	5 
735	1 
736	7 
737	9 
738	7 
739	3 
740	1 
741	9 
742	9 
743	6 
744	3 
745	5 
746	8 
747	2 
748	7 
749	5 
750	2 
751	6 
752	6 
753	3 
754	5 
755	1 
756	8 
757	3 
758	5 
759	2 
760	2 
761	6 
762	2 
763	9 
764	5 
765	6 
766	1 
767	2 
768	1 
769	6 
770	9 
771	2 
772	6 
773	9 
774	9 
775	7 
776	3 
777	3 
778	5 
779	2 
780	9 
781	8 
782	7 
783	9 
784	7 
785	1 
786	6 
787	3 
788	1 
789	3 
790	3 
791	8 
792	8 
793	5 
794	6 
795	2 
796	2 
797	3 
798	5 
799	9 
800	1 
801	7 
802	9 
803	2 
804	2 
805	2 
806	6 
807	5 
808	1 
809	1 
810	2 
811	5 
812	9 
813	8 
814	2 
815	3 
816	8 
817	9 
818	2 
819	6 
820	5 
821	2 
822	3 
823	9 
824	8 
825	6 
826	2 
827	5 
828	7 
829	6 
830	5 
831	5 
832	3 
833	3 
834	5 
835	2 
836	9 
837	2 
838	5 
839	8 
840	9 
841	1 
842	6 
843	6 
844	3 
845	9 
846	6 
847	6 
848	2 
849	9 
850	3 
851	2 
852	2 
853	2 
854	1 
855	1 
856	8 
857	6 
858	2 
859	9 
860	3 
861	8 
862	5 
863	3 
864	1 
865	3 
866	8 
867	3 
868	5 
869	1 
870	6 
871	5 
872	8 
873	3 
874	9 
875	6 
876	5 
877	8 
878	5 
879	3 
880	5 
881	8 
882	2 
883	6 
884	1 
885	8 
886	8 
887	9 
888	6 
889	8 
890	1 
891	9 
892	5 
893	6 
894	1 
895	2 
896	1 
897	1 
898	8 
899	5 
900	1 
901	8 
902	5 
903	9 
904	9 
905	3 
906	9 
907	2 
908	5 
909	9 
910	8 
911	6 
912	8 
913	6 
914	2 
915	6 
916	8 
917	2 
918	2 
919	6 
920	8 
921	2 
922	1 
923	6 
924	6 
925	2 
926	6 
927	9 
928	2 
929	6 
930	2 
931	6 
932	5 
933	2 
934	1 
935	3 
936	6 
937	5 
938	5 
939	1 
940	6 
941	6 
942	2 
943	8 
944	1 
945	9 
946	1 
947	9 
948	6 
949	8 
950	8 
951	1 
952	5 
953	3 
954	6 
955	1 
956	5 
957	5 
958	3 
959	5 
960	2 
961	5 
962	3 
963	1 
964	6 
965	1 
966	5 
967	8 
968	6 
969	1 
970	5 
971	2 
972	3 
973	6 
974	8 
975	3 
976	2 
977	1 
978	3 
979	5 
980	1 
981	8 
982	6 
983	6 
984	8 
985	3 
986	6 
987	8 
988	5 
989	1 
990	8 
991	6 
992	6 
993	3 
994	5 
995	5 
996	1 
997	3 
998	2 
999	5 
1000	5 
