311	6 
312	4 
313	7 
314	8 
315	4 
316	6 
317	1 
318	6 
319	3 
320	3 
321	4 
322	6 
323	2 
324	6 
325	4 
326	3 
327	2 
328	3 
329	5 
330	7 
331	7 
332	1 
333	5 
334	3 
335	9 
336	8 
337	3 
338	5 
339	9 
340	8 
341	7 
342	7 
343	2 
344	8 
345	1 
346	8 
347	6 
348	2 
349	9 
350	5 
351	1 
352	7 
353	9 
354	5 
355	2 
356	8 
357	2 
358	7 
359	4 
360	8 
361	7 
362	5 
363	9 
364	8 
365	6 
366	4 
367	7 
368	5 
369	4 
370	7 
371	7 
372	7 
373	7 
374	7 
375	2 
376	8 
377	3 
378	5 
379	5 
380	6 
381	6 
382	8 
383	9 
384	8 
385	5 
386	9 
387	7 
388	2 
389	1 
390	2 
391	5 
392	2 
393	4 
394	1 
395	7 
396	9 
397	8 
398	2 
399	9 
400	4 
401	6 
402	2 
403	2 
404	1 
405	4 
406	9 
407	5 
408	5 
409	2 
410	2 
411	8 
412	2 
413	1 
414	8 
415	2 
416	6 
417	8 
418	1 
419	6 
420	3 
421	2 
422	7 
423	2 
424	1 
425	5 
426	3 
427	8 
428	2 
429	8 
430	2 
431	2 
432	4 
433	7 
434	7 
435	6 
436	1 
437	3 
438	8 
439	7 
440	1 
441	6 
442	7 
443	5 
444	9 
445	8 
446	8 
447	3 
448	8 
449	7 
450	7 
451	2 
452	7 
453	8 
454	7 
455	3 
456	2 
457	3 
458	8 
459	5 
460	1 
461	6 
462	1 
463	1 
464	6 
465	9 
466	7 
467	7 
468	4 
469	5 
470	7 
471	9 
472	6 
473	7 
474	8 
475	6 
476	1 
477	8 
478	2 
479	6 
480	8 
481	8 
482	7 
483	1 
484	1 
485	6 
486	4 
487	1 
488	2 
489	1 
490	2 
491	9 
492	2 
493	8 
494	7 
495	1 
496	1 
497	3 
498	2 
499	2 
500	3 
501	2 
502	8 
503	4 
504	6 
505	1 
506	9 
507	4 
508	5 
509	9 
510	1 
511	6 
512	2 
513	5 
514	4 
515	8 
516	5 
517	1 
518	6 
519	9 
520	5 
521	8 
522	3 
523	8 
524	5 
525	8 
526	4 
527	2 
528	8 
529	1 
530	8 
531	3 
532	9 
533	9 
534	9 
535	7 
536	6 
537	7 
538	4 
539	3 
540	5 
541	8 
542	6 
543	8 
544	7 
545	9 
546	9 
547	1 
548	6 
549	4 
550	5 
551	2 
552	5 
553	3 
554	7 
555	2 
556	2 
557	7 
558	4 
559	9 
560	9 
561	8 
562	8 
563	8 
564	1 
565	6 
566	7 
567	9 
568	5 
569	6 
570	5 
571	3 
572	6 
573	8 
574	8 
575	4 
576	8 
577	7 
578	9 
579	6 
580	7 
581	1 
582	5 
583	1 
584	7 
585	7 
586	2 
587	8 
588	8 
589	8 
590	8 
591	8 
592	1 
593	1 
594	8 
595	6 
596	3 
597	4 
598	1 
599	5 
600	7 
601	4 
602	5 
603	1 
604	1 
605	9 
606	4 
607	5 
608	8 
609	8 
610	5 
611	7 
612	4 
613	6 
614	1 
615	2 
616	3 
617	9 
618	1 
619	4 
620	4 
621	6 
622	7 
623	7 
624	6 
625	7 
626	1 
627	7 
628	3 
629	9 
630	3 
631	3 
632	5 
633	3 
634	7 
635	4 
636	4 
637	1 
638	6 
639	2 
640	5 
641	6 
642	9 
643	2 
644	5 
645	6 
646	7 
647	4 
648	4 
649	5 
650	7 
651	1 
652	3 
653	6 
654	2 
655	1 
656	3 
657	9 
658	3 
659	9 
660	9 
661	6 
662	3 
663	7 
664	3 
665	3 
666	2 
667	6 
668	9 
669	9 
670	3 
671	7 
672	7 
673	5 
674	1 
675	5 
676	7 
677	4 
678	1 
679	1 
680	9 
681	9 
682	1 
683	9 
684	9 
685	3 
686	1 
687	9 
688	3 
689	6 
690	2 
691	4 
692	7 
693	1 
694	2 
695	5 
696	2 
697	1 
698	6 
699	4 
700	7 
701	3 
702	1 
703	4 
704	5 
705	3 
706	4 
707	3 
708	5 
709	9 
710	6 
711	6 
712	9 
713	1 
714	2 
715	3 
716	9 
717	9 
718	6 
719	7 
720	5 
721	3 
722	6 
723	1 
724	5 
725	6 
726	6 
727	5 
728	7 
729	2 
730	6 
731	4 
732	7 
733	7 
734	5 
735	9 
736	2 
737	2 
738	3 
739	7 
740	2 
741	4 
742	4 
743	7 
744	1 
745	6 
746	5 
747	7 
748	3 
749	5 
750	2 
751	4 
752	3 
753	6 
754	6 
755	1 
756	9 
757	4 
758	9 
759	5 
760	9 
761	7 
762	5 
763	1 
764	4 
765	1 
766	5 
767	9 
768	4 
769	6 
770	6 
771	6 
772	4 
773	7 
774	9 
775	3 
776	9 
777	3 
778	3 
779	5 
780	1 
781	3 
782	3 
783	9 
784	7 
785	4 
786	4 
787	9 
788	3 
789	9 
790	1 
791	3 
792	1 
793	5 
794	2 
795	1 
796	3 
797	9 
798	5 
799	4 
800	3 
801	4 
802	6 
803	9 
804	7 
805	2 
806	3 
807	2 
808	3 
809	5 
810	9 
811	6 
812	6 
813	7 
814	2 
815	6 
816	2 
817	3 
818	2 
819	9 
820	4 
821	4 
822	3 
823	2 
824	5 
825	2 
826	5 
827	2 
828	5 
829	4 
830	6 
831	3 
832	4 
833	4 
834	5 
835	6 
836	6 
837	3 
838	6 
839	1 
840	1 
841	5 
842	1 
843	3 
844	9 
845	9 
846	9 
847	2 
848	6 
849	9 
850	6 
851	3 
852	6 
853	6 
854	5 
855	2 
856	9 
857	4 
858	2 
859	2 
860	4 
861	4 
862	9 
863	5 
864	6 
865	6 
866	5 
867	5 
868	2 
869	9 
870	4 
871	3 
872	3 
873	1 
874	6 
875	5 
876	9 
877	1 
878	3 
879	2 
880	5 
881	4 
882	4 
883	2 
884	5 
885	6 
886	3 
887	1 
888	3 
889	5 
890	3 
891	5 
892	5 
893	2 
894	6 
895	1 
896	3 
897	1 
898	1 
899	2 
900	4 
901	3 
902	5 
903	3 
904	2 
905	6 
906	1 
907	5 
908	2 
909	6 
910	4 
911	3 
912	5 
913	5 
914	3 
915	6 
916	4 
917	5 
918	2 
919	2 
920	4 
921	3 
922	6 
923	2 
924	3 
925	6 
926	3 
927	4 
928	5 
929	2 
930	3 
931	3 
932	2 
933	5 
934	3 
935	5 
936	2 
937	1 
938	4 
939	4 
940	5 
941	2 
942	4 
943	5 
944	5 
945	3 
946	3 
947	4 
948	2 
949	4 
950	5 
951	1 
952	5 
953	4 
954	4 
955	5 
956	3 
957	2 
958	2 
959	4 
960	5 
961	3 
962	4 
963	2 
964	1 
965	3 
966	1 
967	5 
968	3 
969	1 
970	2 
971	1 
972	2 
973	4 
974	5 
975	1 
976	1 
977	2 
978	4 
979	4 
980	3 
981	5 
982	5 
983	4 
984	4 
985	3 
986	1 
987	5 
988	3 
989	3 
990	4 
991	5 
992	3 
993	2 
994	5 
995	4 
996	1 
997	2 
998	3 
999	2 
1000	3 
