2	277	9.09905
2	281	9.10769
2	282	9.09806
2	284	9.1027
2	290	9.14498
2	291	9.14746
2	296	9.13404
2	301	9.14156
2	305	9.14725
2	306	9.14573
2	310	9.13607
2	319	9.13962
2	321	9.18697
2	330	9.17868
2	336	9.17611
2	337	9.17575
2	343	9.17739
2	346	9.30315
2	363	9.22918
2	369	9.22577
2	385	9.38448
2	403	9.30942
2	407	9.30941
2	411	9.42741
2	427	7.46216
2	434	9.26033
2	435	9.46564
2	574	7.96166
2	700	9.3541
2	813	9.25699
2	909	9.67784
2	987	10.837
3	37	8.18809
3	67	8.19323
3	73	7.82972
3	100	7.78237
3	142	7.92242
3	146	8.09131
3	152	7.90786
3	166	7.98673
3	174	7.97082
3	221	8.1298
3	239	8.11207
3	252	8.16962
3	315	8.24492
3	323	8.44363
3	340	8.32606
3	349	8.39746
3	384	8.4492
3	387	8.45337
3	389	8.4154
3	421	8.59901
3	428	8.55032
3	441	8.23397
3	446	8.55093
3	454	8.62895
3	460	8.6731
3	489	8.70398
3	491	8.72991
3	504	8.78991
3	516	8.82195
3	525	8.77885
3	529	8.81042
3	530	8.69788
3	557	8.87205
3	577	8.94625
3	583	8.95153
3	585	8.90995
3	593	8.98564
3	600	8.97598
3	601	8.93295
3	606	8.95569
3	609	8.99404
3	611	9.00824
3	635	9.06608
3	646	9.02233
3	649	9.20144
3	663	9.21975
3	668	9.95874
3	690	9.30773
3	691	9.2946
3	697	9.21555
3	698	9.20161
3	712	9.2262
3	713	9.20899
3	722	9.25258
3	726	9.36202
3	729	9.37056
3	752	9.37472
3	759	9.40908
3	763	9.4446
3	795	9.47979
3	799	9.52967
3	806	9.53171
3	810	9.5157
3	811	9.53456
3	813	9.66907
3	815	9.66621
3	822	9.57959
3	824	9.6555
3	832	9.66153
3	840	9.60621
3	857	9.74968
3	859	9.742
3	860	9.63852
3	863	10.3265
3	864	9.63851
3	866	9.74701
3	868	9.77862
3	883	9.77864
3	887	9.77865
3	890	9.77868
3	954	10.6389
4	11	7.21686
4	21	8.09665
4	26	8.14229
4	27	8.02572
4	50	8.10438
4	55	8.10169
4	64	8.09039
4	71	7.68594
4	75	7.95541
4	144	8.33884
4	153	8.26272
4	180	7.03625
4	188	8.44079
4	191	8.41005
4	203	8.48447
4	210	8.48396
4	249	8.53487
4	258	8.59296
4	286	8.52756
4	324	8.68486
4	332	8.65177
4	338	8.70732
4	341	8.68775
4	375	8.82056
4	388	8.80996
4	392	8.73486
4	418	8.93568
4	422	8.82183
4	439	8.97246
4	455	9.02823
4	461	8.97556
4	463	9.02657
4	477	8.98672
4	484	9.06856
4	486	9.03724
4	493	9.08033
4	494	9.06529
4	496	9.10384
4	511	9.09551
4	521	8.97607
4	531	9.1421
4	538	9.1063
4	539	8.64368
4	542	9.13496
4	561	9.18742
4	567	7.89609
4	575	9.33419
4	582	9.21115
4	587	9.36088
4	622	9.42291
4	631	9.35095
4	632	9.33963
4	634	9.46705
4	673	9.5498
4	674	9.53516
4	676	9.5234
4	680	9.45119
4	684	9.58532
4	694	9.57048
4	699	9.62087
4	725	9.66435
4	727	9.65832
4	734	9.66361
4	735	9.66281
4	736	9.67116
4	737	9.64959
4	742	9.70971
4	746	9.72565
4	749	9.71526
4	756	9.69325
4	762	9.73878
4	791	9.77393
4	792	9.78597
4	801	9.82151
4	808	9.81187
4	837	9.99917
4	842	9.99918
4	846	9.9992
4	850	8.3898
4	857	8.59996
4	967	9.55176
5	11	7.52347
5	36	7.56642
5	78	8.27575
5	114	7.72448
5	116	7.68778
5	117	7.7068
5	148	7.66519
5	196	7.75934
5	205	9.19739
5	225	7.83179
5	233	8.74586
5	248	7.88846
5	275	7.98516
5	308	8.07968
5	320	8.16703
5	339	8.08583
5	361	8.07391
5	392	8.99157
5	393	8.22778
5	424	8.25074
5	426	8.36658
5	440	8.35452
5	448	8.34254
5	482	8.4823
5	539	8.57719
5	576	8.66343
5	599	8.72017
5	621	8.75206
5	626	8.76734
5	643	8.91364
5	644	8.78825
5	648	8.98861
5	657	8.56603
5	658	8.95784
5	661	8.96351
5	665	8.9205
5	689	9.03877
5	700	9.07358
5	707	9.11542
5	712	10.2771
5	723	8.85188
5	738	9.14415
5	745	9.15053
5	748	9.18767
5	755	9.17697
5	774	9.19701
5	780	9.22389
5	785	9.24491
5	789	9.22296
5	797	10.0953
5	819	9.45094
5	825	9.42625
5	830	9.3633
5	833	9.36005
5	844	9.46461
5	849	9.40031
5	850	9.53002
5	851	9.50701
5	855	9.53842
5	858	9.51944
5	862	9.54778
5	870	9.50197
5	880	9.58365
5	889	9.53851
5	908	9.62658
5	915	9.65657
5	917	9.66719
5	921	9.62964
5	935	9.69987
5	944	9.67291
5	955	9.72878
5	964	9.76586
5	967	9.75254
5	971	9.80361
5	975	9.87603
5	981	9.93168
5	982	9.82484
5	985	9.9316
5	989	9.9256
5	991	9.87116
5	992	9.87119
6	27	7.95898
6	42	8.04121
6	50	8.03764
6	88	8.13183
6	95	8.19763
6	138	8.2829
6	153	8.19597
6	157	8.16838
6	165	8.36723
6	178	8.26527
6	187	8.19818
6	188	8.37405
6	203	8.41773
6	210	8.41722
6	211	8.35925
6	223	8.30302
6	258	8.52621
6	260	8.52171
6	286	8.46082
6	292	9.03034
6	324	8.61812
6	338	8.64057
6	341	8.62101
6	373	8.62637
6	375	8.75382
6	388	8.74322
6	396	8.68204
6	418	8.86894
6	422	8.75509
6	439	8.90572
6	450	8.78755
6	455	8.96149
6	463	8.95983
6	471	8.92163
6	477	8.91997
6	486	8.9705
6	493	9.01359
6	494	8.99854
6	496	9.0371
6	512	9.05532
6	519	9.04689
6	521	8.90933
6	529	8.56148
6	531	9.07536
6	542	9.06822
6	561	9.12068
6	570	8.16123
6	575	9.26745
6	587	9.29413
6	617	9.23954
6	622	9.35617
6	631	9.28421
6	632	9.27288
6	633	9.36967
6	634	9.40031
6	673	9.48306
6	676	9.45666
6	680	9.38445
6	694	9.50374
6	699	9.55413
6	725	9.5976
6	734	9.59687
6	735	9.59607
6	736	9.60442
6	742	9.64297
6	743	8.82973
6	746	9.65891
6	749	9.64851
6	756	9.62651
6	757	9.08723
6	762	9.67203
6	791	9.70719
6	792	9.71923
6	801	9.75476
6	808	9.74513
6	837	9.93243
6	842	9.93244
6	846	9.93246
6	932	9.89665
6	935	9.85222
6	965	9.48591
7	14	8.01354
7	33	8.09583
7	57	8.13837
7	67	8.18904
7	69	8.13885
7	74	8.1767
7	89	8.16691
7	103	8.27735
7	108	7.60679
7	119	8.35327
7	136	8.2379
7	143	8.30084
7	149	8.27538
7	153	9.27349
7	190	8.45534
7	205	8.39947
7	236	8.43198
7	247	8.57156
7	271	8.61744
7	295	8.67781
7	313	8.62392
7	316	8.65425
7	322	8.70832
7	327	8.70313
7	328	8.60043
7	335	8.7309
7	344	8.67347
7	364	8.76129
7	371	8.7527
7	372	8.75012
7	374	8.74457
7	390	8.79505
7	391	8.81484
7	401	8.83743
7	406	8.82845
7	448	9.85602
7	457	8.92611
7	478	9.07355
7	479	8.98639
7	483	8.98486
7	489	9.1415
7	490	9.10846
7	507	9.13876
7	508	9.11529
7	518	9.1593
7	522	9.0267
7	523	9.03141
7	536	9.15836
7	544	9.15257
7	548	9.16301
7	550	9.207
7	568	9.28119
7	571	9.26006
7	578	9.25165
7	584	9.24888
7	594	9.40926
7	596	8.57292
7	597	9.27304
7	605	9.41679
7	612	9.34419
7	630	9.45898
7	632	10.144
7	637	9.36995
7	645	9.80234
7	653	9.42007
7	659	9.53206
7	681	9.46355
7	685	9.60382
7	695	9.5023
7	711	9.65603
7	716	9.63472
7	720	9.6522
7	723	9.67315
7	739	9.69434
7	740	9.72769
7	750	9.73295
7	753	9.72389
7	757	9.72235
7	768	9.76215
7	769	9.76216
7	775	9.76218
8	13	7.60445
8	73	7.74577
8	146	8.00736
8	152	7.82392
8	161	7.4281
8	173	7.91847
8	235	9.4892
8	236	9.07171
8	239	8.02812
8	243	8.09873
8	252	8.08567
8	315	8.16097
8	362	8.29626
8	384	8.36525
8	412	8.51003
8	421	8.51506
8	428	8.46637
8	491	8.64596
8	499	8.69177
8	504	8.70596
8	525	8.69491
8	529	8.72647
8	530	8.61393
8	557	8.7881
8	569	8.85314
8	577	8.8623
8	585	8.826
8	589	8.78905
8	593	8.90169
8	596	8.97366
8	600	8.89203
8	601	8.849
8	606	8.87174
8	607	8.94486
8	609	8.91009
8	611	8.92429
8	635	8.98213
8	638	9.05853
8	640	8.96525
8	642	8.06819
8	649	9.11749
8	663	9.1358
8	690	9.22378
8	691	9.21065
8	697	9.1316
8	698	9.11766
8	712	9.14225
8	713	9.12504
8	722	9.16863
8	724	9.2685
8	725	8.84363
8	726	9.27807
8	729	9.28661
8	759	9.32513
8	763	9.36065
8	777	9.34781
8	795	9.39584
8	799	9.44572
8	806	9.44776
8	809	9.4468
8	810	9.43176
8	811	9.45061
8	813	9.58512
8	815	9.58227
8	818	9.46047
8	822	9.49564
8	824	9.57155
8	832	9.57758
8	840	9.52226
8	857	9.66574
8	859	9.65805
8	860	9.55457
8	864	9.55456
8	866	9.66306
8	868	9.69468
8	883	9.69469
8	887	9.69471
8	890	9.69473
8	920	9.61046
8	996	10.0177
8	999	10.4546
9	18	7.8255
9	19	7.7174
9	46	7.73824
9	49	7.89755
9	68	7.78732
9	109	8.02094
9	110	7.91967
9	177	8.09429
9	180	8.15233
9	212	8.06168
9	219	8.15466
9	246	9.62557
9	251	8.19276
9	263	8.20507
9	269	8.22963
9	285	8.24398
9	328	8.34851
9	370	8.47974
9	381	8.47765
9	417	8.57678
9	442	8.61081
9	447	8.65336
9	462	8.71205
9	466	8.42809
9	467	8.60368
9	469	8.67644
9	502	8.74237
9	516	8.7266
9	520	8.6862
9	541	8.54643
9	545	8.70222
9	546	8.83958
9	550	8.53658
9	553	8.84876
9	555	8.81996
9	564	8.84855
9	573	8.97764
9	581	8.8583
9	608	8.85
9	610	8.97409
9	614	8.92629
9	618	9.08114
9	628	8.914
9	645	9.00101
9	657	9.18109
9	666	9.05336
9	703	9.11436
9	714	9.15056
9	715	9.10385
9	720	8.30258
9	721	9.29974
9	743	9.37042
9	744	9.32521
9	751	9.3835
9	754	9.35532
9	772	9.34253
9	783	9.40996
9	794	9.47462
9	829	9.55903
9	831	9.505
9	834	9.51645
9	856	9.51499
9	861	9.7295
9	871	9.72887
9	873	9.63618
9	879	9.79154
9	886	10.5833
9	903	9.80993
9	920	9.7915
9	930	9.85121
9	931	9.88333
9	941	9.83182
9	942	9.81588
9	943	9.83221
9	953	9.88292
9	961	9.89646
9	965	9.70034
9	968	9.96327
9	984	9.98855
9	988	9.97614
9	998	10.1283
10	53	7.29077
10	167	7.9302
10	170	7.93682
10	186	8.01754
10	208	7.98934
10	217	7.97217
10	218	7.8565
10	220	7.18597
10	238	6.68309
10	279	8.05169
10	289	8.15147
10	312	8.0987
10	325	8.23766
10	356	8.21781
10	360	8.36098
10	386	8.21784
10	415	8.27899
10	427	8.47579
10	441	8.45164
10	468	8.53872
10	479	9.0237
10	510	8.51149
10	513	8.62712
10	514	7.67535
10	535	8.64275
10	547	8.64706
10	549	8.6786
10	565	8.73096
10	566	8.74464
10	599	8.3276
10	604	8.82576
10	624	8.86984
10	629	8.87932
10	632	8.94072
10	639	8.90283
10	642	8.99662
10	656	8.90671
10	664	9.08554
10	693	8.99221
10	706	9.17737
10	709	9.16024
10	731	9.21275
10	784	9.35265
10	786	9.33833
10	787	9.46221
10	788	9.35854
10	790	9.33542
10	793	9.29997
10	802	9.37581
10	805	9.37068
10	838	9.56858
10	839	9.47958
10	844	8.28468
10	872	9.65109
10	886	9.52762
10	888	9.54983
10	893	9.67007
10	896	9.69295
10	901	9.67507
10	905	9.67091
10	907	9.67281
10	914	9.69637
10	916	9.69531
10	924	9.6904
10	929	9.76188
10	936	9.74483
10	945	9.74352
10	946	9.76796
10	950	9.79472
10	951	9.8154
10	952	9.79352
10	957	9.92872
10	958	9.79746
10	962	9.92436
10	972	9.87028
10	976	9.87829
10	978	9.86776
10	986	10.0183
10	997	9.94319
10	999	9.94321
10	1000	9.94323
11	4	7.21686
11	5	7.52347
11	31	7.5314
11	54	7.57246
11	116	7.74361
11	133	7.6717
11	139	7.75563
11	158	7.7457
11	163	7.83431
11	225	7.88762
11	275	8.04099
11	278	8.03628
11	302	8.079
11	308	8.13551
11	352	9.19236
11	358	8.22137
11	359	8.50325
11	394	8.34865
11	416	8.41481
11	417	7.91609
11	419	8.31186
11	420	8.28187
11	448	8.39837
11	456	8.44016
11	470	8.51188
11	482	8.53813
11	487	8.52705
11	498	8.45508
11	537	8.63844
11	539	8.63302
11	541	8.94661
11	558	8.72346
11	599	8.776
11	643	8.96947
11	644	8.84408
11	658	9.01367
11	665	8.97633
11	667	9.07449
11	687	9.10471
11	700	9.12941
11	707	9.17125
11	727	9.52224
11	738	9.19997
11	745	9.20636
11	755	9.2328
11	774	9.25284
11	780	9.27972
11	781	9.26546
11	785	9.30074
11	819	9.50677
11	825	9.48208
11	830	9.41913
11	833	9.41588
11	844	9.52044
11	849	9.45613
11	850	9.58585
11	851	9.56284
11	855	9.59425
11	858	9.57527
11	862	9.60361
11	870	9.55779
11	875	9.51774
11	880	9.63948
11	908	9.68241
11	917	9.72302
11	921	9.68547
11	922	10.3273
11	935	9.7557
11	940	9.70385
11	944	9.72874
11	955	9.78461
11	964	9.82169
11	967	9.80837
11	971	9.85944
11	975	9.93186
11	981	9.98751
11	985	9.98743
11	988	11.2195
11	989	9.98143
11	991	9.92699
11	992	9.92701
12	20	7.55623
12	39	7.58502
12	57	7.80187
12	176	7.67399
12	192	7.86494
12	231	8.06724
12	235	7.92108
12	246	9.8621
12	266	8.03165
12	288	8.09953
12	298	8.11435
12	314	8.1263
12	317	8.16895
12	342	8.14946
12	347	8.2235
12	351	8.20674
12	376	8.1724
12	378	8.30652
12	379	8.24665
12	382	8.22852
12	395	8.25781
12	399	8.30946
12	402	8.3011
12	409	8.27348
12	438	8.37848
12	459	8.35255
12	476	8.49386
12	500	8.64621
12	540	8.68135
12	545	8.7208
12	579	8.73472
12	587	7.78307
12	591	8.80482
12	595	8.90613
12	602	8.77563
12	603	8.83078
12	613	8.82018
12	647	9.06217
12	677	9.00491
12	692	9.11215
12	717	9.19271
12	719	9.18731
12	721	9.30506
12	728	9.2097
12	733	9.21223
12	760	9.27017
12	767	9.3169
12	770	9.83349
12	771	9.27159
12	790	10.1377
12	803	9.38757
12	804	9.3863
12	817	9.50237
12	823	9.52763
12	827	9.53381
12	835	9.45453
12	848	9.48176
12	865	9.62385
12	874	9.64248
12	878	9.61599
12	881	9.65359
12	891	9.54116
12	895	9.67906
12	900	9.68348
12	902	9.59032
12	912	9.71288
12	918	9.71422
12	923	9.72355
12	925	9.71321
12	926	9.72961
12	932	9.76346
12	933	9.75352
12	934	9.74879
12	960	9.82098
12	965	9.94551
12	966	9.83646
12	969	9.8356
12	972	10.449
12	977	9.87471
12	987	9.91173
12	996	9.94436
13	8	7.60445
13	90	7.74286
13	172	7.86909
13	173	7.92007
13	243	8.10033
13	245	8.11523
13	246	7.98602
13	262	8.13359
13	318	8.60737
13	340	8.24371
13	347	8.28022
13	349	8.31511
13	352	8.27632
13	412	8.51163
13	421	8.51666
13	428	8.46797
13	452	8.54707
13	460	8.59076
13	489	8.62164
13	491	8.64756
13	501	8.69201
13	557	8.7897
13	569	8.85474
13	570	8.37329
13	574	7.70893
13	577	8.86391
13	583	8.86918
13	585	8.8276
13	593	8.9033
13	596	8.97526
13	600	8.89363
13	601	8.8506
13	606	8.87334
13	607	8.94646
13	609	8.91169
13	611	8.92589
13	635	8.98373
13	638	9.06013
13	640	8.96685
13	644	9.53816
13	646	8.93998
13	649	9.11909
13	663	9.1374
13	665	9.6165
13	678	9.13227
13	690	9.22539
13	691	9.21225
13	697	9.1332
13	698	9.11926
13	712	9.14386
13	713	9.12665
13	715	10.5817
13	722	9.17023
13	724	9.2701
13	726	9.27967
13	729	9.28821
13	759	9.32673
13	763	9.36225
13	777	9.34942
13	795	9.39744
13	799	9.44732
13	806	9.44936
13	809	9.44841
13	811	9.45221
13	813	9.58672
13	815	9.58387
13	818	9.46207
13	822	9.49724
13	824	9.57315
13	832	9.57918
13	840	9.52386
13	849	10.0538
13	857	9.66734
13	859	9.65965
13	860	9.55617
13	864	9.55616
13	866	9.66466
13	868	9.69628
13	883	9.69629
13	887	9.69631
13	890	9.69633
14	7	8.01354
14	24	7.99728
14	33	8.02035
14	56	8.04253
14	57	8.06288
14	67	8.11356
14	69	8.06336
14	70	8.13593
14	75	8.11742
14	76	8.13008
14	79	8.23379
14	89	8.09143
14	103	8.20186
14	136	8.16242
14	143	8.22536
14	147	9.29977
14	156	9.4905
14	190	8.37986
14	198	8.33098
14	205	8.32399
14	224	8.42095
14	236	8.3565
14	242	8.48413
14	247	8.49607
14	313	8.54843
14	322	8.63284
14	335	8.65542
14	344	8.59798
14	354	8.63745
14	364	8.6858
14	372	8.67464
14	374	8.66909
14	386	10.6326
14	390	8.71956
14	391	8.73936
14	401	8.76194
14	457	8.85063
14	473	8.8337
14	478	8.99807
14	479	8.91091
14	483	8.90938
14	490	9.03297
14	507	9.06328
14	508	9.03981
14	518	9.08381
14	522	8.95122
14	523	8.95593
14	534	9.08282
14	536	9.08288
14	544	9.07708
14	548	9.08752
14	562	9.14228
14	568	9.20571
14	571	9.18458
14	573	9.49698
14	578	9.17617
14	584	9.17339
14	597	9.19756
14	605	9.34131
14	612	9.26871
14	637	9.29447
14	653	9.34459
14	659	9.45657
14	671	9.37597
14	681	9.38806
14	685	9.52833
14	711	9.58055
14	716	9.55923
14	720	9.57671
14	723	9.59766
14	739	9.61886
14	740	9.65221
14	750	9.65747
14	753	9.6484
14	757	9.64686
14	768	9.68667
14	769	9.68668
14	775	9.68669
14	805	11.4388
14	824	10.895
14	947	11.5132
15	31	7.51907
15	36	7.60993
15	54	7.56014
15	116	7.73129
15	117	7.75031
15	163	7.82199
15	181	7.77155
15	199	8.2862
15	225	7.8753
15	278	8.02396
15	302	8.06667
15	308	8.12319
15	355	8.14106
15	358	8.20904
15	380	8.19277
15	381	8.22422
15	393	8.27129
15	400	8.37067
15	411	8.46401
15	415	9.00619
15	424	8.29424
15	440	8.39803
15	445	8.37007
15	448	8.38605
15	456	8.42784
15	470	8.49956
15	495	8.50042
15	498	8.44276
15	511	9.39921
15	537	8.62612
15	539	8.6207
15	558	8.71114
15	566	9.32348
15	598	8.81364
15	599	8.76368
15	626	8.81085
15	643	8.95715
15	644	8.83176
15	648	9.03212
15	658	9.00135
15	661	9.00702
15	665	8.96401
15	667	9.06217
15	689	9.08227
15	738	9.18765
15	745	9.19404
15	748	9.23118
15	755	9.22048
15	780	9.2674
15	785	9.28842
15	819	9.49445
15	830	9.40681
15	836	9.48138
15	844	9.50812
15	849	9.44381
15	850	9.57353
15	855	9.58193
15	858	9.56294
15	862	9.59129
15	869	11.5549
15	870	9.54547
15	875	9.50541
15	880	9.62716
15	908	9.67008
15	915	9.70008
15	917	9.7107
15	921	9.67315
15	935	9.74338
15	940	9.69153
15	944	9.71642
15	955	9.77229
15	964	9.80937
15	967	9.79605
15	971	9.84712
15	975	9.91954
15	981	9.97519
15	982	9.86835
15	985	9.97511
15	989	9.96911
15	991	9.91467
15	992	9.91469
16	21	8.00969
16	24	7.41131
16	25	7.95413
16	27	7.93876
16	30	8.29914
16	42	8.02099
16	50	8.01741
16	55	8.01472
16	82	8.74234
16	97	8.07664
16	126	8.13391
16	157	8.14816
16	178	8.24505
16	184	8.35016
16	191	8.32309
16	203	8.3975
16	210	8.39699
16	211	8.33902
16	260	8.50149
16	324	8.5979
16	332	8.5648
16	338	8.62035
16	341	8.60079
16	373	8.60615
16	383	8.73871
16	388	8.723
16	392	8.6479
16	396	8.66181
16	439	8.8855
16	450	8.76733
16	455	8.94127
16	461	8.8886
16	463	8.93961
16	471	8.9014
16	477	8.89975
16	486	8.95028
16	494	8.97832
16	496	9.01688
16	512	9.0351
16	519	9.02666
16	521	8.8891
16	531	9.05513
16	538	9.01933
16	561	9.10046
16	575	9.24723
16	582	9.12418
16	587	9.27391
16	617	9.21931
16	620	9.22023
16	624	9.31977
16	631	9.26399
16	632	9.25266
16	633	9.34945
16	634	9.38009
16	652	9.32677
16	673	9.46283
16	676	9.43643
16	680	9.36422
16	684	9.49835
16	694	9.48352
16	699	9.5339
16	703	10.3997
16	725	9.57738
16	727	9.57135
16	734	9.57664
16	735	9.57585
16	736	9.58419
16	737	9.56262
16	742	9.62275
16	746	9.63868
16	749	9.62829
16	756	9.60629
16	762	9.65181
16	791	9.68696
16	792	9.699
16	801	9.73454
16	837	9.9122
16	842	9.91222
16	846	9.91224
16	849	9.99342
16	906	9.30087
17	2	8.62228
17	35	8.66528
17	37	8.66077
17	38	8.66782
17	41	8.66453
17	45	8.67215
17	60	8.67343
17	65	8.67196
17	66	8.55684
17	84	8.83381
17	86	8.85613
17	87	8.72467
17	96	8.71002
17	98	8.72185
17	108	8.87473
17	112	8.87147
17	115	8.88506
17	122	8.87541
17	123	8.88562
17	125	8.75577
17	132	8.76292
17	137	8.93771
17	145	8.92371
17	147	8.92303
17	156	8.92516
17	168	8.84536
17	176	8.97681
17	183	8.96615
17	185	8.84715
17	189	8.85083
17	193	8.97352
17	194	8.96417
17	195	8.96893
17	200	9.00557
17	204	9.01305
17	213	9.02348
17	214	8.89033
17	220	9.01338
17	226	9.00895
17	227	9.05996
17	230	9.05066
17	234	9.05992
17	240	9.05641
17	253	9.06027
17	254	8.97904
17	256	9.09378
17	264	9.10799
17	268	9.09005
17	272	9.10208
17	277	9.0939
17	281	9.10255
17	282	9.09291
17	290	9.13983
17	291	9.14231
17	301	9.13641
17	305	9.1421
17	306	9.14058
17	310	9.13092
17	319	9.13447
17	321	9.18183
17	330	9.17353
17	336	9.17096
17	337	9.1706
17	343	9.17224
17	346	9.298
17	363	9.22403
17	368	9.22121
17	369	9.22063
17	385	9.37933
17	403	9.30427
17	407	9.30426
17	411	9.42227
17	435	9.46049
17	439	7.20519
17	485	9.73983
17	594	7.57931
17	597	8.86457
17	695	10.0139
17	908	9.31744
17	954	9.76778
17	982	10.5352
18	9	7.8255
18	32	7.76341
18	46	7.81123
18	68	7.86031
18	71	7.80239
18	74	8.4473
18	100	8.50128
18	102	7.89532
18	110	7.99266
18	124	7.94565
18	128	7.99678
18	141	8.0479
18	164	8.13301
18	175	8.06129
18	177	8.16728
18	180	8.22532
18	209	8.25148
18	212	8.13467
18	232	8.31388
18	285	8.31697
18	292	8.40467
18	296	8.29373
18	307	8.38743
18	333	8.40289
18	365	8.36084
18	370	8.55273
18	381	8.55064
18	417	8.64977
18	447	8.72635
18	466	8.50108
18	469	8.74943
18	497	8.78018
18	502	8.81536
18	514	8.80755
18	520	8.75919
18	538	8.49835
18	555	8.89295
18	560	8.87446
18	581	8.93129
18	592	8.91899
18	608	8.92299
18	614	8.99928
18	628	8.98699
18	641	9.07153
18	645	9.074
18	657	9.25408
18	660	9.08274
18	666	9.12635
18	668	9.16946
18	672	9.16151
18	695	10.8232
18	703	9.18735
18	721	9.37273
18	741	9.40277
18	743	9.44341
18	751	9.45649
18	794	9.54761
18	799	10.121
18	829	9.63202
18	831	9.57799
18	834	9.58944
18	843	9.72626
18	845	9.71799
18	856	9.58798
18	869	9.66157
18	871	9.80186
18	903	9.88292
18	904	9.81076
18	906	9.83121
18	920	9.86449
18	922	9.85708
18	928	9.89655
18	931	9.95632
18	943	9.9052
18	948	9.8879
18	953	9.95591
18	980	10.1808
18	986	9.72717
18	988	10.0491
18	994	10.1719
18	998	10.2012
19	9	7.7174
19	52	7.7827
19	81	7.72427
19	82	7.82308
19	102	7.78721
19	110	7.88456
19	141	7.93979
19	166	8.8083
19	180	8.11721
19	190	7.45019
19	199	8.14059
19	209	8.14338
19	219	8.11955
19	232	8.20577
19	259	8.19404
19	285	8.20887
19	307	8.27933
19	309	8.24715
19	328	8.31339
19	331	8.4671
19	381	8.44254
19	417	8.54167
19	423	8.52943
19	447	8.61825
19	460	8.38445
19	467	8.56857
19	469	8.64133
19	497	8.67208
19	514	8.69945
19	516	8.69149
19	520	8.65109
19	552	8.72729
19	553	8.81364
19	560	8.76636
19	610	8.93898
19	614	8.89118
19	628	8.87888
19	641	8.96343
19	657	9.14598
19	668	9.06136
19	669	8.98292
19	672	9.05341
19	696	9.28526
19	708	9.16939
19	713	10.3347
19	714	9.11545
19	715	9.06874
19	743	9.33531
19	744	9.2901
19	754	9.32021
19	772	9.30742
19	794	9.43951
19	817	9.24794
19	829	9.52392
19	831	9.46988
19	834	9.48134
19	841	9.58701
19	861	9.69439
19	863	9.64434
19	869	9.55347
19	871	9.69376
19	873	9.60107
19	877	9.66493
19	879	9.75643
19	886	10.4575
19	903	9.77482
19	904	9.70266
19	911	9.37305
19	920	9.75638
19	928	9.78845
19	931	9.84822
19	941	9.79671
19	942	9.78077
19	943	9.7971
19	948	9.77979
19	953	9.84781
19	970	8.88581
19	980	10.0726
19	984	9.95344
19	988	9.94103
19	998	10.0931
20	12	7.55623
20	23	7.51866
20	39	7.57857
20	72	7.65579
20	87	8.70455
20	113	7.79521
20	120	7.80871
20	159	7.69989
20	192	7.85849
20	228	7.85446
20	231	8.06079
20	288	8.09308
20	296	7.87972
20	299	8.15376
20	311	8.12348
20	329	8.17998
20	342	8.14301
20	379	8.2402
