468	79 
469	80 
470	47 
471	32 
472	58 
473	74 
474	36 
475	26 
476	68 
477	48 
478	75 
479	27 
480	22 
481	5 
482	69 
483	62 
484	21 
485	46 
486	25 
487	75 
488	88 
489	3 
490	19 
491	68 
492	75 
493	60 
494	22 
495	64 
496	79 
497	43 
498	44 
499	58 
500	68 
501	35 
502	53 
503	80 
504	46 
505	80 
506	72 
507	22 
508	33 
509	25 
510	18 
511	64 
512	85 
513	33 
514	65 
515	60 
516	63 
517	37 
518	53 
519	29 
520	25 
521	32 
522	6 
523	63 
524	58 
525	53 
526	13 
527	26 
528	71 
529	17 
530	20 
531	41 
532	85 
533	36 
534	22 
535	8 
536	5 
537	80 
538	35 
539	53 
540	67 
541	65 
542	71 
543	46 
544	5 
545	33 
546	14 
547	5 
548	33 
549	86 
550	66 
551	51 
552	48 
553	10 
554	78 
555	16 
556	79 
557	91 
558	81 
559	83 
560	17 
561	37 
562	29 
563	21 
564	16 
565	14 
566	74 
567	84 
568	13 
569	67 
570	79 
571	53 
572	36 
573	64 
574	84 
575	75 
576	77 
577	47 
578	10 
579	23 
580	68 
581	27 
582	51 
583	87 
584	19 
585	41 
586	23 
587	23 
588	64 
589	88 
590	75 
591	88 
592	58 
593	3 
594	17 
595	33 
596	55 
597	67 
598	57 
599	82 
600	23 
601	87 
602	58 
603	89 
604	18 
605	22 
606	41 
607	66 
608	13 
609	80 
610	89 
611	53 
612	64 
613	90 
614	10 
615	81 
616	21 
617	10 
618	73 
619	17 
620	87 
621	76 
622	47 
623	84 
624	69 
625	12 
626	19 
627	73 
628	89 
629	36 
630	47 
631	26 
632	65 
633	21 
634	60 
635	67 
636	89 
637	35 
638	60 
639	27 
640	32 
641	33 
642	26 
643	13 
644	33 
645	55 
646	60 
647	13 
648	88 
649	42 
650	44 
651	36 
652	89 
653	64 
654	59 
655	77 
656	18 
657	67 
658	79 
659	32 
660	73 
661	86 
662	86 
663	41 
664	10 
665	53 
666	14 
667	77 
668	69 
669	55 
670	87 
671	74 
672	81 
673	76 
674	42 
675	42 
676	27 
677	19 
678	59 
679	67 
680	42 
681	65 
682	35 
683	32 
684	55 
685	47 
686	73 
687	17 
688	75 
689	83 
690	6 
691	17 
692	38 
693	67 
694	23 
695	12 
696	83 
697	51 
698	57 
699	13 
700	43 
701	67 
702	87 
703	17 
704	83 
705	13 
706	47 
707	3 
708	21 
709	86 
710	8 
711	67 
712	21 
713	18 
714	47 
715	14 
716	21 
717	17 
718	59 
719	42 
720	14 
721	65 
722	69 
723	76 
724	42 
725	14 
726	16 
727	35 
728	58 
729	44 
730	46 
731	14 
732	42 
733	59 
734	67 
735	17 
736	78 
737	35 
738	10 
739	82 
740	27 
741	91 
742	44 
743	32 
744	81 
745	12 
746	73 
747	8 
748	12 
749	43 
750	87 
751	65 
752	35 
753	16 
754	51 
755	57 
756	90 
757	76 
758	73 
759	86 
760	38 
761	78 
762	16 
763	78 
764	66 
765	77 
766	3 
767	16 
768	57 
769	58 
770	46 
771	87 
772	90 
773	46 
774	46 
775	27 
776	12 
777	91 
778	87 
779	77 
780	83 
781	55 
782	6 
783	84 
784	87 
785	69 
786	77 
787	3 
788	90 
789	91 
790	83 
791	82 
792	18 
793	53 
794	66 
795	87 
796	65 
797	77 
798	69 
799	44 
800	68 
801	10 
802	91 
803	86 
804	81 
805	91 
806	46 
807	13 
808	16 
809	69 
810	78 
811	87 
812	91 
813	76 
814	90 
815	59 
816	6 
817	87 
818	74 
819	27 
820	59 
821	21 
822	44 
823	6 
824	65 
825	66 
826	35 
827	78 
828	6 
829	27 
830	38 
831	69 
832	3 
833	91 
834	43 
835	3 
836	43 
837	55 
838	27 
839	35 
840	8 
841	57 
842	16 
843	43 
844	3 
845	55 
846	78 
847	8 
848	82 
849	69 
850	76 
851	82 
852	35 
853	18 
854	3 
855	77 
856	44 
857	77 
858	76 
859	3 
860	74 
861	65 
862	43 
863	6 
864	57 
865	78 
866	21 
867	6 
868	3 
869	90 
870	68 
871	74 
872	19 
873	16 
874	66 
875	74 
876	82 
877	19 
878	82 
879	57 
880	69 
881	19 
882	81 
883	35 
884	38 
885	74 
886	27 
887	19 
888	82 
889	65 
890	19 
891	78 
892	43 
893	90 
894	74 
895	81 
896	59 
897	17 
898	73 
899	55 
900	18 
901	44 
902	65 
903	38 
904	19 
905	73 
906	66 
907	57 
908	38 
909	18 
910	12 
911	73 
912	86 
913	46 
914	38 
915	81 
916	76 
917	86 
918	78 
919	38 
920	65 
921	21 
922	43 
923	76 
924	90 
925	16 
926	66 
927	65 
928	74 
929	46 
930	8 
931	46 
932	82 
933	86 
934	43 
935	43 
936	8 
937	21 
938	8 
939	55 
940	66 
941	38 
942	38 
943	19 
944	38 
945	46 
946	8 
947	65 
948	55 
949	57 
950	66 
951	57 
952	57 
953	66 
954	57 
955	27 
956	59 
957	73 
958	73 
959	46 
960	82 
961	8 
962	90 
963	78 
964	66 
965	82 
966	46 
967	90 
968	55 
969	86 
970	38 
971	43 
972	73 
973	18 
974	55 
975	8 
976	8 
977	86 
978	90 
979	81 
980	38 
981	86 
982	55 
983	82 
984	55 
985	78 
986	18 
987	46 
988	8 
989	78 
990	43 
991	81 
992	81 
993	82 
994	86 
995	86 
996	59 
997	21 
998	12 
999	59 
1000	59 
