454	44 
455	63 
456	41 
457	22 
458	13 
459	66 
460	74 
461	66 
462	3 
463	57 
464	79 
465	27 
466	77 
467	1 
468	29 
469	27 
470	64 
471	20 
472	60 
473	64 
474	20 
475	7 
476	43 
477	52 
478	48 
479	40 
480	61 
481	61 
482	48 
483	14 
484	26 
485	18 
486	74 
487	66 
488	72 
489	28 
490	7 
491	22 
492	79 
493	22 
494	71 
495	38 
496	42 
497	46 
498	11 
499	30 
500	53 
501	12 
502	11 
503	24 
504	77 
505	49 
506	80 
507	18 
508	33 
509	71 
510	11 
511	38 
512	43 
513	36 
514	60 
515	21 
516	26 
517	13 
518	71 
519	39 
520	60 
521	49 
522	71 
523	61 
524	21 
525	80 
526	67 
527	20 
528	39 
529	46 
530	53 
531	22 
532	16 
533	1 
534	73 
535	61 
536	20 
537	67 
538	24 
539	67 
540	69 
541	12 
542	58 
543	71 
544	61 
545	77 
546	57 
547	12 
548	77 
549	60 
550	14 
551	62 
552	45 
553	32 
554	23 
555	79 
556	23 
557	71 
558	42 
559	24 
560	22 
561	42 
562	76 
563	45 
564	12 
565	42 
566	70 
567	28 
568	22 
569	43 
570	70 
571	80 
572	80 
573	28 
574	32 
575	68 
576	45 
577	37 
578	13 
579	32 
580	67 
581	3 
582	54 
583	56 
584	1 
585	40 
586	54 
587	40 
588	18 
589	41 
590	13 
591	33 
592	3 
593	72 
594	25 
595	72 
596	62 
597	49 
598	39 
599	68 
600	48 
601	43 
602	45 
603	63 
604	38 
605	37 
606	36 
607	56 
608	63 
609	14 
610	7 
611	24 
612	60 
613	18 
614	16 
615	58 
616	58 
617	29 
618	49 
619	57 
620	38 
621	36 
622	73 
623	46 
624	60 
625	65 
626	62 
627	54 
628	30 
629	37 
630	79 
631	74 
632	33 
633	20 
634	36 
635	3 
636	60 
637	66 
638	65 
639	41 
640	20 
641	66 
642	48 
643	22 
644	43 
645	30 
646	68 
647	40 
648	65 
649	12 
650	39 
651	16 
652	7 
653	38 
654	37 
655	21 
656	42 
657	36 
658	45 
659	25 
660	42 
661	31 
662	14 
663	18 
664	1 
665	64 
666	65 
667	65 
668	14 
669	77 
670	60 
671	1 
672	56 
673	39 
674	63 
675	74 
676	67 
677	57 
678	33 
679	68 
680	46 
681	66 
682	71 
683	23 
684	13 
685	68 
686	25 
687	44 
688	80 
689	72 
690	62 
691	33 
692	74 
693	7 
694	69 
695	23 
696	48 
697	56 
698	16 
699	57 
700	33 
701	62 
702	46 
703	67 
704	38 
705	25 
706	77 
707	68 
708	21 
709	69 
710	66 
711	68 
712	48 
713	37 
714	62 
715	25 
716	23 
717	45 
718	73 
719	45 
720	79 
721	74 
722	54 
723	30 
724	56 
725	62 
726	20 
727	23 
728	76 
729	16 
730	25 
731	80 
732	13 
733	62 
734	56 
735	48 
736	64 
737	11 
738	11 
739	69 
740	7 
741	77 
742	69 
743	13 
744	12 
745	57 
746	38 
747	3 
748	49 
749	80 
750	45 
751	38 
752	80 
753	26 
754	21 
755	31 
756	69 
757	79 
758	60 
759	79 
760	29 
761	21 
762	62 
763	14 
764	24 
765	62 
766	29 
767	65 
768	31 
769	25 
770	20 
771	26 
772	42 
773	63 
774	21 
775	71 
776	7 
777	45 
778	76 
779	3 
780	46 
781	21 
782	45 
783	11 
784	69 
785	62 
786	54 
787	67 
788	3 
789	57 
790	3 
791	37 
792	43 
793	72 
794	31 
795	65 
796	24 
797	11 
798	25 
799	38 
800	20 
801	39 
802	62 
803	11 
804	11 
805	26 
806	68 
807	72 
808	68 
809	24 
810	72 
811	41 
812	16 
813	65 
814	36 
815	43 
816	16 
817	38 
818	43 
819	69 
820	11 
821	16 
822	13 
823	54 
824	79 
825	56 
826	7 
827	79 
828	43 
829	56 
830	13 
831	72 
832	76 
833	23 
834	13 
835	24 
836	65 
837	73 
838	41 
839	62 
840	60 
841	68 
842	41 
843	73 
844	37 
845	31 
846	63 
847	26 
848	43 
849	41 
850	7 
851	13 
852	65 
853	16 
854	63 
855	25 
856	23 
857	41 
858	54 
859	43 
860	45 
861	16 
862	54 
863	73 
864	69 
865	24 
866	25 
867	63 
868	69 
869	13 
870	26 
871	54 
872	24 
873	3 
874	62 
875	48 
876	3 
877	65 
878	26 
879	26 
880	69 
881	21 
882	21 
883	3 
884	24 
885	79 
886	54 
887	79 
888	43 
889	56 
890	63 
891	56 
892	38 
893	63 
894	56 
895	26 
896	39 
897	11 
898	79 
899	31 
900	39 
901	23 
902	68 
903	63 
904	45 
905	23 
906	43 
907	54 
908	23 
909	54 
910	26 
911	30 
912	62 
913	21 
914	41 
915	11 
916	23 
917	43 
918	73 
919	56 
920	41 
921	11 
922	48 
923	13 
924	54 
925	21 
926	38 
927	65 
928	56 
929	48 
930	38 
931	68 
932	31 
933	38 
934	73 
935	30 
936	26 
937	65 
938	41 
939	30 
940	13 
941	30 
942	73 
943	48 
944	11 
945	24 
946	16 
947	23 
948	31 
949	11 
950	11 
951	45 
952	65 
953	54 
954	30 
955	73 
956	45 
957	24 
958	39 
959	3 
960	13 
961	13 
962	21 
963	23 
964	48 
965	13 
966	23 
967	26 
968	24 
969	30 
970	73 
971	39 
972	48 
973	23 
974	39 
975	73 
976	79 
977	73 
978	79 
979	26 
980	69 
981	73 
982	62 
983	21 
984	23 
985	79 
986	30 
987	26 
988	21 
989	24 
990	21 
991	69 
992	39 
993	24 
994	69 
995	11 
996	73 
997	26 
998	11 
999	69 
1000	48 
