18	875	2.53773
18	885	2.53817
18	894	2.80635
18	928	2.53896
19	188	2.78748
19	299	2.9158
19	366	2.91587
19	396	2.49613
19	423	2.49675
19	530	3.05958
19	929	5.23832
20	80	2.48048
20	193	2.47978
20	233	2.56308
20	248	2.56351
20	516	3.29803
20	523	3.29855
20	956	2.90474
21	5	2.78295
21	24	2.77932
21	50	2.7782
21	54	2.77805
21	126	2.77866
21	161	2.77947
21	442	2.26274
22	23	2.78295
22	71	2.78111
22	99	2.77999
22	157	2.77984
22	170	2.78046
22	199	2.78127
22	939	2.90474
23	22	2.78295
23	71	2.77932
23	99	2.7782
23	157	2.77805
23	170	2.77866
23	199	2.77947
23	629	3.16228
24	5	2.78111
24	21	2.77932
24	50	2.77636
24	54	2.77621
24	126	2.77682
24	161	2.77763
24	939	2.90474
25	609	3.16228
25	674	3.03844
25	675	2.72395
25	680	2.72406
25	719	2.72444
25	724	2.72498
25	732	2.72556
26	335	1.80827
26	576	2.20356
26	655	2.20421
26	765	2.69322
26	786	2.35801
26	855	2.53575
26	857	2.8942
27	112	2.01592
27	467	2.82679
27	533	2.8264
27	572	3.00198
27	629	3.00257
27	651	3.00325
27	943	2.14131
28	55	2.78295
28	73	2.78111
28	93	2.77999
28	142	2.77984
28	174	2.78046
28	205	2.78127
28	494	2.7
29	49	2.42733
29	81	2.8776
29	114	2.8776
29	250	2.42433
29	276	3.04065
29	294	3.04143
29	473	2.7
30	13	3.3534
30	74	2.76817
30	136	2.76718
30	137	2.18429
30	277	2.8008
30	287	2.80144
30	622	3.16228
31	10	1.84042
31	319	2.472
31	346	2.47107
31	381	2.47037
31	385	2.36484
31	398	2.47009
31	483	2.58943
32	51	2.78295
32	115	2.78111
32	125	2.77999
32	127	2.77984
32	173	2.78046
32	252	2.78127
32	478	2.7
33	7	2.57684
33	16	2.06257
33	39	2.06003
33	218	2.57382
33	228	2.0585
33	310	2.67473
33	352	2.67519
34	102	2.41445
34	140	2.41445
34	141	2.41437
34	216	1.93165
34	243	2.41388
34	338	2.5485
34	415	2.54914
35	402	2.3144
35	452	2.10524
35	480	2.52428
35	494	2.52428
35	507	2.10616
35	534	2.46773
35	605	2.62713
36	355	1.5469
36	559	2.26566
36	689	2.48843
36	696	2.49783
36	704	2.55472
36	780	2.65691
36	790	2.65747
37	1	2.78111
37	2	2.77932
37	101	2.77636
37	108	2.77621
37	179	2.77682
37	191	2.77763
37	260	2.26274
38	138	2.17536
38	151	1.73116
38	171	2.18377
38	488	2.53404
38	589	2.68525
38	591	2.68593
38	648	2.68664
39	7	2.57551
39	16	2.06124
39	33	2.06003
39	218	2.57249
39	228	2.05717
39	310	2.6734
39	352	2.67386
40	6	2.78295
40	61	2.77932
40	63	2.7782
40	75	2.77805
40	77	2.77866
40	91	2.77947
40	771	4.15692
41	129	2.26907
41	285	2.88194
41	362	2.88125
41	372	2.88125
41	440	2.88177
41	442	2.88245
41	718	0.671696
42	768	2.26787
42	864	2.32436
42	907	2.33879
42	949	2.43366
42	951	2.434
42	952	2.43442
42	954	2.43484
43	8	2.78111
43	15	2.77932
43	47	2.77636
43	100	2.77621
43	135	2.77682
43	139	2.77763
43	315	2.26274
44	73	1.85203
44	94	2.77868
44	300	2.46533
44	302	2.89715
44	327	2.46566
44	517	3.02847
44	561	3.02909
45	671	2.32991
45	754	1.65447
45	818	2.76714
45	871	2.72418
45	875	2.9448
45	885	2.94524
45	928	2.94603
46	206	2.20276
46	298	2.31488
46	377	2.31415
46	481	2.45978
46	536	2.4602
46	544	2.46089
46	547	2.4616
47	8	2.77999
47	15	2.7782
47	43	2.77636
47	100	2.77509
47	135	2.7757
47	139	2.77651
47	734	1.82414
48	113	2.4744
48	212	2.47142
48	227	2.47068
48	409	3.08666
48	411	3.08708
48	426	3.08771
48	996	5.80948
49	29	2.42733
49	81	2.26715
49	114	2.26715
49	250	1.81388
49	276	2.43021
49	294	2.43098
49	331	3.03996
50	5	2.77999
50	21	2.7782
50	24	2.77636
50	54	2.77509
50	126	2.7757
50	161	2.77651
50	767	1.8731
51	32	2.78295
51	115	2.77932
51	125	2.7782
51	127	2.77805
51	173	2.77866
51	252	2.77947
51	302	2.26274
52	94	2.38899
52	210	2.34832
52	300	2.07565
52	302	2.50746
52	327	2.07598
52	517	2.63878
52	561	2.6394
53	17	1.93532
53	97	2.41445
53	133	2.41243
53	236	2.41243
53	249	2.41257
53	268	2.54697
53	330	2.54764
54	5	2.77984
54	21	2.77805
54	24	2.77621
54	50	2.77509
54	126	2.77555
54	161	2.77637
54	297	2.26274
55	28	2.78295
55	73	2.77932
55	93	2.7782
55	142	2.77805
55	174	2.77866
55	205	2.77947
55	900	2.19517
56	700	2.3624
56	827	1.99393
56	862	2.85983
56	922	2.67232
56	935	2.61219
56	971	3.05972
56	990	3.10108
57	341	2.3081
57	458	2.86999
57	459	2.8701
57	466	2.87056
57	519	2.87122
57	562	2.87182
57	631	3.16228
58	308	2.98177
58	526	2.42091
58	568	2.1977
58	646	3.16228
58	647	2.75362
58	699	3.34311
58	807	2.98267
59	214	2.27561
59	232	2.8419
59	254	2.27422
59	265	2.3227
59	320	2.3231
59	365	2.32384
59	379	2.32456
60	69	1.72687
60	150	2.37147
60	361	2.36069
60	405	2.25217
60	486	3.01506
60	509	2.47728
60	520	2.4777
61	6	2.78111
61	40	2.77932
61	63	2.77636
61	75	2.77621
61	77	2.77682
61	91	2.77763
61	249	1.85203
62	107	1.94519
62	146	2.43775
62	215	1.95122
62	343	2.58413
62	344	2.47804
62	403	2.58407
62	506	2.70156
63	6	2.77999
63	40	2.7782
63	61	2.77636
63	75	2.77509
63	77	2.7757
63	91	2.77651
63	580	3.16228
64	124	2.31576
64	177	2.77782
64	251	2.77782
64	312	2.93182
64	373	2.93256
64	414	2.93331
64	725	3.64829
65	234	2.0036
65	262	2.14484
65	478	2.27847
65	487	2.33691
65	575	2.45906
65	590	2.45963
65	688	3.007
66	389	2.00803
66	471	1.89083
66	521	2.23701
66	640	2.34681
66	659	2.56258
66	683	2.56302
66	743	3.0722
67	119	2.78295
67	154	2.78111
67	165	2.77999
67	166	2.77984
67	168	2.78046
67	213	2.78127
67	490	2.7
68	162	2.37182
68	202	2.36866
68	266	2.98401
68	303	2.98396
68	374	2.98444
68	395	2.98511
68	611	3.16228
69	60	1.72687
69	150	2.47744
69	155	1.72709
69	361	2.46666
69	486	3.12103
69	509	2.58325
69	520	2.58367
70	185	2.35014
70	467	2.75883
70	474	2.76841
70	572	2.93402
70	629	2.93461
70	651	2.93529
70	696	3.64829
71	22	2.78111
71	23	2.77932
71	99	2.77636
71	157	2.77621
71	170	2.77682
71	199	2.77763
71	824	4.68722
72	456	1.79
72	649	2.30894
72	675	2.51425
72	680	2.51437
72	719	2.51474
72	724	2.51529
72	732	2.51586
73	28	2.78111
73	44	1.85203
73	55	2.77932
73	93	2.77636
73	142	2.77621
73	174	2.77682
73	205	2.77763
74	14	2.76817
74	30	2.76817
74	136	2.9115
74	137	2.32861
74	175	1.85203
74	277	2.94512
74	287	2.94576
75	6	2.77984
75	40	2.77805
75	61	2.77621
75	63	2.77509
75	77	2.77555
75	91	2.77637
75	948	1.21159
76	259	2.62124
76	305	2.65667
76	329	2.18395
76	333	2.65627
76	336	2.18429
76	370	2.18481
76	371	2.1853
77	6	2.78046
77	40	2.77866
77	61	2.77682
77	63	2.7757
77	75	2.77555
77	91	2.77698
77	308	1.24641
78	272	2.80994
78	276	2.26274
78	321	2.46878
78	368	2.46878
78	369	2.51666
78	631	3.21301
78	642	3.21348
79	199	1.85203
79	314	3.01118
79	567	3.25654
79	574	3.356
79	589	3.16228
79	623	3.41573
79	783	3.61663
80	20	2.48048
80	116	2.40933
80	233	1.97816
80	247	2.40534
80	248	1.97859
80	516	2.71312
80	523	2.71363
81	29	2.8776
81	49	2.26715
81	250	2.26415
81	276	2.88047
81	294	2.88125
81	331	3.49022
81	356	2.26274
82	766	2.60591
82	801	4.15692
82	832	2.80985
82	835	2.80997
82	854	2.81061
82	859	2.81107
82	868	2.81149
83	12	2.78295
83	117	2.77932
83	145	2.7782
83	181	2.77805
83	222	2.77866
83	230	2.77947
83	838	4.68722
84	436	2.26274
84	502	2.46866
84	518	2.59912
84	571	2.72461
84	611	2.6801
84	665	2.84699
84	793	3.35618
85	147	1.89854
85	365	2.26274
85	471	2.35797
85	640	2.81396
85	659	3.02973
85	683	3.03017
85	743	3.53934
86	210	1.85203
86	355	1.96125
86	559	2.68001
86	696	2.91218
86	704	2.96907
86	780	3.07126
86	790	3.07182
87	698	2.19403
87	879	2.23829
87	907	2.36925
87	949	2.46412
87	951	2.46446
87	952	2.46488
87	954	2.4653
88	394	2.16997
88	438	1.99653
88	529	2.29143
88	594	2.30842
88	687	2.49469
88	691	2.52055
88	897	2.90374
89	668	2.38164
89	785	2.56423
89	809	2.62839
89	831	3.10601
89	849	2.76638
89	880	3.21777
89	967	5.80948
90	621	1.73104
90	673	2.03151
90	813	2.23811
90	850	2.44083
90	858	2.44125
90	916	2.89265
90	923	2.89314
91	6	2.78127
91	40	2.77947
91	61	2.77763
91	63	2.77651
91	75	2.77637
91	77	2.77698
91	743	2.07846
92	284	2.45732
92	400	2.48638
92	630	2.81374
92	685	2.97347
92	706	2.97394
92	714	2.97448
92	976	1.21159
93	28	2.77999
93	55	2.7782
93	73	2.77636
93	142	2.77509
93	174	2.7757
93	205	2.77651
93	268	2.26274
94	44	2.77868
94	52	2.38899
94	178	0.502026
94	300	2.59129
94	327	2.59162
94	517	3.15442
94	561	3.15504
95	615	2.19682
95	640	3.16228
95	672	2.29444
95	882	2.86785
95	915	3.17657
95	979	3.07177
95	992	3.07262
96	726	3.64829
96	912	2.93731
96	969	2.74325
96	977	2.74347
96	981	2.7438
96	994	2.74419
96	995	2.74461
97	17	2.41594
97	53	2.41445
97	133	2.89305
97	236	2.89305
97	268	3.02759
97	330	3.02826
97	367	2.26274
98	540	2.19087
98	569	2.12046
98	635	2.26829
98	679	2.43038
98	693	2.43004
98	701	2.82158
98	711	2.43027
99	22	2.77999
99	23	2.7782
99	71	2.77636
99	157	2.77509
99	170	2.7757
99	199	2.77651
99	915	2.19517
100	8	2.77984
100	15	2.77805
100	43	2.77621
100	47	2.77509
100	135	2.77555
100	139	2.77637
100	439	2.26274
101	1	2.77999
101	2	2.7782
101	37	2.77636
101	108	2.77509
101	179	2.7757
101	191	2.77651
101	410	2.26274
102	34	2.41445
102	141	2.89272
102	216	2.41
102	243	2.89223
102	338	3.02685
102	415	3.02749
102	751	4.15692
103	872	2.35743
103	877	2.21649
103	881	2.21671
103	887	2.21706
103	890	2.50085
103	904	2.4936
103	943	2.64671
104	744	1.91501
104	804	1.97562
104	882	2.32036
104	915	2.62909
104	979	2.52428
104	991	2.7807
104	992	2.52514
105	123	2.39387
105	194	1.96859
105	301	2.58321
105	359	2.15604
105	441	2.15561
105	512	2.71818
105	532	2.71872
106	145	1.85203
106	723	2.24418
106	757	2.51501
106	850	2.74847
106	858	2.74889
106	916	3.2003
106	923	3.20078
107	62	1.94519
107	215	1.84443
107	340	2.96422
107	343	2.47734
107	344	2.37125
107	403	2.47728
107	506	2.59477
108	1	2.77984
108	2	2.77805
108	37	2.77621
108	101	2.77509
108	179	2.77555
108	191	2.77637
108	198	1.85203
109	418	2.15076
109	450	2.5638
109	476	2.55377
109	580	2.77589
109	682	3.64829
109	800	3.07888
109	870	3.55665
110	286	2.23855
110	468	2.52194
110	496	2.89657
110	556	2.90395
110	570	2.97099
110	658	3.13128
110	923	1.20156
111	291	1.81528
111	348	1.90264
111	553	2.4819
111	614	2.50792
111	617	2.6779
111	738	2.4222
111	801	2.88039
112	27	2.01592
112	467	2.35286
112	474	2.36244
112	533	2.35247
112	572	2.52805
112	629	2.52865
112	651	2.52932
113	48	2.4744
113	149	2.4738
113	212	1.97802
113	227	1.97728
113	409	2.59326
113	411	2.59369
113	426	2.59432
114	29	2.8776
114	49	2.26715
114	250	2.26415
114	276	2.88047
114	294	2.88125
114	331	3.49022
114	783	4.15692
115	32	2.78111
115	51	2.77932
115	125	2.77636
115	127	2.77621
115	173	2.77682
115	252	2.77763
115	542	2.7
116	80	2.40933
116	193	2.40863
116	233	2.49193
116	247	2.91911
116	516	3.22688
116	523	3.2274
116	575	3.16228
117	12	2.78111
117	83	2.77932
117	145	2.77636
117	181	2.77621
117	222	2.77682
117	230	2.77763
117	863	0.926013
118	576	2.42968
118	765	2.91935
118	786	2.58414
118	789	1.42334
118	797	2.86716
118	855	2.76187
118	857	3.12032
119	67	2.78295
119	154	2.77932
119	165	2.7782
119	166	2.77805
119	168	2.77866
119	213	2.77947
119	569	2.7
120	257	1.85203
120	450	3.03275
120	476	3.02272
120	500	3.04754
120	800	3.54783
120	844	1.59583
120	870	4.0256
121	143	1.81392
121	384	2.29383
121	508	2.50209
121	545	2.13072
121	595	2.65001
121	641	2.65022
121	644	2.65064
122	297	2.10247
122	334	2.09032
122	357	2.18087
122	551	2.27298
122	582	2.42238
122	697	2.55388
122	754	3.06296
123	105	2.39387
123	359	2.55847
123	407	2.91728
123	441	2.55803
123	512	3.1206
123	532	3.12114
123	535	2.7
124	4	2.31576
124	64	2.31576
124	177	2.31272
124	251	2.31272
124	312	2.46672
124	373	2.46746
124	414	2.46821
125	32	2.77999
125	51	2.7782
125	115	2.77636
125	127	2.77509
125	173	2.7757
125	252	2.77651
125	956	2.90474
126	5	2.78046
126	21	2.77866
126	24	2.77682
126	50	2.7757
126	54	2.77555
126	161	2.77698
126	481	2.7
127	32	2.77984
127	51	2.77805
127	115	2.77621
127	125	2.77509
127	173	2.77555
127	252	2.77637
127	701	2.37239
128	315	2.25526
128	354	2.19602
128	493	2.33455
128	515	2.37647
128	634	2.50424
128	638	2.50478
128	646	2.50538
129	41	2.26907
129	198	2.26825
129	285	2.42962
129	362	2.42893
129	372	2.42893
129	440	2.42945
129	442	2.43013
130	697	3.64829
130	772	2.54343
130	788	2.49754
130	893	2.7806
130	962	2.94934
130	967	2.94971
130	978	2.95009
131	409	2.26274
131	930	2.67102
131	936	2.61035
131	938	2.84425
131	946	2.84447
131	961	2.8448
131	975	2.84521
132	170	1.85203
132	244	2.27129
132	280	2.88591
132	295	2.88455
132	322	2.88371
132	325	2.88356
132	392	2.8844
133	17	2.41391
133	53	2.41243
133	97	2.89305
133	249	2.89117
133	268	3.02557
133	330	3.02624
133	743	2.07846
134	884	2.60423
134	901	1.96403
134	903	2.56588
134	908	2.67449
134	941	3.06901
134	942	2.74647
134	970	3.02329
135	8	2.78046
135	15	2.77866
135	43	2.77682
135	47	2.7757
135	100	2.77555
135	139	2.77698
135	994	5.80948
136	14	2.76718
136	30	2.76718
136	74	2.9115
136	137	2.32763
136	184	1.85203
136	277	2.94414
136	287	2.94477
137	13	2.91384
137	14	2.18429
137	30	2.18429
137	74	2.32861
137	136	2.32763
137	277	2.36124
137	287	2.36188
138	9	2.44126
138	38	2.17536
138	437	2.7225
138	572	3.16228
138	589	3.10597
138	591	3.10666
138	648	3.10736
139	8	2.78127
139	13	1.85203
139	15	2.77947
139	43	2.77763
139	47	2.77651
139	100	2.77637
139	135	2.77698
140	34	2.41445
140	141	2.89272
140	216	2.41
140	243	2.89223
140	338	3.02685
140	415	3.02749
140	581	3.16228
141	34	2.41437
141	102	2.89272
141	140	2.89272
141	216	2.40992
141	274	2.26274
141	338	3.02677
141	415	3.02741
142	28	2.77984
142	55	2.77805
142	73	2.77621
142	93	2.77509
142	174	2.77555
142	205	2.77637
142	990	2.32634
143	121	1.81392
143	508	2.4775
143	513	2.4114
143	545	2.10612
143	595	2.62541
143	641	2.62563
143	644	2.62605
144	418	2.13137
144	491	2.61955
144	500	2.55919
144	580	2.7565
144	744	4.15692
144	800	3.05949
144	870	3.53726
145	12	2.77999
145	83	2.7782
145	106	1.85203
145	117	2.77636
145	181	2.77509
145	222	2.7757
145	230	2.77651
146	62	2.43775
146	215	2.33699
146	343	2.9699
146	344	2.8638
146	403	2.96984
146	506	3.08733
146	601	3.16228
147	85	1.89854
147	271	2.02392
147	471	1.97807
147	521	2.32426
147	659	2.64983
147	683	2.65027
147	743	3.15945
148	246	1.52018
148	256	1.86149
148	579	2.54911
148	586	2.54931
148	587	2.54982
148	600	2.55053
148	694	3.09799
149	113	2.4738
149	212	2.47082
149	227	2.47009
149	409	3.08606
149	411	3.08649
149	426	3.08712
149	977	5.80948
150	60	2.37147
150	69	2.47744
150	155	2.3717
150	405	3.00274
150	509	3.22786
150	520	3.22828
150	873	0.364884
151	38	1.73116
151	171	2.16029
151	437	2.2783
151	488	2.51056
151	589	2.66177
151	591	2.66246
151	648	2.66316
152	196	1.47692
152	650	2.14676
152	729	2.06264
152	742	2.63915
152	799	2.4957
152	856	2.70397
152	901	3.15545
153	457	2.20987
153	536	2.7
153	753	2.63974
153	808	2.64471
153	842	2.7988
153	873	3.1224
153	925	3.25031
154	67	2.78111
154	119	2.77932
154	165	2.77636
154	166	2.77621
154	168	2.77682
154	186	1.85203
154	213	2.77763
155	69	1.72709
155	150	2.3717
155	361	2.36091
155	405	2.25239
155	486	3.01529
155	509	2.47751
155	520	2.47793
156	206	2.20276
156	298	2.31488
156	377	2.31415
156	481	2.45978
156	536	2.4602
156	544	2.46089
156	547	2.4616
157	22	2.77984
157	23	2.77805
157	71	2.77621
157	99	2.77509
157	170	2.77555
157	199	2.77637
157	641	3.16228
158	265	2.26274
158	782	2.61344
158	816	3.08449
158	823	2.62032
158	828	2.62063
158	863	3.09168
158	867	2.62087
159	217	1.85203
159	668	3.0168
159	703	0.644401
159	785	3.19938
159	798	3.19987
159	849	3.40153
159	880	3.85292
160	11	2.60426
160	278	2.72422
160	349	2.72271
160	454	2.87613
160	528	2.87649
160	542	2.87707
160	820	2.13825
161	5	2.78127
161	21	2.77947
161	24	2.77763
161	50	2.77651
161	54	2.77637
161	126	2.77698
161	400	2.26274
162	68	2.37182
162	164	2.37112
162	202	1.89583
162	266	2.51118
162	303	2.51113
162	374	2.51161
162	395	2.51228
163	293	2.32527
163	337	2.81546
163	455	2.88323
163	464	2.88317
163	477	2.8835
163	479	2.7
163	552	2.884
164	162	2.37112
164	202	2.36796
164	263	2.26274
164	266	2.9833
164	303	2.98325
164	374	2.98373
164	395	2.9844
165	67	2.77999
165	119	2.7782
165	154	2.77636
165	166	2.77509
165	168	2.7757
165	213	2.77651
165	797	1.58938
166	67	2.77984
166	119	2.77805
166	154	2.77621
166	165	2.77509
166	168	2.77555
166	213	2.77637
166	914	0.640436
167	184	2.69551
167	187	2.66275
167	190	2.66773
167	387	2.81457
167	399	2.26274
167	439	2.82057
167	460	3.01184
168	67	2.78046
168	119	2.77866
168	154	2.77682
168	165	2.7757
168	166	2.77555
168	213	2.77698
168	487	2.7
169	558	1.5324
169	672	1.91969
169	804	2.14836
169	895	2.73798
169	979	2.69702
169	991	2.95344
169	992	2.69787
170	22	2.78046
170	23	2.77866
170	71	2.77682
170	99	2.7757
170	132	1.85203
170	157	2.77555
170	199	2.77698
171	38	2.18377
171	151	2.16029
171	488	2.96318
171	589	3.11438
171	591	3.11507
171	648	3.11578
171	784	4.15692
172	323	2.01761
172	461	2.19066
172	524	2.21948
172	592	2.33117
172	602	2.37947
172	728	2.5161
172	769	3.02515
173	32	2.78046
173	51	2.77866
173	115	2.77682
173	125	2.7757
173	127	2.77555
173	252	2.77698
173	925	1.20156
174	28	2.78046
174	55	2.77866
174	73	2.77682
174	93	2.7757
174	142	2.77555
174	205	2.77698
174	878	5.23832
175	74	1.85203
175	376	2.67597
175	452	2.52706
175	480	2.9461
175	494	2.9461
175	507	2.52798
175	605	3.04895
176	930	2.16156
176	938	2.33478
176	946	2.335
176	961	2.33533
176	975	2.33574
176	976	2.57323
176	988	2.57359
177	4	2.77782
177	64	2.77782
177	124	2.31272
177	312	2.92879
177	373	2.92953
177	414	2.93028
177	642	3.16228
178	94	0.502026
178	306	2.94993
178	510	2.7
178	531	3.17109
178	585	3.33026
178	606	3.33083
178	663	3.8782
179	1	2.78046
179	2	2.77866
179	37	2.77682
179	101	2.7757
179	108	2.77555
179	191	2.77698
179	880	2.45505
180	11	2.21948
180	278	2.33944
180	349	2.33792
180	383	2.31493
180	454	2.49135
180	528	2.49171
180	542	2.49228
181	12	2.77984
181	83	2.77805
181	117	2.77621
181	145	2.77509
181	222	2.77555
181	230	2.77637
181	993	2.48075
182	654	2.16667
182	733	2.73153
182	815	2.54839
182	893	5.23832
182	896	2.88079
182	996	3.05204
182	999	3.31271
183	341	2.3081
183	458	2.86999
183	459	2.8701
183	466	2.87056
183	519	2.87122
183	562	2.87182
183	721	3.64829
184	136	1.85203
184	167	2.69551
184	187	2.65061
184	241	2.65856
184	387	2.80243
184	397	2.8678
184	460	2.99969
185	70	2.35014
185	474	2.76463
185	533	2.75465
185	572	2.93023
185	629	2.93083
185	651	2.9315
185	937	5.23832
186	154	1.85203
186	341	2.3081
186	458	2.86999
186	459	2.8701
186	466	2.87056
186	519	2.87122
186	562	2.87182
187	167	2.66275
187	184	2.65061
187	363	2.78212
187	397	2.83505
187	439	2.77567
187	460	2.96694
187	737	3.64829
188	19	2.78748
188	229	2.81082
188	299	2.94093
188	396	2.52125
188	423	2.52188
188	530	3.08471
188	736	3.64829
189	289	2.17776
189	315	2.72506
189	515	2.84627
189	621	3.16228
189	634	2.97404
189	638	2.97458
189	646	2.97518
190	167	2.66773
190	241	2.63078
190	363	2.7871
190	397	2.84002
190	439	2.78065
190	460	2.97192
190	564	2.7
191	1	2.78127
191	2	2.77947
191	37	2.77763
191	101	2.77651
191	108	2.77637
191	179	2.77698
191	995	5.80948
192	722	2.40629
192	734	1.82414
192	798	2.55886
192	809	2.62254
192	831	3.10016
192	849	2.76052
192	880	3.21192
193	20	2.47978
193	116	2.40863
193	233	1.97746
193	247	2.40464
193	248	1.9779
193	516	2.71242
193	523	2.71293
194	105	1.96859
194	301	2.56036
194	359	2.1332
194	407	2.49201
194	441	2.13276
194	512	2.69533
194	532	2.69587
195	380	2.32412
195	434	2.42726
195	468	2.61973
195	556	3.00175
195	570	3.06878
195	617	3.16228
195	658	3.22907
196	152	1.47692
196	742	2.88083
196	759	4.15692
196	799	2.73739
196	822	3.21548
196	856	2.94566
196	901	3.39713
197	274	2.54316
197	328	2.50237
197	531	2.64893
197	582	3.16228
197	585	2.8081
197	606	2.80868
197	663	3.35604
198	108	1.85203
198	129	2.26825
198	285	2.88111
198	362	2.88043
198	372	2.88043
198	440	2.88095
198	442	2.88163
199	22	2.78127
199	23	2.77947
199	71	2.77763
199	79	1.85203
199	99	2.77651
199	157	2.77637
199	170	2.77698
200	335	2.26274
200	418	2.13685
200	476	2.53986
200	491	2.62503
200	580	2.76198
200	800	3.06497
200	870	3.54275
201	690	1.91476
201	782	2.29358
201	816	2.76463
201	823	2.30046
201	828	2.30077
201	863	2.77181
201	867	2.301
202	68	2.36866
202	162	1.89583
202	164	2.36796
202	266	2.50802
202	303	2.50797
202	374	2.50845
202	395	2.50912
203	472	2.53953
203	499	2.48649
203	524	2.59938
203	602	2.75936
203	728	2.89599
203	757	4.15692
203	769	3.40504
204	832	2.72759
204	835	2.72771
204	844	3.00896
204	854	2.72835
204	859	2.72881
204	868	2.72923
204	889	1.20156
205	28	2.78127
205	55	2.77947
205	73	2.77763
205	93	2.77651
205	142	2.77637
205	174	2.77698
205	695	3.64829
206	46	2.20276
206	156	2.20276
206	461	2.7
206	481	3.06163
206	536	3.06205
206	544	3.06273
206	547	3.06345
207	736	2.05128
207	761	2.40817
207	810	1.84945
207	865	2.51159
207	918	2.49814
207	985	2.68228
207	989	2.68264
208	226	0.0322557
208	478	3.1271
208	492	3.06423
208	575	3.30769
208	590	3.30826
208	688	3.85563
208	770	4.15692
209	294	2.26274
209	510	1.96185
209	853	2.55743
209	900	3.05192
209	909	2.7428
209	973	3.17163
209	986	3.17212
210	52	2.34832
210	86	1.85203
210	300	2.55061
210	302	2.98243
210	327	2.55094
210	517	3.11375
210	561	3.11437
211	399	2.21302
211	463	2.32228
211	511	2.31977
211	573	2.45637
211	588	2.45635
211	612	2.45666
211	653	2.45714
212	48	2.47142
212	113	1.97802
212	149	2.47082
212	227	1.9743
212	409	2.59028
212	411	2.59071
212	426	2.59134
213	67	2.78127
213	119	2.77947
213	154	2.77763
213	165	2.77651
213	166	2.77637
213	168	2.77698
213	675	3.64829
214	59	2.27561
214	254	2.8384
214	265	2.88688
214	320	2.88728
214	365	2.88802
214	379	2.88874
214	708	3.64829
215	62	1.95122
215	107	1.84443
215	146	2.33699
215	340	2.97025
215	343	2.48337
215	403	2.48331
215	506	2.6008
216	34	1.93165
216	102	2.41
216	140	2.41
216	141	2.40992
216	243	2.40943
216	338	2.54406
216	415	2.54469
217	159	1.85203
217	305	3.09199
217	329	2.61926
217	333	3.09159
217	336	2.61961
217	370	2.62013
217	371	2.62062
218	16	2.57503
218	33	2.57382
218	39	2.57249
218	228	2.57096
218	310	3.18719
218	352	3.18766
218	972	5.80948
219	321	1.99026
219	368	1.99026
219	369	2.03814
219	475	2.59884
219	527	2.59883
219	631	2.7345
219	642	2.73496
220	568	1.78602
220	608	2.35062
220	643	2.30488
220	647	2.34195
220	699	2.93144
220	705	2.39344
220	807	2.571
221	690	1.91476
221	782	2.29358
221	816	2.76463
221	823	2.30046
221	828	2.30077
221	863	2.77181
221	867	2.301
222	12	2.78046
222	83	2.77866
222	117	2.77682
222	145	2.7757
222	181	2.77555
222	230	2.77698
222	312	2.26274
223	229	2.78546
223	299	2.91557
223	366	2.91564
223	396	2.49589
