69	162	2.40396
69	314	2.55426
69	339	2.5538
69	400	2.92943
69	448	3.11623
69	499	3.11672
69	559	3.16228
70	791	3.16228
70	910	2.86614
70	913	2.6526
70	919	2.62402
70	929	2.65762
70	954	2.79557
70	978	3.0536
71	127	1.85203
71	264	2.17835
71	563	2.89772
71	572	2.89751
71	578	2.89767
71	587	2.89809
71	613	2.89862
72	22	2.47411
72	129	2.4695
72	214	2.46897
72	329	3.08512
72	410	3.08566
72	414	3.08635
72	1000	5.80948
73	43	3.03048
73	100	3.48325
73	147	3.02764
73	154	3.4822
73	310	3.64457
73	501	2.7
73	795	0.738228
74	105	2.45819
74	153	2.45765
74	237	2.61833
74	285	2.98407
74	419	2.98337
74	508	3.17937
74	560	3.16228
75	30	2.78295
75	90	2.77932
75	133	2.7782
75	148	2.77805
75	192	2.77866
75	219	2.77947
75	592	3.16228
76	3	2.78111
76	32	2.77932
76	158	2.77636
76	203	2.77621
76	222	2.77682
76	224	2.77763
76	873	4.68722
77	254	2.25311
77	531	2.74397
77	542	2.7978
77	553	2.96386
77	564	2.96405
77	626	2.96457
77	940	1.96403
78	347	2.43885
78	490	2.61359
78	510	2.6882
78	567	2.78942
78	610	2.79006
78	659	3.33746
78	796	4.15692
79	42	2.06188
79	60	2.06049
79	135	2.57113
79	187	2.57113
79	210	2.05725
79	320	2.67381
79	365	2.67444
80	178	2.58745
80	318	2.70408
80	507	2.44462
80	532	2.81938
80	583	2.98684
80	677	3.13094
80	908	0.926013
81	678	2.41678
81	738	3.64829
81	810	2.68682
81	812	2.50248
81	875	2.664
81	940	3.17612
81	991	3.2211
82	157	2.31576
82	163	2.77782
82	218	2.77782
82	268	2.93182
82	338	2.93256
82	417	2.93331
82	963	5.80948
83	405	2.26274
83	874	2.57923
83	903	3.02982
83	917	2.76113
83	918	2.76148
83	935	2.76192
83	941	2.76237
84	2	2.78111
84	31	1.85203
84	38	2.77932
84	160	2.77636
84	185	2.77621
84	211	2.77682
84	217	2.77763
85	18	2.77999
85	35	2.7782
85	53	2.77636
85	104	2.77509
85	155	2.7757
85	168	1.85203
85	204	2.77651
86	525	1.83631
86	560	2.14737
86	654	2.21027
86	674	2.30556
86	753	2.77953
86	905	2.68842
86	949	2.68882
87	91	2.47503
87	97	1.98082
87	200	1.9794
87	209	2.47231
87	270	2.59396
87	304	2.59426
87	305	2.59483
88	15	2.77984
88	17	2.77805
88	26	2.77621
88	65	2.77509
88	93	2.77555
88	195	2.77637
88	983	5.80948
89	24	2.78111
89	66	2.77932
89	94	2.77636
89	100	1.85203
89	127	2.77621
89	171	2.77682
89	180	2.77763
90	30	2.78111
90	75	2.77932
90	133	2.77636
90	148	2.77621
90	192	2.77682
90	219	2.77763
90	565	3.16228
91	87	2.47503
91	97	2.47336
91	200	2.47194
91	270	3.0865
91	304	3.08681
91	305	3.08738
91	920	1.6092
92	178	2.59218
92	326	2.67328
92	450	2.84013
92	507	2.44935
92	583	2.99157
92	677	3.13567
92	926	1.72103
93	15	2.78046
93	17	2.77866
93	26	2.77682
93	65	2.7757
93	88	2.77555
93	195	2.77698
93	520	2.7
94	24	2.77999
94	66	2.7782
94	89	2.77636
94	127	2.77509
94	171	2.7757
94	180	2.77651
94	756	4.15692
95	482	1.69477
95	493	1.94033
95	686	2.06658
95	802	2.31328
95	855	2.82213
95	895	2.92188
95	908	2.92241
96	58	1.85203
96	274	2.0305
96	455	2.32279
96	565	2.39562
96	893	3.39043
96	915	3.05507
96	972	3.48376
97	87	1.98082
97	91	2.47336
97	200	1.97773
97	209	2.47064
97	270	2.59229
97	304	2.59259
97	305	2.59316
98	49	2.37116
98	67	1.7751
98	252	2.98503
98	301	2.38699
98	373	2.38677
98	389	2.38714
98	409	2.38776
99	20	2.77999
99	28	2.7782
99	62	2.77636
99	168	2.77509
99	174	2.7757
99	231	2.77651
99	653	3.16228
100	11	2.87974
100	43	2.2736
100	73	3.48325
100	89	1.85203
100	125	2.87639
100	147	2.27076
100	310	2.88769
101	278	1.98371
101	356	1.98254
101	443	2.54384
101	444	2.54342
101	462	2.54348
101	501	2.54394
101	540	2.54455
102	665	2.13908
102	669	2.15788
102	734	2.30367
102	735	2.13814
102	775	2.34625
102	794	2.76155
102	840	2.82438
103	691	2.29853
103	758	2.48593
103	777	4.15692
103	898	2.89536
103	913	2.94898
103	929	2.954
103	954	3.09195
104	18	2.77984
104	35	2.77805
104	53	2.77621
104	85	2.77509
104	155	2.77555
104	204	2.77637
104	344	2.26274
105	74	2.45819
105	107	2.023
105	153	2.04009
105	237	2.20076
105	353	2.63561
105	419	2.5658
105	508	2.7618
106	683	2.05648
106	755	2.30958
106	759	2.30949
106	828	2.49732
106	849	2.49761
106	869	2.498
106	890	2.49842
107	105	2.023
107	153	2.02246
107	237	2.18313
107	285	2.54888
107	353	2.61798
107	419	2.54817
107	508	2.74417
108	835	2.06986
108	846	2.3598
108	931	2.29174
108	948	2.2916
108	960	2.47932
108	962	2.47966
108	974	2.70408
109	114	2.78295
109	118	2.78111
109	139	2.77999
109	140	2.77984
109	181	2.78046
109	213	2.78127
109	375	2.26274
110	111	2.31576
110	184	2.77782
110	186	1.85203
110	221	2.77782
110	296	2.93182
110	319	2.93256
110	327	2.93331
111	29	2.31576
111	110	2.31576
111	184	2.31272
111	221	2.31272
111	296	2.46672
111	319	2.46746
111	327	2.46821
112	59	2.26857
112	260	2.87965
112	325	2.8792
112	349	2.87939
112	352	2.88004
112	425	2.88079
112	799	4.15692
113	1	2.77999
113	23	2.7782
113	54	2.77636
113	144	2.77509
113	159	2.7757
113	172	2.77651
113	916	5.23832
114	109	2.78295
114	118	2.77932
114	139	2.7782
114	140	2.77805
114	181	2.77866
114	213	2.77947
114	932	2.61916
115	189	2.3326
115	223	2.29949
115	302	2.26274
115	423	2.85656
115	449	3.06095
115	515	3.06134
115	522	3.0619
116	13	2.47338
116	37	2.4721
116	141	2.46974
116	257	3.08462
116	355	3.08505
116	363	3.08568
116	673	3.64829
117	4	2.78111
117	48	2.77932
117	137	2.77636
117	138	2.77621
117	182	2.77682
117	186	2.77763
117	881	1.68848
118	109	2.78111
118	114	2.77932
118	139	2.77636
118	140	2.77621
118	181	2.77682
118	213	2.77763
118	623	3.16228
119	591	1.73341
119	651	1.93006
119	781	2.4308
119	894	2.54369
119	927	2.59433
119	963	2.72085
119	998	2.72126
120	238	2.4737
120	273	2.51428
120	276	2.51428
120	297	2.51644
120	307	2.51644
120	315	2.06376
120	340	2.06425
121	59	2.26857
121	260	2.87965
121	325	2.8792
121	349	2.87939
121	352	2.88004
121	425	2.88079
121	913	5.23832
122	433	1.88014
122	640	1.76581
122	868	2.38121
122	889	2.37705
122	914	2.50561
122	922	2.83766
122	985	2.9355
123	247	2.14963
123	255	2.14872
123	316	2.14673
123	364	2.14597
123	395	2.67999
123	432	2.70796
123	472	2.7084
124	346	2.22973
124	361	1.826
124	481	2.37399
124	512	2.36008
124	549	2.31577
124	607	2.5154
124	723	3.06266
125	11	3.02976
125	43	2.42362
125	100	2.87639
125	147	2.42079
125	154	2.87534
125	279	2.26274
125	310	3.03772
126	46	2.37112
126	201	2.36796
126	245	2.9833
126	289	2.98325
126	391	2.98373
126	405	2.9844
126	941	5.23832
127	24	2.77984
127	66	2.77805
127	71	1.85203
127	89	2.77621
127	94	2.77509
127	171	2.77555
127	180	2.77637
128	7	2.78046
128	12	2.77866
128	16	2.77682
128	40	2.7757
128	58	2.77555
128	183	2.77698
128	610	3.16228
129	22	1.97898
129	31	2.4695
129	72	2.4695
129	214	1.97385
129	329	2.58999
129	410	2.59053
129	414	2.59122
130	192	1.85203
130	495	2.33048
130	589	2.2281
130	619	2.51311
130	824	3.05203
130	876	3.05233
130	897	3.50362
131	19	1.98082
131	45	2.47336
131	175	1.97773
131	232	2.47064
131	267	2.59229
131	422	2.59259
131	428	2.59316
132	57	2.24014
132	312	2.26274
132	341	2.69005
132	398	2.7898
132	514	2.9399
132	538	2.93817
132	601	3.08611
133	30	2.77999
133	75	2.7782
133	90	2.77636
133	148	2.77509
133	192	2.7757
133	219	2.77651
133	619	3.16228
134	838	2.40056
134	852	2.40033
134	854	2.40022
134	860	2.26224
134	863	2.40039
134	873	2.4007
134	892	2.40135
135	42	2.57433
135	60	2.57294
135	79	2.57113
135	210	2.5697
135	320	3.18626
135	365	3.18689
135	660	3.64829
136	557	2.56516
136	657	3.64829
136	684	2.74537
136	692	3.11962
136	713	2.74556
136	722	2.74604
136	726	2.74658
137	4	2.77999
137	48	2.7782
137	117	2.77636
137	138	2.77509
137	182	2.7757
137	186	2.77651
137	675	0.130996
138	4	2.77984
138	48	2.77805
138	117	2.77621
138	137	2.77509
138	182	2.77555
138	186	2.77637
138	231	1.85203
139	109	2.77999
139	114	2.7782
139	118	2.77636
139	140	2.77509
139	181	2.7757
139	213	2.77651
139	298	2.26274
140	109	2.77984
140	114	2.77805
140	118	2.77621
140	139	2.77509
140	181	2.77555
140	213	2.77637
140	512	2.7
141	13	1.97939
141	37	1.97811
141	116	2.46974
141	248	2.46839
141	257	2.59063
141	355	2.59106
141	363	2.59169
142	318	2.62614
142	326	2.59061
142	450	2.75746
142	532	2.74143
142	583	2.9089
142	677	3.053
142	877	4.68722
143	562	2.37297
143	654	2.53191
143	674	2.6272
143	753	3.10117
143	905	3.01006
143	937	2.19517
143	949	3.01046
144	1	2.77984
144	23	2.77805
144	54	2.77621
144	113	2.77509
144	159	2.77555
144	172	2.77637
144	659	1.61879
145	190	1.7417
145	246	2.02832
145	360	2.43894
145	441	2.49
145	547	2.58919
145	594	2.69909
145	647	2.69962
146	278	1.98371
146	356	1.98254
146	443	2.54384
146	444	2.54342
146	462	2.54348
146	501	2.54394
146	540	2.54455
147	11	2.42413
147	43	1.81799
147	73	3.02764
147	100	2.27076
147	125	2.42079
147	154	2.26971
147	310	2.43208
148	30	2.77984
148	75	2.77805
148	90	2.77621
148	133	2.77509
148	192	2.77555
148	219	2.77637
148	896	5.23832
149	50	1.69255
149	385	2.43733
149	418	1.90466
149	518	2.57337
149	554	2.68344
149	566	2.68404
149	634	2.68464
150	295	1.13137
150	385	2.71943
150	418	2.18675
150	518	2.85546
150	554	2.96553
150	566	2.96613
150	634	2.96674
151	286	2.38711
151	302	2.38557
151	336	2.3842
151	367	2.3834
151	382	2.38327
151	383	2.38369
151	421	2.38432
152	442	2.1483
152	579	2.24743
152	641	2.67353
152	680	2.3123
152	699	2.42761
152	749	2.36976
152	814	2.5015
153	74	2.45765
153	105	2.04009
153	107	2.02246
153	237	2.20022
153	285	2.56596
153	353	2.63507
153	508	2.76126
154	11	2.87868
154	43	2.27254
154	73	3.4822
154	125	2.87534
154	147	2.26971
154	310	2.88664
154	426	2.26274
155	18	2.78046
155	35	2.77866
155	53	2.77682
155	85	2.7757
155	104	2.77555
155	204	2.77698
155	894	5.23832
156	287	1.89397
156	439	2.02877
156	451	1.98987
156	654	2.42883
156	674	2.52412
156	905	2.90697
156	949	2.90737
157	14	2.31576
157	82	2.31576
157	163	2.31272
157	218	2.31272
157	268	2.46672
157	338	2.46746
157	417	2.46821
158	3	2.77999
158	32	2.7782
158	76	2.77636
158	203	2.77509
158	222	2.7757
158	224	2.77651
158	248	1.85203
159	1	2.78046
159	23	2.77866
159	54	2.77682
159	113	2.7757
159	144	2.77555
159	172	2.77698
159	574	3.16228
160	2	2.77999
160	38	2.7782
160	48	1.85203
160	84	2.77636
160	185	2.77509
160	211	2.7757
160	217	2.77651
161	463	2.25411
161	502	2.18405
161	611	2.5072
161	851	4.68722
161	861	2.97957
161	956	3.2274
161	997	3.5289
162	5	2.06743
162	69	2.40396
162	227	2.06552
162	314	2.25493
162	339	2.25446
162	448	2.81689
162	499	2.81739
163	14	2.77782
163	82	2.77782
163	157	2.31272
163	268	2.92879
163	273	2.26274
163	338	2.92953
163	417	2.93028
164	299	1.85892
164	589	2.24567
164	716	1.65264
164	786	2.89737
164	824	3.0696
164	876	3.0699
164	897	3.52119
165	204	1.85203
165	571	2.64776
165	577	2.62005
165	590	2.54179
165	687	2.77972
165	701	2.78029
165	819	3.28951
166	311	2.67677
166	351	2.70923
166	394	2.70923
166	483	2.85594
166	492	2.85661
166	517	2.85726
166	787	4.15692
167	282	1.89853
167	401	1.93266
167	524	2.42457
167	586	2.60369
167	593	2.60392
167	599	2.60441
167	631	2.60497
168	20	2.77984
168	28	2.77805
168	62	2.77621
168	85	1.85203
168	99	2.77509
168	174	2.77555
168	231	2.77637
169	56	2.17898
169	317	2.70467
169	436	2.94667
169	488	2.94679
169	500	2.94729
169	527	2.94794
169	920	1.6092
170	10	2.77999
170	41	2.7782
170	63	2.77636
170	193	2.77509
170	196	2.7757
170	208	1.85203
170	226	2.77651
171	24	2.78046
171	66	2.77866
171	89	2.77682
171	94	2.7757
171	127	2.77555
171	180	2.77698
171	925	5.23832
172	1	2.78127
172	23	2.77947
172	54	2.77763
172	113	2.77651
172	144	2.77637
172	159	2.77698
172	669	3.64829
173	833	2.13825
173	898	2.64364
173	913	2.69727
173	919	2.66868
173	929	2.70229
173	954	2.84024
173	978	3.09826
174	20	2.78046
174	28	2.77866
174	62	2.77682
174	99	2.7757
174	168	2.77555
174	193	1.85203
174	231	2.77698
175	19	1.9794
175	45	2.47194
175	131	1.97773
175	232	2.46922
175	267	2.59087
175	422	2.59118
175	428	2.59174
176	33	2.27129
176	279	2.30789
176	294	2.30653
176	337	2.30569
176	354	2.30553
176	402	2.88267
176	420	2.30638
177	188	2.20276
177	313	2.31488
177	359	2.31415
177	477	2.45978
177	503	2.4602
177	504	2.46089
177	511	2.4616
178	80	2.58745
178	92	2.59218
178	318	2.79897
178	450	2.93029
178	507	2.53951
178	677	3.22583
178	999	2.48075
179	220	2.46791
179	243	2.63432
179	290	2.63432
179	300	2.26274
179	556	2.98483
179	608	2.98524
179	628	2.98578
180	24	2.78127
180	66	2.77947
180	89	2.77763
180	94	2.77651
180	127	2.77637
180	171	2.77698
180	969	2.00661
181	109	2.78046
181	114	2.77866
181	118	2.77682
181	139	2.7757
181	140	2.77555
181	213	2.77698
181	897	1.5214
182	4	2.78046
182	48	2.77866
182	63	1.85203
182	117	2.77682
182	137	2.7757
182	138	2.77555
182	186	2.77698
183	7	2.78127
183	12	2.77947
183	16	2.77763
183	40	2.77651
183	58	2.77637
183	128	2.77698
183	859	4.68722
184	29	2.77782
184	110	2.77782
184	111	2.31272
184	296	2.92879
184	319	2.92953
184	327	2.93028
184	834	0.650461
185	2	2.77984
185	38	2.77805
185	84	2.77621
185	160	2.77509
185	211	2.77555
185	217	2.77637
185	373	2.26274
186	4	2.78127
186	48	2.77947
186	110	1.85203
186	117	2.77763
186	137	2.77651
186	138	2.77637
186	182	2.77698
187	42	2.57433
187	60	2.57294
187	79	2.57113
187	210	2.5697
187	319	2.26274
187	320	3.18626
187	365	3.18689
188	51	2.20276
188	177	2.20276
188	477	3.06163
188	503	3.06205
188	504	3.06273
188	511	3.06345
188	667	3.64829
189	115	2.3326
189	205	1.95092
189	215	2.33081
189	223	1.94756
189	449	2.70901
189	515	2.70941
189	522	2.70997
190	145	1.7417
190	246	2.02638
190	360	2.43699
190	529	2.48786
190	547	2.58725
190	594	2.69715
190	647	2.69768
191	751	2.23931
191	755	2.27882
191	759	2.27873
191	828	2.46655
191	849	2.46685
191	869	2.46724
191	890	2.46766
192	30	2.78046
192	75	2.77866
192	90	2.77682
192	130	1.85203
192	133	2.7757
192	148	2.77555
192	219	2.77698
193	10	2.77984
193	41	2.77805
193	63	2.77621
193	170	2.77509
193	174	1.85203
193	196	2.77555
193	226	2.77637
194	50	2.09847
194	418	2.31057
194	427	2.26274
194	518	2.97929
194	554	3.08936
194	566	3.08995
194	634	3.09056
195	15	2.78127
195	17	2.77947
195	26	2.77763
195	65	2.77651
195	88	2.77637
195	93	2.77698
195	902	1.96403
196	10	2.78046
196	41	2.77866
196	63	2.77682
196	170	2.7757
196	193	2.77555
196	226	2.77698
196	238	2.26274
197	61	1.98205
197	199	1.97849
197	202	2.47025
197	234	2.47025
197	262	2.59306
197	269	2.5936
197	357	2.59429
198	857	1.95612
198	970	2.36254
198	971	2.36279
198	973	2.64521
198	981	2.59399
198	989	2.36382
198	994	2.36419
199	61	1.98003
199	197	1.97849
199	202	2.46823
199	234	2.46823
199	262	2.59104
199	269	2.59158
199	357	2.59227
200	87	1.9794
200	91	2.47194
200	97	1.97773
200	209	2.46922
200	270	2.59087
200	304	2.59118
200	305	2.59174
201	36	2.36866
201	46	1.89583
201	126	2.36796
201	245	2.50802
201	289	2.50797
201	391	2.50845
201	405	2.50912
202	61	2.47179
202	197	2.47025
202	199	2.46823
202	262	3.0828
202	269	3.08334
202	357	3.08403
202	473	2.7
203	3	2.77984
203	32	2.77805
203	76	2.77621
203	158	2.77509
203	222	2.77555
203	224	2.77637
203	814	4.15692
204	18	2.78127
204	35	2.77947
204	53	2.77763
204	85	2.77651
204	104	2.77637
204	155	2.77698
204	165	1.85203
205	189	1.95092
205	215	2.30106
205	223	1.91782
205	423	2.47488
205	449	2.67927
205	515	2.67966
205	522	2.68022
206	676	2.53579
206	736	2.38725
206	774	2.72326
206	844	2.893
206	879	3.23655
206	888	2.89364
206	922	1.70399
207	7	1.85203
207	651	2.23666
207	781	2.7374
207	842	2.73062
207	927	2.90093
207	963	3.02746
207	998	3.02787
208	170	1.85203
208	669	2.51967
208	734	2.66546
208	738	2.45977
208	775	2.70804
208	794	3.12333
208	840	3.18617
209	87	2.47231
209	97	2.47064
209	200	2.46922
209	270	3.08378
209	304	3.08408
209	305	3.08465
209	817	4.15692
210	42	2.06045
210	60	2.05906
210	79	2.05725
210	135	2.5697
210	187	2.5697
210	320	2.67238
210	365	2.67301
211	2	2.78046
211	38	2.77866
211	84	2.77682
211	160	2.7757
211	185	2.77555
211	217	2.77698
211	723	1.82414
212	460	2.04599
212	618	2.04156
212	717	2.21806
212	772	2.78672
212	777	2.44202
212	843	2.57868
212	882	2.57912
213	109	2.78127
213	114	2.77947
213	118	2.77763
213	139	2.77651
213	140	2.77637
213	181	2.77698
213	568	3.16228
214	22	1.97846
214	31	2.46897
214	72	2.46897
214	129	1.97385
214	329	2.58947
214	410	2.59001
214	414	2.5907
215	189	2.33081
215	205	2.30106
215	250	2.26274
215	423	2.85477
215	449	3.05915
215	515	3.05955
215	522	3.06011
216	246	1.92067
216	360	2.33128
216	441	2.38234
216	529	2.38215
216	547	2.48154
216	594	2.59144
216	647	2.59197
217	2	2.78127
217	38	2.77947
217	84	2.77763
217	160	2.77651
217	185	2.77637
217	211	2.77698
217	749	3.64829
218	14	2.77782
218	82	2.77782
218	157	2.31272
218	268	2.92879
218	338	2.92953
218	417	2.93028
218	954	5.80948
219	30	2.78127
219	75	2.77947
219	90	2.77763
219	133	2.77651
219	148	2.77637
219	192	2.77698
219	818	4.15692
220	179	2.46791
220	429	2.73866
220	445	2.73839
220	556	2.90647
220	608	2.90688
220	628	2.90742
220	760	1.8731
221	29	2.77782
221	110	2.77782
221	111	2.31272
221	296	2.92879
221	319	2.92953
221	327	2.93028
221	980	5.80948
222	3	2.78046
222	32	2.77866
222	76	2.77682
222	158	2.7757
222	203	2.77555
222	224	2.77698
222	758	4.15692
223	115	2.29949
223	189	1.94756
223	205	1.91782
223	423	2.47152
