70	13	2.77984
70	16	2.77805
70	24	2.77621
70	32	2.77509
70	152	2.77555
70	226	2.77637
70	308	2.26274
71	23	2.78111
71	33	2.77932
71	80	2.77636
71	105	2.77621
71	196	2.77682
71	224	2.77763
71	594	0.975633
72	663	1.78089
72	859	2.08184
72	915	2.2732
72	973	2.69603
72	974	2.69635
72	977	2.69675
72	985	2.4418
73	173	1.85203
73	531	2.57393
73	603	2.67508
73	643	2.83165
73	666	2.83165
73	684	2.81485
73	745	2.92193
74	94	2.31576
74	104	2.77782
74	189	2.77782
74	291	2.93182
74	379	2.93256
74	402	2.93331
74	679	3.64829
75	143	1.85203
75	797	2.43325
75	830	2.47591
75	926	2.6646
75	951	3.04894
75	953	3.04948
75	968	2.97539
76	142	1.94741
76	146	1.94583
76	263	2.56046
76	277	2.55958
76	298	2.55939
76	387	2.55978
76	395	2.56042
77	36	2.56783
77	103	2.38621
77	153	1.85203
77	162	2.38621
77	548	2.9622
77	594	3.40599
77	633	2.96348
78	238	2.14535
78	287	2.14449
78	355	2.14201
78	377	2.14133
78	434	2.70332
78	467	2.70355
78	492	2.704
79	36	2.4992
79	103	2.31758
79	431	2.7219
79	548	2.89357
79	594	3.33736
79	633	2.89485
79	877	5.23832
80	23	2.77999
80	33	2.7782
80	71	2.77636
80	105	2.77509
80	196	2.7757
80	224	2.77651
80	750	2.07846
81	58	1.73105
81	360	1.90907
81	384	2.28927
81	575	2.68608
81	589	2.68625
81	614	2.6867
81	618	2.68727
82	66	1.85203
82	477	2.47401
82	489	2.47695
82	507	2.47626
82	514	2.52767
82	722	3.36778
82	730	3.36835
83	1	2.77999
83	4	2.7782
83	5	2.77636
83	135	2.77509
83	145	1.85203
83	197	2.7757
83	199	2.77651
84	111	2.77924
84	130	2.31605
84	212	2.77827
84	246	2.93186
84	311	2.9325
84	381	2.93321
84	595	3.16228
85	453	2.06556
85	661	2.31656
85	866	2.74952
85	870	2.74994
85	907	3.20134
85	910	3.5866
85	995	2.24961
86	114	2.15606
86	150	2.23559
86	231	2.31514
86	411	2.49539
86	439	2.49564
86	493	2.49623
86	517	2.49691
87	8	2.78111
87	18	2.77932
87	153	2.77636
87	204	2.77621
87	216	2.77682
87	218	2.77763
87	999	2.69938
88	113	1.85203
88	332	2.40712
88	388	2.40604
88	404	2.96621
88	444	2.96618
88	509	2.96652
88	522	2.967
89	216	1.85203
89	221	2.26659
89	293	2.88163
89	294	2.88118
89	346	2.88137
89	383	2.88201
89	399	2.88276
90	574	2.05806
90	640	2.25508
90	683	2.22994
90	688	1.94839
90	752	2.40654
90	813	2.88432
90	839	2.88488
91	94	2.31576
91	104	2.77782
91	189	2.77782
91	291	2.93182
91	379	2.93256
91	402	2.93331
91	446	2.7
92	455	2.7
92	475	2.33319
92	514	2.36674
92	628	2.5082
92	662	3.05513
92	722	3.20685
92	730	3.20742
93	365	2.26274
93	553	2.28599
93	634	2.19911
93	825	3.04174
93	829	2.74577
93	883	3.19715
93	893	3.1977
94	74	2.31576
94	91	2.31576
94	104	2.31272
94	189	2.31272
94	291	2.46672
94	379	2.46746
94	402	2.46821
95	237	2.09718
95	450	2.72361
95	545	3.00131
95	582	2.91906
95	583	2.88787
95	642	3.0487
95	713	3.64829
96	334	1.98514
96	405	2.12714
96	407	2.50922
96	425	2.47549
96	437	2.50855
96	458	2.43404
96	625	2.64631
97	3	2.77999
97	43	2.7782
97	45	2.77636
97	102	2.77509
97	172	2.7757
97	223	1.85203
97	227	2.77651
98	49	1.9815
98	273	2.50639
98	288	2.13218
98	328	2.13193
98	345	2.61188
98	358	2.61188
98	496	2.69614
99	35	2.77999
99	37	2.7782
99	67	2.77636
99	106	2.77509
99	174	2.7757
99	185	2.77651
99	291	2.26274
100	353	1.85608
100	454	2.03056
100	515	2.0305
100	626	2.59047
100	679	2.71644
100	685	2.71697
100	700	2.71751
101	36	2.4992
101	162	2.31758
101	431	2.7219
101	548	2.89357
101	594	3.33736
101	633	2.89485
101	739	4.15692
102	3	2.77984
102	43	2.77805
102	45	2.77621
102	97	2.77509
102	172	2.77555
102	227	2.77637
102	989	5.80948
103	77	2.38621
103	79	2.31758
103	234	2.26274
103	431	2.74798
103	548	2.91965
103	594	3.36345
103	633	2.92093
104	74	2.77782
104	91	2.77782
104	94	2.31272
104	291	2.92879
104	379	2.92953
104	402	2.93028
104	652	3.64829
105	23	2.77984
105	33	2.77805
105	71	2.77621
105	80	2.77509
105	196	2.77555
105	224	2.77637
105	561	3.16228
106	35	2.77984
106	37	2.77805
106	67	2.77621
106	99	2.77509
106	174	2.77555
106	185	2.77637
106	510	2.7
107	10	2.77999
107	25	2.7782
107	46	2.77636
107	145	2.77509
107	171	2.7757
107	193	2.77651
107	792	4.15692
108	22	2.41626
108	55	2.89691
108	158	2.41388
108	200	2.89503
108	361	3.02841
108	372	3.02893
108	741	2.07846
109	34	2.47372
109	64	1.98045
109	175	2.47187
109	203	1.9765
109	289	2.59229
109	305	2.59259
109	356	2.59316
110	224	1.85203
110	561	2.50234
110	573	2.50095
110	705	2.68468
110	740	2.83675
110	763	2.83723
110	841	3.31504
111	15	2.77924
111	84	2.77924
111	130	2.31415
111	246	2.92996
111	311	2.9306
111	381	2.93131
111	496	2.7
112	590	3.16228
112	653	2.70357
112	673	2.68773
112	713	2.68577
112	785	2.86665
112	793	2.86689
112	794	2.86722
113	88	1.85203
113	385	2.41925
113	479	2.48843
113	527	3.12704
113	601	2.69764
113	610	2.69806
113	645	3.24538
114	86	2.15606
114	343	3.13946
114	411	2.84266
114	439	2.84291
114	493	2.8435
114	517	2.84418
114	844	0.180591
115	896	2.38032
115	902	2.16065
115	939	2.16007
115	956	2.64182
115	957	2.59431
115	975	2.37583
115	996	2.37638
116	50	2.57805
116	121	2.06257
116	139	2.06124
116	165	2.57503
116	178	2.0597
116	243	2.67594
116	270	2.6764
117	27	2.78111
117	47	2.77932
117	120	2.77636
117	134	2.77621
117	179	2.77682
117	186	2.77763
117	246	2.26274
118	6	2.47258
118	44	2.47103
118	167	2.46744
118	244	3.08359
118	336	3.08413
118	362	3.08481
118	420	2.7
119	147	2.27583
119	419	2.7
119	526	2.50676
119	689	2.93835
119	691	2.91174
119	715	2.8628
119	798	3.18048
120	27	2.77999
120	47	2.7782
120	117	2.77636
120	134	2.77509
120	179	2.7757
120	186	2.77651
120	218	1.85203
121	50	2.57684
121	116	2.06257
121	139	2.06003
121	165	2.57382
121	178	2.0585
121	243	2.67473
121	270	2.67519
122	34	1.85203
122	451	2.09901
122	595	2.59962
122	651	2.77176
122	682	2.77217
122	698	3.13548
122	750	3.28181
123	6	2.47258
123	44	2.47103
123	167	2.46744
123	244	3.08359
123	336	3.08413
123	362	3.08481
123	972	2.00661
124	726	2.4678
124	756	2.45425
124	819	2.63161
124	822	2.94511
124	862	2.63217
124	935	3.53294
124	968	2.24961
125	17	2.78109
125	176	2.77935
125	213	2.31558
125	264	2.93171
125	283	2.93226
125	363	2.93296
125	818	4.68722
126	59	2.23429
126	127	2.23402
126	323	2.94481
126	403	3.08659
126	416	3.08706
126	501	3.08767
126	937	5.23832
127	126	2.23402
127	210	2.23278
127	276	2.35764
127	323	2.35674
127	403	2.49852
127	416	2.49899
127	501	2.49959
128	353	1.85608
128	454	2.03056
128	515	2.0305
128	626	2.59047
128	679	2.71644
128	685	2.71697
128	700	2.71751
129	256	2.26274
129	369	1.94517
129	558	2.49323
129	721	2.85357
129	782	2.85379
129	784	3.18687
129	816	3.33181
130	15	2.31605
130	84	2.31605
130	111	2.31415
130	212	2.31318
130	246	2.46676
130	311	2.46741
130	381	2.46812
131	11	2.42479
131	208	2.39583
131	296	2.59608
131	325	2.94859
131	429	3.15772
131	521	3.15823
131	710	3.64829
132	330	1.76723
132	558	2.52936
132	721	2.8897
132	782	2.88992
132	784	3.223
132	812	4.68722
132	816	3.36794
133	184	2.29286
133	338	2.41815
133	370	2.39978
133	487	2.16771
133	518	2.5484
133	520	2.16841
133	591	2.68906
134	27	2.77984
134	47	2.77805
134	117	2.77621
134	120	2.77509
134	179	2.77555
134	186	2.77637
134	997	2.48241
135	1	2.77984
135	4	2.77805
135	5	2.77621
135	83	2.77509
135	197	2.77555
135	199	2.77637
135	280	2.26274
136	69	2.0354
136	192	2.03295
136	225	2.03151
136	256	2.64666
136	292	2.64643
136	349	2.64678
136	392	2.6474
137	242	2.26274
137	661	2.27253
137	712	2.27723
137	866	2.70548
137	870	2.70591
137	907	3.15731
137	910	3.54257
138	252	2.23549
138	470	2.72741
138	567	2.92584
138	577	2.9262
138	578	2.92678
138	613	2.92737
138	975	5.80948
139	50	2.57551
139	116	2.06124
139	121	2.06003
139	165	2.57249
139	178	2.05717
139	243	2.6734
139	270	2.67386
140	338	2.78515
140	423	2.84444
140	487	2.53471
140	518	2.91539
140	520	2.53541
140	591	3.05605
140	741	2.07846
141	420	1.91576
141	428	1.86487
141	556	2.07488
141	743	2.39996
141	800	2.89542
141	851	2.53972
141	900	2.9911
142	76	1.94741
142	146	1.9448
142	263	2.55943
142	277	2.55854
142	298	2.55835
142	387	2.55874
142	395	2.55938
143	75	1.85203
143	421	1.88164
143	838	2.96773
143	887	2.84421
143	906	2.84457
143	922	2.84501
143	981	3.27425
144	221	2.26659
144	293	2.88163
144	294	2.88118
144	346	2.88137
144	383	2.88201
144	399	2.88276
144	773	1.65447
145	10	2.77984
145	25	2.77805
145	46	2.77621
145	83	1.85203
145	107	2.77509
145	171	2.77555
145	193	2.77637
146	76	1.94583
146	142	1.9448
146	263	2.55785
146	277	2.55696
146	298	2.55677
146	387	2.55716
146	395	2.5578
147	119	2.27583
147	497	2.52898
147	539	3.16228
147	624	2.838
147	689	2.95264
147	690	2.88908
147	798	3.19476
148	56	2.21282
148	215	2.7408
148	304	2.85325
148	313	2.85331
148	472	3.00076
148	486	3.0014
148	750	2.07846
149	544	3.16228
149	670	2.44846
149	747	2.69786
149	827	2.62662
149	879	2.92058
149	919	2.96634
149	944	3.02827
150	86	2.23559
150	231	2.74195
150	411	2.92219
150	439	2.92244
150	493	2.92303
150	517	2.92371
150	663	3.64829
151	154	2.16541
151	322	2.26274
151	408	2.86364
151	419	2.92646
151	442	2.56097
151	566	3.08177
151	592	3.08234
152	13	2.78046
152	16	2.77866
152	24	2.77682
152	32	2.7757
152	70	2.77555
152	226	2.77698
152	918	1.72103
153	8	2.77999
153	18	2.7782
153	77	1.85203
153	87	2.77636
153	204	2.77509
153	216	2.7757
153	218	2.77651
154	151	2.16541
154	155	2.16274
154	419	2.47946
154	442	2.11396
154	448	2.48008
154	566	2.63476
154	592	2.63534
155	154	2.16274
155	273	2.26274
155	408	2.86097
155	442	2.5583
155	448	2.92442
155	566	3.0791
155	592	3.07967
156	598	2.29652
156	630	3.16228
156	807	2.74698
156	833	2.68783
156	877	2.85607
156	899	2.85652
156	903	3.20816
157	469	1.90086
157	478	2.25435
157	537	2.41918
157	560	2.41896
157	579	2.41915
157	616	2.41965
157	638	2.84916
158	22	1.933
158	55	2.41365
158	108	2.41388
158	200	2.41177
158	206	2.41123
158	361	2.54515
158	372	2.54567
159	2	2.12176
159	38	2.12094
159	187	2.11815
159	219	2.11723
159	245	2.73304
159	261	2.73334
159	359	2.73392
160	60	2.37413
160	228	2.37229
160	247	2.98688
160	269	2.98587
160	339	2.98556
160	401	2.98619
160	908	5.23832
161	222	2.26907
161	267	2.88194
161	316	2.88125
161	321	2.88125
161	326	2.26274
161	357	2.88177
161	364	2.88245
162	77	2.38621
162	101	2.31758
162	431	2.74798
162	548	2.91965
162	594	3.36345
162	633	2.92093
162	839	0.650461
163	543	2.25451
163	597	2.25451
163	627	2.37304
163	631	2.14586
163	654	2.38628
163	707	2.38622
163	768	2.89538
164	20	1.85926
164	229	2.47266
164	234	2.47124
164	254	2.4704
164	329	2.47025
164	341	2.47067
164	373	2.47131
165	116	2.57503
165	121	2.57382
165	139	2.57249
165	178	2.57096
165	243	3.18719
165	270	3.18766
165	659	3.64829
166	315	2.28077
166	394	2.27942
166	418	2.42473
166	426	2.42432
166	457	2.42441
166	482	2.42488
166	484	2.42549
167	6	1.97846
167	44	1.97692
167	118	2.46744
167	123	2.46744
167	244	2.58947
167	336	2.59001
167	362	2.5907
168	26	2.77984
168	28	2.77805
168	31	2.77621
168	48	2.77509
168	180	2.77555
168	205	2.77637
168	587	3.16228
169	327	1.85427
169	398	2.24655
169	471	2.41395
169	550	2.53944
169	568	2.53968
169	606	2.54018
169	611	2.54076
170	466	2.02602
170	753	2.60502
170	868	2.6358
170	907	0.640436
170	963	3.23362
170	994	2.93691
170	999	3.24377
171	10	2.78046
171	25	2.77866
171	46	2.77682
171	107	2.7757
171	145	2.77555
171	193	2.77698
171	297	2.26274
172	3	2.78046
172	43	2.77866
172	45	2.77682
172	97	2.7757
172	102	2.77555
172	227	2.77698
172	702	1.32759
173	73	1.85203
173	252	2.23549
173	470	2.72741
173	567	2.92584
173	577	2.9262
173	578	2.92678
173	613	2.92737
174	35	2.78046
174	36	1.85203
174	37	2.77866
174	67	2.77682
174	99	2.7757
174	106	2.77555
174	185	2.77698
175	64	2.47318
175	109	2.47187
175	203	2.46922
175	289	3.08501
175	305	3.08532
175	356	3.08589
175	708	3.64829
176	7	2.77997
176	125	2.77935
176	213	2.3136
176	264	2.92973
176	283	2.93028
176	363	2.93098
176	680	3.64829
177	12	2.37182
177	190	2.36935
177	265	2.98293
177	282	2.98288
177	350	2.98336
177	393	2.98403
177	431	2.7
178	50	2.57398
178	116	2.0597
178	121	2.0585
178	139	2.05717
178	165	2.57096
178	243	2.67186
178	270	2.67233
179	27	2.78046
179	47	2.77866
179	117	2.77682
179	120	2.7757
179	134	2.77555
179	186	2.77698
179	400	0.707384
180	26	2.78046
180	28	2.77866
180	31	2.77682
180	48	2.7757
180	168	2.77555
180	205	2.77698
180	928	2.38483
181	66	2.24802
181	334	2.01627
181	405	2.15827
181	407	2.54035
181	425	2.50662
181	437	2.53968
181	625	2.67744
182	49	1.9815
182	273	2.50639
182	288	2.13218
182	328	2.13193
182	345	2.61188
182	358	2.61188
182	496	2.69614
183	811	2.6232
183	823	2.62347
183	860	2.62384
183	865	2.62428
183	914	3.07562
183	918	3.07597
183	973	3.16864
184	133	2.29286
184	370	2.89539
184	418	2.7
184	423	2.97305
184	487	2.66332
184	520	2.66402
184	591	3.18467
185	35	2.78127
185	37	2.77947
185	67	2.77763
185	99	2.77651
185	106	2.77637
185	174	2.77698
185	932	2.19517
186	27	2.78127
186	47	2.77947
186	117	2.77763
186	120	2.77651
186	134	2.77637
186	179	2.77698
186	371	2.26274
187	2	2.12037
187	38	2.11956
187	159	2.11815
187	219	2.11584
187	245	2.73165
187	261	2.73196
187	359	2.73253
188	602	2.27759
188	653	2.7872
188	696	2.76032
188	758	2.42536
188	785	2.95028
188	793	2.95051
188	794	2.95084
189	74	2.77782
189	91	2.77782
189	94	2.31272
189	291	2.92879
189	379	2.92953
189	402	2.93028
189	933	2.13041
190	12	1.89868
190	177	2.36935
190	214	2.36796
190	265	2.50979
190	282	2.50973
190	350	2.51021
190	393	2.51088
191	734	2.32152
191	772	2.2776
191	787	2.27768
191	837	2.44296
191	850	2.4434
191	852	2.4439
191	853	2.44438
192	69	2.03388
192	136	2.03295
192	225	2.02999
192	256	2.64514
192	292	2.64491
192	349	2.64526
192	392	2.64588
193	10	2.78127
193	25	2.77947
193	46	2.77763
193	107	2.77651
193	145	2.77637
193	171	2.77698
193	491	0.694874
194	252	1.77823
194	470	2.27015
194	491	2.75039
194	567	2.46858
194	577	2.46894
194	578	2.46952
194	613	2.47011
195	468	2.7
195	664	2.29748
195	885	2.79699
195	894	2.81833
195	901	2.79899
195	911	2.80786
195	947	3.14825
196	23	2.78046
196	33	2.77866
196	71	2.77682
196	80	2.7757
196	105	2.77555
196	224	2.77698
196	946	5.23832
197	1	2.78046
197	4	2.77866
197	5	2.77682
197	83	2.7757
197	135	2.77555
197	199	2.77698
197	814	4.68722
198	16	1.85203
198	408	2.73489
198	419	2.79771
198	442	2.43222
198	448	2.79834
198	566	2.95302
198	592	2.95359
199	1	2.78127
199	4	2.77947
199	5	2.77763
199	83	2.77651
199	135	2.77637
199	197	2.77698
199	809	4.68722
200	22	2.41415
200	108	2.89503
200	158	2.41177
200	206	2.89238
200	361	3.0263
200	372	3.02682
200	857	4.68722
201	576	2.35833
201	622	2.32151
201	683	3.64829
201	821	2.75829
201	937	2.93353
201	941	2.93397
201	950	3.36281
202	11	2.31824
202	40	1.85203
202	296	2.48953
202	325	2.84204
202	354	2.92123
202	429	3.05117
202	521	3.05168
203	34	2.47107
203	64	1.9778
203	109	1.9765
203	175	2.46922
203	289	2.58964
203	305	2.58994
203	356	2.59051
204	8	2.77984
204	18	2.77805
204	87	2.77621
204	153	2.77509
204	216	2.77555
204	218	2.77637
204	943	1.96403
205	26	2.78127
205	28	2.77947
205	31	2.77763
205	48	2.77651
205	168	2.77637
205	180	2.77698
205	660	3.64829
206	22	2.41361
206	55	2.89426
206	158	2.41123
206	200	2.89238
206	361	3.02576
206	372	3.02628
206	768	1.81682
207	368	1.75117
207	382	1.76097
207	563	2.13008
207	687	2.64953
207	718	2.79367
207	720	2.79415
207	724	2.7947
208	11	1.91893
208	131	2.39583
208	296	2.09022
208	325	2.44274
208	354	2.52193
208	429	2.65187
208	521	2.65238
209	257	1.95381
209	276	2.26274
209	738	2.75008
209	760	2.75036
209	774	2.75085
209	801	3.22872
209	820	3.22933
210	59	2.23304
210	127	2.23278
210	276	2.94447
210	403	3.08535
210	416	3.08582
210	501	3.08642
210	951	2.48075
211	650	3.64829
211	712	2.27605
211	714	2.27114
211	866	2.7043
211	870	2.70472
211	907	3.15612
211	910	3.54139
212	15	2.77827
212	84	2.77827
212	130	2.31318
212	246	2.92899
212	311	2.92963
212	381	2.93034
212	690	3.64829
213	7	2.3162
213	17	2.31534
213	125	2.31558
213	176	2.3136
213	264	2.46596
213	283	2.46651
213	363	2.46721
214	12	2.37043
214	190	2.36796
214	265	2.98154
214	282	2.98149
214	350	2.98197
214	393	2.98264
214	925	2.06016
215	56	2.26847
215	57	2.63533
215	148	2.7408
215	344	2.89991
215	472	3.05641
215	486	3.05705
215	608	3.16228
216	8	2.78046
216	18	2.77866
216	87	2.77682
216	89	1.85203
216	153	2.7757
216	204	2.77555
216	218	2.77698
217	765	2.30583
217	897	2.87732
217	957	2.90474
217	958	2.81414
217	972	3.04243
217	983	2.81482
217	998	2.81525
218	8	2.78127
218	18	2.77947
218	87	2.77763
218	120	1.85203
218	153	2.77651
218	204	2.77637
218	216	2.77698
219	2	2.11945
219	38	2.11864
219	159	2.11723
219	187	2.11584
219	245	2.73073
219	261	2.73104
219	359	2.73161
220	636	2.05496
220	714	2.31658
220	866	2.74974
220	870	2.75016
220	907	3.20156
220	910	3.58683
220	977	2.66594
221	89	2.26659
221	144	2.26659
221	293	2.42673
221	294	2.42628
221	346	2.42647
221	383	2.42711
221	399	2.42786
222	161	2.26907
222	223	2.26825
222	267	2.42962
222	316	2.42893
222	321	2.42893
222	357	2.42945
222	364	2.43013
223	97	1.85203
223	222	2.26825
223	267	2.88111
