319	70 
320	32 
321	19 
322	34 
323	90 
324	34 
325	56 
326	30 
327	70 
328	77 
329	59 
330	72 
331	43 
332	17 
333	87 
334	26 
335	3 
336	37 
337	85 
338	39 
339	74 
340	66 
341	29 
342	19 
343	89 
344	3 
345	41 
346	73 
347	90 
348	28 
349	56 
350	26 
351	87 
352	56 
353	93 
354	85 
355	45 
356	53 
357	91 
358	76 
359	58 
360	79 
361	73 
362	61 
363	45 
364	47 
365	32 
366	72 
367	37 
368	16 
369	4 
370	26 
371	5 
372	8 
373	15 
374	50 
375	17 
376	48 
377	82 
378	31 
379	31 
380	43 
381	4 
382	37 
383	37 
384	41 
385	33 
386	73 
387	13 
388	4 
389	15 
390	68 
391	42 
392	19 
393	54 
394	87 
395	47 
396	23 
397	52 
398	29 
399	5 
400	74 
401	81 
402	85 
403	57 
404	38 
405	42 
406	26 
407	78 
408	43 
409	15 
410	59 
411	26 
412	19 
413	90 
414	59 
415	1 
416	5 
417	39 
418	33 
419	93 
420	85 
421	37 
422	88 
423	67 
424	49 
425	56 
426	83 
427	62 
428	88 
429	50 
430	11 
431	54 
432	47 
433	31 
434	48 
435	72 
436	76 
437	38 
438	86 
439	18 
440	62 
441	79 
442	6 
443	53 
444	53 
445	50 
446	52 
447	86 
448	74 
449	67 
450	30 
451	18 
452	83 
453	19 
454	31 
455	80 
456	83 
457	82 
458	38 
459	64 
460	46 
461	1 
462	53 
463	60 
464	5 
465	35 
466	19 
467	72 
468	35 
469	57 
470	4 
471	80 
472	47 
473	43 
474	3 
475	61 
476	11 
477	58 
478	13 
479	72 
480	35 
481	73 
482	28 
483	87 
484	77 
485	54 
486	1 
487	29 
488	76 
489	11 
490	90 
491	54 
492	87 
493	28 
494	35 
495	11 
496	36 
497	46 
498	19 
499	74 
500	76 
501	53 
502	60 
503	58 
504	58 
505	55 
506	3 
507	30 
508	93 
509	29 
510	90 
511	58 
512	73 
513	23 
514	29 
515	67 
516	38 
517	87 
518	33 
519	36 
520	4 
521	3 
522	67 
523	48 
524	81 
525	18 
526	52 
527	76 
528	14 
529	79 
530	19 
531	25 
532	30 
533	80 
534	54 
535	35 
536	92 
537	89 
538	29 
539	52 
540	53 
541	54 
542	25 
543	62 
544	60 
545	35 
546	48 
547	79 
548	83 
549	73 
550	41 
551	43 
552	23 
553	25 
554	33 
555	3 
556	50 
557	17 
558	52 
559	86 
560	18 
561	48 
562	18 
563	82 
564	25 
565	80 
566	33 
567	90 
568	61 
569	34 
570	68 
571	89 
572	82 
573	75 
574	36 
575	61 
576	23 
577	89 
578	82 
579	6 
580	23 
581	23 
582	6 
583	30 
584	72 
585	40 
586	81 
587	82 
588	55 
589	11 
590	89 
591	78 
592	38 
593	81 
594	79 
595	62 
596	17 
597	57 
598	5 
599	81 
600	36 
601	29 
602	3 
603	6 
604	35 
605	62 
606	5 
607	73 
608	50 
609	41 
610	90 
611	60 
612	52 
613	82 
614	86 
615	1 
616	14 
617	41 
618	46 
619	11 
620	72 
621	55 
622	80 
623	40 
624	83 
625	71 
626	25 
627	62 
628	50 
629	71 
630	40 
631	81 
632	83 
633	46 
634	33 
635	8 
636	57 
637	57 
638	83 
639	17 
640	31 
641	6 
642	1 
643	60 
644	35 
645	80 
646	43 
647	79 
648	34 
649	35 
650	40 
651	78 
652	3 
653	28 
654	18 
655	77 
656	83 
657	8 
658	38 
659	90 
660	31 
661	40 
662	41 
663	80 
664	86 
665	13 
666	3 
667	16 
668	77 
669	13 
670	36 
671	2 
672	86 
673	22 
674	18 
675	62 
676	8 
677	30 
678	92 
679	28 
680	6 
681	71 
682	4 
683	22 
684	17 
685	40 
686	28 
687	89 
688	61 
689	36 
690	48 
691	55 
692	17 
693	86 
694	14 
695	57 
696	14 
697	41 
698	35 
699	6 
700	62 
701	89 
702	4 
703	4 
704	72 
705	36 
706	22 
707	64 
708	48 
709	14 
710	48 
711	72 
712	64 
713	17 
714	78 
715	62 
716	68 
717	46 
718	57 
719	4 
720	36 
721	77 
722	17 
723	73 
724	75 
725	40 
726	17 
727	41 
728	16 
729	25 
730	64 
731	1 
732	92 
733	31 
734	13 
735	13 
736	8 
737	4 
738	13 
739	3 
740	6 
741	75 
742	38 
743	2 
744	75 
745	8 
746	8 
747	60 
748	80 
749	6 
750	68 
751	22 
752	60 
753	18 
754	36 
755	22 
756	40 
757	92 
758	55 
759	22 
760	48 
761	2 
762	75 
763	92 
764	5 
765	5 
766	77 
767	78 
768	60 
769	80 
770	16 
771	71 
772	46 
773	68 
774	8 
775	13 
776	41 
777	46 
778	52 
779	52 
780	52 
781	78 
782	36 
783	72 
784	57 
785	23 
786	11 
787	38 
788	38 
789	77 
790	5 
791	68 
792	41 
793	6 
794	13 
795	86 
796	16 
797	46 
798	2 
799	5 
800	77 
801	43 
802	28 
803	92 
804	61 
805	38 
806	5 
807	68 
808	41 
809	23 
810	92 
811	23 
812	92 
813	92 
814	6 
815	23 
816	49 
817	49 
818	14 
819	89 
820	4 
821	46 
822	61 
823	49 
824	11 
825	43 
826	68 
827	68 
828	22 
829	57 
830	38 
831	61 
832	2 
833	16 
834	2 
835	49 
836	43 
837	61 
838	34 
839	43 
840	13 
841	43 
842	78 
843	46 
844	8 
845	1 
846	49 
847	43 
848	68 
849	22 
850	40 
851	57 
852	34 
853	23 
854	34 
855	28 
856	2 
857	71 
858	14 
859	36 
860	34 
861	60 
862	92 
863	34 
864	77 
865	68 
866	1 
867	40 
868	31 
869	22 
870	60 
871	64 
872	68 
873	34 
874	16 
875	92 
876	11 
877	16 
878	75 
879	8 
880	64 
881	41 
882	46 
883	34 
884	5 
885	5 
886	2 
887	75 
888	8 
889	31 
890	22 
891	75 
892	34 
893	80 
894	78 
895	28 
896	77 
897	11 
898	55 
899	64 
900	49 
901	23 
902	43 
903	16 
904	14 
905	18 
906	57 
907	75 
908	28 
909	61 
910	55 
911	71 
912	75 
913	55 
914	31 
915	80 
916	75 
917	16 
918	16 
919	55 
920	78 
921	64 
922	31 
923	2 
924	14 
925	2 
926	64 
927	78 
928	61 
929	55 
930	57 
931	49 
932	77 
933	2 
934	36 
935	16 
936	61 
937	68 
938	49 
939	31 
940	92 
941	16 
942	57 
943	14 
944	36 
945	64 
946	14 
947	2 
948	49 
949	18 
950	64 
951	1 
952	43 
953	61 
954	55 
955	40 
956	60 
957	36 
958	40 
959	40 
960	49 
961	77 
962	49 
963	78 
964	64 
965	2 
966	1 
967	2 
968	1 
969	1 
970	71 
971	71 
972	80 
973	71 
974	49 
975	1 
976	14 
977	31 
978	55 
979	64 
980	77 
981	71 
982	1 
983	40 
984	75 
985	31 
986	77 
987	61 
988	2 
989	71 
990	43 
991	92 
992	1 
993	64 
994	71 
995	61 
996	75 
997	60 
998	78 
999	57 
1000	77 
